file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_3.pcap,172.16.0.24:53300->172.19.0.8:443,172.16.0.24,53300,172.19.0.8,443,32139,11005,21134,26857914,1073075,25784839,835.6798282460562,67,1394,581.3818756947737,338004.8853863733,0.6956993049778301,97.50795093139482,83,1394,45.708724169231346,2089.287465178874,0.4687692001792894,1220.0643039651745,67,1294,285.3616402296069,81431.26571453162,0.23389065584673663,0.0020201429729329915,0.0,0.38243985176086426,0.010976775247170573,0.00012048959482689662,0.005897689108326842,0.0,0.38254499435424805,0.02012744892450244,0.00040511420020845445,0.0030716370121515383,1.5020370483398438e-05,0.6207480430603027,0.020393334819047107,0.00041588810504175904,32126,13,0.9995955070163975,0.00040449298360247676,0,0.0,1.0,2,11,32126,0,0,6.222968978499642e-05,0.0003422632938174803,0.0,0.9995955070163975,0.0,0.9271146088183085,1.6168549709440776,64.92335486412048
recording_3.pcap,172.16.0.32:49366->172.19.0.8:443,172.16.0.32,49366,172.19.0.8,443,31475,10813,20662,26530962,1059833,25471129,842.9217474185862,67,1394,579.1509861771426,335415.8647899568,0.6870756246956128,98.01470452233423,83,1394,47.38213329152454,2245.066555255798,0.4834186209348594,1232.75234730423,67,1294,259.64969809849276,67417.96572263844,0.21062600178072427,0.0020627485506642296,0.0,0.3990778923034668,0.011166072350924174,0.0001246811717460733,0.006002386609492724,0.0,0.3990778923034668,0.020474525208213662,0.00041920618250177675,0.0031413965399236096,1.1920928955078125e-05,0.4921238422393799,0.02015870480295355,0.0004063733793326225,31466,9,0.999714058776807,0.0002859412231930103,0,0.0,1.0,2,7,31466,0,0,6.354249404289119e-05,0.00022239872915011914,0.0,0.999714058776807,0.0,0.9281683553327784,1.5852009903073625,64.92294788360596
recording_3.pcap,172.16.0.36:38306->172.19.0.8:443,172.16.0.36,38306,172.19.0.8,443,19768,8276,11492,15457112,2342710,13114402,781.9259409146094,67,1481,590.7988218116054,349043.24785398116,0.7555687705162398,283.07274045432575,83,1481,436.1029652545368,190185.79630379973,1.5406038905568964,1141.176644622346,67,1294,393.9168828126867,155170.51056486397,0.34518484466797617,0.004424292756458536,0.0,11.343432903289795,0.0916901463274575,0.008407082933550568,0.010568579446152977,0.0,11.343432903289795,0.14179953993257957,0.02010710952509123,0.005647481509676678,1.3113021850585938e-05,2.7847259044647217,0.04071390443300444,0.0016576220141798189,17459,2309,0.8831950627276406,0.11680493727235937,0,0.0,1.0,1043,1266,17459,0,0,0.05276203966005666,0.06404289761230271,0.0,0.8831950627276406,0.0,0.9808228889687479,2.0325354548443397,87.4549949169159
recording_3.pcap,172.16.0.42:36364->172.19.0.8:443,172.16.0.42,36364,172.19.0.8,443,27544,10192,17352,22547202,1726433,20820769,818.5885129247749,67,1481,584.7989457986137,341989.80700716993,0.7143991597306404,169.39099293563578,83,1481,289.0865039387555,83571.00675953213,1.7066226422593849,1199.9060050714615,67,1294,317.5266899123975,100823.19880672383,0.2646263028690209,0.003018446210656157,0.0,6.3297810554504395,0.05428558892655466,0.0029469251651028745,0.008157890685909384,0.0,6.3297810554504395,0.0894012043473907,0.00799257533876391,0.0037396161619864324,1.4066696166992188e-05,2.0436019897460938,0.026180763120530068,0.0006854323575733073,26455,1089,0.9604632587859425,0.03953674121405751,0,0.0,1.0,454,635,26455,0,0,0.016482718559395877,0.02305402265466163,0.0,0.9604632587859425,0.0,0.950692161554322,1.7017833908137654,83.13706398010254
recording_3.pcap,172.16.0.28:45102->172.19.0.8:443,172.16.0.28,45102,172.19.0.8,443,26293,9959,16334,21250168,1967084,19283084,808.2062906477009,67,1481,587.1529435594691,344748.5791305491,0.7264889550524551,197.51822472135757,83,1481,335.81087850652926,112768.94612332697,1.7001513606162852,1180.5487939267784,67,1294,346.6479101891411,120164.77363849885,0.29363285276511947,0.002889127758890277,0.0,9.479148864746094,0.06046823983543126,0.0036564080287952356,0.0076281328616934286,0.0,9.479148864746094,0.09838559287541485,0.00967972488544688,0.003970885929296147,1.5974044799804688e-05,2.6823689937591553,0.0331195673212306,0.001096905739545526,24903,1390,0.9471342182329898,0.052865781767010234,0,0.0,1.0,673,717,24903,0,0,0.02559616627999848,0.02726961548701175,0.0,0.9471342182329898,0.0,0.9571686881364411,1.7627915628168551,75.96094703674316
recording_3.pcap,172.16.0.37:40397->172.19.0.8:443,172.16.0.37,40397,172.19.0.8,443,26827,10156,16671,21571329,1935796,19635533,804.0902449025235,67,1481,587.8702643145878,345591.4476653033,0.7310998585561161,190.60614415124064,83,1481,324.6627314404186,105405.88918635336,1.703317240302641,1177.8257453062204,67,1294,350.6477782086642,122953.86436267257,0.29770768690193644,0.0024528486531541394,0.0,0.8654978275299072,0.012526571517957713,0.0001569149939945094,0.006479512054541028,0.0,0.8912949562072754,0.021594107015405345,0.00046630545779277827,0.003943982178677179,1.2159347534179688e-05,2.257188081741333,0.027147706570066668,0.000736997972014441,25563,1264,0.9528832892235435,0.04711671077645656,0,0.0,1.0,648,616,25563,0,0,0.02415476944868975,0.022961941327766803,0.0,0.9528832892235435,0.0,0.9570285286939376,1.752717360860188,65.80011796951294
recording_3.pcap,172.16.0.27:43311->172.19.0.8:443,172.16.0.27,43311,172.19.0.8,443,28139,10262,17877,23159352,1563222,21596130,823.033938661644,67,1481,584.034567114893,341096.3755850804,0.7096117665142778,152.33112453712727,83,1481,255.09956647724832,65075.78881688003,1.6746385038014577,1208.039939587179,67,1294,305.10204561080417,93087.25823589724,0.2525595682830371,0.0028373932091104712,0.0,8.417041063308716,0.05730324711045584,0.003283662129401966,0.007780778688037272,0.0,8.417041063308716,0.0951256472530446,0.009048888765310674,0.0037265849156143897,1.5974044799804688e-05,1.677833080291748,0.026372620674116363,0.0006955151212208298,27207,932,0.9668787092647215,0.03312129073527844,0,0.0,1.0,377,555,27207,0,0,0.013397775329613703,0.019723515405664735,0.0,0.9668787092647215,0.0,0.9465071649781459,1.6274896324452397,79.83857011795044
recording_3.pcap,172.16.0.33:53558->172.19.0.8:443,172.16.0.33,53558,172.19.0.8,443,25756,10051,15705,20684373,2287122,18397251,803.0894937102034,67,1481,588.3088753077254,346107.3327658408,0.7325570561131235,227.55168639936323,83,1481,377.850729789528,142771.1740024789,1.660505073675364,1171.4263610315186,67,1294,358.57501883369457,128576.04413158442,0.3061012034234448,0.002520735549408356,0.0,0.3859598636627197,0.011715988430687,0.00013726438490799163,0.006457342294911247,0.0,0.3948819637298584,0.019895458079046913,0.00039582925217511303,0.004129036296950392,1.5020370483398438e-05,2.2960469722747803,0.028926499191766982,0.0008367423554912959,24046,1710,0.9336077030594813,0.06639229694051871,0,0.0,1.0,857,853,24046,0,0,0.03327380027954651,0.0331184966609722,0.0,0.9336077030594813,0.0,0.964953718309554,1.845805369802039,64.9215440750122
recording_3.pcap,172.16.0.34:39065->172.19.0.8:443,172.16.0.34,39065,172.19.0.8,443,31757,10926,20831,26756579,1072390,25684189,842.5411405359448,67,1481,579.3422425464934,335637.43399879994,0.6876130015182057,98.15028372688998,83,1481,51.040392415138314,2605.121657891309,0.5200228718356207,1232.9791656665548,67,1294,259.29670363773835,67234.7805173971,0.21030096116633182,0.0020444310121383695,0.0,0.369218111038208,0.010983787998893501,0.0001206435988046369,0.005940293916575696,0.0,0.3695340156555176,0.020241880945048717,0.0004097337441935263,0.0031125650117446524,1.4781951904296875e-05,0.46246910095214844,0.01983390419901171,0.0003933837557755743,31750,7,0.999779576156438,0.00022042384356204931,0,0.0,1.0,2,5,31750,0,0,6.297824101772838e-05,0.00015744560254432092,0.0,0.999779576156438,0.0,0.9286417720450459,1.5884221156477243,64.92295122146606
recording_3.pcap,172.16.0.41:37331->172.19.0.8:443,172.16.0.41,37331,172.19.0.8,443,20171,8350,11821,15905408,2461960,13443448,788.5284814833176,67,1481,590.6848517105586,348908.5940403246,0.7490976744421569,294.84550898203594,83,1481,449.0596392524931,201654.55960557927,1.5230336755098854,1137.2513323745875,67,1294,398.94644862217314,159158.26886824422,0.3507988403840078,0.003544839018338023,0.0,6.31400203704834,0.04642420817090413,0.002155207104295442,0.008563828362663544,0.0,6.31400203704834,0.07251698021913973,0.005258712420103103,0.005484675977839229,1.5020370483398438e-05,1.9518928527832031,0.03265683100553515,0.0010664686113240822,18067,2104,0.8956918348123544,0.10430816518764563,0,0.0,1.0,1096,1008,18067,0,0,0.05433543205592187,0.04997273313172376,0.0,0.8956918348123544,0.0,0.9785334312499347,2.007943727304283,71.49940299987793
recording_3.pcap,172.16.0.31:35854->172.19.0.8:443,172.16.0.31,35854,172.19.0.8,443,23512,9444,14068,18428945,2253950,16174995,783.8101820347057,67,1481,591.3414056534962,349684.6580402527,0.7544446591883042,238.66476069462092,83,1481,391.72140037221334,153445.65550956788,1.6413038909981068,1149.7721779926073,67,1294,384.6964078195388,147991.3261892569,0.3345848988024585,0.0032670364543756925,0.0,7.9812328815460205,0.05661312775703564,0.0032050462344344398,0.00813420460434469,0.0,7.9812328815460205,0.0895665428275468,0.008022165594078774,0.0046075408355491605,1.1920928955078125e-05,2.1990480422973633,0.0310269411324869,0.0009626710760388073,21594,1918,0.9184246342293297,0.0815753657706703,0,0.0,1.0,842,1076,21594,0,0,0.03581150051037768,0.045763865260292615,0.0,0.9184246342293297,0.0,0.9719175129184251,1.963291631892469,76.8112940788269
recording_3.pcap,172.16.0.43:42959->172.19.0.8:443,172.16.0.43,42959,172.19.0.8,443,25302,9713,15589,20641244,2081986,18559258,815.7949569204015,67,1481,585.5623942276806,342883.31753365364,0.7177813361805506,214.35045814887263,83,1481,358.4303502390048,128472.31597245563,1.6721697417136587,1190.5355058053756,67,1294,332.6555784728747,110659.73388912292,0.27941676401145155,0.003305129724822729,0.0,13.320732116699219,0.09138791270821975,0.008351750589165192,0.008610284922543232,0.0,13.320732116699219,0.14753480356429902,0.0217665182627563,0.004156210161277139,8.106231689453125e-06,2.004209041595459,0.031990425652481363,0.0010233873334269375,23872,1430,0.9434827286380524,0.056517271361947674,0,0.0,1.0,761,669,23872,0,0,0.030076673780728796,0.026440597581218875,0.0,0.9434827286380524,0.0,0.9607381533622981,1.7620478925829566,83.62308716773987
recording_3.pcap,172.16.0.39:34884->172.19.0.8:443,172.16.0.39,34884,172.19.0.8,443,22901,9419,13482,18121062,2750252,15370810,791.2781974586262,67,1481,590.7161864057119,348945.6128817078,0.7465341371756915,291.98980783522666,83,1481,445.7863845973569,198725.50069238263,1.5267189903043448,1140.0986500519211,67,1294,397.5637853446307,158056.9634175516,0.3487099869178209,0.003445996821707513,0.0,7.51186203956604,0.056934704424930364,0.003241560567954185,0.008378989935984503,0.0,7.51186203956604,0.08892992262615448,0.007908531138293824,0.005094606032243124,1.9073486328125e-05,3.8757171630859375,0.045834192542762345,0.0021007732060470113,20657,2244,0.9020130125322038,0.09798698746779616,0,0.0,1.0,1279,965,20657,0,0,0.055849089559407886,0.04213789790838828,0.0,0.9020130125322038,0.0,0.9771739533255495,1.9365302294711086,78.91332721710205
recording_3.pcap,172.16.0.44:33100->172.19.0.8:443,172.16.0.44,33100,172.19.0.8,443,25539,10070,15469,20601179,2456187,18144992,806.6556638866048,67,1481,587.6294495176475,345308.3699404134,0.7284761960095196,243.91132075471697,83,1481,395.10589102804823,156108.66512506793,1.6198751653080348,1172.9906264141187,67,1294,357.93748545811457,128119.24349607796,0.3051494849130589,0.0024862969637719995,0.0,0.37841200828552246,0.011572394567602909,0.00013392031602828532,0.0063059938286631565,0.0,0.3791348934173584,0.019287922495278553,0.0003720239541838725,0.004091890754704639,1.3113021850585938e-05,2.081559896469116,0.028270065575442704,0.0007991966076398306,23760,1779,0.9303418301421356,0.06965816985786444,0,0.0,1.0,1022,757,23760,0,0,0.040017228552410036,0.029640941305454402,0.0,0.9303418301421356,0.0,0.9675178268627906,1.8286104320263863,63.495051860809326
recording_3.pcap,172.16.0.29:58685->172.19.0.8:443,172.16.0.29,58685,172.19.0.8,443,26870,10333,16537,21860468,2255261,19605207,813.5641235578712,67,1481,586.2602685934513,343701.1025312657,0.720607327213033,218.25810510016453,83,1481,363.86152901066674,132395.21229398026,1.6671157703109394,1185.535889218117,67,1294,340.4904067013902,115933.7170556781,0.2872037951765003,0.002416213705451946,0.0,0.3803119659423828,0.01131310913853368,0.00012798643838037426,0.006281002219499565,0.0,0.38060903549194336,0.019259454678509296,0.00037092659451355356,0.003917380266277238,1.3113021850585938e-05,2.381945848464966,0.027711099811526273,0.0007679050527643715,25366,1504,0.9440267956829178,0.05597320431708225,0,0.0,1.0,873,631,25366,0,0,0.03248976553777447,0.023483438779307777,0.0,0.9440267956829178,0.0,0.9611958290286172,1.7546464434699052,64.92124605178833
recording_3.pcap,172.16.0.26:59242->172.19.0.8:443,172.16.0.26,59242,172.19.0.8,443,20929,8970,11959,16623597,3036774,13586823,794.2852979119881,67,1481,589.5812383980201,347606.0366709431,0.7422789266626328,338.54782608695655,83,1481,482.7727006455369,233069.48048858516,1.426010340180226,1136.1169830253366,67,1294,401.10002240585,160881.22797397335,0.3530446498016173,0.003861080707030923,0.0,11.1633141040802,0.08047333841186691,0.006475958195150853,0.00900933181366297,0.0,11.1633141040802,0.12299364855445656,0.015127437584737174,0.005415226289073168,1.3828277587890625e-05,2.019390821456909,0.0337284534451961,0.001137608571804761,18241,2688,0.8715657699842324,0.1284342300157676,0,0.0,1.0,1535,1153,18241,0,0,0.0733432079889149,0.05509102202685269,0.0,0.8715657699842324,0.0,0.9852366336865173,2.010088256349334,80.80469703674316
recording_3.pcap,172.16.0.25:47422->172.19.0.8:443,172.16.0.25,47422,172.19.0.8,443,23087,9455,13632,17754829,2403279,15351550,769.0401091523369,67,1481,593.4845653102046,352223.92926144256,0.7717212122581802,254.18075092543629,83,1481,408.55998242381224,166921.25923814578,1.6073600417667464,1126.1406983568074,67,1294,411.546279940192,169370.3405326109,0.3654483676335417,0.0035469056125902935,0.0,7.011414051055908,0.05844334416916904,0.0034156244776759447,0.008661292888963352,0.0,7.011414051055908,0.09151011147488157,0.008374100502145251,0.0047507447862684595,1.2874603271484375e-05,1.6592350006103516,0.028526895449725236,0.0008137837639995545,20945,2142,0.9072205137090137,0.09277948629098627,0,0.0,1.0,918,1224,20945,0,0,0.03976263698185126,0.053016849309135014,0.0,0.9072205137090137,0.0,0.976257153112471,2.0433529477124277,81.88386297225952
recording_3.pcap,172.16.0.30:60669->172.19.0.8:443,172.16.0.30,60669,172.19.0.8,443,22257,9267,12990,17892891,2807668,15085223,803.9219571370804,67,1481,587.6416028772626,345322.65343215835,0.7309684698375033,302.97485701953167,83,1481,453.79757019961767,205932.23471907692,1.4978060379787983,1161.2950731331794,67,1294,371.5137948554182,138022.4997678738,0.3199133479943838,0.0035903678147763676,0.0,6.056381940841675,0.055032951340622575,0.003028625733259332,0.008623702361932101,0.0,6.056381940841675,0.08543500112997346,0.007299139418078567,0.004985998148400162,1.1920928955078125e-05,2.147109031677246,0.03563739172295956,0.0012700236888156663,19912,2345,0.8946398885743811,0.10536011142561891,0,0.0,1.0,1392,953,19912,0,0,0.06254212157972773,0.04281798984589118,0.0,0.8946398885743811,0.0,0.97972126566066,1.8764817188554854,79.90722608566284
recording_3.pcap,172.16.0.40:34997->172.19.0.8:443,172.16.0.40,34997,172.19.0.8,443,20821,8323,12498,16260608,1956453,14304155,780.9715191393304,67,1481,591.7276920179834,350141.66150092933,0.7576815255312982,235.06584164363812,83,1481,387.21811898608996,149937.87167112573,1.6472751475865899,1144.5155224835974,67,1294,390.94975011148045,152841.70711222902,0.34158536291680863,0.003343861190088659,0.0,4.699965000152588,0.03537929737896308,0.001251694683029104,0.00836568012228381,0.0,4.725243091583252,0.056592412791524035,0.0032027011855662534,0.005180366021915084,9.059906005859375e-06,2.004195213317871,0.0323450970386555,0.0010462053024400408,19349,1472,0.9293021468709476,0.0706978531290524,0,0.0,1.0,725,747,19349,0,0,0.0348206138033716,0.0358772393256808,0.0,0.9293021468709476,0.0,0.9707986801759079,1.9671526942032267,69.61918997764587
recording_3.pcap,172.16.0.38:33637->172.19.0.8:443,172.16.0.38,33637,172.19.0.8,443,25695,10172,15523,20369571,2433843,17935728,792.7445417396381,67,1481,590.0088160386971,348110.4030033851,0.7442609629880925,239.2688753440818,83,1481,391.1914076547684,153030.71742291917,1.6349448171736238,1155.429234039812,67,1294,379.0329728732449,143665.99452513,0.3280451642616001,0.0033727356587122913,0.0,6.295770883560181,0.06062380672061704,0.003675245941298732,0.0085202113867814,0.0,6.295770883560181,0.0964585235220666,0.009304246760057077,0.003998489635473919,1.2874603271484375e-05,1.2754640579223633,0.025682934561599344,0.0006596131276953942,23720,1975,0.9231367970422261,0.07686320295777388,0,0.0,1.0,972,1003,23720,0,0,0.037828371278458846,0.03903483167931504,0.0,0.9231367970422261,0.0,0.9684862295931993,1.8894876929206181,86.65907001495361
