file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_33.pcap,172.16.0.24:40942->172.19.0.8:443,172.16.0.24,40942,172.19.0.8,443,1430,335,1095,1298855,39732,1259123,908.2902097902098,67,1394,556.5901547760814,309792.60039366223,0.6127888958581184,118.60298507462687,83,1394,167.8338926244559,28168.21551347739,1.4150899534177168,1149.8840182648403,67,1294,383.1455942139864,146800.5463655887,0.33320368674411877,0.023808682356955206,0.0,1.946080207824707,0.1382074056580146,0.019101286978719004,0.10178618017071021,0.0,1.9678521156311035,0.2738921460479157,0.07501690766673276,0.031090083244295835,1.3113021850585938e-05,1.9711511135101318,0.15990545663728983,0.02556975506238018,1417,13,0.990909090909091,0.00909090909090909,0,0.0,1.0,2,11,1417,0,0,0.0013986013986013986,0.007692307692307693,0.0,0.990909090909091,0.0,0.7853736381303904,1.6449330701543725,34.02260708808899
recording_33.pcap,172.16.0.28:53953->172.19.0.8:443,172.16.0.28,53953,172.19.0.8,443,1663,593,1070,1320145,62811,1257334,793.8334335538184,67,1481,589.2859284835978,347257.9055087759,0.7423294403783093,105.92074198988196,83,1481,132.29431695378685,17501.786298269017,1.248993487662919,1175.0785046728972,67,1294,349.8563542418109,122399.46860337147,0.2977301966213732,0.0204709543074368,0.0,1.9334368705749512,0.13090929249489874,0.017137242861514954,0.05742841395171913,0.0,1.9545388221740723,0.21629491468129314,0.04678349011698788,0.031810379786620754,3.314018249511719e-05,1.9588680267333984,0.16913340134349333,0.02860610745001919,1654,9,0.994588093806374,0.005411906193625977,0,0.0,1.0,2,7,1654,0,0,0.0012026458208057728,0.004209260372820205,0.0,0.994588093806374,0.0,0.939811481763225,1.6441785453536322,34.02272605895996
recording_33.pcap,172.16.0.32:35862->172.19.0.8:443,172.16.0.32,35862,172.19.0.8,443,1668,599,1069,1320384,63120,1257264,791.5971223021583,67,1481,589.8101863438611,347876.05591498024,0.7450888459884097,105.37562604340567,83,1481,131.53080016693676,17300.35139255465,1.2482089559568301,1176.1122544434052,67,1294,348.4183405978838,121395.34006498296,0.2962458211633656,0.020410315605717357,0.0,1.9511821269989014,0.13102462056596018,0.017167451194453832,0.05685404511199747,0.0,1.9733672142028809,0.2159310167544264,0.04662620399660038,0.03183338302798039,8.177757263183594e-05,1.976335048675537,0.16969452621987557,0.028796232228988035,1659,9,0.9946043165467626,0.00539568345323741,0,0.0,1.0,2,7,1659,0,0,0.001199040767386091,0.004196642685851319,0.0,0.9946043165467626,0.0,0.9419442061163141,1.6387501628054788,34.023996114730835
recording_33.pcap,172.16.0.43:56196->172.19.0.8:443,172.16.0.43,56196,172.19.0.8,443,1665,592,1073,1320954,63317,1257637,793.3657657657658,67,1481,589.0070630047305,346929.32026945864,0.7424155268865352,106.95439189189189,83,1481,132.45586827891808,17544.557041522097,1.2384331857339972,1172.075489282386,67,1294,353.95921870257445,125287.12850453694,0.3019935336411559,0.020446408683290847,0.0,1.9595050811767578,0.12959298199559177,0.016794340982509773,0.05752641819858712,0.0,1.978485107421875,0.21539750991999398,0.04639608727973391,0.03170565660320111,2.5033950805664062e-05,1.9844400882720947,0.16661458195936196,0.027760418921492943,1656,9,0.9945945945945946,0.005405405405405406,0,0.0,1.0,2,7,1656,0,0,0.0012012012012012011,0.004204204204204204,0.0,0.9945945945945946,0.0,0.9389320105807948,1.6767970846379046,34.02282404899597
recording_33.pcap,172.16.0.40:56699->172.19.0.8:443,172.16.0.40,56699,172.19.0.8,443,1599,536,1063,1314382,57583,1256799,822.0025015634772,67,1481,583.5591429234505,340541.2732895521,0.7099238041411077,107.43097014925372,85,1481,138.9263162769484,19300.521354282697,1.2931682184749727,1182.31326434619,67,1294,339.4552975625039,115229.89904324806,0.2871111301878357,0.021290085193361896,0.0,1.9593851566314697,0.13369961057737306,0.017875585868541207,0.063544358939768,0.0,1.9909930229187012,0.2274368849058097,0.051727536615658536,0.03198877790777921,1.5974044799804688e-05,1.9842431545257568,0.16747014847593472,0.02804625063055162,1592,7,0.9956222639149468,0.004377736085053158,0,0.0,1.0,2,5,1592,0,0,0.0012507817385866166,0.0031269543464665416,0.0,0.9956222639149468,0.0,0.920160591114522,1.614549367534779,34.02155613899231
recording_33.pcap,172.16.0.30:54705->172.19.0.8:443,172.16.0.30,54705,172.19.0.8,443,1654,589,1065,1319362,62410,1256952,797.6795646916565,67,1481,588.5586261797515,346401.25645059644,0.737838415613993,105.95925297113752,85,1481,132.58210783363012,17578.015317608326,1.2512555922770092,1180.2366197183098,67,1294,342.46912937444336,117285.1045744892,0.29016988937030386,0.02058241011082441,0.0,1.963076114654541,0.13070046549641468,0.017082611680979482,0.05781914952660904,0.0,1.9856460094451904,0.21665921735703855,0.046941216465764476,0.0319216663676097,1.5974044799804688e-05,1.9885070323944092,0.16771159777415034,0.02812718002795839,1647,7,0.9957678355501813,0.004232164449818622,0,0.0,1.0,2,5,1647,0,0,0.0012091898428053204,0.003022974607013301,0.0,0.9957678355501813,0.0,0.9394036770723024,1.6452512056311688,34.02272391319275
recording_33.pcap,172.16.0.37:53574->172.19.0.8:443,172.16.0.37,53574,172.19.0.8,443,1657,590,1067,1319436,62341,1257095,796.2800241400121,67,1481,588.9373540896551,346847.2070421237,0.739610860797006,105.66271186440677,85,1481,132.51224362786203,17559.494711289863,1.2541060255760832,1178.1583880037488,67,1294,345.49193732385345,119364.67875578949,0.29324744520068224,0.020544344820262152,0.0,1.954707145690918,0.1316949296522769,0.01734355449611816,0.057718650189644206,0.0,1.9633910655975342,0.2173673481125214,0.047248564025470056,0.03185259759090631,5.1975250244140625e-05,1.9800400733947754,0.1700201021114093,0.02890683512197405,1650,7,0.995775497887749,0.004224502112251056,0,0.0,1.0,2,5,1650,0,0,0.0012070006035003018,0.0030175015087507543,0.0,0.995775497887749,0.0,0.9393684395408897,1.6295789853785896,34.021435022354126
recording_33.pcap,172.16.0.31:48383->172.19.0.8:443,172.16.0.31,48383,172.19.0.8,443,1658,592,1066,1319508,62466,1257042,795.8431845597105,67,1481,589.0333595731054,346960.29868997924,0.7401374680352136,105.51689189189189,85,1481,132.30828705252023,17505.482822772094,1.2539062199451219,1179.2138836772983,67,1294,343.94491742683715,118298.10622375381,0.291673056251906,0.020533412784859584,0.0,1.9431090354919434,0.13112614987439988,0.01719406718088358,0.057527255689230464,0.0,1.9431090354919434,0.21586138746253924,0.04659613859725249,0.03187482905499812,6.103515625e-05,1.9681670665740967,0.17129906857351682,0.029343370894154418,1651,7,0.9957780458383595,0.004221954161640531,0,0.0,1.0,2,5,1651,0,0,0.0012062726176115801,0.0030156815440289505,0.0,0.9957780458383595,0.0,0.9402128699555696,1.6255669424655907,34.02386498451233
recording_33.pcap,172.16.0.25:50408->172.19.0.8:443,172.16.0.25,50408,172.19.0.8,443,1665,593,1072,1319988,62494,1257494,792.7855855855856,67,1481,589.6782379372069,347720.42429672915,0.7438054483566892,105.38617200674537,85,1481,132.1883561253685,17473.761495127248,1.254323537977142,1173.035447761194,67,1294,352.7464004028781,124430.0229971876,0.30071248151632163,0.02044612025985351,0.0,1.9255199432373047,0.13088331595364988,0.01713044239502294,0.057426190859562645,0.0,1.9473140239715576,0.21606295370207237,0.04668319996246387,0.03168719711980455,8.0108642578125e-05,1.9507770538330078,0.17046610994192432,0.029058694638732233,1658,7,0.9957957957957958,0.004204204204204204,0,0.0,1.0,2,5,1658,0,0,0.0012012012012012011,0.003003003003003003,0.0,0.9957957957957958,0.0,0.9394461791739325,1.6364018977862957,34.02234411239624
recording_33.pcap,172.16.0.26:57704->172.19.0.8:443,172.16.0.26,57704,172.19.0.8,443,1621,553,1068,1316270,59074,1257196,812.0111042566317,67,1481,585.7994994426584,343161.0535472692,0.7214180894471114,106.8245931283906,85,1481,136.80935366601426,18716.79925051257,1.2806915491977162,1177.1498127340824,67,1294,346.8976227970035,120337.96070221213,0.294692841169714,0.021000739527337345,0.0,1.972825050354004,0.13313301551709597,0.017724399820675314,0.0615866810515307,0.0,1.9978680610656738,0.22440530048550408,0.050357738885989385,0.031796782734020916,1.5974044799804688e-05,1.9982869625091553,0.16800480776531965,0.02822561543226201,1614,7,0.9956816779765577,0.00431832202344232,0,0.0,1.0,2,5,1614,0,0,0.0012338062924120913,0.0030845157310302285,0.0,0.9956816779765577,0.0,0.9259124960097682,1.6215252534914897,34.0211980342865
