file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_44.pcap,172.16.0.24:55036->172.19.0.8:443,172.16.0.24,55036,172.19.0.8,443,1541,435,1106,1349364,48854,1300510,875.6417910447761,67,1481,568.4968238440191,323188.63872073765,0.649234458265993,112.30804597701149,85,1481,153.85265919008341,23670.640739859955,1.3699166239752383,1175.867992766727,67,1294,348.8312865556325,121683.2664800578,0.29665854390241486,0.022092261097647926,0.0,0.9762659072875977,0.13295841465983904,0.017677940028857704,0.07833257853160805,0.0,1.0016968250274658,0.24356047788921797,0.059321706389624244,0.030776431657609897,1.2874603271484375e-05,1.0032439231872559,0.1602278619153929,0.025672967733978216,1532,9,0.9941596365996106,0.005840363400389357,0,0.0,1.0,2,7,1532,0,0,0.0012978585334198572,0.004542504866969501,0.0,0.9941596365996106,0.0,0.8585445967096035,1.609565526144491,34.02208209037781
recording_44.pcap,172.16.0.34:57283->172.19.0.8:443,172.16.0.34,57283,172.19.0.8,443,1614,501,1113,1355677,54649,1301028,839.948574969021,67,1481,579.2036861026278,335476.90999487136,0.6895704134315485,109.07984031936128,85,1481,143.61744209331818,20625.969673427597,1.3166268090679134,1168.9380053908355,67,1294,358.4970457702971,128520.13182603051,0.30668610663440043,0.021093988891573184,0.0,0.9776968955993652,0.1293241993363208,0.01672474853398044,0.06799756383895875,0.0,1.0026369094848633,0.22726131837040808,0.05164770682745598,0.030572905600499765,1.5974044799804688e-05,1.003519058227539,0.15915464045966327,0.025330199579844684,1605,9,0.9944237918215614,0.0055762081784386614,0,0.0,1.0,2,7,1605,0,0,0.0012391573729863693,0.004337050805452293,0.0,0.9944237918215614,0.0,0.8936449246951281,1.6501864688395351,34.024604082107544
recording_44.pcap,172.16.0.33:46403->172.19.0.8:443,172.16.0.33,46403,172.19.0.8,443,1724,617,1107,1365464,64859,1300605,792.0324825986079,67,1481,589.7138941072335,347762.47690311744,0.744557713305419,105.11993517017828,85,1481,129.78709111125266,16844.6890191206,1.2346572598350714,1174.891598915989,67,1294,350.1881246795059,122631.72266654916,0.2980599444260272,0.019746342994968902,0.0,0.974822998046875,0.12431494848792399,0.015454206417555195,0.055190870127120574,0.0,1.0009140968322754,0.20430512947500762,0.04174058592979963,0.030728199813939348,7.796287536621094e-05,1.0485038757324219,0.16351622286567766,0.02673755514025796,1717,7,0.9959396751740139,0.004060324825986079,0,0.0,1.0,2,5,1717,0,0,0.001160092807424594,0.002900232018561485,0.0,0.9959396751740139,0.0,0.9409166257698585,1.6369004055710568,34.02294898033142
recording_44.pcap,172.16.0.37:50379->172.19.0.8:443,172.16.0.37,50379,172.19.0.8,443,1701,606,1095,1363555,63920,1299635,801.6196355085244,67,1481,587.82444524442,345537.5784269101,0.73329596632388,105.47854785478548,85,1481,130.83495019783822,17117.78419327081,1.2403939270946491,1186.8812785388127,67,1294,332.67130591224844,110670.19777736078,0.2802902968709769,0.020013344708610985,0.0,0.9768338203430176,0.12573224905417302,0.01580859845222059,0.05619393222588153,0.0,1.0012919902801514,0.2071066243207218,0.042893153837524595,0.031055177369544884,6.198883056640625e-05,1.027540922164917,0.16288617298648725,0.026531905350183845,1694,7,0.9958847736625515,0.00411522633744856,0,0.0,1.0,2,5,1694,0,0,0.0011757789535567313,0.0029394473838918285,0.0,0.9958847736625515,0.0,0.9395357218717596,1.5965990369632215,34.02268600463867
recording_44.pcap,172.16.0.27:33861->172.19.0.8:443,172.16.0.27,33861,172.19.0.8,443,1722,621,1101,1365357,65216,1300141,792.890243902439,67,1481,589.5149664080669,347527.89561910427,0.7435013495772104,105.01771336553945,85,1481,129.31967907623962,16723.579396381607,1.2314082542067102,1180.8728428701181,67,1294,341.6127591304638,116699.27720072828,0.28928835241919193,0.01976919645213028,0.0,0.974707841873169,0.12477522381443673,0.015568856477942778,0.05483461964514948,0.0,1.0011520385742188,0.20439228231018036,0.041776205067964464,0.030877883651039818,5.888938903808594e-05,1.0287959575653076,0.16380852558501946,0.026833233054337977,1715,7,0.9959349593495935,0.0040650406504065045,0,0.0,1.0,2,5,1715,0,0,0.0011614401858304297,0.0029036004645760743,0.0,0.9959349593495935,0.0,0.9432025625714728,1.623596334044482,34.02278709411621
recording_44.pcap,172.16.0.40:58816->172.19.0.8:443,172.16.0.40,58816,172.19.0.8,443,1708,601,1107,1363877,63285,1300592,798.5228337236534,67,1481,588.6179015472997,346471.0340219466,0.7371334627996423,105.29950083194676,85,1481,131.3984052981324,17265.540914892263,1.247854018869836,1174.8798554652212,67,1294,350.2220782358092,122655.50408380927,0.2980918232674358,0.019931107148414617,0.0,0.9754149913787842,0.12553910224511103,0.01576006619250844,0.05666161298751831,0.0,1.0009779930114746,0.208047298862893,0.04328367856414592,0.03070236804472387,2.288818359375e-05,1.0355432033538818,0.16132046453590215,0.026024292278079262,1701,7,0.9959016393442623,0.004098360655737705,0,0.0,1.0,2,5,1701,0,0,0.00117096018735363,0.002927400468384075,0.0,0.9959016393442623,0.0,0.9357301614854783,1.626608920740452,34.02239990234375
recording_44.pcap,172.16.0.26:34737->172.19.0.8:443,172.16.0.26,34737,172.19.0.8,443,1705,613,1092,1363893,64408,1299485,799.9372434017595,67,1481,588.1773039905949,345952.5409296446,0.7352793095235215,105.07014681892333,85,1481,130.08258127262621,16921.4779505494,1.2380546255142197,1190.0045787545787,67,1294,327.8084697444193,107458.39283617787,0.2754682423890279,0.019967085179028937,0.0,0.976963996887207,0.12544077805162024,0.015735388798195853,0.05555308176801096,0.0,1.0024609565734863,0.2057166247749004,0.042319329708777165,0.031117917636902807,6.198883056640625e-05,1.044416904449463,0.16423752455410268,0.02697396447165948,1698,7,0.9958944281524926,0.004105571847507331,0,0.0,1.0,2,5,1698,0,0,0.0011730205278592375,0.002932551319648094,0.0,0.9958944281524926,0.0,0.9422930218429554,1.5923113190375782,34.02391314506531
recording_44.pcap,172.16.0.41:42555->172.19.0.8:443,172.16.0.41,42555,172.19.0.8,443,1684,579,1105,1361822,61426,1300396,808.6828978622328,67,1481,586.5592365022004,344051.73792604427,0.7253266243824122,106.08981001727116,85,1481,133.82940530187182,17910.30972345268,1.2614727586003285,1176.8289592760182,67,1294,347.4989822873904,120755.54269077207,0.2952841868381373,0.020216173595852323,0.0,0.9767467975616455,0.12622183544157312,0.01593195174223956,0.0588202888990356,0.0,1.0023009777069092,0.2113252692283719,0.04465836941444386,0.03074392222839853,1.7881393432617188e-05,1.0024399757385254,0.1613815822344908,0.02604401508450772,1677,7,0.9958432304038005,0.004156769596199525,0,0.0,1.0,2,5,1677,0,0,0.0011876484560570072,0.0029691211401425177,0.0,0.9958432304038005,0.0,0.9284313010510545,1.6203921139363113,34.02382016181946
recording_44.pcap,172.16.0.39:34486->172.19.0.8:443,172.16.0.39,34486,172.19.0.8,443,1510,407,1103,1346623,46366,1300257,891.8033112582782,67,1481,562.8774045667644,316830.972571817,0.6311676548639182,113.92137592137593,85,1481,159.0010854353064,25281.34516960561,1.395708962864377,1178.8368087035358,67,1294,344.59328730942894,118744.53365871863,0.29231636199789746,0.022546182332882587,0.0,0.9759628772735596,0.13394006324942262,0.01793994054325933,0.08373447533311515,0.0,1.001168966293335,0.2499733490515444,0.06248667523604525,0.030790275108143552,1.5974044799804688e-05,1.0019550323486328,0.15939026499341882,0.025405256574672276,1503,7,0.9953642384105961,0.004635761589403974,0,0.0,1.0,2,5,1503,0,0,0.0013245033112582781,0.0033112582781456954,0.0,0.9953642384105961,0.0,0.840798646812668,1.5805090017889722,34.022189140319824
recording_44.pcap,172.16.0.29:54109->172.19.0.8:443,172.16.0.29,54109,172.19.0.8,443,1678,586,1092,1361580,62153,1299427,811.4302741358761,67,1481,585.8026538945832,343164.7493099368,0.7219383754425818,106.06313993174061,83,1481,133.00947298645312,17691.519904134002,1.2540593562669788,1189.9514652014652,67,1294,327.9462767968042,107548.76046488615,0.2755963468991411,0.02028759221058199,0.0,0.9754369258880615,0.12593235173146894,0.015858957212618405,0.05811422380626711,0.0,1.000985860824585,0.20912461933094018,0.04373310641031064,0.031092880845179152,2.09808349609375e-05,1.0623419284820557,0.16354010996453416,0.026745367567211926,1671,7,0.9958283671036948,0.004171632896305125,0,0.0,1.0,2,5,1671,0,0,0.0011918951132300357,0.0029797377830750892,0.0,0.9958283671036948,0.0,0.9333742503945812,1.590749332839556,34.022292137145996
recording_44.pcap,172.16.0.44:54771->172.19.0.8:443,172.16.0.44,54771,172.19.0.8,443,1719,614,1105,1365373,64921,1300452,794.283304246655,67,1481,589.1029025583683,347042.22980269446,0.7416785665879105,105.73452768729642,83,1481,130.19126326039384,16949.765029337177,1.231303209160084,1176.8796380090498,67,1294,347.3383539422705,120643.93211932598,0.2951349846870233,0.019803226896159445,0.0,0.9761579036712646,0.12216961607369399,0.014925415091593789,0.05545943207297395,0.0,1.0012390613555908,0.20077695309941945,0.04031138489588648,0.03071893557258274,8.106231689453125e-05,1.0569119453430176,0.1617769553610816,0.026171783285901393,1712,7,0.9959278650378127,0.004072134962187318,0,0.0,1.0,2,5,1712,0,0,0.0011634671320535194,0.0029086678301337987,0.0,0.9959278650378127,0.0,0.9403211895505699,1.634655301656654,34.02194380760193
recording_44.pcap,172.16.0.38:50623->172.19.0.8:443,172.16.0.38,50623,172.19.0.8,443,1742,625,1117,1367046,65601,1301445,784.7566016073479,67,1481,590.9428264305193,349213.4241096908,0.7530268942244552,104.9616,85,1481,128.8650834223142,16606.20972544,1.2277355091987374,1165.1253357206804,67,1294,363.4081541863019,132065.48652909498,0.3119047737139097,0.01954134122726905,0.0,0.9758689403533936,0.11990414606636333,0.014377004243903795,0.05448101308101263,0.0,1.0007619857788086,0.19711441890994272,0.038854094142204386,0.03038078482433032,4.506111145019531e-05,1.0509090423583984,0.16118319165397013,0.025980021271760464,1735,7,0.9959816303099885,0.004018369690011481,0,0.0,1.0,2,5,1735,0,0,0.001148105625717566,0.0028702640642939152,0.0,0.9959816303099885,0.0,0.9416683553564601,1.6330445899044925,34.021475076675415
recording_44.pcap,172.16.0.31:34246->172.19.0.8:443,172.16.0.31,34246,172.19.0.8,443,1703,607,1096,1363742,64020,1299722,800.7880211391662,67,1481,587.9868859789016,345728.57808316575,0.7342603416350522,105.46952224052718,83,1481,130.73367413241527,17091.293552160547,1.2395398344013757,1185.8777372262773,67,1294,334.1921128086254,111684.368263493,0.2818099221512396,0.019989951236827952,0.0,0.975459098815918,0.12234832934726679,0.014969113694067263,0.05610131666605229,0.0,1.001276969909668,0.200974598639044,0.04039078929812482,0.030954945141866325,4.9114227294921875e-05,1.0165839195251465,0.16522376213731263,0.02729889157480726,1696,7,0.9958896065766295,0.004110393423370522,0,0.0,1.0,2,5,1696,0,0,0.0011743981209630064,0.002935995302407516,0.0,0.9958896065766295,0.0,0.9396797157901476,1.5978714605500985,34.02289700508118
recording_44.pcap,172.16.0.42:46143->172.19.0.8:443,172.16.0.42,46143,172.19.0.8,443,1720,614,1106,1364948,64447,1300501,793.5744186046512,67,1481,589.5190326110842,347532.6898107085,0.7428654689343951,104.96254071661238,85,1481,129.98991528433828,16897.378075629444,1.2384410133068056,1175.859855334539,67,1294,348.8519187152324,121697.66119129912,0.2966781433455622,0.019791242062456044,0.0,0.9745161533355713,0.12501507979134677,0.015628770175236797,0.05545673440370046,0.0,1.0000100135803223,0.2057885730033736,0.042348936778764834,0.030665480497196248,8.20159912109375e-05,1.020677089691162,0.16285224760801972,0.02652085455098377,1713,7,0.9959302325581395,0.004069767441860465,0,0.0,1.0,2,5,1713,0,0,0.0011627906976744186,0.0029069767441860465,0.0,0.9959302325581395,0.0,0.9401450086959278,1.632243992050054,34.02114510536194
recording_44.pcap,172.16.0.36:48580->172.19.0.8:443,172.16.0.36,48580,172.19.0.8,443,1706,612,1094,1364027,64409,1299618,799.5468933177023,67,1481,588.2221743077389,346005.32634732395,0.7356944029473043,105.24346405228758,85,1481,130.20054117143167,16952.18092133367,1.2371365988746321,1187.9506398537478,67,1294,330.99103493185106,109555.06520525785,0.2786235587806917,0.019955998361984657,0.0,0.9770829677581787,0.12355960379286864,0.015266975689450676,0.05564579050591652,0.0,1.0041258335113525,0.20267638366218516,0.04107771649438128,0.030997747690003612,5.1975250244140625e-05,1.023149013519287,0.1647733229092965,0.02715024794257129,1699,7,0.9958968347010551,0.004103165298944901,0,0.0,1.0,2,5,1699,0,0,0.0011723329425556857,0.0029308323563892145,0.0,0.9958968347010551,0.0,0.9416271935322647,1.5973499715803499,34.02497720718384
recording_44.pcap,172.16.0.43:41883->172.19.0.8:443,172.16.0.43,41883,172.19.0.8,443,1750,625,1125,1367402,65298,1302104,781.3725714285714,67,1394,591.3051168310068,349641.74119053065,0.756751821669313,104.4768,85,1394,123.90904995907282,15353.452661760002,1.1859958379187803,1157.4257777777777,67,1294,373.3532078667533,139392.61782439507,0.32257205173326975,0.019453189794236145,0.0,0.9753680229187012,0.11966286645670486,0.01431920160863518,0.05448349049458137,0.0,1.0022029876708984,0.1970862361488989,0.03884298447933954,0.030133772150901714,6.604194641113281e-05,1.0206880569458008,0.1602136953811647,0.025668428187688636,1743,7,0.996,0.004,0,0.0,1.0,2,5,1743,0,0,0.001142857142857143,0.002857142857142857,0.0,0.996,0.0,0.9402859586706311,1.6387663048793637,34.02362895011902
recording_44.pcap,172.16.0.30:57536->172.19.0.8:443,172.16.0.30,57536,172.19.0.8,443,1672,593,1079,1361314,62765,1298549,814.183014354067,67,1481,585.0520751356914,342285.9306205787,0.7185756332682071,105.84317032040472,85,1481,132.25834761580737,17492.270514063737,1.249569029493727,1203.4745134383688,67,1294,305.75878819882706,93488.43656081517,0.2540633680103981,0.02036154576934504,0.0,0.9747841358184814,0.12910611772430447,0.016668389633841967,0.05742968941057051,0.0,1.0001089572906494,0.2129552712415931,0.04534994754958049,0.0314394693427714,5.078315734863281e-05,1.0571260452270508,0.1700660164162771,0.028922449939701434,1665,7,0.9958133971291866,0.004186602870813397,0,0.0,1.0,2,5,1665,0,0,0.0011961722488038277,0.0029904306220095694,0.0,0.9958133971291866,0.0,0.9381654951410798,1.5569334933922536,34.02414298057556
recording_44.pcap,172.16.0.28:41193->172.19.0.8:443,172.16.0.28,41193,172.19.0.8,443,1669,591,1078,1361136,62626,1298510,815.5398442180947,67,1481,584.702825381068,341877.39400860365,0.7169518810471566,105.96615905245346,85,1481,132.45514084784998,17544.364337023773,1.2499758605224562,1204.5547309833023,67,1294,303.84470857710846,92321.60693030796,0.2522464947101855,0.020398480143192576,0.0,0.9755449295043945,0.12845709399624208,0.016501224997959373,0.057626225584644385,0.0,1.0012149810791016,0.21194953314239393,0.044922604599278736,0.03146169621742978,6.198883056640625e-05,1.0670099258422852,0.1695706828800603,0.028754216492409976,1662,7,0.9958058717795086,0.004194128220491312,0,0.0,1.0,2,5,1662,0,0,0.0011983223487118035,0.0029958058717795086,0.0,0.9958058717795086,0.0,0.9376801865932023,1.5541643005206396,34.024664878845215
recording_44.pcap,172.16.0.32:41388->172.19.0.8:443,172.16.0.32,41388,172.19.0.8,443,1681,600,1081,1362191,63494,1298697,810.3456276026175,67,1481,585.8272542283822,343193.57179676555,0.7229350468164234,105.82333333333334,85,1481,131.52025999399822,17297.578788888888,1.2428285506724877,1201.3848288621646,67,1294,309.3087813367408,95671.92221201974,0.2574602025145333,0.020253640413284302,0.0,0.9770259857177734,0.1288359297156164,0.016598696785687247,0.056762647549178646,0.0,1.0025959014892578,0.21185374575924573,0.044882009592223125,0.03137548698319329,5.91278076171875e-05,1.344177007675171,0.1717385080353361,0.029494115142203205,1674,7,0.9958358120166567,0.004164187983343248,0,0.0,1.0,2,5,1674,0,0,0.001189767995240928,0.00297441998810232,0.0,0.9958358120166567,0.0,0.9401056526277881,1.5718744383213885,34.02611589431763
