file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_37.pcap,172.16.0.52:58577->172.19.0.8:443,172.16.0.52,58577,172.19.0.8,443,1640,465,1175,1357392,52163,1305229,827.6780487804878,67,1444,582.550499229286,339365.0841522903,0.7038370778198405,112.17849462365591,85,1444,147.0780363780759,21631.948784830616,1.311107239150457,1110.8331914893618,67,1294,427.0035938914301,182332.06919619735,0.3843993834204039,0.020759111064610647,0.0,0.9768669605255127,0.12096181885112205,0.014631761619771666,0.07327349997799971,0.0,1.0018839836120605,0.21975177789726416,0.04829084388900851,0.028973494924516043,1.5020370483398438e-05,1.0021460056304932,0.1445828547503999,0.02090420188777523,1621,19,0.9884146341463415,0.011585365853658536,0,0.0,1.0,2,17,1621,0,0,0.0012195121951219512,0.010365853658536586,0.0,0.9884146341463415,0.0,0.8602250171917976,1.7961857386132707,34.02418303489685
recording_37.pcap,172.16.0.49:60008->172.19.0.8:443,172.16.0.49,60008,172.19.0.8,443,1935,686,1249,1381502,71144,1310358,713.9545219638243,67,1481,599.721975205304,359666.4475441513,0.8400002475727602,103.70845481049562,83,1481,123.23316738474479,15186.413543676528,1.1882653888723564,1049.1257005604484,67,1294,481.655311694407,231991.83928343636,0.4591016228437681,0.01759248546631901,0.0,0.9762668609619141,0.10302491049235475,0.010614132181957708,0.04963330213170852,0.0,1.0010919570922852,0.17077476714351883,0.029164021092923074,0.02725060570698518,1.5020370483398438e-05,1.0013949871063232,0.12843910875185924,0.016496604656971923,1917,18,0.9906976744186047,0.009302325581395349,0,0.0,1.0,2,16,1917,0,0,0.0010335917312661498,0.008268733850129198,0.0,0.9906976744186047,0.0,0.9380418438778253,1.890436395185999,34.02386689186096
recording_37.pcap,172.16.0.45:50377->172.19.0.8:443,172.16.0.45,50377,172.19.0.8,443,1985,699,1286,1385744,72205,1313539,698.1078085642317,67,1481,600.26311985866,360315.813062452,0.8598430106278218,103.29756795422031,83,1481,122.10810488570189,14910.389278777575,1.1821004821702876,1021.4144634525661,67,1294,501.22470545500863,251226.20535846014,0.49071627961951725,0.017149199040666703,0.0,0.9754550457000732,0.10082010519260806,0.010164693611048554,0.04870848703521029,0.0,1.0007450580596924,0.16930505842401247,0.02866420280795828,0.026458694962675933,1.2159347534179688e-05,1.001133918762207,0.12566070562714227,0.015790612938711302,1971,14,0.9929471032745592,0.007052896725440806,0,0.0,1.0,2,12,1971,0,0,0.0010075566750629723,0.006045340050377834,0.0,0.9929471032745592,0.0,0.9359656801103351,1.8864199772068768,34.02401089668274
recording_37.pcap,172.16.0.54:38115->172.19.0.8:443,172.16.0.54,38115,172.19.0.8,443,1976,707,1269,1384574,72584,1311990,700.6953441295547,67,1481,600.3992129217928,360479.2148771083,0.8568619985161231,102.66478076379066,83,1481,121.36195266438925,14728.723554513457,1.1821186560911936,1033.8770685579195,67,1294,492.79288077582584,242844.82334333728,0.4766455275608221,0.01722748551187636,0.0,0.9752309322357178,0.10221600155227717,0.01044811097333513,0.048157747676622426,0.0,1.0008149147033691,0.16985559227783678,0.028850922228054722,0.02681027056666955,1.2159347534179688e-05,1.0005159378051758,0.12798314770482191,0.01637968609643426,1963,13,0.993421052631579,0.006578947368421052,0,0.0,1.0,2,11,1963,0,0,0.0010121457489878543,0.005566801619433198,0.0,0.993421052631579,0.0,0.9408363908839649,1.8500325504783977,34.02428388595581
recording_37.pcap,172.16.0.24:53686->172.19.0.8:443,172.16.0.24,53686,172.19.0.8,443,1664,540,1124,1360385,58231,1302154,817.5390625,67,1481,584.4505429683885,341582.43717604416,0.7148900520804026,107.83518518518518,83,1481,138.4160818870615,19159.011724965712,1.2835892259966892,1158.5,67,1294,371.8167705390553,138247.71085409253,0.32094671604579655,0.020458696265573322,0.0,0.9753439426422119,0.1157318432803173,0.013393859549059925,0.06307603874985053,0.0,1.000236988067627,0.19975530644662606,0.03990218245358548,0.03027270865673904,1.8835067749023438e-05,1.0005440711975098,0.1437872387974897,0.020674770041006325,1651,13,0.9921875,0.0078125,0,0.0,1.0,2,11,1651,0,0,0.001201923076923077,0.006610576923076923,0.0,0.9921875,0.0,0.9092284162566151,1.6384171555391578,34.02281188964844
recording_37.pcap,172.16.0.30:55159->172.19.0.8:443,172.16.0.30,55159,172.19.0.8,443,1749,616,1133,1367542,64927,1302615,781.8993710691824,67,1481,591.4729364773015,349840.23458508187,0.7564565957746089,105.40097402597402,83,1481,129.78978983150338,16845.38954450582,1.2313908009950574,1149.7043248014122,67,1294,383.1266500305661,146786.02996364387,0.3332392874983256,0.01946501764607375,0.0,0.9769718647003174,0.10946962038127717,0.011983597786420932,0.05528377207314096,0.0,1.0023729801177979,0.18205756297232878,0.033144956235423455,0.03002516435650128,1.5020370483398438e-05,1.002302885055542,0.14240933319425678,0.020280418180832843,1738,11,0.9937106918238994,0.006289308176100629,0,0.0,1.0,2,9,1738,0,0,0.0011435105774728416,0.005145797598627788,0.0,0.9937106918238994,0.0,0.9360186160699069,1.6505884529257626,34.024850845336914
recording_37.pcap,172.16.0.26:49977->172.19.0.8:443,172.16.0.26,49977,172.19.0.8,443,1773,628,1145,1369381,66026,1303355,772.3525098702763,67,1481,593.084758801929,351749.5311231422,0.7678938712862382,105.13694267515923,85,1481,128.56854118226423,16529.86978173557,1.2228674137833875,1138.301310043668,67,1294,396.8913450554738,157522.73977994316,0.3486698482673696,0.01919926235422862,0.0,0.9755439758300781,0.1034816617753932,0.010708454323796874,0.05422011326754873,0.0,1.0007078647613525,0.1710426094252213,0.029255574238988797,0.02970057934314221,2.3126602172851562e-05,1.0011451244354248,0.13742631958054785,0.01888599331345487,1764,9,0.9949238578680203,0.005076142131979695,0,0.0,1.0,2,7,1764,0,0,0.0011280315848843769,0.003948110547095319,0.0,0.9949238578680203,0.0,0.9377648432782868,1.681762264939579,34.021092891693115
recording_37.pcap,172.16.0.58:48769->172.19.0.8:443,172.16.0.58,48769,172.19.0.8,443,1795,636,1159,1371313,66757,1304556,763.9626740947075,67,1469,594.2155637571551,353092.1362112336,0.7778070629711039,104.96383647798743,83,1469,127.42983127881338,16238.361899746846,1.2140355721995493,1125.5875754961173,67,1294,410.92252624079896,168857.3225721201,0.3650737936225704,0.01896733450916167,0.0,0.97947096824646,0.10349006557114476,0.010710193671919842,0.05354649288447823,0.0,1.0057129859924316,0.17090195236739816,0.029207477322988434,0.029339146943495886,4.601478576660156e-05,1.0048460960388184,0.1419102649467478,0.020138523297256156,1787,8,0.9955431754874652,0.004456824512534819,0,0.0,1.0,2,6,1787,0,0,0.0011142061281337048,0.003342618384401114,0.0,0.9955431754874652,0.0,0.9378649967453159,1.6983622680157682,34.027398109436035
recording_37.pcap,172.16.0.59:59753->172.19.0.8:443,172.16.0.59,59753,172.19.0.8,443,1775,633,1142,1369593,66367,1303226,771.6016901408451,67,1481,593.1836717168719,351866.86839150963,0.7687692747388806,104.84518167456557,83,1481,128.05406408960363,16397.84332986431,1.2213633668648438,1141.1786339754817,67,1294,393.4581109567365,154809.28507764358,0.34478222711378764,0.01917820113890604,0.0,0.975459098815918,0.1070800278856361,0.011466132371988604,0.05379229897185217,0.0,1.001194953918457,0.17636414420499363,0.031104311361159785,0.029764872909532527,4.506111145019531e-05,1.0009479522705078,0.1478107406911736,0.021848015063673357,1766,9,0.9949295774647887,0.0050704225352112674,0,0.0,1.0,2,7,1766,0,0,0.0011267605633802818,0.003943661971830986,0.0,0.9949295774647887,0.0,0.939841478523065,1.6797390426994614,34.02212882041931
recording_37.pcap,172.16.0.32:45210->172.19.0.8:443,172.16.0.32,45210,172.19.0.8,443,1769,628,1141,1369463,66001,1303462,774.1452798191068,67,1481,592.5712392924304,351140.6736365668,0.7654522409939585,105.09713375796179,83,1481,128.56044623341077,16527.7883357337,1.2232535906210809,1142.3856266432954,67,1294,391.5842877941084,153338.25444721908,0.34277767389695873,0.019241901005015653,0.0,0.9755020141601562,0.10702051863993008,0.01145339140995962,0.0542174530181398,0.0,1.0004470348358154,0.17740940362684582,0.0314740964952331,0.029780052628433494,2.002716064453125e-05,1.0011200904846191,0.1397394306331753,0.019527108473684007,1760,9,0.994912379875636,0.005087620124364048,0,0.0,1.0,2,7,1760,0,0,0.0011305822498586771,0.00395703787450537,0.0,0.994912379875636,0.0,0.9384568175127719,1.6366235283561736,34.019680976867676
