file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_25.pcap,172.16.0.27:57491->172.19.0.8:443,172.16.0.27,57491,172.19.0.8,443,2275,781,1494,1815416,80295,1735121,797.9850549450549,67,1394,588.0772198274152,345834.81647994206,0.7369526737163106,102.81049935979513,85,1394,111.48535013916998,12428.983295653328,1.0843770902134848,1161.392904953146,67,1294,368.00560604541306,135428.12608085174,0.3168657260397673,0.010788536533097373,0.0,0.47716712951660156,0.057149319367955295,0.00326604470422055,0.03140995013408172,0.0,0.5025651454925537,0.09718110950815374,0.009444168045235771,0.01642570332720706,1.5974044799804688e-05,0.5105381011962891,0.07726784533145403,0.005970319922165504,2262,13,0.9942857142857143,0.005714285714285714,0,0.0,1.0,2,11,2262,0,0,0.0008791208791208791,0.004835164835164835,0.0,0.9942857142857143,0.0,0.9279385411488028,1.6404994733768106,24.533132076263428
recording_25.pcap,172.16.0.37:43316->172.19.0.8:443,172.16.0.37,43316,172.19.0.8,443,2289,805,1484,1816591,82427,1734164,793.6177370030581,67,1481,589.1919059341321,347147.1020182952,0.7424127239886296,102.39378881987578,83,1481,114.0753492347762,13013.185303036154,1.1140846583521764,1168.5741239892184,67,1294,358.64727024156457,128627.86445172585,0.30691015903829266,0.010722708451997983,0.0,0.47719311714172363,0.057276238763363664,0.0032805675268778424,0.030473769897252173,0.0,0.5031960010528564,0.09586810611405404,0.009190693769895526,0.01653112146553765,2.384185791015625e-05,0.5098390579223633,0.0784220958817931,0.006150025122493148,2280,9,0.9960681520314548,0.003931847968545216,0,0.0,1.0,2,7,2280,0,0,0.0008737439930100481,0.0030581039755351682,0.0,0.9960681520314548,0.0,0.9355612223604637,1.5857980547244095,24.533556938171387
recording_25.pcap,172.16.0.39:57552->172.19.0.8:443,172.16.0.39,57552,172.19.0.8,443,2260,778,1482,1814232,80068,1734164,802.7575221238938,67,1481,587.3755907145883,345010.0845673115,0.7316973986871412,102.91516709511568,83,1481,116.08888980221977,13476.630335511925,1.1280056485253407,1170.1511470985156,67,1294,356.31203642734636,126958.2673030026,0.30450086496163414,0.010855008353697298,0.0,0.47611284255981445,0.05795405809641971,0.0033586728498431907,0.03152680795932215,0.0,0.5013599395751953,0.09814406347955566,0.00963225719627905,0.016539698110731128,1.3828277587890625e-05,0.5107989311218262,0.07850649192970294,0.006163269275108512,2251,9,0.9960176991150442,0.003982300884955752,0,0.0,1.0,2,7,2251,0,0,0.0008849557522123894,0.003097345132743363,0.0,0.9960176991150442,0.0,0.9288256592156018,1.5710780938191597,24.521463871002197
recording_25.pcap,172.16.0.30:32811->172.19.0.8:443,172.16.0.30,32811,172.19.0.8,443,2280,802,1478,1815782,82278,1733504,796.3956140350878,67,1481,588.6969736824443,346564.12682286854,0.7392016772916423,102.59102244389027,83,1481,114.3737357989171,13081.35144060049,1.114851310322705,1172.871447902571,67,1294,352.96679528795164,124585.55857584675,0.3009424399572153,0.010760370290504312,0.0,0.47606396675109863,0.05681118518607745,0.003227510762246786,0.030582821473349047,0.0,0.5018889904022217,0.09514187726294873,0.009051976809118,0.016579742115255782,2.5987625122070312e-05,0.5085930824279785,0.07883766581051499,0.006215377550450445,2271,9,0.9960526315789474,0.003947368421052632,0,0.0,1.0,2,7,2271,0,0,0.0008771929824561404,0.0030701754385964912,0.0,0.9960526315789474,0.0,0.935625119120149,1.5906199507102083,24.522883892059326
recording_25.pcap,172.16.0.33:34936->172.19.0.8:443,172.16.0.33,34936,172.19.0.8,443,2299,812,1487,1817290,83069,1734221,790.4697694649848,67,1481,589.8440356256827,347915.98636319174,0.746194299150628,102.30172413793103,85,1481,113.63357777095355,12912.58999702735,1.110768940880645,1166.2548755884332,67,1294,361.98366134974117,131032.17108416409,0.3103812630726217,0.010675817287103108,0.0,0.47603297233581543,0.056148361255961066,0.0031526384717299096,0.030209201184800756,0.0,0.5019359588623047,0.09375322815863853,0.008789667790165732,0.016479016152557743,5.0067901611328125e-05,0.5083999633789062,0.07813058467332146,0.006104388261395053,2292,7,0.9969551979121357,0.003044802087864289,0,0.0,1.0,2,5,2292,0,0,0.0008699434536755111,0.002174858634188778,0.0,0.9969551979121357,0.0,0.9368909217854658,1.5974133404839927,24.53302812576294
recording_25.pcap,172.16.0.38:59651->172.19.0.8:443,172.16.0.38,59651,172.19.0.8,443,2233,756,1477,1811777,78164,1733613,811.3645320197045,67,1481,585.6450603470357,342980.1367088831,0.721802638931243,103.39153439153439,86,1481,117.69119368580905,13851.21707119062,1.138305900753181,1173.739336492891,67,1294,351.53542178876796,123577.15277220702,0.2995004179029635,0.01099113078527553,0.0,0.4770970344543457,0.0584540549660204,0.003416876541970534,0.03244756420716545,0.0,0.5020649433135986,0.09955636682461608,0.009911470175317516,0.016584415907459207,1.4066696166992188e-05,0.511389970779419,0.07868629384053533,0.0061915328383590675,2226,7,0.9968652037617555,0.003134796238244514,0,0.0,1.0,2,5,2226,0,0,0.0008956560680698612,0.0022391401701746527,0.0,0.9968652037617555,0.0,0.9234321151727983,1.593560083629501,24.532203912734985
recording_25.pcap,172.16.0.34:51960->172.19.0.8:443,172.16.0.34,51960,172.19.0.8,443,2221,747,1474,1810691,77472,1733219,815.2593426384511,67,1481,584.8264109463639,342021.9309404053,0.7173501490380603,103.71084337349397,86,1481,118.43870268935393,14027.726294737175,1.1420088665446535,1175.8609226594301,67,1294,348.7480735216145,121625.21878503746,0.29658955987146446,0.011050589664562328,0.0,0.47711801528930664,0.05809965890370762,0.0033755703647271726,0.032840509516943554,0.0,0.502216100692749,0.0996527930211101,0.009930679156908212,0.016612463068654566,1.5020370483398438e-05,0.5104069709777832,0.07805664702130531,0.006092840144208651,2214,7,0.9968482665466006,0.0031517334533993696,0,0.0,1.0,2,5,2214,0,0,0.0009004952723998199,0.0022512381809995496,0.0,0.9968482665466006,0.0,0.9212682818244715,1.6063359242503472,24.53230905532837
recording_25.pcap,172.16.0.42:60156->172.19.0.8:443,172.16.0.42,60156,172.19.0.8,443,2304,812,1492,1817532,82766,1734766,788.859375,67,1394,589.9150930686254,347999.81703016494,0.7478076723986774,101.92857142857143,86,1394,109.27506226461075,11941.039232934556,1.0720748925750179,1162.7117962466489,67,1294,366.49515655792726,134318.6997804196,0.3152072230977708,0.010651988357861976,0.0,0.4759979248046875,0.05650324216796919,0.0031926163754921718,0.03020545380918077,0.0,0.5016210079193115,0.09460986661576076,0.008951026861052043,0.016405952448496318,4.601478576660156e-05,0.5087652206420898,0.07779520660030581,0.006052094169984265,2297,7,0.9969618055555556,0.0030381944444444445,0,0.0,1.0,2,5,2297,0,0,0.0008680555555555555,0.002170138888888889,0.0,0.9969618055555556,0.0,0.9362200359148914,1.5963655877489626,24.531529188156128
recording_25.pcap,172.16.0.25:47003->172.19.0.8:443,172.16.0.25,47003,172.19.0.8,443,2265,790,1475,1814100,80842,1733258,800.9271523178808,67,1394,587.7002040092831,345391.529792553,0.733774853691101,102.33164556962025,85,1394,110.79789508614299,12276.173555519948,1.082733444472588,1175.0901694915253,67,1294,349.8846812516197,122419.29017454754,0.2977513473736392,0.010835688232111847,0.0,0.4772379398345947,0.05760325644835632,0.003318135153455104,0.03105013301012936,0.0,0.5030858516693115,0.09684177694201729,0.00937832976128743,0.016589708373536894,2.09808349609375e-05,0.51068115234375,0.07872672329687522,0.006197896961062756,2258,7,0.9969094922737307,0.0030905077262693157,0,0.0,1.0,2,5,2258,0,0,0.0008830022075055188,0.002207505518763797,0.0,0.9969094922737307,0.0,0.9329790595484486,1.6131460013138927,24.53199815750122
recording_25.pcap,172.16.0.36:60340->172.19.0.8:443,172.16.0.36,60340,172.19.0.8,443,2321,823,1498,1819001,84129,1734872,783.7143472641103,67,1481,591.0901362441407,349387.5491651168,0.7542163012679215,102.22235722964763,86,1481,112.8748503663826,12740.731845233264,1.1042090343583413,1158.1255006675567,67,1294,372.8258670032504,138999.12710672533,0.3219218183075576,0.010574236203884256,0.0,0.47550415992736816,0.05467289464990038,0.0029891254093991062,0.029804694681562067,0.0,0.5015630722045898,0.09085251550783019,0.008254179574100524,0.016329192446324532,4.696846008300781e-05,0.5082731246948242,0.0804741093177102,0.00647608227047877,2314,7,0.996984058595433,0.003015941404566997,0,0.0,1.0,2,5,2314,0,0,0.0008616975441619991,0.002154243860404998,0.0,0.996984058595433,0.0,0.9380993840449533,1.6275121411433584,24.532227993011475
