file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_2.pcap,172.16.0.53:48922->172.19.0.8:443,172.16.0.53,48922,172.19.0.8,443,51,12,39,49691,3516,46175,974.3333333333334,67,1294,520.9682789886716,271407.94771241833,0.5346920413841993,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.004303078651428222,0.0,0.08181977272033691,0.015408898487352296,0.0002374341525935279,0.01955944841558283,0.0,0.08376598358154297,0.02931522866161056,0.0008593826314825133,0.0037717066313091075,1.0967254638671875e-05,0.10743498802185059,0.017418654151379474,0.0003034095124453693,44,7,0.8627450980392157,0.13725490196078433,0,0.0,1.0,2,5,44,0,0,0.0392156862745098,0.09803921568627451,0.0,0.8627450980392157,0.0,0.7871265862012691,1.4684790874092528,0.21515393257141113
traffic_record_scan_2.pcap,172.16.0.34:45231->172.19.0.8:443,172.16.0.34,45231,172.19.0.8,443,51,12,39,49692,3516,46176,974.3529411764706,67,1294,520.9455891022353,271384.306805075,0.5346579941281092,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.004285922050476074,0.0,0.08733510971069336,0.015613020616129724,0.0002437664127596918,0.01948146386580034,0.0,0.09075307846069336,0.02991161634718589,0.0008947047925012382,0.0033360782422517474,1.7881393432617188e-05,0.09266996383666992,0.015154107992800463,0.0002296469890574589,44,7,0.8627450980392157,0.13725490196078433,0,0.0,1.0,2,5,44,0,0,0.0392156862745098,0.09803921568627451,0.0,0.8627450980392157,0.0,0.7871265862012691,1.4684790874092528,0.2142961025238037
traffic_record_scan_2.pcap,172.16.0.49:56282->172.19.0.8:443,172.16.0.49,56282,172.19.0.8,443,49,10,39,49526,3344,46182,1010.734693877551,67,1294,498.7782532741299,248779.74593919204,0.4934808870175739,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.004438852270444234,1.0013580322265625e-05,0.09870290756225586,0.016074881802094394,0.0002584018249513055,0.02367387877570258,1.3113021850585938e-05,0.10312485694885254,0.03242299369645543,0.0010512505202403886,0.0030017902976588197,1.8835067749023438e-05,0.07592010498046875,0.012714628265911018,0.0001616617719403034,42,7,0.8571428571428571,0.14285714285714285,0,0.0,1.0,2,5,42,0,0,0.04081632653061224,0.10204081632653061,0.0,0.8571428571428571,0.0,0.7300166301457938,1.4032932114068828,0.21306490898132324
traffic_record_scan_2.pcap,172.16.0.39:38470->172.19.0.8:443,172.16.0.39,38470,172.19.0.8,443,49,10,39,49520,3344,46176,1010.6122448979592,67,1294,498.93428532678763,248935.42107455232,0.4936950723144708,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.004381045699119568,5.9604644775390625e-06,0.1248931884765625,0.018397720948602373,0.00033847613610264265,0.023365577061971027,1.2874603271484375e-05,0.12840819358825684,0.03843032270733018,0.001476889703389538,0.002241548738981548,1.4066696166992188e-05,0.04696798324584961,0.008534366765894745,7.283541609480873e-05,42,7,0.8571428571428571,0.14285714285714285,0,0.0,1.0,2,5,42,0,0,0.04081632653061224,0.10204081632653061,0.0,0.8571428571428571,0.0,0.7300166301457938,1.4032932114068828,0.21029019355773926
traffic_record_scan_2.pcap,172.16.0.35:56183->172.19.0.8:443,172.16.0.35,56183,172.19.0.8,443,49,10,39,49521,3344,46177,1010.6326530612245,67,1294,498.9081831963755,248909.37526030818,0.4936592753906908,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.0042870839436848955,0.0,0.14398193359375,0.02083299789680345,0.00043401380136821703,0.022864447699652776,0.0,0.14757800102233887,0.04483295770595581,0.0020099940966640225,0.0016231348640040348,1.811981201171875e-05,0.03173708915710449,0.006146434881561599,3.777866175327715e-05,42,7,0.8571428571428571,0.14285714285714285,0,0.0,1.0,2,5,42,0,0,0.04081632653061224,0.10204081632653061,0.0,0.8571428571428571,0.0,0.7300166301457938,1.4032932114068828,0.205780029296875
traffic_record_scan_2.pcap,172.16.0.37:49555->172.19.0.8:443,172.16.0.37,49555,172.19.0.8,443,51,12,39,49679,3504,46175,974.0980392156863,67,1294,521.3665774053521,271823.10803537106,0.5352300861062613,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0033630609512329103,4.0531158447265625e-06,0.12489008903503418,0.017639979803694906,0.0003111688874747642,0.01528664068742232,3.790855407714844e-05,0.12870407104492188,0.0364031654319085,0.001325190453462898,0.0011363405930368525,2.002716064453125e-05,0.019465923309326172,0.004170409365261785,1.7392314273863205e-05,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.1681530475616455
traffic_record_scan_2.pcap,172.16.0.31:33817->172.19.0.8:443,172.16.0.31,33817,172.19.0.8,443,59,20,39,50374,4192,46182,853.7966101694915,67,1294,572.0977686878892,327295.8569376616,0.6700632936154657,209.6,86,1294,361.5868360435706,130745.04,1.72512803455902,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.00028710529722016434,0.0,0.009328126907348633,0.001273549234708809,1.621927653227393e-06,0.0008764266967773438,0.0,0.012247085571289062,0.002712428434850789,7.3572680141871e-06,0.00018965570550215873,2.384185791015625e-05,0.0030889511108398438,0.0006084295601942642,3.701865297181858e-07,53,6,0.8983050847457628,0.1016949152542373,0,0.0,1.0,2,4,53,0,0,0.03389830508474576,0.06779661016949153,0.0,0.8983050847457628,0.0,0.9238422284571814,1.5309519556623306,0.01665210723876953
traffic_record_scan_2.pcap,172.16.0.56:56528->172.19.0.8:443,172.16.0.56,56528,172.19.0.8,443,55,16,39,50027,3848,46179,909.5818181818182,67,1294,552.4180462758613,305165.6978512397,0.6073318916819392,240.5,86,1294,398.318026205192,158657.25,1.6562080091691975,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.00042127679895471646,0.0,0.009161949157714844,0.0015093321534842864,2.278083549541514e-06,0.0015165964762369792,0.0,0.012707948684692383,0.00350933726065918,1.2315448009050876e-05,0.00035489860333894426,2.09808349609375e-05,0.009194135665893555,0.0015113384795205557,2.2841439996795054e-06,49,6,0.8909090909090909,0.10909090909090909,0,0.0,1.0,2,4,49,0,0,0.03636363636363636,0.07272727272727272,0.0,0.8909090909090909,0.0,0.8698926856041562,1.494644721944205,0.022748947143554688
traffic_record_scan_2.pcap,172.16.0.30:44453->172.19.0.8:443,172.16.0.30,44453,172.19.0.8,443,49,10,39,49515,3332,46183,1010.5102040816327,67,1294,499.2032477347658,249203.88254893795,0.4940110903565288,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.0004688749710718791,0.0,0.01417398452758789,0.0020749717343831295,4.305507698488933e-06,0.002500666512383355,0.0,0.017582178115844727,0.005398175224216235,2.9140295751342e-05,0.00021576253991377982,2.288818359375e-05,0.0044710636138916016,0.0007996727715018424,6.394765414814379e-07,43,6,0.8775510204081632,0.12244897959183673,0,0.0,1.0,2,4,43,0,0,0.04081632653061224,0.08163265306122448,0.0,0.8775510204081632,0.0,0.7300166301457938,1.3645149556948395,0.022505998611450195
traffic_record_scan_2.pcap,172.16.0.43:56143->172.19.0.8:443,172.16.0.43,56143,172.19.0.8,443,54,13,41,49904,3590,46314,924.1481481481482,67,1294,546.9718121048938,299178.16323731135,0.591865939677466,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1129.6097560975609,67,1294,398.6499092546253,158921.75014872098,0.35290940707862933,0.002219434054392689,6.198883056640625e-06,0.0370030403137207,0.0068581094588828365,4.703366535001823e-05,0.007805009682973226,3.314018249511719e-05,0.04689598083496094,0.013669359599796777,0.00018685139186855633,0.0026573240756988525,1.5020370483398438e-05,0.03716611862182617,0.007846490489800888,6.156741300653579e-05,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.7962699368824384,1.6200893625106543,0.1176300048828125
traffic_record_scan_2.pcap,172.16.0.33:57517->172.19.0.8:443,172.16.0.33,57517,172.19.0.8,443,51,12,39,49685,3504,46181,974.2156862745098,67,1294,521.2311336210661,271681.8946559016,0.5350264227568555,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0021090984344482424,0.0,0.04569697380065918,0.0075028020355415665,5.629203838452668e-05,0.009586811065673828,0.0,0.04590320587158203,0.014476614029131989,0.00020957235374846113,0.0022796078732139186,1.9788742065429688e-05,0.047493934631347656,0.008673656750686204,7.523232142872438e-05,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.10545492172241211
traffic_record_scan_2.pcap,172.16.0.54:43506->172.19.0.8:443,172.16.0.54,43506,172.19.0.8,443,51,12,39,49699,3516,46183,974.4901960784314,67,1294,520.7877657575173,271219.8969627067,0.5344207338906896,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.0020495223999023437,0.0,0.02324700355529785,0.0059774673657804955,3.573011610897082e-05,0.009316010908647017,0.0,0.02686309814453125,0.01094029716350362,0.00011969010202576535,0.0020808671650133633,1.7881393432617188e-05,0.04784083366394043,0.00839749388572319,7.051790356075836e-05,44,7,0.8627450980392157,0.13725490196078433,0,0.0,1.0,2,5,44,0,0,0.0392156862745098,0.09803921568627451,0.0,0.8627450980392157,0.0,0.7871265862012691,1.4684790874092528,0.10247611999511719
traffic_record_scan_2.pcap,172.16.0.36:51271->172.19.0.8:443,172.16.0.36,51271,172.19.0.8,443,53,14,39,49862,3688,46174,940.7924528301887,67,1294,538.370369761728,289842.6550373798,0.5722520074880989,263.42857142857144,86,1294,420.8708173513094,177132.24489795926,1.5976657925483546,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0018758269456716685,0.0,0.02492499351501465,0.005599800778653926,3.135776876061312e-05,0.007503307782686674,0.0,0.027302026748657227,0.010418873130721557,0.00010855291731407161,0.001963025645205849,1.3828277587890625e-05,0.05109286308288574,0.00843897890148599,7.121636489972569e-05,46,7,0.8679245283018868,0.1320754716981132,0,0.0,1.0,2,5,46,0,0,0.03773584905660377,0.09433962264150944,0.0,0.8679245283018868,0.0,0.83294582353614,1.5151072556716532,0.09754300117492676
traffic_record_scan_2.pcap,172.16.0.53:45058->172.19.0.8:443,172.16.0.53,45058,172.19.0.8,443,51,12,39,49701,3516,46185,974.5294117647059,67,1294,520.742996825489,271173.2687427912,0.5343532894328069,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.0017927026748657227,6.9141387939453125e-06,0.027055025100708008,0.005276627780991495,2.784280073913123e-05,0.00814864852211692,1.3113021850585938e-05,0.03242301940917969,0.010452818482639962,0.00010926141423101961,0.0016414993687679893,2.09808349609375e-05,0.04086804389953613,0.0068281733796233465,4.662395170219691e-05,44,7,0.8627450980392157,0.13725490196078433,0,0.0,1.0,2,5,44,0,0,0.0392156862745098,0.09803921568627451,0.0,0.8627450980392157,0.0,0.7871265862012691,1.4684790874092528,0.08963513374328613
traffic_record_scan_2.pcap,172.16.0.34:36862->172.19.0.8:443,172.16.0.34,36862,172.19.0.8,443,50,11,39,49610,3430,46180,992.2,67,1294,510.5036728565231,260613.99999999997,0.5145169047132867,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0018517581783995337,0.0,0.03712201118469238,0.006331242269791332,4.0084628678792494e-05,0.009073615074157715,0.0,0.04020500183105469,0.012530729384424146,0.00015701917890567074,0.001407447614167866,1.5974044799804688e-05,0.03026604652404785,0.0054368360967842165,2.9559186743295838e-05,43,7,0.86,0.14,0,0.0,1.0,2,5,43,0,0,0.04,0.1,0.0,0.86,0.0,0.7601675029619657,1.438665199122763,0.09073615074157715
traffic_record_scan_2.pcap,172.16.0.49:41236->172.19.0.8:443,172.16.0.49,41236,172.19.0.8,443,48,9,39,49429,3246,46183,1029.7708333333333,67,1294,486.02264348756313,236218.00998263888,0.47197165403716507,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.00180699977468937,1.1920928955078125e-06,0.03954195976257324,0.006564747330158914,4.3095907508828596e-05,0.010616123676300049,1.1920928955078125e-06,0.042944908142089844,0.01431540714569061,0.00020493088174688978,0.0011888428738242702,1.7881393432617188e-05,0.022004127502441406,0.004460258041774445,1.989390179921361e-05,42,6,0.875,0.125,0,0.0,1.0,2,4,42,0,0,0.041666666666666664,0.08333333333333333,0.0,0.875,0.0,0.6962122601251458,1.3274746881647403,0.08492898941040039
