file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_47.pcap,172.16.0.52:44053->172.19.0.8:443,172.16.0.52,44053,172.19.0.8,443,11403,4748,6655,9125217,1545880,7579337,800.2470402525652,67,1444,587.1449094614092,344739.1447064464,0.733704568624335,325.5855096882898,83,1444,470.6395436991207,221501.5800933165,1.4455174745021768,1138.8936138241922,67,1294,396.5334814427681,157238.80190512212,0.34817429532446204,0.004388875196825264,0.0,6.643056154251099,0.0685497775218077,0.004699071998289333,0.010541806402823185,0.0,6.643056154251099,0.10624357059206536,0.011287696292151176,0.005999758790339799,1.1920928955078125e-05,5.1449408531188965,0.06902584409941552,0.004764567153636817,9873,1530,0.8658247829518547,0.13417521704814522,0,0.0,1.0,797,733,9873,0,0,0.06989388757344558,0.06428132947469964,0.0,0.8658247829518547,0.0,0.9797301627335376,1.9728014330210935,50.04195499420166
recording_47.pcap,172.16.0.45:35855->172.19.0.8:443,172.16.0.45,35855,172.19.0.8,443,9694,3976,5718,8103315,1525290,6578025,835.9103569218073,67,1481,579.7435325683186,336102.5635547932,0.6935474931823927,383.624245472837,83,1481,510.9642536092745,261084.468466483,1.331939416340811,1150.406610703043,67,1294,383.5571227237415,147116.0663921153,0.3334100475042819,0.006884843907365609,0.0,14.310045003890991,0.16723257020032162,0.0279667325358055,0.01678862691675342,0.0,14.310045003890991,0.2610954933894398,0.06817085666827502,0.006890924280916287,1.0013580322265625e-05,1.6551311016082764,0.03961147848092389,0.0015690692274446963,8279,1415,0.8540334227357128,0.1459665772642872,0,0.0,1.0,888,527,8279,0,0,0.0916030534351145,0.054363523829172686,0.0,0.8540334227357128,0.0,0.9765794843592752,1.8593123223873296,66.73479199409485
recording_47.pcap,172.16.0.41:36089->172.19.0.8:443,172.16.0.41,36089,172.19.0.8,443,6420,3240,3180,5607899,2134108,3473791,873.5045171339564,67,1481,569.1002830983184,323875.13222258614,0.6515138410109034,658.6753086419753,83,1481,596.6137402619464,355947.9550693492,0.9057782073113012,1092.387106918239,67,1294,443.0182842143582,196265.20014823385,0.4055506343938536,0.006695262478378113,0.0,2.358609914779663,0.03859706395171303,0.0014897333456926252,0.013268567412383176,0.0,2.358609914779663,0.05439484334153239,0.0029587989821498505,0.01275678864437366,1.0967254638671875e-05,2.3673739433288574,0.07615939070372545,0.005800252792362702,4413,2007,0.6873831775700935,0.3126168224299065,0,0.0,1.0,1445,562,4413,0,0,0.2250778816199377,0.08753894080996885,0.0,0.6873831775700935,0.0,0.9999369937966903,1.985560661686234,42.976889848709106
recording_47.pcap,172.16.0.34:57710->172.19.0.8:443,172.16.0.34,57710,172.19.0.8,443,6644,3504,3140,5699694,2176597,3523097,857.8708609271523,67,1469,574.7740159015632,330365.16935561044,0.6700006283933815,621.1749429223744,83,1469,595.2131687519225,354278.71625570446,0.9582053744017549,1122.0054140127388,67,1294,413.99619098372443,171392.84614903244,0.36897878193217354,0.00844686088406966,0.0,10.289353847503662,0.13738307592927146,0.018874109551787966,0.01601841189062939,0.0,10.289353847503662,0.18954223376116128,0.035926258379170704,0.012878363130198196,2.09808349609375e-05,5.087547063827515,0.11162498275424543,0.012460136774885588,4729,1915,0.7117700180614088,0.28822998193859123,0,0.0,1.0,1460,455,4729,0,0,0.2197471402769416,0.06848284166164961,0.0,0.7117700180614088,0.0,0.9978337652007059,1.870288201797597,56.112496852874756
recording_47.pcap,172.16.0.63:46069->172.19.0.8:443,172.16.0.63,46069,172.19.0.8,443,7160,3522,3638,6449261,2277914,4171347,900.7347765363129,67,1481,560.2021890758203,313826.49264534115,0.6219391142307427,646.7671777399205,83,1481,595.8272679118686,355010.1331873216,0.921239185318498,1146.6044529961516,67,1294,388.6659107274385,151061.19016158918,0.3389712203819105,0.0075637517919219365,0.0,11.258810043334961,0.13694480073153978,0.018753878447401135,0.015378840976531992,0.0,11.258810043334961,0.19518177525525232,0.03809592539179183,0.011767997235625138,1.0967254638671875e-05,3.363250970840454,0.0876775023638135,0.00768734442075652,5206,1954,0.7270949720670391,0.2729050279329609,0,0.0,1.0,1551,403,5206,0,0,0.21662011173184356,0.05628491620111732,0.0,0.7270949720670391,0.0,0.9998106551586547,1.7862749628202819,54.14889907836914
recording_47.pcap,172.16.0.46:53119->172.19.0.8:443,172.16.0.46,53119,172.19.0.8,443,6421,3532,2889,5374066,2227400,3146666,836.9515651767638,67,1481,579.7789427694504,336143.6224788616,0.692726995076473,630.634201585504,83,1481,595.0149710680765,354042.815795144,0.9435183971502408,1089.1886465905156,67,1294,445.64133575574743,198596.20013416684,0.4091498172981672,0.008561087211715841,0.0,11.809221029281616,0.1521721163270126,0.02315635298744186,0.01556561311221062,0.0,11.809221029281616,0.20504798410337133,0.042044675784856426,0.01421768975720181,1.0967254638671875e-05,5.081881999969482,0.11225563299897295,0.012601327140000106,4308,2113,0.6709235321600997,0.3290764678399003,0,0.0,1.0,1498,615,4308,0,0,0.23329699423765768,0.09577947360224263,0.0,0.6709235321600997,0.0,0.9927541503131891,2.0128000046841397,54.9621798992157
recording_47.pcap,172.16.0.62:59489->172.19.0.8:443,172.16.0.62,59489,172.19.0.8,443,7434,3426,4008,6491593,1935595,4555998,873.2301587301587,67,1481,569.3740417877498,324186.7994617182,0.652032040001604,564.972270869819,83,1481,583.9108967198276,340951.93530815316,1.0335213369336713,1136.7260479041915,67,1294,399.00044122276074,159201.35209595776,0.35100844390643393,0.005565681961749326,0.0,1.7768020629882812,0.02791857296342045,0.0007794467163138314,0.012078748619469414,0.0,1.7768020629882812,0.041775839985892016,0.0017452208065268544,0.009833519554566588,1.1920928955078125e-05,2.6113009452819824,0.057087672967995606,0.0032590024049008164,5718,1716,0.7691686844229217,0.23083131557707828,0,0.0,1.0,1273,443,5718,0,0,0.17124024751143396,0.059591068065644334,0.0,0.7691686844229217,0.0,0.9955742191423368,1.8469597037536258,41.36971402168274
recording_47.pcap,172.16.0.48:44279->172.19.0.8:443,172.16.0.48,44279,172.19.0.8,443,7402,3606,3796,6270144,2037841,4232303,847.0878141042962,67,1469,577.1062403592214,333051.61266155535,0.6812826613135131,565.1250693288963,83,1469,584.2617843621452,341361.8326660379,1.033862796170013,1114.9375658587987,67,1294,421.7703175795145,177890.2007911245,0.37829052540232516,0.009225387248521302,0.0,16.5625638961792,0.21107138921983443,0.04455113134719084,0.01893955368274789,0.0,16.5625638961792,0.3022643336554165,0.09136372740015296,0.012071152009825776,1.3828277587890625e-05,6.195755958557129,0.11566740114792305,0.01337894768831455,5526,1876,0.7465549851391515,0.2534450148608484,0,0.0,1.0,1334,542,5526,0,0,0.18022156174007026,0.07322345312077817,0.0,0.7465549851391515,0.0,0.9995246633673436,1.951203307508602,68.27709102630615
recording_47.pcap,172.16.0.38:48822->172.19.0.8:443,172.16.0.38,48822,172.19.0.8,443,17836,5573,12263,15666645,558001,15108644,878.3721125812963,67,1394,568.9121625856476,323661.04873787833,0.6476892360730463,100.12578503499013,86,1394,62.421902866045286,3896.4939574179925,0.6234348409276513,1232.0512109597978,67,1294,261.9957318415353,68641.76350318169,0.21265003395226914,0.002238247766861035,0.0,0.3355259895324707,0.011659145578290269,0.00013593567561576554,0.007159664232099305,0.0,0.3383328914642334,0.02199748969648165,0.0004838895529468163,0.0032460538272736338,1.0013580322265625e-05,0.41416406631469727,0.021525976417912835,0.0004633676607445395,17829,7,0.999607535321821,0.0003924646781789639,0,0.0,1.0,2,5,17829,0,0,0.00011213276519398969,0.0002803319129849742,0.0,0.999607535321821,0.0,0.8959903948168272,1.4348963883692778,39.91914892196655
recording_47.pcap,172.16.0.61:42976->172.19.0.8:443,172.16.0.61,42976,172.19.0.8,443,7521,3655,3866,6512265,2211392,4300873,865.8775428799362,67,1481,571.6467580457153,326780.0159841766,0.6601935374653557,605.0320109439125,83,1481,591.6066947966704,349998.48132824065,0.9778105688551961,1112.4865494050698,67,1294,423.8937569433198,179685.91717552225,0.38103270297515746,0.0057130529208386195,0.0,1.5387380123138428,0.03047861297926814,0.0009289458491400124,0.01175756922953104,0.0,1.5394470691680908,0.04430545723980494,0.001962973541228184,0.01069069630424233,1.3828277587890625e-05,2.877819061279297,0.06603106738278908,0.004360101859710432,5456,2065,0.7254354474139078,0.27456455258609225,0,0.0,1.0,1476,589,5456,0,0,0.19625049860390906,0.07831405398218322,0.0,0.7254354474139078,0.0,0.9994321740177858,1.914446938636041,42.96215796470642
