file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_48.pcap,172.16.0.61:54348->172.19.0.8:443,172.16.0.61,54348,172.19.0.8,443,3684,1784,1900,3090756,836888,2253868,838.9674267100977,67,1469,577.6831426233834,333717.8132712284,0.6885644474764571,469.10762331838566,83,1469,550.293634079753,302823.08370870113,1.1730647866838566,1186.2463157894738,67,1294,337.1634764544458,113679.20985484764,0.2842272064129075,0.011687949983574532,0.0,6.768880844116211,0.13196218469639026,0.017414018189844217,0.024142860229671905,0.0,6.768880844116211,0.18902774442004094,0.035731488160528325,0.014364970489951922,1.3828277587890625e-05,3.498852014541626,0.11574545224381705,0.013397009715125734,2878,806,0.7812160694896851,0.21878393051031486,0,0.0,1.0,515,291,2878,0,0,0.13979370249728557,0.07899022801302931,0.0,0.7812160694896851,0.0,0.9992846920271083,1.9476616626192043,43.046719789505005
recording_48.pcap,172.16.0.32:49669->172.19.0.8:443,172.16.0.32,49669,172.19.0.8,443,3207,1689,1518,2645804,871442,1774362,825.0090427190521,67,1481,580.7363364434684,337254.6924657814,0.7039151165294947,515.951450562463,83,1481,565.74590782402,320068.43221962464,1.09650996660107,1168.8814229249012,67,1294,363.1148174561454,131852.3706562098,0.3106515428635355,0.013417369934148663,0.0,3.3778300285339355,0.11698986407364544,0.013686628295970034,0.02548346446023733,0.0,3.3778300285339355,0.16060804253621194,0.025794943327313663,0.020690426515291297,1.5974044799804688e-05,6.847830057144165,0.20283400273999508,0.041141632667528336,2233,974,0.6962893670096664,0.30371063299033363,0,0.0,1.0,557,417,2233,0,0,0.17368256937948237,0.13002806361085126,0.0,0.6962893670096664,0.0,0.997948153720032,2.019469161568366,43.016088008880615
recording_48.pcap,172.16.0.45:52743->172.19.0.8:443,172.16.0.45,52743,172.19.0.8,443,4185,1949,2236,3290344,713600,2576744,786.2231780167264,67,1481,588.2331053866446,346018.1862728154,0.748175736653404,366.13648024628014,83,1481,494.94638280872505,244971.921855441,1.3518084362306686,1152.3899821109123,67,1294,382.3542936526242,146194.8058745972,0.3317924483795316,0.009998472482250935,0.0,6.532633066177368,0.1288664866395992,0.016606571378834003,0.021475158555306937,0.0,6.532633066177368,0.1886520509125,0.03558959631349249,0.011121801295269788,2.193450927734375e-05,2.888201951980591,0.07847745611768328,0.006158711118702906,3378,807,0.807168458781362,0.192831541218638,0,0.0,1.0,388,419,3378,0,0,0.09271206690561529,0.1001194743130227,0.0,0.807168458781362,0.0,0.9966048549514456,2.1199455656761335,41.833608865737915
recording_48.pcap,172.16.0.41:57195->172.19.0.8:443,172.16.0.41,57195,172.19.0.8,443,3245,1796,1449,2509997,899790,1610207,773.4967642526965,67,1444,589.8131163675023,347879.5122391448,0.7625282271702097,500.99665924276167,83,1444,562.1985626267416,316067.2238195743,1.1221603023790305,1111.2539682539682,67,1294,425.6656691960817,181191.26193214805,0.383049853009658,0.013295093976172507,0.0,4.0434730052948,0.12093189411446671,0.01462452301411259,0.024027456745795886,0.0,4.0434730052948,0.1620618518354405,0.02626404382033227,0.01782134175300598,3.600120544433594e-05,4.256864070892334,0.12771002814763585,0.016309851289469945,2275,970,0.7010785824345146,0.29892141756548535,0,0.0,1.0,554,416,2275,0,0,0.1707241910631741,0.12819722650231125,0.0,0.7010785824345146,0.0,0.9917357245280753,2.2242379867859676,43.12928485870361
recording_48.pcap,172.16.0.25:49627->172.19.0.8:443,172.16.0.25,49627,172.19.0.8,443,3122,1669,1453,2528423,851357,1677066,809.8728379244075,67,1481,583.7753791578644,340793.6933109084,0.7208235068779444,510.10005991611746,83,1481,564.8279749412291,319030.64127620973,1.1072885877216154,1154.2092222986923,67,1294,379.47565917914073,144001.77590944336,0.3287754523598305,0.01380725634170625,0.0,5.194115161895752,0.1260957338804606,0.01590013410285194,0.02583480038517099,0.0,5.194115161895752,0.17178140507739478,0.02950885113036399,0.017816984784832998,2.5987625122070312e-05,3.983745813369751,0.12870574729569495,0.01656516938694329,2189,933,0.7011531069827034,0.2988468930172966,0,0.0,1.0,545,388,2189,0,0,0.17456758488148622,0.12427930813581038,0.0,0.7011531069827034,0.0,0.9965443221295118,2.0534794069144438,43.09244704246521
recording_48.pcap,172.16.0.55:59863->172.19.0.8:443,172.16.0.55,59863,172.19.0.8,443,4319,1915,2404,3482543,640100,2842443,806.3308636258394,67,1469,585.4212981810151,342718.09636394505,0.7260311177331634,334.25587467362925,83,1469,473.9053968131969,224586.32512867358,1.4177922744840994,1182.380615640599,67,1294,343.34162218468794,117883.469524413,0.29038163992452615,0.010137254024556855,0.0,8.653158903121948,0.14875908999407786,0.022129266855866157,0.022869729821335685,0.0,8.653158903121948,0.2230991667804943,0.04977323821815081,0.010315560917530862,4.482269287109375e-05,3.461045026779175,0.08706648658177123,0.007580573085693749,3645,674,0.8439453577216949,0.15605464227830515,0,0.0,1.0,344,330,3645,0,0,0.07964806668210234,0.07640657559620283,0.0,0.8439453577216949,0.0,0.9907332486890128,1.9210526015333838,43.7726628780365
recording_48.pcap,172.16.0.63:44272->172.19.0.8:443,172.16.0.63,44272,172.19.0.8,443,3518,1805,1713,2791607,859773,1931834,793.5210346787948,67,1481,588.0663106923403,345821.9857713001,0.741084716084912,476.3285318559557,83,1481,555.3627389780602,308427.771845213,1.1659237308631447,1127.748978400467,67,1294,409.2696084629186,167501.61241139067,0.36290842758590003,0.012432518892068567,0.0,6.363452911376953,0.14561058424372034,0.021202442243797578,0.024237898527386448,0.0,6.363452911376953,0.20301451300980675,0.04121489249260899,0.01558691653135781,4.792213439941406e-05,4.074805974960327,0.12022958916147695,0.014455154109937536,2643,875,0.7512791358726549,0.2487208641273451,0,0.0,1.0,528,347,2643,0,0,0.15008527572484365,0.09863558840250142,0.0,0.7512791358726549,0.0,0.9995066239770996,2.0907918146352116,43.72516894340515
recording_48.pcap,172.16.0.28:37119->172.19.0.8:443,172.16.0.28,37119,172.19.0.8,443,3130,1711,1419,2247700,781435,1466265,718.1150159744409,67,1444,595.3858728337848,354484.3375700477,0.8290954228632587,456.7124488603156,83,1444,545.9853641265031,298100.0178403502,1.195468539316062,1033.3086680761098,67,1294,490.6443540620094,240731.88217292645,0.47482845080117947,0.013104986252972172,0.0,2.2806010246276855,0.08924069458523153,0.00796390157005457,0.023979825722543816,0.0,2.2806010246276855,0.12027985544367006,0.014467243625550168,0.021038115613046922,2.193450927734375e-05,5.4440789222717285,0.17374522567090186,0.03018740344343261,2212,918,0.7067092651757189,0.29329073482428114,0,0.0,1.0,457,461,2212,0,0,0.14600638977635783,0.14728434504792332,0.0,0.7067092651757189,0.0,0.9937128579818628,2.4215214516459227,41.00550198554993
recording_48.pcap,172.16.0.54:52271->172.19.0.8:443,172.16.0.54,52271,172.19.0.8,443,3261,1776,1485,2483960,846144,1637816,761.7172646427476,67,1481,591.7347382097579,350150.0004041707,0.7768430173199329,476.43243243243245,83,1481,553.5274433754473,306392.630569759,1.161817302297002,1102.9063973063974,67,1294,434.4374961256021,188735.93803988255,0.3939024174550249,0.013037793841098716,0.0,4.016109943389893,0.10189976398349153,0.010383561899891277,0.02394546925182074,0.0,4.016109943389893,0.1372720494798337,0.018843615568393913,0.02000862938374522,3.1948089599609375e-05,5.637969970703125,0.20369401708148577,0.04149125259479262,2265,996,0.6945722171113156,0.30542778288868444,0,0.0,1.0,509,487,2265,0,0,0.15608708984973935,0.14934069303894512,0.0,0.6945722171113156,0.0,0.9942481602977882,2.27971692828626,42.50320792198181
recording_48.pcap,172.16.0.49:43774->172.19.0.8:443,172.16.0.49,43774,172.19.0.8,443,3293,1766,1527,2646318,915312,1731006,803.6191922259338,67,1469,584.9683052522821,342187.91814972716,0.7279172908153007,518.2967157417894,83,1469,567.3492628226935,321885.1860254538,1.0946418250223713,1133.599214145383,67,1294,403.27511910477426,162630.82168896988,0.3557475288202296,0.01290509173531144,0.0,5.478490114212036,0.12865131404420815,0.016551160605301467,0.024070006794699866,0.0,5.478490114212036,0.1751985073113016,0.0306945169641082,0.015927826280206402,4.315376281738281e-05,4.0714569091796875,0.1217889927699504,0.014832558759919028,2331,962,0.7078651685393258,0.29213483146067415,0,0.0,1.0,585,377,2331,0,0,0.17764955967203158,0.11448527178864258,0.0,0.7078651685393258,0.0,0.996196890738687,2.0878266422229927,42.483561992645264
