file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_9.pcap,172.16.0.41:45807->172.19.0.8:443,172.16.0.41,45807,172.19.0.8,443,2794,631,2163,2664384,68949,2595435,953.6091624910523,67,1481,535.6298639760944,286899.3511830494,0.5616869940478578,109.26941362916007,85,1481,129.16168935225383,16682.74199632812,1.1820479772189902,1199.9237170596393,67,1294,311.58324051735633,97084.11577129674,0.2596692073733466,0.022922380227492864,0.0,0.9758939743041992,0.14156289684072246,0.020040053761937026,0.10158339341481527,0.0,1.0015718936920166,0.28522161140429136,0.08135136761206059,0.02960717578820891,1.2874603271484375e-05,1.0153439044952393,0.16502735547471883,0.027234028054979213,2781,13,0.9953471725125268,0.0046528274874731565,0,0.0,1.0,2,11,2781,0,0,0.0007158196134574087,0.003937007874015748,0.0,0.9953471725125268,0.0,0.7706906343995319,1.469496657255967,64.02220797538757
recording_9.pcap,172.16.0.39:56966->172.19.0.8:443,172.16.0.39,56966,172.19.0.8,443,2810,651,2159,2665994,70801,2595193,948.7523131672598,67,1481,537.9541704837993,289394.6895409126,0.5670122359838304,108.75729646697388,85,1481,127.25523569600486,16193.895012045748,1.1700845812643772,1202.0347383047708,67,1294,308.00089206230416,94864.54951117515,0.25623293757439797,0.022790391235514525,0.0,0.9753429889678955,0.141000205972163,0.019881058084192393,0.09845168297107403,0.0,1.000723123550415,0.2809735717779366,0.07894614803765126,0.02965633785205378,1.5974044799804688e-05,1.0249691009521484,0.16649979553944938,0.02772218191467845,2801,9,0.996797153024911,0.003202846975088968,0,0.0,1.0,2,7,2801,0,0,0.0007117437722419929,0.002491103202846975,0.0,0.996797153024911,0.0,0.7809156416949726,1.470923397843353,64.0182089805603
recording_9.pcap,172.16.0.27:39531->172.19.0.8:443,172.16.0.27,39531,172.19.0.8,443,2740,579,2161,2659576,64513,2595063,970.6481751824817,67,1481,526.7855935964437,277503.0616207576,0.5427152773428005,111.42141623488774,85,1481,134.6996606311986,18143.99857416008,1.208920736990436,1200.8621008792227,67,1294,310.1436941422877,96189.1110162249,0.25826753456138973,0.023374463311509087,0.0,0.978302001953125,0.14276366465984344,0.020381463947108235,0.110722435799437,0.0,1.0035779476165771,0.29557188479000496,0.08736273907831597,0.029625863940627488,1.5974044799804688e-05,1.0337538719177246,0.1662246764633286,0.02763064306533827,2731,9,0.9967153284671533,0.0032846715328467154,0,0.0,1.0,2,7,2731,0,0,0.00072992700729927,0.0025547445255474453,0.0,0.9967153284671533,0.0,0.7439866571657128,1.4446435887292026,64.02265501022339
recording_9.pcap,172.16.0.25:55010->172.19.0.8:443,172.16.0.25,55010,172.19.0.8,443,2829,673,2156,2667484,72595,2594889,942.9070342877342,67,1481,540.8244209326498,292491.054277136,0.5735713079510378,107.86775631500743,85,1481,125.15488906165717,15663.746256035714,1.160262281679114,1203.5663265306123,67,1294,305.44930067916744,93299.27528539245,0.25378684493413206,0.022638112095828777,0.0,0.9761931896209717,0.1406419747545016,0.01978016506284587,0.09523094197114308,0.0,1.0016372203826904,0.2770274958137108,0.07674423343681555,0.029688487749918432,1.5974044799804688e-05,1.008471965789795,0.16607832618979204,0.027582010430002968,2822,7,0.9975256274301874,0.002474372569812655,0,0.0,1.0,2,5,2822,0,0,0.0007069635913750442,0.0017674089784376105,0.0,0.9975256274301874,0.0,0.7915192372297115,1.4680855058651443,64.02058100700378
recording_9.pcap,172.16.0.44:37618->172.19.0.8:443,172.16.0.44,37618,172.19.0.8,443,2749,588,2161,2660479,65475,2595004,967.798835940342,67,1481,528.2702577009566,279069.46517143503,0.5458471720392942,111.35204081632654,85,1481,133.7990683566742,17902.190693113982,1.2015861350702473,1200.8347987043035,67,1294,310.2312657256707,96243.43823375172,0.25834633211863045,0.023297144769754644,0.0,0.9760549068450928,0.14230977861420932,0.020252073089225272,0.10902066084554694,0.0,1.0015349388122559,0.29313383374873425,0.08592744448823059,0.029614646677617675,1.5974044799804688e-05,1.012826919555664,0.1657862642204129,0.027485085404160555,2742,7,0.9974536194979993,0.0025463805020007274,0,0.0,1.0,2,5,2742,0,0,0.0007275372862859222,0.0018188432157148053,0.0,0.9974536194979993,0.0,0.7488640278399166,1.4386512320204035,64.02055382728577
recording_9.pcap,172.16.0.24:40701->172.19.0.8:443,172.16.0.24,40701,172.19.0.8,443,2634,463,2171,2650247,54402,2595845,1006.168185269552,67,1481,506.03618050588955,256072.6159809892,0.502933990474289,117.49892008639308,85,1481,150.07632147228412,22522.902266652367,1.2772570280810918,1195.6909258406265,67,1294,318.6516485932445,101538.87315119259,0.26650001409788865,0.02431375157276216,0.0,0.9755239486694336,0.14585667164142058,0.021274168662313183,0.1385129891432725,0.0,1.0005099773406982,0.32599488177429753,0.1062726629430382,0.02947209672444427,1.2874603271484375e-05,1.0045359134674072,0.1644539047451639,0.027045086785931437,2627,7,0.9973424449506454,0.0026575550493545936,0,0.0,1.0,2,5,2627,0,0,0.0007593014426727411,0.0018982536066818527,0.0,0.9973424449506454,0.0,0.6707538639334437,1.4052413487974647,64.01810789108276
recording_9.pcap,172.16.0.40:40538->172.19.0.8:443,172.16.0.40,40538,172.19.0.8,443,2726,568,2158,2658536,63486,2595050,975.2516507703594,67,1481,524.2261058355081,274813.0100394613,0.537529062802834,111.77112676056338,85,1481,135.93401624306495,18478.056771969845,1.2161818546775807,1202.5254865616312,67,1294,307.21678496607734,94382.15296489302,0.2554763191294175,0.0234938146433699,0.0,0.9761769771575928,0.14307646670834823,0.020470875325745076,0.11286669139088357,0.0,1.001535177230835,0.2978572872965723,0.0887189635956728,0.029647177991128707,1.5974044799804688e-05,1.0108449459075928,0.1662095182259078,0.027625603948888376,2719,7,0.9974321349963317,0.0025678650036683784,0,0.0,1.0,2,5,2719,0,0,0.0007336757153338225,0.001834189288334556,0.0,0.9974321349963317,0.0,0.7383437395147473,1.4358309865563488,64.02064490318298
recording_9.pcap,172.16.0.37:43006->172.19.0.8:443,172.16.0.37,43006,172.19.0.8,443,2754,612,2142,2661189,67340,2593849,966.2995642701525,67,1481,528.9742296239023,279813.7356062009,0.5474226101130836,110.0326797385621,85,1481,131.05420563411013,17175.204814387624,1.1910480226919424,1210.9472455648927,67,1294,292.43310346028863,85517.11999941587,0.24149119999349933,0.02325440423080716,0.0,0.9753179550170898,0.14218073304638176,0.020215360849606474,0.10473750734095097,0.0,1.0002760887145996,0.28802301809219255,0.08295725895093549,0.029864423133568584,1.3113021850585938e-05,1.0366151332855225,0.1677809163188684,0.028150435880799126,2747,7,0.9974582425562818,0.002541757443718228,0,0.0,1.0,2,5,2747,0,0,0.0007262164124909223,0.0018155410312273058,0.0,0.9974582425562818,0.0,0.7642045065086203,1.4235320084563194,64.01937484741211
recording_9.pcap,172.16.0.32:60933->172.19.0.8:443,172.16.0.32,60933,172.19.0.8,443,2745,586,2159,2660364,65430,2594934,969.1672131147541,67,1481,527.4499163886808,278203.41429842636,0.5442300453948891,111.65529010238907,85,1481,134.00812700509672,17958.17810341413,1.2001950546383415,1201.9147753589625,67,1294,308.3576617776253,95084.44757696436,0.2565553466014523,0.023330256560105973,0.0,0.9755089282989502,0.14262240856577532,0.020341151425102944,0.10939087663960254,0.0,1.0001981258392334,0.2941583758916008,0.08652915010718432,0.02962488096217738,1.1920928955078125e-05,1.0194549560546875,0.1661592317483788,0.027608890295211453,2738,7,0.9974499089253187,0.0025500910746812386,0,0.0,1.0,2,5,2738,0,0,0.0007285974499089253,0.0018214936247723133,0.0,0.9974499089253187,0.0,0.7480804048608575,1.4463635860146586,64.01822400093079
recording_9.pcap,172.16.0.26:51646->172.19.0.8:443,172.16.0.26,51646,172.19.0.8,443,2793,635,2158,2664324,69298,2595026,953.9291084854995,67,1481,535.4581883984101,286715.47152290726,0.561318638497705,109.13070866141732,85,1481,128.72770597398437,16570.822285324568,1.1795736282934584,1202.5143651529195,67,1294,307.25810279083134,94407.54173062107,0.2555130414194748,0.022929121481313406,0.0,0.9754438400268555,0.1415467733061781,0.02003548903339057,0.10093599388652043,0.0,1.0002129077911377,0.28426578365819516,0.08080703575880781,0.029634843781196688,1.5020370483398438e-05,1.0268490314483643,0.16563088364095785,0.027433589615684522,2786,7,0.9974937343358395,0.002506265664160401,0,0.0,1.0,2,5,2786,0,0,0.0007160759040458289,0.0017901897601145722,0.0,0.9974937343358395,0.0,0.7733703126483921,1.4578820958175973,64.01810717582703
recording_9.pcap,172.16.0.33:33329->172.19.0.8:443,172.16.0.33,33329,172.19.0.8,443,2768,604,2164,2662070,66786,2595284,961.7304913294797,67,1481,531.4967804738744,282488.82765409385,0.5526462821607563,110.5728476821192,85,1481,132.06209528511957,17440.397011096,1.1943447062589798,1199.2994454713494,67,1294,312.7612283086717,97819.58593314906,0.2607866029536519,0.023137145667977397,0.0,0.9757699966430664,0.14208744085977817,0.02018884085008096,0.1061272953280169,0.0,1.0012130737304688,0.29031939435627035,0.08428535073939161,0.02955000410463542,1.5974044799804688e-05,1.0272672176361084,0.1658352063208713,0.02750131565548595,2761,7,0.997471098265896,0.0025289017341040463,0,0.0,1.0,2,5,2761,0,0,0.000722543352601156,0.0018063583815028901,0.0,0.997471098265896,0.0,0.7568820084338432,1.4542829244455735,64.02048206329346
recording_9.pcap,172.16.0.28:56292->172.19.0.8:443,172.16.0.28,56292,172.19.0.8,443,2806,655,2151,2665506,71006,2594500,949.9308624376337,67,1481,537.4156329840656,288815.5625756639,0.5657418389428829,108.40610687022901,85,1481,126.78267740882588,16073.847290950407,1.1695160085454883,1206.183170618317,67,1294,300.9320650547873,90560.10777813873,0.24949118209013202,0.02282286701780377,0.0,0.9752790927886963,0.14114304179460757,0.019921358247034338,0.09784939784887005,0.0,1.0000560283660889,0.28022797301955565,0.0785277168626488,0.029723826896312627,1.5974044799804688e-05,1.0229949951171875,0.1661484320179543,0.027605301462024782,2799,7,0.9975053456878118,0.0024946543121881683,0,0.0,1.0,2,5,2799,0,0,0.0007127583749109052,0.001781895937277263,0.0,0.9975053456878118,0.0,0.7839400098610765,1.4572895063631834,64.01814198493958
