file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.56:37679->172.19.0.8:443,172.16.0.56,37679,172.19.0.8,443,64,25,39,50809,4634,46175,793.890625,67,1294,586.5252849725316,344011.9099121094,0.7387986033624362,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0005015380798824249,0.0,0.008859872817993164,0.0015042119509630794,2.2626535934201534e-06,0.0013165374596913655,0.0,0.00923299789428711,0.0025070807666557012,6.285453970534939e-06,0.0005932105214972245,8.988380432128906e-05,0.009308099746704102,0.0017068642869113196,2.9133856939332876e-06,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.03159689903259277
traffic_record_scan.pcap,172.16.0.30:55677->172.19.0.8:443,172.16.0.30,55677,172.19.0.8,443,64,25,39,50808,4634,46174,793.875,67,1294,586.5365637579639,344025.140625,0.7388273516082052,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.00046065118577745225,0.0,0.014677047729492188,0.0019093175496656034,3.645493505461064e-06,0.0012092093626658122,0.0,0.01516103744506836,0.003062624367983925,9.379668019368935e-06,0.00037355172006707445,8.893013000488281e-05,0.008499860763549805,0.0013419624909778989,1.8008633271916076e-06,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.029021024703979492
traffic_record_scan.pcap,172.16.0.43:37347->172.19.0.8:443,172.16.0.43,37347,172.19.0.8,443,71,28,43,52653,6195,46458,741.5915492957746,67,1394,596.7874460000256,356155.2557032335,0.8047387359884873,221.25,83,1394,383.5583048433259,147116.9732142857,1.7335968580489307,1080.4186046511627,67,1294,448.51269627919606,201163.6387236344,0.4151286310216848,0.0022273847034999304,0.0,0.025557994842529297,0.005873478483359204,3.449774949448353e-05,0.004851888727258753,0.0,0.038950204849243164,0.00965545802466487,9.322786966606522e-05,0.003489216168721517,9.107589721679688e-05,0.02955007553100586,0.00809257616247796,6.548978894550651e-05,64,7,0.9014084507042254,0.09859154929577464,0,0.0,1.0,2,5,64,0,0,0.028169014084507043,0.07042253521126761,0.0,0.9014084507042254,0.0,0.9675594819018212,1.9123207795287427,0.15591692924499512
traffic_record_scan.pcap,172.16.0.33:45006->172.19.0.8:443,172.16.0.33,45006,172.19.0.8,443,66,25,41,50946,4634,46312,771.9090909090909,67,1294,590.799271846475,349043.7796143251,0.7653741597351579,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1129.560975609756,67,1294,398.70553036108186,158966.09994051157,0.3529738889446441,0.002283646510197566,1.1920928955078125e-06,0.043678998947143555,0.00738387006712383,5.4521537168167276e-05,0.00502978761990865,1.1920928955078125e-06,0.04383516311645508,0.011672014634096386,0.0001362359256185602,0.003272324800491333,8.988380432128906e-05,0.0467839241027832,0.009371239673373182,8.782013301580349e-05,59,7,0.8939393939393939,0.10606060606060606,0,0.0,1.0,2,5,59,0,0,0.030303030303030304,0.07575757575757576,0.0,0.8939393939393939,0.0,0.9571814385446724,1.7536617492672655,0.1484370231628418
traffic_record_scan.pcap,172.16.0.54:50881->172.19.0.8:443,172.16.0.54,50881,172.19.0.8,443,55,16,39,50046,3860,46186,909.9272727272727,67,1294,551.9724912297534,304673.63107438013,0.6066116576277112,241.25,86,1294,398.0376081477729,158433.9375,1.6498968213379188,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0025015539593166774,1.2159347534179688e-05,0.03419780731201172,0.006730558031139911,4.5300411410541956e-05,0.009005594253540038,1.2159347534179688e-05,0.03577399253845215,0.01278118878068569,0.00016335878664752574,0.0028726050728245787,5.1021575927734375e-05,0.03681516647338867,0.008653946866651548,7.489079637082814e-05,48,7,0.8727272727272727,0.12727272727272726,0,0.0,1.0,2,5,48,0,0,0.03636363636363636,0.09090909090909091,0.0,0.8727272727272727,0.0,0.8698926856041562,1.5485683983740886,0.13508391380310059
traffic_record_scan.pcap,172.16.0.36:52696->172.19.0.8:443,172.16.0.36,52696,172.19.0.8,443,55,16,39,50035,3860,46175,909.7272727272727,67,1294,552.165701563825,304886.96198347106,0.6069574015391301,241.25,86,1294,398.0376081477729,158433.9375,1.6498968213379188,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0025072980810094763,1.1920928955078125e-05,0.034211158752441406,0.006944373192136203,4.822431903165996e-05,0.009026273091634115,1.5974044799804688e-05,0.03704714775085449,0.01232104414550592,0.00015180812883550568,0.0030143951114855313,5.888938903808594e-05,0.06012916564941406,0.01049004238114957,0.00011004098915831413,48,7,0.8727272727272727,0.12727272727272726,0,0.0,1.0,2,5,48,0,0,0.03636363636363636,0.09090909090909091,0.0,0.8727272727272727,0.0,0.8698926856041562,1.5485683983740886,0.13539409637451172
traffic_record_scan.pcap,172.16.0.53:48117->172.19.0.8:443,172.16.0.53,48117,172.19.0.8,443,48,9,39,49434,3258,46176,1029.875,67,1294,485.736495137367,235939.94270833334,0.4716460688310397,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.002759172561320853,0.0,0.03155708312988281,0.007612989149858807,5.7957603795867926e-05,0.01621013879776001,0.0,0.03218507766723633,0.012792379642532324,0.0001636449769186754,0.002575416313974481,6.008148193359375e-05,0.0437319278717041,0.008759585540085364,7.67303388340726e-05,41,7,0.8541666666666666,0.14583333333333334,0,0.0,1.0,2,5,41,0,0,0.041666666666666664,0.10416666666666667,0.0,0.8541666666666666,0.0,0.6962122601251458,1.3610088647155072,0.12968111038208008
traffic_record_scan.pcap,172.16.0.34:58808->172.19.0.8:443,172.16.0.34,58808,172.19.0.8,443,64,25,39,50817,4635,46182,794.015625,67,1294,586.4282109780014,343898.0466308594,0.7385600390143474,185.4,86,1294,327.02146718525984,106943.04,1.763869833793203,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.002598334872533405,0.0,0.039444923400878906,0.007710846940458951,5.9457160539185166e-05,0.0068206290404001875,0.0,0.04000401496887207,0.0122930498432994,0.00015111907444984339,0.002587236856159411,8.606910705566406e-05,0.035308122634887695,0.007870420393772452,6.194351717470931e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.1636950969696045
traffic_record_scan.pcap,172.16.0.49:44098->172.19.0.8:443,172.16.0.49,44098,172.19.0.8,443,46,8,38,49292,3173,46119,1071.5652173913043,86,1294,452.3026426291367,204577.68052930053,0.4220953006763834,396.625,86,1294,518.252095388914,268585.234375,1.3066551412263825,1213.657894736842,112,1294,273.8759108482093,75008.01454293629,0.22566154106186068,0.003321843677096897,0.0,0.04272007942199707,0.008835612428104407,7.806804697967305e-05,0.021354709352765764,0.0,0.04323291778564453,0.016118296567037536,0.00025979948422297396,0.0021843781342377536,7.390975952148438e-05,0.03246903419494629,0.007493683695762001,5.615529533212924e-05,39,7,0.8478260869565217,0.15217391304347827,0,0.0,1.0,2,5,39,0,0,0.043478260869565216,0.10869565217391304,0.0,0.8478260869565217,0.0,0.6665783579949205,1.1865040858301734,0.14948296546936035
traffic_record_scan.pcap,172.16.0.39:53504->172.19.0.8:443,172.16.0.39,53504,172.19.0.8,443,55,16,39,50041,3860,46181,909.8363636363637,67,1294,552.0598374562593,304770.0641322314,0.6067682712194852,241.25,86,1294,398.0376081477729,158433.9375,1.6498968213379188,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.002247704399956597,2.4080276489257812e-05,0.055349111557006836,0.008525458839499383,7.268344842399817e-05,0.00809173583984375,3.0040740966796875e-05,0.05585503578186035,0.01502258511575585,0.0002256780635601292,0.001732945442199707,5.2928924560546875e-05,0.03031301498413086,0.0060748163786084036,3.6903394033808914e-05,48,7,0.8727272727272727,0.12727272727272726,0,0.0,1.0,2,5,48,0,0,0.03636363636363636,0.09090909090909091,0.0,0.8727272727272727,0.0,0.8698926856041562,1.5485683983740886,0.12137603759765625
traffic_record_scan.pcap,172.16.0.35:43784->172.19.0.8:443,172.16.0.35,43784,172.19.0.8,443,52,13,39,49775,3590,46185,957.2115384615385,67,1294,530.3283937820785,281248.2052514793,0.5540346856186456,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.0024393539802700865,0.0,0.05914497375488281,0.009257423109974827,8.569988263709599e-05,0.010367254416147867,0.0,0.05971693992614746,0.017399863216069303,0.0003027552399379216,0.0017017126083374023,8.106231689453125e-05,0.028450965881347656,0.005702651320096117,3.252023207859398e-05,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.12440705299377441
traffic_record_scan.pcap,172.16.0.37:60377->172.19.0.8:443,172.16.0.37,60377,172.19.0.8,443,56,17,39,50125,3947,46178,895.0892857142857,67,1294,557.9048906651215,311257.8670280612,0.6232952394463203,232.1764705882353,86,1294,387.8550722801309,150431.55709342557,1.6705184263395554,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0021177248521284625,0.0,0.04304099082946777,0.007209588657407373,5.1978168609017044e-05,0.007279679179191589,0.0,0.046911001205444336,0.012859926009692971,0.00016537769697477778,0.001253736646551835,0.00010204315185546875,0.028633832931518555,0.004738154860940556,2.2450111486254622e-05,49,7,0.875,0.125,0,0.0,1.0,2,5,49,0,0,0.03571428571428571,0.08928571428571429,0.0,0.875,0.0,0.885612871398971,1.5614741267553718,0.11647486686706543
traffic_record_scan.pcap,172.16.0.31:47026->172.19.0.8:443,172.16.0.31,47026,172.19.0.8,443,57,18,39,50208,4032,46176,880.8421052631579,67,1294,563.1552959441594,317143.8873499538,0.6393373938180587,224.0,86,1294,378.4318520773148,143210.66666666666,1.689427911059441,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.000472839389528547,9.5367431640625e-07,0.014891862869262695,0.0020401771351926867,4.162322742963038e-06,0.0015575885772705078,9.5367431640625e-07,0.015480995178222656,0.0036343947446909742,1.3208825160237371e-05,0.0003018190986231754,1.811981201171875e-05,0.008149862289428711,0.0012976228665844982,1.6838251038829702e-06,50,7,0.8771929824561403,0.12280701754385964,0,0.0,1.0,2,5,50,0,0,0.03508771929824561,0.08771929824561403,0.0,0.8771929824561403,0.0,0.8997437586982626,1.5722673674260517,0.026479005813598633
traffic_record_scan.pcap,172.16.0.56:50167->172.19.0.8:443,172.16.0.56,50167,172.19.0.8,443,59,20,39,50390,4204,46186,854.0677966101695,67,1294,571.770632702108,326921.6564205688,0.6694675000878025,210.2,86,1294,361.3911454366308,130603.56000000001,1.7192728136852085,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0010904484781725653,0.0,0.021831035614013672,0.004054101830663725,1.643574165339097e-05,0.003328737459684673,0.0,0.024094104766845703,0.007022442958038687,4.931470509890714e-05,0.0010133667996055202,2.4080276489257812e-05,0.024780988693237305,0.004130176912294271,1.7058361326848638e-05,52,7,0.8813559322033898,0.11864406779661017,0,0.0,1.0,2,5,52,0,0,0.03389830508474576,0.0847457627118644,0.0,0.8813559322033898,0.0,0.9238422284571814,1.588522143219487,0.06324601173400879
traffic_record_scan.pcap,172.16.0.30:52178->172.19.0.8:443,172.16.0.30,52178,172.19.0.8,443,63,24,39,50715,4536,46179,805.0,67,1294,584.4731177708907,341608.8253968254,0.7260535624483114,189.0,86,1294,333.2806625053425,111076.0,1.763389748705516,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0009769662734000913,9.059906005859375e-06,0.04585599899291992,0.005784529654411968,3.346078332277145e-05,0.002633561258730681,3.409385681152344e-05,0.04643893241882324,0.009401311328353567,8.83846546926291e-05,0.0003826304485923366,8.20159912109375e-05,0.005964994430541992,0.0010417776295740468,1.0853006294809198e-06,57,6,0.9047619047619048,0.09523809523809523,0,0.0,1.0,2,4,57,0,0,0.031746031746031744,0.06349206349206349,0.0,0.9047619047619048,0.0,0.9587118829771318,1.545719027848831,0.060571908950805664
traffic_record_scan.pcap,172.16.0.43:45991->172.19.0.8:443,172.16.0.43,45991,172.19.0.8,443,72,29,43,51661,5149,46512,717.5138888888889,67,1294,593.7616196069007,352552.8609182099,0.8275263082731045,177.55172413793105,86,1294,304.2416900184838,92563.00594530319,1.7135383590087452,1081.6744186046512,67,1294,445.70063583918375,198649.0567874527,0.4120469414577937,0.003280985523277605,0.0,0.0716710090637207,0.010345493287881183,0.00010702923136959461,0.007819678102220808,0.0,0.07195806503295898,0.016476882682652433,0.0002714876629378916,0.005148995490301223,8.320808410644531e-05,0.11133098602294922,0.018141330495715452,0.0003291078721547754,60,12,0.8333333333333334,0.16666666666666666,0,0.0,1.0,2,10,60,0,0,0.027777777777777776,0.1388888888888889,0.0,0.8333333333333334,0.0,0.972552316568843,2.0995078103570886,0.23294997215270996
traffic_record_scan.pcap,172.16.0.33:44760->172.19.0.8:443,172.16.0.33,44760,172.19.0.8,443,63,24,39,50722,4548,46174,805.1111111111111,67,1294,584.2994478836841,341405.8447971781,0.7257376526294724,189.5,86,1294,333.1347325032321,110978.75,1.7579669261384279,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0038770168058333858,1.5020370483398438e-05,0.06775808334350586,0.012949513854673958,0.00016768990907239278,0.010451088780942171,5.602836608886719e-05,0.0678551197052002,0.020622449089125694,0.00042528540643358114,0.0054131620808651575,7.510185241699219e-05,0.0912008285522461,0.01833267692726609,0.0003360870433195145,56,7,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,5,56,0,0,0.031746031746031744,0.07936507936507936,0.0,0.8888888888888888,0.0,0.9587118829771318,1.6048926650284998,0.24037504196166992
traffic_record_scan.pcap,172.16.0.54:55548->172.19.0.8:443,172.16.0.54,55548,172.19.0.8,443,66,25,41,50946,4634,46312,771.9090909090909,67,1294,590.8147104114516,349062.0220385675,0.7653941602315355,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1129.560975609756,67,1294,398.74235515451596,158995.46579417013,0.3530064899234573,0.003939690956702599,0.0,0.11499500274658203,0.01567918421699847,0.0002458368177105739,0.01015166441599528,0.0,0.1180269718170166,0.025841896267285717,0.0006678036026891554,0.0053002238273620605,8.416175842285156e-05,0.11802506446838379,0.01943738859682234,0.00037781207546387917,59,7,0.8939393939393939,0.10606060606060606,0,0.0,1.0,2,5,59,0,0,0.030303030303030304,0.07575757575757576,0.0,0.8939393939393939,0.0,0.9571814385446724,1.7536617492672655,0.25607991218566895
traffic_record_scan.pcap,172.16.0.36:55160->172.19.0.8:443,172.16.0.36,55160,172.19.0.8,443,66,25,41,50950,4634,46316,771.969696969697,67,1294,590.7739907719664,349013.9081726355,0.765281322687925,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1129.658536585366,67,1294,398.55768072658077,158848.22486615108,0.3528125250408025,0.004008289483877329,0.0,0.0992889404296875,0.014606155330295736,0.00021333977353272653,0.009853243827819824,0.0,0.1020669937133789,0.02335117047908345,0.0005452771627432185,0.0052031993865966795,8.702278137207031e-05,0.10243105888366699,0.017580952826687295,0.000309089902294204,59,7,0.8939393939393939,0.10606060606060606,0,0.0,1.0,2,5,59,0,0,0.030303030303030304,0.07575757575757576,0.0,0.8939393939393939,0.0,0.9571814385446724,1.7536617492672655,0.26053881645202637
traffic_record_scan.pcap,172.16.0.53:36737->172.19.0.8:443,172.16.0.53,36737,172.19.0.8,443,66,25,41,50943,4634,46309,771.8636363636364,67,1294,590.8455134795373,349098.4207988981,0.7654791411901432,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1129.4878048780488,67,1294,398.8814312458558,159106.39619274242,0.3531524904679455,0.003923368453979492,1.1920928955078125e-05,0.09888219833374023,0.014886472868098055,0.00022160707445261955,0.009907285372416178,6.198883056640625e-05,0.10103416442871094,0.023938423246020045,0.0005730481075055928,0.004730701446533203,8.296966552734375e-05,0.10215115547180176,0.01694164959325288,0.00028701949094056545,59,7,0.8939393939393939,0.10606060606060606,0,0.0,1.0,2,5,59,0,0,0.030303030303030304,0.07575757575757576,0.0,0.8939393939393939,0.0,0.9571814385446724,1.7536617492672655,0.255018949508667
