file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_27.pcap,172.16.0.29:49678->172.19.0.8:443,172.16.0.29,49678,172.19.0.8,443,10048,3606,6442,8083028,491406,7591622,804.4414808917197,67,1481,587.9248685283798,345655.65103411267,0.7308485234708033,136.27454242928454,85,1481,222.7484598679477,49616.876373542706,1.6345566523075,1178.457311393977,67,1294,348.6755801049722,121574.66016153886,0.29587459531523447,0.004461988734050427,0.0,0.24193096160888672,0.022768832929068818,0.0005184197529518485,0.01242839803973448,0.0,0.24193096160888672,0.04010836168312687,0.0016086806769045196,0.006958404732609254,1.1920928955078125e-05,4.119986057281494,0.06100339279477262,0.003721413932473316,9845,203,0.979796974522293,0.020203025477707005,0,0.0,1.0,70,133,9845,0,0,0.00696656050955414,0.013236464968152867,0.0,0.979796974522293,0.0,0.9417473900738407,1.7151652951799714,44.82960081100464
recording_27.pcap,172.16.0.39:47370->172.19.0.8:443,172.16.0.39,47370,172.19.0.8,443,10155,3689,6466,8092465,494294,7598171,796.8946331856229,67,1481,589.6473568510327,347684.005441409,0.7399313940588235,133.99132556248307,83,1481,218.8573382068011,47898.53448696612,1.633369453493041,1175.0960408289513,67,1294,353.5126068708398,124971.16321661694,0.3008372035884492,0.004414328726722848,0.0,0.20119690895080566,0.022561464095422555,0.000509019662129041,0.012146897468546207,0.0,0.20528912544250488,0.039825657119991996,0.0015860829650391694,0.006930245453317499,1.0967254638671875e-05,4.121060132980347,0.06085280138348055,0.003703063436217332,9932,223,0.9780403741999015,0.021959625800098474,0,0.0,1.0,74,149,9932,0,0,0.007287050713934023,0.01467257508616445,0.0,0.9780403741999015,0.0,0.9453635545111909,1.688370105778305,44.8230938911438
recording_27.pcap,172.16.0.31:50949->172.19.0.8:443,172.16.0.31,50949,172.19.0.8,443,10907,3767,7140,9009450,365124,8644326,826.0245713761805,67,1481,583.8780630419271,340913.59250159265,0.7068531412681461,96.9269976108309,83,1481,57.72015120057463,3331.6158546171964,0.5955012805856768,1210.6899159663865,67,1294,300.9864127408657,90592.82065461478,0.2486073508761448,0.004110074537337733,0.0,0.20040678977966309,0.02205635943696643,0.00048648299161265814,0.011895690898723065,0.0,0.20305109024047852,0.040395302666971444,0.0016317804775562302,0.006274952776944008,1.5974044799804688e-05,0.44070887565612793,0.032908606955897396,0.0010829764117777382,10898,9,0.9991748418446869,0.0008251581553131017,0,0.0,1.0,2,7,10898,0,0,0.00018336847895846704,0.0006417896763546347,0.0,0.9991748418446869,0.0,0.929869140844474,1.4676082519787461,44.82447290420532
recording_27.pcap,172.16.0.38:45226->172.19.0.8:443,172.16.0.38,45226,172.19.0.8,443,10973,3831,7142,9014203,370221,8643982,821.4893830310763,67,1394,584.9498949998704,342166.3796603594,0.7120602007558048,96.63821456538763,83,1394,55.51860471907049,3082.315469952396,0.5744994872758677,1210.3027163259592,67,1294,301.7365504663446,91044.94588732893,0.24930667873100998,0.004085320453768962,0.0,0.20486092567443848,0.021894359780427378,0.000479362990194796,0.011696860871178051,0.0,0.20486092567443848,0.040124810545125913,0.001610000421282248,0.006271992289307171,1.5020370483398438e-05,0.4968140125274658,0.0331003870307645,0.0010956356215864023,10964,9,0.9991798049758498,0.0008201950241501869,0,0.0,1.0,2,7,10964,0,0,0.00018226556092226375,0.0006379294632279231,0.0,0.9991798049758498,0.0,0.9332883849315474,1.4501058018367543,44.82413601875305
recording_27.pcap,172.16.0.25:58981->172.19.0.8:443,172.16.0.25,58981,172.19.0.8,443,10132,3655,6477,8097175,495332,7601843,799.1684761152783,67,1481,589.0435605010153,346972.3161677133,0.7370705653510375,135.5217510259918,83,1481,221.58012451227765,49097.751578876465,1.635015212205904,1173.6672842365292,67,1294,355.3589695231488,126279.99722055421,0.3027765826788892,0.0044241791451133826,0.0,0.20040106773376465,0.022438160403577354,0.0005034710422966666,0.012259467938720169,0.0,0.20294594764709473,0.0400899429865803,0.0016072035286672592,0.0069143185650882635,1.2874603271484375e-05,4.002226114273071,0.059333217146272224,0.0035204306569266925,9900,232,0.9771022502960915,0.02289774970390841,0,0.0,1.0,76,156,9900,0,0,0.007500986971969996,0.015396762731938412,0.0,0.9771022502960915,0.0,0.9432942904341588,1.707563930675253,44.82135891914368
recording_27.pcap,172.16.0.27:59505->172.19.0.8:443,172.16.0.27,59505,172.19.0.8,443,10958,3813,7145,9010477,366860,8643617,822.2738638437671,67,1469,585.0244943443811,342253.65898289875,0.7114715912404779,96.21295567794388,83,1469,56.77952787981588,3223.914786254789,0.5901443052001798,1209.743456962911,67,1294,302.85479820746883,91721.02879728665,0.25034629984095375,0.004091071725664124,0.0,0.20171785354614258,0.021975691956468577,0.0004829310369655977,0.011752427312284552,0.0,0.2034749984741211,0.04055153781600423,0.0016444272192428207,0.006266585089191211,2.384185791015625e-05,0.4773859977722168,0.03324151922733791,0.0011049986005414758,10951,7,0.9993611972987771,0.0006388027012228509,0,0.0,1.0,2,5,10951,0,0,0.0001825150574922431,0.00045628764373060776,0.0,0.9993611972987771,0.0,0.9322374463308482,1.4510341938005722,44.82587289810181
recording_27.pcap,172.16.0.33:38309->172.19.0.8:443,172.16.0.33,38309,172.19.0.8,443,10006,3546,6460,8089491,491806,7597685,808.4640215870478,67,1481,587.0640552203976,344644.204931818,0.7261474098352169,138.69317540891146,83,1481,227.77049096054944,51879.39655240974,1.6422617067423095,1176.1122291021672,67,1294,352.05447959041095,123942.3565996751,0.2993374874259797,0.004480067185912354,0.0,0.20139408111572266,0.02291824721046462,0.0005252460551999693,0.01263672582521425,0.0,0.23919296264648438,0.04084159903666099,0.0016680362118713884,0.006929436451991214,1.4066696166992188e-05,4.017006874084473,0.060372399811288564,0.0036448266589740757,9783,223,0.977713371976814,0.022286628023186088,0,0.0,1.0,74,149,9783,0,0,0.007395562662402559,0.01489106536078353,0.0,0.977713371976814,0.0,0.9379254292571575,1.720673789546294,44.8230721950531
recording_27.pcap,172.16.0.30:47152->172.19.0.8:443,172.16.0.30,47152,172.19.0.8,443,10181,3690,6491,8091976,491290,7600686,794.8115116393282,67,1481,589.9249933835381,348011.49781856744,0.7422199914628764,133.1409214092141,83,1481,215.73684205347308,46542.38501920519,1.6203646464966022,1170.9576336465875,67,1294,359.1932021709048,129019.75648578847,0.30675166363816936,0.004403536048057271,0.0,0.20106911659240723,0.022194449673904857,0.0004925935963274954,0.012144832179358285,0.0,0.20620489120483398,0.03966913582901964,0.0015736403374212095,0.006895808482941568,1.3113021850585938e-05,3.5285520553588867,0.054569222807184015,0.0029778000777800923,9949,232,0.9772124545722424,0.02278754542775759,0,0.0,1.0,74,158,9949,0,0,0.007268441214026127,0.01551910421373146,0.0,0.9772124545722424,0.0,0.9446898194938139,1.7154299914278304,44.82799696922302
recording_27.pcap,172.16.0.34:56821->172.19.0.8:443,172.16.0.34,56821,172.19.0.8,443,10910,3770,7140,9010168,365770,8644398,825.8632447296059,67,1481,583.859317048718,340891.70210459543,0.7069685214528202,97.0212201591512,83,1481,57.92037043198234,3354.7693109780544,0.596986621452206,1210.7,67,1294,300.88279528513993,90530.45649859942,0.24851969545315927,0.004113615264004382,0.0,0.22675299644470215,0.02203129027572841,0.0004853777512134052,0.011899751388416204,0.0,0.25347399711608887,0.04071556064244176,0.001657756878428352,0.006274362658399012,1.5974044799804688e-05,0.38466811180114746,0.03334654932958533,0.0011119923521904676,10903,7,0.9993583868010999,0.0006416131989000917,0,0.0,1.0,2,5,10903,0,0,0.00018331805682859762,0.00045829514207149406,0.0,0.9993583868010999,0.0,0.9300350953803775,1.4674871149924424,44.875428915023804
recording_27.pcap,172.16.0.44:43286->172.19.0.8:443,172.16.0.44,43286,172.19.0.8,443,10119,3672,6447,8099255,497497,7601758,800.400731297559,67,1481,588.6793982632464,346543.4339395779,0.7354808350923376,135.48393246187365,83,1481,220.7263281583553,48720.11194226995,1.6291697779031444,1179.1155576237009,67,1294,347.75720259605407,120935.07195743299,0.2949305522665627,0.004429876651187074,0.0,0.2043170928955078,0.02216884457314279,0.0004914576697081626,0.012202764070511385,0.0,0.20664215087890625,0.039378434884327,0.0015506611339391814,0.006939212061994163,1.1920928955078125e-05,4.08022403717041,0.06059598463658123,0.0036718733540767887,9899,220,0.9782587212175116,0.02174127878248839,0,0.0,1.0,76,144,9899,0,0,0.00751062357940508,0.014230655203083309,0.0,0.9782587212175116,0.0,0.9450492535790183,1.7016153622325163,44.821491956710815
