file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_33.pcap,172.16.0.24:40942->172.19.0.8:443,9,172.16.0.24,40942,172.19.0.8,443,9,7,2,5657,3069,2588,628.5555555555555,95,1294,595.1926132888245,354254.2469135802,0.946921251475945,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,1294.0,1294,1294,0.0,0.0,0.0,0.01642349362373352,0.0,0.06326413154602051,0.021273695499248093,0.00045257012019472853,0.02189799149831136,0.0,0.06326413154602051,0.022036353760090922,0.00048560088703987334,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.7642045065086203,0.9910760598382222,0.13138794898986816
recording_33.pcap,172.16.0.28:53953->172.19.0.8:443,9,172.16.0.28,53953,172.19.0.8,443,9,6,3,6025,3063,2962,669.4444444444445,95,1294,564.3389665226056,318478.4691358025,0.8429959665897843,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.022764891386032104,0.0,0.08105778694152832,0.028408256542474142,0.0008070290397830249,0.03642382621765137,0.0,0.08311295509338379,0.02937574215925608,0.000862934227407095,0.08131694793701172,0.0001220703125,0.16251182556152344,0.08119487762451172,0.006592608152459434,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.18211913108825684
recording_33.pcap,172.16.0.32:35862->172.19.0.8:443,9,172.16.0.32,35862,172.19.0.8,443,9,6,3,6032,3063,2969,670.2222222222222,95,1294,563.9359257886146,318023.72839506174,0.8414163348968056,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.022816747426986694,0.0,0.08027887344360352,0.027188799084258884,0.0007392307956441968,0.03650679588317871,0.0,0.08027887344360352,0.02695394493446804,0.0007265151475303354,0.07727706432342529,0.00010013580322265625,0.15445399284362793,0.07717692852020264,0.005956278295812467,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.18253397941589355
recording_33.pcap,172.16.0.43:56196->172.19.0.8:443,9,172.16.0.43,56196,172.19.0.8,443,9,6,3,6022,3063,2959,669.1111111111111,95,1294,564.5142345305867,318676.32098765427,0.8436778662861641,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.02291625738143921,3.0040740966796875e-05,0.10540199279785156,0.03350085635072104,0.001122307376231646,0.03666601181030273,3.0040740966796875e-05,0.10540199279785156,0.03625726974366186,0.001314589609264658,0.07320797443389893,9.584426879882812e-05,0.14632010459899902,0.0731121301651001,0.00534538357727854,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.18333005905151367
recording_33.pcap,172.16.0.40:56699->172.19.0.8:443,9,172.16.0.40,56699,172.19.0.8,443,9,5,4,7230,2968,4262,803.3333333333334,98,1294,553.5638074232173,306432.8888888889,0.6890835777052498,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.025729626417160034,0.0,0.10506510734558105,0.034234924703183914,0.0011720300694326724,0.04583251476287842,0.0,0.1073160171508789,0.03966542841355482,0.0015733462112308416,0.05212100346883138,0.00010013580322265625,0.13150501251220703,0.057028452169483435,0.00325224435684706,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.20583701133728027
recording_33.pcap,172.16.0.30:54705->172.19.0.8:443,9,172.16.0.30,54705,172.19.0.8,443,9,5,4,7225,2968,4257,802.7777777777778,98,1294,553.9887238679497,306903.5061728395,0.6900897598355082,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.026906490325927734,0.0,0.1197819709777832,0.04020477009131561,0.001616423538095546,0.04595446586608887,0.0,0.12228703498840332,0.04987756020923447,0.00248777101242581,0.05239367485046387,6.389617919921875e-05,0.12317800521850586,0.051927506005214244,0.0026964658799215613,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.21525192260742188
recording_33.pcap,172.16.0.37:53574->172.19.0.8:443,9,172.16.0.37,53574,172.19.0.8,443,9,5,4,7230,2968,4262,803.3333333333334,98,1294,553.5638074232173,306432.8888888889,0.6890835777052498,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.0275266170501709,0.0,0.08858013153076172,0.03199281846459869,0.0010235404333087672,0.04605448246002197,0.0,0.09104800224304199,0.03536323315617688,0.0012505582592581277,0.05121564865112305,0.000141143798828125,0.11504292488098145,0.04776735082542659,0.002281719804879382,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.2202129364013672
recording_33.pcap,172.16.0.31:48383->172.19.0.8:443,9,172.16.0.31,48383,172.19.0.8,443,9,5,4,7223,2968,4255,802.5555555555555,98,1294,554.1598467973561,307093.1358024691,0.6904940635713975,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.02816087007522583,1.4066696166992188e-05,0.07855796813964844,0.031830983528142565,0.0010132115123688834,0.04619002342224121,1.4066696166992188e-05,0.08106613159179688,0.03446532161779077,0.0011878583942177556,0.04937163988749186,0.00012087821960449219,0.10495901107788086,0.0430338857993163,0.001851915326988597,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.22528696060180664
recording_33.pcap,172.16.0.25:50408->172.19.0.8:443,9,172.16.0.25,50408,172.19.0.8,443,9,6,3,6019,3056,2963,668.7777777777778,88,1294,565.0765489496441,319311.5061728395,0.844939182679315,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.028793007135391235,3.0040740966796875e-05,0.08535599708557129,0.03241672945580418,0.0010508443486108021,0.04606881141662598,3.0040740966796875e-05,0.08583903312683105,0.031083963660872186,0.0009662127968704226,0.04857754707336426,0.00010800361633300781,0.09704709053039551,0.04846954345703125,0.002349296642933041,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.23034405708312988
recording_33.pcap,172.16.0.26:57704->172.19.0.8:443,9,172.16.0.26,57704,172.19.0.8,443,9,5,4,7222,2968,4254,802.4444444444445,98,1294,554.2456557462406,307188.2469135802,0.690696607825556,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.029494494199752808,3.2901763916015625e-05,0.09403085708618164,0.03360689003331375,0.001129423057711243,0.046261727809906006,3.2901763916015625e-05,0.09462404251098633,0.03617766450039118,0.0013088234087028638,0.04730836550394694,0.00010800361633300781,0.08865499496459961,0.03638536387708977,0.0013238947044682291,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.23595595359802246
