file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,9,172.16.0.54,39674,172.19.0.8,443,9,3,6,5896,2682,3214,655.1111111111111,90,1294,576.8767333079908,332786.76543209876,0.8805784599341786,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,535.6666666666666,90,1294,544.4072209497429,296379.2222222222,1.0163171517418972,0.0154036283493042,0.0,0.07661890983581543,0.02544494292989218,0.0006474451207054699,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.02211337089538574,0.00014400482177734375,0.07661890983581543,0.029910035678221397,0.000894610234272477,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.1232290267944336
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,9,172.16.0.49,39478,172.19.0.8,443,9,3,6,5901,2682,3219,655.6666666666666,90,1294,576.5907464475032,332456.8888888889,0.8793961562493694,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,536.5,90,1294,544.1353232422979,296083.25,1.0142317301813568,0.023952484130859375,1.1920928955078125e-06,0.10802698135375977,0.03757119736597423,0.001411594871512989,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.036194372177124026,9.703636169433594e-05,0.10802698135375977,0.04295338707085693,0.001844993460858859,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.191619873046875
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,9,172.16.0.39,35858,172.19.0.8,443,9,3,6,5901,2682,3219,655.6666666666666,90,1294,576.5907464475032,332456.8888888889,0.8793961562493694,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,536.5,90,1294,544.1353232422979,296083.25,1.0142317301813568,0.011652886867523193,2.4080276489257812e-05,0.04717707633972168,0.016463665570485935,0.0002710522840168039,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.01471400260925293,0.00011396408081054688,0.04717707633972168,0.018901377903230508,0.00035726208664073057,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.09322309494018555
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,9,172.16.0.44,40538,172.19.0.8,443,9,3,6,5890,2682,3208,654.4444444444445,90,1294,577.2253769564096,333189.1358024691,0.8820082160624255,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,534.6666666666666,90,1294,544.7417328932635,296743.55555555556,1.0188436400746823,0.012695997953414917,2.002716064453125e-05,0.05199003219604492,0.019239032576816063,0.0003701403744917897,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.01817641258239746,0.0001010894775390625,0.05199003219604492,0.022292752289877957,0.000496966804657859,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.10156798362731934
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,9,172.16.0.38,45686,172.19.0.8,443,9,3,6,5899,2682,3217,655.4444444444445,90,1294,576.7046444355899,332588.2469135802,0.8798680793219713,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,536.1666666666666,90,1294,544.2433330373057,296200.80555555556,1.0150637234143096,0.03477275371551514,0.0,0.14885616302490234,0.05306655870362006,0.0028160596526447534,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,0.0533602237701416,2.9087066650390625e-05,0.14885616302490234,0.05980429244883165,0.003576553395305382,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.2781820297241211
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,9,172.16.0.45,34466,172.19.0.8,443,9,3,6,5898,2682,3216,655.3333333333334,90,1294,576.7618418569507,332654.22222222225,0.8801045399648281,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,536.0,90,1294,544.2977126536542,296260.0,1.0154808071896535,0.040079265832901,0.0,0.17378902435302734,0.060147870168668446,0.0036177662858269954,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,0.06063523292541504,8.416175842285156e-05,0.17378902435302734,0.06801162642924441,0.004625581329551097,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.320634126663208
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,9,172.16.0.52,53528,172.19.0.8,443,9,3,6,5902,2682,3220,655.7777777777778,90,1294,576.5340459789339,332391.5061728395,0.8791606936310412,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,536.6666666666666,90,1294,544.0816932124154,296024.8888888889,1.0138168196504636,0.031480878591537476,0.0,0.13211512565612793,0.04587443651755048,0.0021044639258027686,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,0.04618682861328125,8.392333984375e-05,0.13211512565612793,0.0523672445840945,0.002742328305330375,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.2518470287322998
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,9,172.16.0.40,60942,172.19.0.8,443,9,3,6,5894,2682,3212,654.8888888888889,90,1294,576.9922865736007,332920.09876543214,0.881053712107636,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,535.3333333333334,90,1294,544.5177274942988,296499.5555555555,1.0171564025422766,0.021840602159500122,2.3126602172851562e-05,0.0895848274230957,0.0314645585989835,0.0009900184478288665,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.02861018180847168,0.00010704994201660156,0.0895848274230957,0.0364445640656053,0.001328206249932009,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.17472481727600098
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,9,172.16.0.58,54396,172.19.0.8,443,9,3,6,5896,2682,3214,655.1111111111111,90,1294,576.8767333079908,332786.76543209876,0.8805784599341786,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,535.6666666666666,90,1294,544.4072209497429,296379.2222222222,1.0163171517418972,0.02384909987449646,3.504753112792969e-05,0.11458802223205566,0.038552593297112074,0.0014863024499325306,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.03605337142944336,9.989738464355469e-05,0.11458802223205566,0.0443690412892525,0.001968611824927393,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.19079279899597168
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,9,172.16.0.31,34861,172.19.0.8,443,9,3,6,5899,2682,3217,655.4444444444445,90,1294,576.7046444355899,332588.2469135802,0.8798680793219713,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,536.1666666666666,90,1294,544.2433330373057,296200.80555555556,1.0150637234143096,0.011852771043777466,0.0,0.04995393753051758,0.017217206152216852,0.0002964321876879339,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.015496015548706055,9.322166442871094e-05,0.04995393753051758,0.01997178690880372,0.0003988722723306637,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9182958340544896,1.3921472236645345,0.09482216835021973
