file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,9,172.19.0.8,443,172.19.0.27,45481,9,8,1,10457,10326,131,1161.888888888889,131,1294,364.4936958590472,132855.6543209876,0.313707876325086,1290.75,1282,1294,3.992179855667828,15.9375,0.00309291486009516,131.0,131,131,0.0,0.0,0.0,4.112720489501953e-05,2.6941299438476562e-05,6.985664367675781e-05,1.3669620647632879e-05,1.8685852865019115e-10,4.700251988002232e-05,2.6941299438476562e-05,6.985664367675781e-05,1.6356789768509997e-05,2.675445715312333e-10,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,1.224394445405986,0.00032901763916015625
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,9,172.19.0.36,33948,172.19.0.8,443,9,3,6,5703,393,5310,633.6666666666666,71,1292,589.238680181658,347202.22222222225,0.9298874489978822,131.0,131,131,0.0,0.0,0.0,885.0,71,1292,575.5849198858497,331298.0,0.6503784405489826,1.5648688673973083,2.5033950805664062e-05,12.4602689743042,4.118088379905812,16.958651904715275,6.259350538253784,0.03095412254333496,12.487746953964233,6.228396415710449,38.79292191123477,2.4982945919036865,2.5033950805664062e-05,12.48561406135559,4.99366022984345,24.936642491120143,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.5304930567574826,12.518950939178467
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,9,172.19.0.22,57783,172.19.0.8,443,9,3,6,10037,4197,5840,1115.2222222222222,332,1399,421.15048188867326,177367.7283950617,0.3776381724616977,1399.0,1399,1399,0.0,0.0,0.0,973.3333333333334,332,1294,453.4911490009725,205654.22222222225,0.465915564042095,0.002394378185272217,2.9087066650390625e-05,0.01243901252746582,0.004040794816490843,1.6328022748979265e-05,0.006235003471374512,3.0994415283203125e-05,0.01243901252746582,0.006204009056091309,3.848972836806297e-05,0.0005934238433837891,2.9087066650390625e-05,0.0028159618377685547,0.0011113081634418994,1.2350058341326075e-06,0,9,0.0,1.0,0,0.0,1.0,0,3,6,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,1.5304930567574824,0.019155025482177734
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,9,172.19.0.23,38853,172.19.0.8,443,9,3,6,10025,4197,5828,1113.888888888889,326,1399,423.630196291384,179462.54320987655,0.3803163856980006,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0013291239738464355,2.002716064453125e-05,0.009359121322631836,0.0030478834278296536,9.28959338963864e-06,0.00469052791595459,2.193450927734375e-05,0.009359121322631836,0.004668593406677246,2.1795764396870254e-05,7.300376892089843e-05,2.002716064453125e-05,0.0002570152282714844,9.209630454044235e-05,8.481729310005902e-09,0,9,0.0,1.0,0,0.0,1.0,0,3,6,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,1.5304930567574824,0.010632991790771484
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,9,172.19.0.31,45682,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.00686115026473999,0.0,0.019936084747314453,0.008107014088660372,6.572367743373775e-05,0.01372230052947998,0.0,0.03005218505859375,0.011829469553813327,0.00013993634992459647,0.0084840456644694,3.0040740966796875e-05,0.025387048721313477,0.01195222825869015,0.00014285576034783138,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,1,4,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.05488920211791992
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,9,172.19.0.21,37659,172.19.0.8,443,9,4,5,7552,2054,5498,839.1111111111111,131,1399,537.1901058997114,288573.2098765432,0.6401894800181942,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1099.6,326,1294,386.801034124781,149615.03999999998,0.35176521837466446,0.0035188794136047363,0.0,0.015666961669921875,0.0055511423778159845,3.08151816987845e-05,0.008841991424560547,0.0,0.02554607391357422,0.011818342524194177,0.00013967322001917637,0.004579722881317139,2.288818359375e-05,0.018225908279418945,0.007878634193505976,6.207287675508155e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,1,4,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.2810361125534233,0.02815103530883789
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,9,172.19.0.18,40299,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.005808621644973755,0.0,0.018297910690307617,0.007125964792670036,5.077937422637291e-05,0.01161724328994751,0.0,0.02211284637451172,0.00837344453448744,7.011457337213756e-05,0.003983656565348308,2.6941299438476562e-05,0.011883020401000977,0.0055856966873135405,3.120000748266546e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,1,4,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.04646897315979004
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,9,172.19.0.30,36967,172.19.0.8,443,9,5,4,4917,1934,2983,546.3333333333334,68,1399,558.0672998045228,311439.1111111111,1.0214776689527567,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.005839139223098755,3.0994415283203125e-05,0.020375967025756836,0.006891440807292327,4.7491956400413926e-05,0.01167827844619751,3.0994415283203125e-05,0.0204470157623291,0.008834658221534421,7.805118589132576e-05,0.00540932019551595,3.4809112548828125e-05,0.016147136688232422,0.00759278423527753,5.765037244347898e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,1,4,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.04671311378479004
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,9,172.19.0.24,48970,172.19.0.8,443,9,5,4,5178,2192,2986,575.3333333333334,68,1399,542.251274267239,294036.44444444444,0.9424993179615972,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.009950757026672363,0.0,0.03304100036621094,0.012000739671977958,0.0001440177526745856,0.019901514053344727,0.0,0.04632306098937988,0.017618547448073476,0.00031041321418001644,0.01927336057027181,3.314018249511719e-05,0.05775189399719238,0.027208431927431095,0.0007402987679496518,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,1,4,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.725480556997868,0.0796060562133789
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,9,172.19.0.26,40847,172.19.0.8,443,9,4,5,7575,2076,5499,841.6666666666666,131,1399,535.0437157632801,286271.77777777775,0.6356955038771646,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1099.8,327,1294,386.40103519530066,149305.75999999998,0.35133754791353033,0.003073751926422119,9.5367431640625e-07,0.012969970703125,0.0047421090528201515,2.2487598268838838e-05,0.007590373357137044,9.5367431640625e-07,0.02217411994934082,0.010315127478658414,0.00010640185490097389,0.00385969877243042,1.6927719116210938e-05,0.015344858169555664,0.006630965956750705,4.3969709519586786e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,1,4,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.2810361125534233,0.024590015411376953
