file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,9,172.16.0.31,46397,172.19.0.8,443,9,6,3,5966,2998,2968,662.8888888888889,86,1294,570.6075601096791,325592.98765432095,0.8607891453213395,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.0026172399520874023,9.5367431640625e-07,0.014972925186157227,0.004795624842205006,2.2998017627173795e-05,0.004187583923339844,9.5367431640625e-07,0.015367984771728516,0.005750708554077938,3.3070648873945176e-05,0.00037550926208496094,0.00011205673217773438,0.0006389617919921875,0.00026345252990722656,6.94072355145181e-08,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.02093791961669922
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,9,172.16.0.56,48634,172.19.0.8,443,9,6,3,5962,2998,2964,662.4444444444445,86,1294,570.8292430240045,325846.02469135803,0.86170130614157,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.002607882022857666,0.0,0.009541988372802734,0.003269373624036226,1.0688803893543763e-05,0.004172611236572266,0.0,0.010063886642456055,0.004124852669548527,1.701440954548161e-05,0.004735469818115234,0.00010800361633300781,0.009362936019897461,0.0046274662017822266,2.1413443448636826e-05,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.020863056182861328
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,9,172.16.0.30,57860,172.19.0.8,443,9,6,3,5963,2998,2965,662.5555555555555,86,1294,570.7735708105295,325782.4691358025,0.8614727716409132,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0024561285972595215,0.0,0.014684915542602539,0.004701674706151697,2.210574504246665e-05,0.003929805755615234,0.0,0.015095949172973633,0.005685664483973408,3.23267806243166e-05,0.00036203861236572266,0.00010895729064941406,0.0006151199340820312,0.0002530813217163086,6.405015540167369e-08,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.019649028778076172
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,9,172.16.0.43,43824,172.19.0.8,443,9,6,3,5958,2998,2960,662.0,86,1294,571.0536071352866,326102.22222222225,0.8626187418962034,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.002930253744125366,0.0,0.011109113693237305,0.0038153777911303223,1.4557107689050497e-05,0.004688405990600586,0.0,0.01157999038696289,0.00473207212619404,2.2392506607502583e-05,0.005212903022766113,0.00016188621520996094,0.010263919830322266,0.005051016807556152,2.5512770790214745e-05,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.02344202995300293
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,9,172.16.0.33,51932,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.01059049367904663,1.1920928955078125e-06,0.043057918548583984,0.014669848072337953,0.00021520444246547754,0.010416507720947266,1.1920928955078125e-06,0.02110600471496582,0.010404425150697852,0.00010825206271647403,0.021574020385742188,0.00011301040649414062,0.045213937759399414,0.01847672662383804,0.00034138942673204536,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,4,3,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.08472394943237305
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,9,172.16.0.54,56822,172.19.0.8,443,9,6,3,5965,2998,2967,662.7777777777778,86,1294,570.6627293045201,325655.950617284,0.8610166913228299,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.006893515586853027,3.1948089599609375e-05,0.02522897720336914,0.009270539770996662,8.594290764563084e-05,0.011029624938964843,3.1948089599609375e-05,0.02522897720336914,0.010130356535341323,0.00010262412353313267,0.01714456081390381,9.703636169433594e-05,0.03419208526611328,0.017047524452209473,0.0002906180899486799,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.05514812469482422
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,9,172.16.0.36,49887,172.19.0.8,443,9,6,3,5956,2998,2958,661.7777777777778,86,1294,571.1667936538673,326231.5061728395,0.8630794397053065,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.007096379995346069,2.288818359375e-05,0.026066064834594727,0.00960264148224117,9.221072343645886e-05,0.011354207992553711,2.288818359375e-05,0.026066064834594727,0.010534278198833258,0.00011097101717041368,0.017431974411010742,0.00011396408081054688,0.03474998474121094,0.017318010330200195,0.0002999134817969207,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.056771039962768555
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,9,172.16.0.53,39403,172.19.0.8,443,9,6,3,5961,2998,2963,662.3333333333334,86,1294,570.8850828124499,325909.77777777775,0.8619301703257924,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.008235394954681396,3.0040740966796875e-05,0.02849602699279785,0.01136537940070754,0.00012917184892202727,0.013176631927490235,3.0040740966796875e-05,0.0289609432220459,0.012393695342166522,0.00015360368423444014,0.017691493034362793,9.894371032714844e-05,0.03528404235839844,0.017592549324035645,0.000309497791718627,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.06588315963745117
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,9,172.16.0.34,37263,172.19.0.8,443,9,6,3,5961,2998,2963,662.3333333333334,86,1294,570.8850828124499,325909.77777777775,0.8619301703257924,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.009250760078430176,4.315376281738281e-05,0.03631711006164551,0.013111311759305426,0.00017190649604970076,0.014801216125488282,4.315376281738281e-05,0.03689312934875488,0.014458768946037386,0.00020905599943489504,0.017815470695495605,0.00012683868408203125,0.03550410270690918,0.017688632011413574,0.00031288770243520503,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.0740060806274414
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,9,172.16.0.49,41657,172.19.0.8,443,9,6,3,5957,2998,2959,661.8888888888889,86,1294,571.1101167306518,326166.76543209876,0.8628489257303787,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.00935313105583191,0.0,0.04010009765625,0.014170176648058178,0.0002007939062371733,0.014965009689331055,0.0,0.04074907302856445,0.015912628186688118,0.0002532117358077812,0.016266942024230957,0.000102996826171875,0.03243088722229004,0.016163945198059082,0.00026127312436585726,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.07482504844665527
