file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.58:39384->172.19.0.8:443,9,172.19.0.58,39384,172.19.0.8,443,9,3,6,8147,393,7754,905.2222222222222,131,1294,547.4662400099364,299719.2839506173,0.6047865668453944,131.0,131,131,0.0,0.0,0.0,1292.3333333333333,1284,1294,3.726779962499649,13.888888888888886,0.0028837606106522948,0.002571016550064087,0.0001361370086669922,0.014969110488891602,0.004727914978303578,2.2353180042067322e-05,0.010215997695922852,0.002095937728881836,0.018336057662963867,0.008120059967041016,6.593537386834214e-05,0.0011198043823242188,0.00020694732666015625,0.0018768310546875,0.0007193773946326283,5.175038359084283e-07,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.3516441151533924,0.020568132400512695
normal_traffic_recording_28.pcap,172.19.0.64:36121->172.19.0.8:443,9,172.19.0.8,443,172.19.0.64,36121,9,7,2,8876,8614,262,986.2222222222222,131,1294,477.2292199719771,227747.7283950617,0.4838962347620318,1230.5714285714287,850,1294,155.36763511367587,24139.102040816328,0.12625649475223252,131.0,131,131,0.0,0.0,0.0,0.0007041394710540771,6.4849853515625e-05,0.003300905227661133,0.0011127733953952606,1.238264629499497e-06,0.0009109973907470703,6.4849853515625e-05,0.005002021789550781,0.0018301017689831716,3.349272484835334e-06,0.0037419795989990234,0.0037419795989990234,0.0037419795989990234,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,0.005633115768432617
normal_traffic_recording_28.pcap,172.19.0.55:47999->172.19.0.8:443,9,172.19.0.8,443,172.19.0.55,47999,9,6,3,8151,7758,393,905.6666666666666,131,1294,547.7734730504735,300055.7777777778,0.6048290096251088,1293.0,1290,1294,1.5275252316519468,2.3333333333333335,0.0011813806895993402,131.0,131,131,0.0,0.0,0.0,0.0014786124229431152,0.0,0.006918907165527344,0.0022495651922051023,5.060543553980779e-06,0.001923370361328125,6.794929504394531e-05,0.009191036224365234,0.0036338982882251143,1.3205216769165417e-05,0.004624485969543457,0.0,0.009248971939086914,0.004624485969543457,2.1385870482504288e-05,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.011828899383544922
normal_traffic_recording_28.pcap,172.19.0.62:40352->172.19.0.8:443,9,172.19.0.8,443,172.19.0.62,40352,9,9,0,11628,11628,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0009999871253967285,0.00010991096496582031,0.0037391185760498047,0.0011548563986812678,1.3336933015750674e-06,0.0009999871253967285,0.00010991096496582031,0.0037391185760498047,0.0011548563986812678,1.3336933015750674e-06,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007999897003173828
normal_traffic_recording_28.pcap,172.19.0.51:44203->172.19.0.8:443,9,172.19.0.8,443,172.19.0.51,44203,9,9,0,11640,11640,0,1293.3333333333333,1290,1294,1.3333333333333333,1.7777777777777777,0.0010309278350515464,1293.3333333333333,1290,1294,1.3333333333333333,1.7777777777777777,0.0010309278350515464,0.0,0,0,0.0,0.0,0.0,0.0038732588291168213,9.083747863769531e-05,0.029906034469604492,0.009840118129684324,9.682792480614211e-05,0.0038732588291168213,9.083747863769531e-05,0.029906034469604492,0.009840118129684324,9.682792480614211e-05,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03098607063293457
normal_traffic_recording_28.pcap,172.19.0.57:60418->172.19.0.8:443,9,172.19.0.8,443,172.19.0.57,60418,9,8,1,10467,10336,131,1163.0,131,1294,364.8792798843049,133136.88888888888,0.3137397075531426,1292.0,1284,1294,3.1622776601683795,10.0,0.0024475833283036995,131.0,131,131,0.0,0.0,0.0,0.029530256986618042,6.198883056640625e-05,0.22948288917541504,0.07559943008695466,0.005715273829472345,0.03374886512756348,6.198883056640625e-05,0.23547887802124023,0.08235596228148195,0.006782504523308879,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.9864267287308424,0.23624205589294434
normal_traffic_recording_28.pcap,172.19.0.50:45195->172.19.0.8:443,9,172.19.0.8,443,172.19.0.50,45195,9,8,1,10469,10338,131,1163.2222222222222,131,1294,364.9717729657027,133204.39506172843,0.3137592851935547,1292.25,1280,1294,4.630064794363034,21.4375,0.0035829481867773526,131.0,131,131,0.0,0.0,0.0,0.00027313828468322754,6.794929504394531e-05,0.0016989707946777344,0.0005389152952034955,2.9042969540427066e-07,6.94479261125837e-05,6.794929504394531e-05,7.200241088867188e-05,1.2467932849422948e-06,1.5544934953771985e-12,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.9864267287308424,0.0021851062774658203
normal_traffic_recording_28.pcap,172.19.0.65:54699->172.19.0.8:443,9,172.19.0.8,443,172.19.0.65,54699,9,9,0,11192,11192,0,1243.5555555555557,846,1294,140.569564519265,19759.8024691358,0.11303842750834389,1243.5555555555557,846,1294,140.569564519265,19759.8024691358,0.11303842750834389,0.0,0,0,0.0,0.0,0.0,5.7369470596313477e-05,3.790855407714844e-05,0.00010800361633300781,2.3048103434568026e-05,5.312150719305464e-10,5.7369470596313477e-05,3.790855407714844e-05,0.00010800361633300781,2.3048103434568026e-05,5.312150719305464e-10,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9864267287308424,0.0004589557647705078
normal_traffic_recording_28.pcap,172.19.0.54:40318->172.19.0.8:443,9,172.19.0.54,40318,172.19.0.8,443,9,4,5,2457,643,1814,273.0,75,1292,367.6786036140199,135187.55555555556,1.3468080718462268,160.75,131,250,51.528511525174096,2655.1875,0.32055061601974555,362.8,75,1292,472.30219139868495,223069.36000000004,1.301825224362417,0.13363850116729736,0.0,0.45270395278930664,0.1603413884322258,0.02570936084437392,0.2786860466003418,0.0,0.5151851177215576,0.21242839115884216,0.04512582137033405,0.1876714825630188,0.026634931564331055,0.45270395278930664,0.16518321092786303,0.02728549317243889,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9910760598382222,2.113283334294875,1.069108009338379
normal_traffic_recording_28.pcap,172.19.0.19:44646->172.19.0.8:443,9,172.19.0.8,443,172.19.0.19,44646,9,8,1,8015,7884,131,890.5555555555555,66,1292,568.0037384679614,322628.2469135803,0.6378083151854838,985.5,66,1292,530.8735725198609,281826.75,0.5386844977370481,131.0,131,131,0.0,0.0,0.0,0.022083520889282227,1.71661376953125e-05,0.17572784423828125,0.05807224635579745,0.0033723857968084303,0.025238309587751116,1.71661376953125e-05,0.17609190940856934,0.06158581517171223,0.0037928126303643007,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,1.224394445405986,0.1766681671142578
normal_traffic_recording_28.pcap,172.19.0.56:56092->172.19.0.8:443,9,172.19.0.56,56092,172.19.0.8,443,9,4,5,2107,524,1583,234.11111111111111,66,1292,375.0539055906036,140665.43209876542,1.6020337685407844,131.0,131,131,0.0,0.0,0.0,316.6,66,1292,487.7374703669998,237887.84,1.5405479165097908,0.1819325089454651,0.0,0.6614179611206055,0.239028031293576,0.05713439974408274,0.3824470043182373,0.0,1.146955966949463,0.5405894946091788,0.2922370016818074,0.2553514838218689,7.200241088867188e-05,0.6614179611206055,0.26734312830738216,0.07147234825317739,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9910760598382222,2.058813890331201,1.4554600715637207
normal_traffic_recording_28.pcap,172.19.0.32:45199->172.19.0.8:443,9,172.19.0.32,45199,172.19.0.8,443,9,7,2,12381,9793,2588,1375.6666666666667,1294,1399,43.65266951236265,1905.5555555555557,0.0317320107916375,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.4146590232849121,0.0,1.2071411609649658,0.49808776166155405,0.2480914183170171,0.3523100217183431,0.0,1.2071411609649658,0.44118329006972706,0.19464269543674895,0.00021719932556152344,0.00021719932556152344,0.00021719932556152344,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,0,7,2,0,0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.7642045065086203,0.7642045065086203,3.317272186279297
normal_traffic_recording_28.pcap,172.19.0.52:57624->172.19.0.8:443,9,172.19.0.52,57624,172.19.0.8,443,9,6,3,10082,7137,2945,1120.2222222222222,142,1399,470.03658906698786,220934.3950617284,0.41959227351744605,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.2093638777732849,0.0,0.6919460296630859,0.26654988419141085,0.07104884076245455,0.33498220443725585,0.0,0.7901530265808105,0.314330452412166,0.09880363331363697,0.0003045797348022461,0.0002219676971435547,0.0003871917724609375,8.26120376586914e-05,6.824748766121047e-09,0,9,0.0,1.0,0,0.0,1.0,0,5,4,0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.9182958340544896,1.6577427265048887,1.6749110221862793
normal_traffic_recording_28.pcap,172.19.0.60:59218->172.19.0.8:443,9,172.19.0.60,59218,172.19.0.8,443,9,6,3,10082,7137,2945,1120.2222222222222,142,1399,470.03658906698786,220934.3950617284,0.41959227351744605,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.3177869915962219,0.0,1.3395278453826904,0.455848181495188,0.2077975645724699,0.5084591865539551,0.0,1.3395278453826904,0.4949806142533155,0.24500580848658954,0.00013649463653564453,0.00010395050048828125,0.0001690387725830078,3.254413604736328e-05,1.0591207910692901e-09,0,9,0.0,1.0,0,0.0,1.0,0,5,4,0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.9182958340544896,1.6577427265048887,2.5422959327697754
normal_traffic_recording_28.pcap,172.19.0.38:42821->172.19.0.8:443,9,172.19.0.38,42821,172.19.0.8,443,9,5,4,11234,6995,4239,1248.2222222222222,357,1399,318.71853754188743,101581.5061728395,0.2553379773791158,1399.0,1399,1399,0.0,0.0,0.0,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.26669299602508545,0.0,1.0530800819396973,0.34909828899990925,0.12186961538266416,0.399905264377594,0.0,1.2916851043701172,0.5296333866423788,0.28051152424627546,0.2575093110402425,0.0002200603485107422,0.771859884262085,0.363700790135738,0.1322782647453601,0,9,0.0,1.0,0,0.0,1.0,0,5,4,0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.9910760598382222,1.3516441151533922,2.1335439682006836
normal_traffic_recording_28.pcap,172.19.0.61:37967->172.19.0.8:443,9,172.19.0.61,37967,172.19.0.8,443,9,5,4,8720,4481,4239,968.8888888888889,142,1399,538.9265966188808,290441.8765432099,0.5562315790791201,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.1866680085659027,0.0,0.6612839698791504,0.2571504594428934,0.06612635879169115,0.20801502466201782,0.0,0.5294289588928223,0.22241146714501353,0.04946686071759743,0.22109333674112955,0.00029206275939941406,0.662667989730835,0.312240431736791,0.09749408721117764,0,9,0.0,1.0,0,0.0,1.0,0,3,6,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9910760598382222,1.8910611120726526,1.4933440685272217
normal_traffic_recording_28.pcap,172.19.0.31:48226->172.19.0.8:443,9,172.19.0.31,48226,172.19.0.8,443,9,4,5,9872,4339,5533,1096.888888888889,142,1399,458.07239710296267,209830.32098765433,0.41761057272352753,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.15955850481987,0.0,0.8883051872253418,0.29420923346602934,0.08655907305666855,0.1292862892150879,0.0,0.32402586936950684,0.14014585491850437,0.019640860650838476,0.2290557622909546,7.390975952148438e-05,0.915748119354248,0.3964620273213034,0.15718213910771794,0,9,0.0,1.0,0,0.0,1.0,0,3,6,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9910760598382222,1.7527152789797045,1.27646803855896
normal_traffic_recording_28.pcap,172.19.0.39:52287->172.19.0.8:443,9,172.19.0.39,52287,172.19.0.8,443,9,5,4,11234,6995,4239,1248.2222222222222,357,1399,318.71853754188743,101581.5061728395,0.2553379773791158,1399.0,1399,1399,0.0,0.0,0.0,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.2080361247062683,0.0,0.7951388359069824,0.2971663828094088,0.0883078590720281,0.21102648973464966,0.0,0.6003799438476562,0.2458300886423956,0.06043243248192809,0.00834806760152181,0.0002541542053222656,0.024302005767822266,0.011281541952320711,0.0001272731888219722,0,9,0.0,1.0,0,0.0,1.0,0,5,4,0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.9910760598382222,1.3516441151533922,1.6642889976501465
normal_traffic_recording_28.pcap,172.19.0.30:39036->172.19.0.8:443,9,172.19.0.30,39036,172.19.0.8,443,9,6,3,10082,7137,2945,1120.2222222222222,142,1399,470.03658906698786,220934.3950617284,0.41959227351744605,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14774373173713684,0.0,0.5982100963592529,0.20961412130364862,0.043938079849900724,0.23638997077941895,0.0,0.5982100963592529,0.22318001818727032,0.04980932051807031,0.0003210306167602539,0.00024509429931640625,0.00039696693420410156,7.593631744384766e-05,5.766324306932802e-09,0,9,0.0,1.0,0,0.0,1.0,0,5,4,0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.9182958340544896,1.6577427265048887,1.1819498538970947
normal_traffic_recording_28.pcap,172.19.0.62:60562->172.19.0.8:443,9,172.19.0.62,60562,172.19.0.8,443,9,5,4,11234,6995,4239,1248.2222222222222,357,1399,318.71853754188743,101581.5061728395,0.2553379773791158,1399.0,1399,1399,0.0,0.0,0.0,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.16900387406349182,0.0,0.7359440326690674,0.2409308649344472,0.05804768167806085,0.2947764992713928,0.0,0.849628210067749,0.3474373934215698,0.12071274234757468,0.09553639094034831,0.00013589859008789062,0.28609514236450195,0.13474542163524353,0.018156328651659552,0,9,0.0,1.0,0,0.0,1.0,0,5,4,0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.9910760598382222,1.3516441151533922,1.3520309925079346
