file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_41.pcap,172.16.0.49:38317->172.19.0.8:443,9,172.16.0.49,38317,172.19.0.8,443,9,6,3,6027,3063,2964,669.6666666666666,95,1294,564.2229661716683,318347.55555555556,0.8425430057317098,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.006540387868881226,1.4066696166992188e-05,0.028352975845336914,0.008838097636173988,7.811196982654423e-05,0.010464620590209962,1.4066696166992188e-05,0.028352975845336914,0.009640606695740062,9.294129746194812e-05,0.02036905288696289,0.00014019012451171875,0.04059791564941406,0.020228862762451172,0.00040920688866208366,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.052323102951049805
recording_41.pcap,172.16.0.52:49402->172.19.0.8:443,9,172.16.0.52,49402,172.19.0.8,443,9,7,2,5657,3069,2588,628.5555555555555,95,1294,595.1926132888245,354254.2469135802,0.946921251475945,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,1294.0,1294,1294,0.0,0.0,0.0,0.04396125674247742,0.0,0.19466590881347656,0.06501829040093227,0.004227378086659961,0.05861500898996989,0.0,0.19466590881347656,0.0691682871471905,0.0047842519468762,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.7642045065086203,0.9910760598382222,0.35169005393981934
recording_41.pcap,172.16.0.45:60322->172.19.0.8:443,9,172.16.0.45,60322,172.19.0.8,443,9,6,3,6128,3160,2968,680.8888888888889,95,1294,555.4628589332693,308538.987654321,0.8157907523497754,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04527312517166138,0.0,0.18123888969421387,0.0630806824249959,0.003979172495203187,0.0724370002746582,0.0,0.18306899070739746,0.06738431888517743,0.004540646431619279,0.16109740734100342,0.00010800361633300781,0.32208681106567383,0.1609894037246704,0.025917588111624923,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.362185001373291
recording_41.pcap,172.16.0.54:40759->172.19.0.8:443,9,172.16.0.54,40759,172.19.0.8,443,9,6,3,6124,3160,2964,680.4444444444445,95,1294,555.7049799051273,308808.024691358,0.8166794283386913,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.04485899209976196,4.506111145019531e-05,0.15793895721435547,0.059279969648997226,0.0035141148015860324,0.07177438735961914,4.506111145019531e-05,0.16002678871154785,0.06189550267725274,0.0038310532516698005,0.1569885015487671,0.00010585784912109375,0.3138711452484131,0.156882643699646,0.024612163894190076,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.3588719367980957
recording_41.pcap,172.16.0.44:54530->172.19.0.8:443,9,172.16.0.44,54530,172.19.0.8,443,9,6,3,6118,3160,2958,679.7777777777778,95,1294,556.0732920873286,309217.5061728395,0.8180221688110423,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.044492363929748535,0.0,0.15094709396362305,0.05820764519782045,0.00338812995947535,0.07118778228759766,0.0,0.15343403816223145,0.060648205448271104,0.003678204824095701,0.1548670530319214,9.799003601074219e-05,0.30963611602783203,0.15476906299591064,0.023953462860632158,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.3559389114379883
recording_41.pcap,172.16.0.41:52180->172.19.0.8:443,9,172.16.0.41,52180,172.19.0.8,443,9,6,3,6126,3160,2966,680.6666666666666,95,1294,555.583577071093,308673.1111111111,0.8162344423179624,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.044387489557266235,0.0,0.1546318531036377,0.05715029696898276,0.0032661564436429202,0.07101998329162598,0.0,0.1546318531036377,0.05880465473282175,0.0034579874182463755,0.15086853504180908,0.00010204315185546875,0.3016350269317627,0.1507664918899536,0.02273053507680345,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.3550999164581299
recording_41.pcap,172.16.0.60:33647->172.19.0.8:443,9,172.16.0.60,33647,172.19.0.8,443,9,6,3,6128,3160,2968,680.8888888888889,95,1294,555.4628589332693,308538.987654321,0.8157907523497754,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04445350170135498,2.7179718017578125e-05,0.17966914176940918,0.059600307132482745,0.0035521966102862734,0.07112560272216797,2.7179718017578125e-05,0.17966914176940918,0.06236483625525949,0.003889372801145328,0.146917462348938,0.00010609626770019531,0.2937288284301758,0.1468113660812378,0.02155357721063922,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.35562801361083984
recording_41.pcap,172.16.0.40:47087->172.19.0.8:443,9,172.16.0.40,47087,172.19.0.8,443,9,6,3,6121,3160,2961,680.1111111111111,95,1294,555.8883669795671,309011.8765432099,0.8173493388034805,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.04448387026786804,0.0,0.20370006561279297,0.06515393194529855,0.004245034847932594,0.07117419242858887,0.0,0.20370006561279297,0.07049930118051802,0.004970151466941389,0.14282548427581787,0.00011301040649414062,0.2855379581451416,0.14271247386932373,0.02036685019790241,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.35587096214294434
recording_41.pcap,172.16.0.34:39337->172.19.0.8:443,9,172.16.0.34,39337,172.19.0.8,443,9,6,3,6125,3160,2965,680.5555555555555,95,1294,555.6441929290744,308740.4691358025,0.8164567732835379,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.04439437389373779,2.9087066650390625e-05,0.22762417793273926,0.07326017908546668,0.00536705383963465,0.07103099822998046,2.9087066650390625e-05,0.22762417793273926,0.08206662316232524,0.0067349306372670985,0.13869404792785645,0.00010800361633300781,0.2772800922393799,0.13858604431152344,0.019206091677915538,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,1,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.35515499114990234
recording_41.pcap,172.16.0.38:45903->172.19.0.8:443,9,172.16.0.38,45903,172.19.0.8,443,9,6,3,6212,3242,2970,690.2222222222222,98,1294,546.2504061077112,298389.5061728395,0.7914123720169673,540.3333333333334,98,1294,536.4403249404562,287768.2222222222,0.9927951726226826,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.049260497093200684,4.00543212890625e-05,0.259429931640625,0.08477427795496345,0.0071866782027854015,0.07881679534912109,4.00543212890625e-05,0.26213884353637695,0.09730195988718778,0.009467671397887898,0.13142800331115723,0.00010204315185546875,0.262753963470459,0.13132596015930176,0.017246507811762513,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.39408397674560547
