file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_50.pcap,172.16.0.24:60178->172.19.0.8:443,9,172.16.0.24,60178,172.19.0.8,443,9,7,2,5657,3069,2588,628.5555555555555,95,1294,595.1926132888245,354254.2469135802,0.946921251475945,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,1294.0,1294,1294,0.0,0.0,0.0,0.01584574580192566,0.0,0.06033682823181152,0.02037350435501954,0.00041507967970400017,0.02112766106923421,0.0,0.06033682823181152,0.02105546074129867,0.00044333242702836954,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.7642045065086203,0.9910760598382222,0.12676596641540527
recording_50.pcap,172.16.0.36:45376->172.19.0.8:443,9,172.16.0.36,45376,172.19.0.8,443,9,6,3,6025,3063,2962,669.4444444444445,95,1294,564.3389665226056,318478.4691358025,0.8429959665897843,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.016455501317977905,0.0,0.05736398696899414,0.02278562004158183,0.0005191844806793355,0.02632880210876465,0.0,0.059320926666259766,0.024866556882156263,0.0006183456511735131,0.0563809871673584,0.00010204315185546875,0.11265993118286133,0.05627894401550293,0.003167319539500113,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.13164401054382324
recording_50.pcap,172.16.0.25:42317->172.19.0.8:443,9,172.16.0.25,42317,172.19.0.8,443,9,6,3,6032,3063,2969,670.2222222222222,95,1294,563.9359257886146,318023.72839506174,0.8414163348968056,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.016422361135482788,3.0040740966796875e-05,0.07533502578735352,0.02461553567677411,0.000605924596654539,0.026275777816772462,3.0040740966796875e-05,0.07533502578735352,0.0270981666607069,0.0007343106363714469,0.05237555503845215,9.608268737792969e-05,0.10465502738952637,0.05227947235107422,0.0027331432293067337,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.1313788890838623
recording_50.pcap,172.16.0.32:48511->172.19.0.8:443,9,172.16.0.32,48511,172.19.0.8,443,9,5,4,7225,2968,4257,802.7777777777778,98,1294,553.9887238679497,306903.5061728395,0.6900897598355082,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.025658369064331055,2.9087066650390625e-05,0.09381484985351562,0.03543692457240268,0.0012557756231501571,0.03291875123977661,2.9087066650390625e-05,0.09572601318359375,0.03855094488132211,0.0014861753512427356,0.05744036038716634,9.608268737792969e-05,0.09672188758850098,0.041463508131645246,0.0017192225065830117,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.20526695251464844
recording_50.pcap,172.16.0.34:41538->172.19.0.8:443,9,172.16.0.34,41538,172.19.0.8,443,9,5,4,7230,2968,4262,803.3333333333334,98,1294,553.5638074232173,306432.8888888889,0.6890835777052498,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.026276111602783203,3.0994415283203125e-05,0.07906103134155273,0.02931245055362342,0.000859219757458618,0.03726673126220703,3.0994415283203125e-05,0.0809011459350586,0.029324291528659636,0.0008599140736578192,0.05621997515360514,9.799003601074219e-05,0.10557985305786133,0.04332743878201298,0.0018772669514090822,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.21020889282226562
recording_50.pcap,172.16.0.44:58240->172.19.0.8:443,9,172.16.0.44,58240,172.19.0.8,443,9,5,4,7225,2968,4257,802.7777777777778,98,1294,553.9887238679497,306903.5061728395,0.6900897598355082,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.026990115642547607,3.0040740966796875e-05,0.09645700454711914,0.03228284250729435,0.001042181920350771,0.043695032596588135,3.0040740966796875e-05,0.098358154296875,0.03624517991601865,0.0013137130671445618,0.055336316426595054,0.00010609626770019531,0.12286090850830078,0.050862885406345655,0.00258703311185905,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.21592092514038086
recording_50.pcap,172.16.0.29:40020->172.19.0.8:443,9,172.16.0.29,40020,172.19.0.8,443,9,5,4,7228,2968,4260,803.1111111111111,98,1294,553.7332780408602,306620.5432098766,0.6894852659612261,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.027579516172409058,0.0,0.08847188949584961,0.031368212427215526,0.0009839647508789184,0.043792009353637695,0.0,0.09052395820617676,0.034066211479876554,0.0011605067645916733,0.0541536808013916,0.00010704994201660156,0.11483383178710938,0.047071302723158355,0.0022157075400552153,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.22063612937927246
recording_50.pcap,172.16.0.27:56365->172.19.0.8:443,9,172.16.0.27,56365,172.19.0.8,443,9,6,3,6019,3056,2963,668.7777777777778,88,1294,565.0765489496441,319311.5061728395,0.844939182679315,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.029385119676589966,3.0040740966796875e-05,0.08148694038391113,0.031818993015299966,0.001012448316507708,0.04701619148254395,3.0040740966796875e-05,0.08442306518554688,0.03122017127267113,0.0009746990942949196,0.05352044105529785,9.894371032714844e-05,0.10694193840026855,0.0534214973449707,0.002853856378578712,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.23508095741271973
recording_50.pcap,172.16.0.28:37800->172.19.0.8:443,9,172.16.0.28,37800,172.19.0.8,443,9,5,4,7225,2968,4257,802.7777777777778,98,1294,553.9887238679497,306903.5061728395,0.6900897598355082,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.028150498867034912,0.0,0.07481694221496582,0.030790013628522777,0.0009480249392446183,0.04393947124481201,0.0,0.07822489738464355,0.0337649527141385,0.0011400720317880086,0.05012901624043783,0.00010585784912109375,0.09883308410644531,0.04031601254238563,0.0016253808673177951,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.2252039909362793
recording_50.pcap,172.16.0.31:44438->172.19.0.8:443,9,172.16.0.31,44438,172.19.0.8,443,9,5,4,7218,2968,4250,802.0,98,1294,554.5905396476455,307570.6666666667,0.6915094010569146,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.028744250535964966,3.504753112792969e-05,0.08300089836120605,0.0316358325073989,0.0010008258984361973,0.04398775100708008,3.504753112792969e-05,0.08363890647888184,0.03289830709996501,0.0010822986100436083,0.048984368642171226,0.0001289844512939453,0.09077811241149902,0.03734270275943128,0.0013944774493792366,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.22995400428771973
