file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_53.pcap,172.16.0.28:36811->172.19.0.8:443,9,172.16.0.28,36811,172.19.0.8,443,9,7,2,5657,3069,2588,628.5555555555555,95,1294,595.1926132888245,354254.2469135802,0.946921251475945,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,1294.0,1294,1294,0.0,0.0,0.0,0.015853017568588257,0.0,0.06026005744934082,0.02035052776971341,0.00041414398050587664,0.021137356758117676,0.0,0.06026005744934082,0.0210251694141538,0.00044205774889386856,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.7642045065086203,0.9910760598382222,0.12682414054870605
recording_53.pcap,172.16.0.32:35520->172.19.0.8:443,9,172.16.0.32,35520,172.19.0.8,443,9,7,2,5657,3069,2588,628.5555555555555,95,1294,595.1926132888245,354254.2469135802,0.946921251475945,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,1294.0,1294,1294,0.0,0.0,0.0,0.02372688055038452,0.0,0.11342787742614746,0.0385817327150103,0.001488550099292496,0.03163584073384603,0.0,0.11342787742614746,0.04167358122792658,0.001736687372360595,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,2,7,0,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.7642045065086203,0.9910760598382222,0.18981504440307617
recording_53.pcap,172.16.0.34:44071->172.19.0.8:443,9,172.16.0.34,44071,172.19.0.8,443,9,6,3,6026,3063,2963,669.5555555555555,95,1294,564.2808818135229,318412.91358024697,0.842769322323549,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.025321751832962036,0.0,0.08330106735229492,0.03041391597667278,0.0009250062850361118,0.040514802932739256,0.0,0.08330106735229492,0.030802290701150054,0.000948781112438155,0.08752000331878662,9.894371032714844e-05,0.1749410629272461,0.08742105960845947,0.007642441663065824,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.2025740146636963
recording_53.pcap,172.16.0.40:34411->172.19.0.8:443,9,172.16.0.40,34411,172.19.0.8,443,9,6,3,6026,3063,2963,669.5555555555555,95,1294,564.2808818135229,318412.91358024697,0.842769322323549,510.5,95,1294,554.8722826020417,307883.25,1.086919260728779,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.025321751832962036,6.9141387939453125e-06,0.10944199562072754,0.03461868956368835,0.0011984536671070245,0.040514802932739256,6.9141387939453125e-06,0.10944199562072754,0.036617980888868834,0.001340876524377563,0.08337545394897461,9.393692016601562e-05,0.1666569709777832,0.0832815170288086,0.006935811078619736,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.2025740146636963
recording_53.pcap,172.16.0.30:41004->172.19.0.8:443,9,172.16.0.30,41004,172.19.0.8,443,9,6,3,6020,3056,2964,668.8888888888889,88,1294,565.0188678156281,319246.3209876543,0.8447125930798427,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.027941733598709106,0.0,0.13174891471862793,0.04181256395001642,0.0017482905040742125,0.04470677375793457,0.0,0.13410210609436035,0.04669859481280316,0.002180758757490366,0.07922399044036865,9.799003601074219e-05,0.15834999084472656,0.07912600040435791,0.006260923939990448,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.22353386878967285
recording_53.pcap,172.16.0.41:43881->172.19.0.8:443,9,172.16.0.41,43881,172.19.0.8,443,9,5,4,7218,2968,4250,802.0,98,1294,554.5905396476455,307570.6666666667,0.6915094010569146,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.028972983360290527,0.0,0.11808204650878906,0.03840598422208356,0.001475019624066931,0.05064624547958374,0.0,0.12015819549560547,0.045525264963459114,0.0020725497499931578,0.058386007944742836,0.00010800361633300781,0.14377498626708984,0.06170523564586812,0.0038075361061121137,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.23178386688232422
recording_53.pcap,172.16.0.36:51844->172.19.0.8:443,9,172.16.0.36,51844,172.19.0.8,443,9,5,4,7230,2968,4262,803.3333333333334,98,1294,553.5638074232173,306432.8888888889,0.6890835777052498,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.02952912449836731,4.100799560546875e-05,0.10871505737304688,0.036943222847768915,0.0013648017143799152,0.05077546834945679,4.100799560546875e-05,0.11094999313354492,0.0419541201689396,0.0017601481991498247,0.05690105756123861,0.00011515617370605469,0.1352219581604004,0.057220504070083195,0.0032741860860344076,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.23623299598693848
recording_53.pcap,172.16.0.26:51266->172.19.0.8:443,9,172.16.0.26,51266,172.19.0.8,443,9,6,3,6014,3056,2958,668.2222222222222,88,1294,565.3674867391371,319640.39506172837,0.846077050324615,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.030107736587524414,0.0,0.09762883186340332,0.035915434769583074,0.001289918454688177,0.048172378540039064,0.0,0.09980583190917969,0.03598319679355914,0.0012947904514840048,0.06211996078491211,0.000102996826171875,0.12413692474365234,0.062016963958740234,0.003846103818659685,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.2408618927001953
recording_53.pcap,172.16.0.29:56598->172.19.0.8:443,9,172.16.0.29,56598,172.19.0.8,443,9,6,3,6023,3056,2967,669.2222222222222,88,1294,564.8468381935796,319051.950617284,0.8440347905930959,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.03229537606239319,0.0,0.08978891372680664,0.036424882851149476,0.0013267720907199632,0.0516726016998291,0.0,0.0928800106048584,0.03531689478320239,0.0012472830571277882,0.05799448490142822,9.799003601074219e-05,0.1158909797668457,0.05789649486541748,0.0033520041177013127,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.2583630084991455
recording_53.pcap,172.16.0.37:56095->172.19.0.8:443,9,172.16.0.37,56095,172.19.0.8,443,9,6,3,6025,3056,2969,669.4444444444445,88,1294,564.7329971098656,318923.3580246914,0.8435845599981394,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.03074762225151062,0.0,0.09458708763122559,0.03592959898073012,0.0012909360829160832,0.04919619560241699,0.0,0.09508395195007324,0.03547912985164092,0.0012587686550295982,0.053716421127319336,0.00010180473327636719,0.1073310375213623,0.05361461639404297,0.002874527091080381,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.24598097801208496
recording_53.pcap,172.16.0.27:52662->172.19.0.8:443,9,172.16.0.27,52662,172.19.0.8,443,9,6,3,6014,3056,2958,668.2222222222222,88,1294,565.3674867391371,319640.39506172837,0.846077050324615,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.03265950083732605,0.0,0.1031959056854248,0.03747808466195264,0.0014046068299284897,0.05225520133972168,0.0,0.10373497009277344,0.03639081021836886,0.0013242910683493392,0.049527525901794434,0.00010013580322265625,0.09895491600036621,0.04942739009857178,0.0024430668919563914,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.2612760066986084
recording_53.pcap,172.16.0.39:33682->172.19.0.8:443,9,172.16.0.39,33682,172.19.0.8,443,9,6,3,6017,3056,2961,668.5555555555555,88,1294,565.1924177975166,319442.4691358025,0.8453933455505483,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.030832260847091675,1.0967254638671875e-05,0.12157106399536133,0.04302373471286557,0.0018510417486430342,0.04933161735534668,1.0967254638671875e-05,0.12157106399536133,0.04601011422770065,0.0021169306112460615,0.039780497550964355,9.894371032714844e-05,0.07946205139160156,0.03968155384063721,0.0015746257152073895,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.2466580867767334
recording_53.pcap,172.16.0.43:33145->172.19.0.8:443,9,172.16.0.43,33145,172.19.0.8,443,9,6,3,6014,3056,2958,668.2222222222222,88,1294,565.3674867391371,319640.39506172837,0.846077050324615,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.03431326150894165,0.0,0.13828301429748535,0.04764200817873982,0.002269760943303112,0.05490121841430664,0.0,0.13828301429748535,0.05065933307017128,0.002566368027114549,0.03225553035736084,0.00011110305786132812,0.06439995765686035,0.03214442729949951,0.0010332642064128095,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.2745060920715332
recording_53.pcap,172.16.0.31:36037->172.19.0.8:443,9,172.16.0.31,36037,172.19.0.8,443,9,6,3,6020,3056,2964,668.8888888888889,88,1294,565.0188678156281,319246.3209876543,0.8447125930798427,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.03422975540161133,0.0,0.14767909049987793,0.04821404945342893,0.0023245945646976907,0.054767608642578125,0.0,0.14825892448425293,0.05150694084402006,0.0026529649551093825,0.028162479400634766,0.0001289844512939453,0.056195974349975586,0.02803349494934082,0.0007858768390747173,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.2738380432128906
recording_53.pcap,172.16.0.33:54870->172.19.0.8:443,9,172.16.0.33,54870,172.19.0.8,443,9,6,3,6024,3056,2968,669.3333333333334,88,1294,564.7898330844453,318987.55555555556,0.8438095115803464,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.03517988324165344,0.0,0.1549060344696045,0.05132510530838078,0.002634266434916377,0.05628781318664551,0.0,0.15544795989990234,0.055481890387793414,0.003078240161003123,0.024055004119873047,0.00011706352233886719,0.04799294471740723,0.02393794059753418,0.000573025000051075,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.28143906593322754
recording_53.pcap,172.16.0.44:37921->172.19.0.8:443,9,172.16.0.44,37921,172.19.0.8,443,9,6,3,6025,3056,2969,669.4444444444445,88,1294,564.7329971098656,318923.3580246914,0.8435845599981394,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.036852508783340454,2.9087066650390625e-05,0.16324090957641602,0.05545613833596912,0.003075383279138144,0.05896401405334473,2.9087066650390625e-05,0.16374993324279785,0.060504504327192545,0.0036607950438792614,0.02026653289794922,0.00010013580322265625,0.04043292999267578,0.020166397094726562,0.00040668357178219594,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.29482007026672363
recording_53.pcap,172.16.0.38:37890->172.19.0.8:443,9,172.16.0.38,37890,172.19.0.8,443,9,5,4,6027,2968,3059,669.6666666666666,94,1294,564.2784970404439,318410.22222222225,0.8426259288807028,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,764.75,94,1294,538.6248114411367,290116.6875,0.7043148891024997,0.0369965136051178,0.0,0.17180109024047852,0.05838869596765542,0.0034092398168033,0.0516505241394043,0.0,0.17235612869262695,0.07032843199324247,0.00494608834662813,0.04139033953348795,0.00010585784912109375,0.09182906150817871,0.03800119830426388,0.001444091072559988,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9910760598382222,1.7527152789797045,0.2959721088409424
recording_53.pcap,172.16.0.42:41325->172.19.0.8:443,9,172.16.0.42,41325,172.19.0.8,443,9,4,5,6023,2870,3153,669.2222222222222,94,1294,564.7299802713541,318919.95061728393,0.8438601730769031,717.5,98,1294,577.3012645058037,333276.75,0.8046010655133152,630.6,94,1294,551.4328970962831,304078.24,0.8744574961882067,0.036710500717163086,1.5020370483398438e-05,0.18019509315490723,0.06089491381539602,0.0037081905285845096,0.0687723159790039,1.5020370483398438e-05,0.18583393096923828,0.0831951414335596,0.006921431558149986,0.028372228145599365,9.393692016601562e-05,0.08918881416320801,0.03644110095609312,0.0013279538388921708,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9910760598382222,1.7527152789797045,0.2936840057373047
recording_53.pcap,172.16.0.25:54982->172.19.0.8:443,9,172.16.0.25,54982,172.19.0.8,443,9,3,6,5914,2686,3228,657.1111111111111,70,1294,576.357228046103,332187.65432098764,0.8771077193802719,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,538.0,70,1294,544.778854215176,296784.0,1.0126001007717027,0.04252314567565918,0.0,0.18868803977966309,0.0617610392810523,0.0038144259730756858,0.09458398818969727,0.0,0.18916797637939453,0.09458398818969727,0.008946130821868792,0.03029942512512207,9.799003601074219e-05,0.06884908676147461,0.030983156534364228,0.0009599559888329168,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,2,6,0,1,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9182958340544896,1.7527152789797045,0.34018516540527344
recording_53.pcap,172.16.0.24:39838->172.19.0.8:443,9,172.16.0.24,39838,172.19.0.8,443,9,5,4,7230,2968,4262,803.3333333333334,98,1294,553.5638074232173,306432.8888888889,0.6890835777052498,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.04002249240875244,1.5974044799804688e-05,0.196929931640625,0.06418942108739696,0.004120281779535162,0.06025975942611694,1.5974044799804688e-05,0.2019360065460205,0.08219380547504374,0.00675582165846933,0.041083335876464844,9.107589721679688e-05,0.08111000061035156,0.03308288400418509,0.0010944772140343655,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,5,0,2,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9910760598382222,1.6577427265048887,0.32017993927001953
