file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_20.pcap,172.19.0.28:53390->172.19.0.8:443,9,172.19.0.8,443,172.19.0.28,53390,9,7,2,9320,9058,262,1035.5555555555557,131,1294,483.50528231312154,233777.35802469135,0.46690424257704866,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,8.323788642883301e-05,6.9141387939453125e-06,0.00015306472778320312,4.1436064884167376e-05,1.7169474730849288e-09,0.00011098384857177734,6.103515625e-05,0.00022411346435546875,5.495048287819793e-05,3.019555568547124e-09,0.00021505355834960938,0.00021505355834960938,0.00021505355834960938,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,0.7642045065086203,0.0006659030914306641
normal_traffic_recording_20.pcap,172.19.0.26:47716->172.19.0.8:443,9,172.19.0.8,443,172.19.0.26,47716,9,8,1,10471,10340,131,1163.4444444444443,131,1294,365.0287998108615,133246.024691358,0.31374837153068036,1292.5,1290,1294,1.9364916731037085,3.75,0.0014982527451479369,131.0,131,131,0.0,0.0,0.0,9.02414321899414e-05,5.3882598876953125e-05,0.00016689300537109375,3.660618179174076e-05,1.340012545369973e-09,0.00010313306535993303,5.3882598876953125e-05,0.00016689300537109375,4.079413991502073e-05,1.6641618514062874e-09,0.0,0.0,0.0,0.0,0.0,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.5032583347756457,0.0007219314575195312
normal_traffic_recording_20.pcap,172.19.0.19:55771->172.19.0.8:443,9,172.19.0.19,55771,172.19.0.8,443,9,3,6,5703,393,5310,633.6666666666666,71,1292,589.238680181658,347202.22222222225,0.9298874489978822,131.0,131,131,0.0,0.0,0.0,885.0,71,1292,575.5849198858497,331298.0,0.6503784405489826,1.6043930053710938,4.100799560546875e-05,12.745554208755493,4.210987080486443,17.73241219202373,6.417415976524353,0.05119776725769043,12.783634185791016,6.366218209266663,40.52873428799843,2.5594128131866456,4.100799560546875e-05,12.771001100540161,5.105803981284658,26.069234295302266,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.5304930567574826,12.83514404296875
normal_traffic_recording_20.pcap,172.19.0.20:60455->172.19.0.8:443,9,172.19.0.20,60455,172.19.0.8,443,9,2,7,8088,262,7826,898.6666666666666,74,1292,556.4736192209733,309662.8888888888,0.6192213863734867,131.0,131,131,0.0,0.0,0.0,1118.0,74,1292,426.211215244273,181656.0,0.38122648948503846,1.655604749917984,4.982948303222656e-05,13.204458951950073,4.365065287715734,19.05379496602085,13.229742050170898,13.229742050170898,13.229742050170898,0.0,0.0,2.2032591501871743,4.982948303222656e-05,13.21862506866455,4.92622140036945,24.267657285457947,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,13.244837999343872
normal_traffic_recording_20.pcap,172.19.0.23:49478->172.19.0.8:443,9,172.19.0.23,49478,172.19.0.8,443,9,3,6,6924,393,6531,769.3333333333334,71,1292,584.6157332432609,341775.55555555556,0.7598991333317949,131.0,131,131,0.0,0.0,0.0,1088.5,71,1292,455.0398334212072,207061.25,0.4180430256510861,1.693812996149063,4.482269287109375e-05,13.48597002029419,4.457037875970889,19.865186627839098,6.775199055671692,0.039118051528930664,13.511280059814453,6.736081004142761,45.37478729437295,2.7050387859344482,6.103515625e-05,13.524499893188477,5.40973055606541,29.265184689227773,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.3516441151533924,13.550503969192505
normal_traffic_recording_20.pcap,172.19.0.25:40207->172.19.0.8:443,9,172.19.0.25,40207,172.19.0.8,443,9,2,7,8085,262,7823,898.3333333333334,71,1292,556.9681818161209,310213.55555555556,0.6200016866227691,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260874,182551.95918367355,0.3823120255577478,1.5581288635730743,5.412101745605469e-05,12.410918951034546,4.101984560633714,16.826277335677368,12.436250925064087,12.436250925064087,12.436250925064087,0.0,0.0,2.0732831557591758,5.412101745605469e-05,12.43906307220459,4.635717707294767,21.48987866172625,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,12.465030908584595
normal_traffic_recording_20.pcap,172.19.0.22:36865->172.19.0.8:443,9,172.19.0.22,36865,172.19.0.8,443,9,5,4,939,655,284,104.33333333333333,71,131,29.814239699997195,888.8888888888889,0.28575948594246514,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,3.7745998799800873,0.002480030059814453,15.002118825912476,6.481883746897794,42.01481690829779,7.549199759960175,0.027798891067504883,15.0274338722229,7.477654922602683,55.91532314152415,10.056336323420206,0.11541104316711426,15.027445793151855,7.029295696775973,49.41099799271321,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9910760598382222,0.9910760598382222,30.1967990398407
normal_traffic_recording_20.pcap,172.19.0.30:53321->172.19.0.8:443,9,172.19.0.30,53321,172.19.0.8,443,9,2,7,8085,262,7823,898.3333333333334,71,1292,556.9681818161209,310213.55555555556,0.6200016866227691,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260874,182551.95918367355,0.3823120255577478,0.754645973443985,2.09808349609375e-05,6.011560916900635,1.98694432089304,3.947947734329104,6.0368897914886475,6.0368897914886475,6.0368897914886475,0.0,0.0,1.0019731521606445,2.09808349609375e-05,6.011714935302734,2.2404246353736665,5.0195025467892265,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,6.03716778755188
normal_traffic_recording_20.pcap,172.19.0.29:53680->172.19.0.8:443,9,172.19.0.29,53680,172.19.0.8,443,9,1,8,10467,131,10336,1163.0,131,1292,364.8670990922585,133128.0,0.31372923395723,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.4270029067993164e-05,3.3855438232421875e-05,0.00017213821411132812,4.481475611115404e-05,2.0083623653022187e-09,0.0,0.0,0.0,0.0,0.0,3.743171691894531e-05,3.3855438232421875e-05,4.982948303222656e-05,5.200117921829008e-06,2.7041226400927242e-11,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.5032583347756457,0.0004341602325439453
normal_traffic_recording_20.pcap,172.19.0.21:33917->172.19.0.8:443,9,172.19.0.21,33917,172.19.0.8,443,9,2,7,8098,262,7836,899.7777777777778,84,1292,554.8334640588166,307840.1728395062,0.6166338820115275,131.0,131,131,0.0,0.0,0.0,1119.4285714285713,84,1292,422.7119441831541,178685.387755102,0.3776140389589177,0.27205774188041687,2.09808349609375e-05,2.1441290378570557,0.7076538786565308,0.500774011977632,2.176161050796509,2.176161050796509,2.176161050796509,0.0,0.0,0.35740498701731366,2.09808349609375e-05,2.1443049907684326,0.7991259755016473,0.6386023247214594,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,2.176461935043335
normal_traffic_recording_20.pcap,172.19.0.24:33796->172.19.0.8:443,9,172.19.0.24,33796,172.19.0.8,443,9,3,6,5715,393,5322,635.0,77,1292,587.9693869581987,345708.0,0.9259360424538562,131.0,131,131,0.0,0.0,0.0,887.0,77,1292,572.7564927611035,328050.0,0.6457232161906465,3.632221132516861,5.698204040527344e-05,15.001457929611206,6.270820383264322,39.323188279163304,14.518386960029602,14.003205060958862,15.033568859100342,0.5151818990707397,0.2654123891301339,5.805131626129151,5.698204040527344e-05,15.037434101104736,7.113154356139403,50.596964894264964,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.5304930567574826,29.057769060134888
normal_traffic_recording_20.pcap,172.19.0.27:35540->172.19.0.8:443,9,172.19.0.27,35540,172.19.0.8,443,9,4,5,5763,524,5239,640.3333333333334,71,1292,583.142826034545,340055.55555555556,0.9106863498717517,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,1.0347603559494019,0.0009930133819580078,8.241519212722778,2.723908970447151,7.4196800792824575,2.759360949198405,0.0035009384155273438,8.26585602760315,3.8936805947911304,15.160748574253011,2.0631882548332214,0.0010218620300292969,8.243571043014526,3.568246537073796,12.732383349339138,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9910760598382222,1.3921472236645345,8.278082847595215
normal_traffic_recording_20.pcap,172.19.0.18:44775->172.19.0.8:443,9,172.19.0.18,44775,172.19.0.8,443,9,2,7,8101,262,7839,900.1111111111111,87,1292,554.3439454675619,307297.2098765432,0.6158616848794046,131.0,131,131,0.0,0.0,0.0,1119.857142857143,87,1292,421.66216286481847,177798.9795918367,0.37653210104014917,0.2449602484703064,2.4080276489257812e-05,1.8904399871826172,0.6221125087195845,0.3870239735053751,1.9184620380401611,1.9184620380401611,1.9184620380401611,0.0,0.0,0.32194332281748456,2.4080276489257812e-05,1.9315178394317627,0.7198236068269274,0.5181460249453269,9,0,1.0,0.0,0,0.0,1.0,9,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,1.9596819877624512
