file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.31:35974->172.19.0.8:443,29,172.16.0.31,35974,172.19.0.8,443,29,12,17,24565,3516,21049,847.0689655172414,86,1294,571.9305438319373,327104.54696789547,0.6751876967688247,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1238.1764705882354,373,1294,216.29506950789607,46783.557093425596,0.17468840237703612,0.000797178064073835,0.0,0.013581991195678711,0.002531386950086402,6.407919891067735e-06,0.0020051869479092684,0.0,0.014024972915649414,0.003898178247412148,1.5195793648597245e-05,0.000546187162399292,0.00013113021850585938,0.00605010986328125,0.0014254770871882064,2.0319849260985734e-06,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9784493292686189,1.5231487716667151,0.022320985794067383
traffic_record_scan.pcap,172.16.0.56:40162->172.19.0.8:443,29,172.16.0.56,40162,172.19.0.8,443,29,13,16,23358,3602,19756,805.448275862069,86,1294,581.8521903907766,338551.9714625446,0.7223954756970855,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0011300700051443918,0.0,0.013442039489746094,0.0029153679873181564,8.499370501479517e-06,0.0026368300120035806,0.0,0.014055013656616211,0.004609418401424354,2.1246737999389454e-05,0.0012114683787027994,9.703636169433594e-05,0.012250900268554688,0.0030973284003764827,9.59344321977874e-06,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.03164196014404297
traffic_record_scan.pcap,172.16.0.30:59670->172.19.0.8:443,29,172.16.0.30,59670,172.19.0.8,443,29,12,17,24557,3504,21053,846.7931034482758,86,1294,572.3627605003753,327599.12960761,0.6759180703877056,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.0012380310467311314,0.0,0.02239990234375,0.00425790471972488,1.8129752602255414e-05,0.003151351755315607,0.0,0.02299809455871582,0.006563090251668682,4.307415365154848e-05,0.0007645636796951294,7.295608520507812e-05,0.009765148162841797,0.0023321285101559376,5.438823387882152e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,2,4,23,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.9784493292686189,1.4421654769909642,0.03466486930847168
traffic_record_scan.pcap,172.16.0.43:45448->172.19.0.8:443,29,172.16.0.43,45448,172.19.0.8,443,29,13,16,23359,3602,19757,805.4827586206897,86,1294,581.8265306529948,338522.1117717004,0.7223326935629458,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1234.8125,373,1294,222.5200043675849,49515.15234375,0.1802055003229923,0.0016279986926487514,0.0,0.021092891693115234,0.004361511195410703,1.90227799076929e-05,0.00379866361618042,0.0,0.021249055862426758,0.006330936797743824,4.008076073702682e-05,0.0023615360260009766,9.179115295410156e-05,0.02312493324279785,0.006116076238909814,3.740638856015721e-05,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.04558396339416504
traffic_record_scan.pcap,172.16.0.33:58329->172.19.0.8:443,29,172.16.0.33,58329,172.19.0.8,443,29,12,17,24558,3504,21054,846.8275862068965,86,1294,572.3344855737179,327566.76337693224,0.6758571578156942,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.0024508237838745117,1.5974044799804688e-05,0.035562992095947266,0.007396306643244386,5.470535196090103e-05,0.006238460540771484,4.38690185546875e-05,0.03568696975708008,0.011065269238698033,0.00012244018332487693,0.0031759440898895264,7.700920104980469e-05,0.037802934646606445,0.009325878750995555,8.697201447827041e-05,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,2,4,23,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.9784493292686189,1.4421654769909642,0.06862306594848633
traffic_record_scan.pcap,172.16.0.54:41512->172.19.0.8:443,29,172.16.0.54,41512,172.19.0.8,443,29,13,16,23366,3602,19764,805.7241379310345,86,1294,581.6484835215145,338314.9583828776,0.7218953189302372,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.0032825044223240445,1.7881393432617188e-05,0.03244304656982422,0.008171282581710545,6.676985903016613e-05,0.0076591769854227705,2.3126602172851562e-05,0.032536983489990234,0.01133456987657595,0.00012847247428698295,0.004933468500773112,0.0001010894775390625,0.03720712661743164,0.012158350162449354,0.00014782547867273226,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.09191012382507324
traffic_record_scan.pcap,172.16.0.36:38412->172.19.0.8:443,29,172.16.0.36,38412,172.19.0.8,443,29,13,16,23356,3602,19754,805.3793103448276,86,1294,581.9036781172816,338611.89060642093,0.7225212650026189,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0035451395171029227,2.09808349609375e-05,0.0457000732421875,0.010067200092677796,0.00010134851770601183,0.008271992206573486,4.696846008300781e-05,0.047625064849853516,0.014647907977318558,0.0002145612081119926,0.005294672648111979,9.107589721679688e-05,0.04870104789733887,0.013557993397323775,0.00018381918496187508,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.09926390647888184
traffic_record_scan.pcap,172.16.0.53:37943->172.19.0.8:443,29,172.16.0.53,37943,172.19.0.8,443,29,13,16,23357,3602,19755,805.4137931034483,86,1294,581.8779062146841,338581.8977407847,0.722458332843509,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.0035612498010907856,3.0994415283203125e-05,0.029203176498413086,0.008441204161866478,7.125392770231193e-05,0.008309582869211832,3.0994415283203125e-05,0.02975010871887207,0.011674529307956734,0.00013629463456234074,0.004695796966552734,8.320808410644531e-05,0.0441889762878418,0.01218204837645517,0.00014840230264629405,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.09971499443054199
traffic_record_scan.pcap,172.16.0.34:34155->172.19.0.8:443,29,172.16.0.34,34155,172.19.0.8,443,29,13,16,23357,3602,19755,805.4137931034483,86,1294,581.8779062146841,338581.8977407847,0.722458332843509,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.0037032876695905414,9.5367431640625e-07,0.03909015655517578,0.009588591796708184,9.194109264389949e-05,0.00864100456237793,9.5367431640625e-07,0.039550065994262695,0.013350734842834758,0.00017824212084368204,0.004303995768229167,9.512901306152344e-05,0.03343605995178223,0.010616185420421875,0.00011270339288077798,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.10369205474853516
traffic_record_scan.pcap,172.16.0.49:57747->172.19.0.8:443,29,172.16.0.49,57747,172.19.0.8,443,29,13,16,23357,3602,19755,805.4137931034483,86,1294,581.8779062146841,338581.8977407847,0.722458332843509,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.003674396446772984,9.059906005859375e-06,0.045893192291259766,0.009955325349940574,9.91085028231694e-05,0.008573591709136963,2.8848648071289062e-05,0.04650521278381348,0.014069789358522367,0.00019795897259318926,0.0037979920705159503,9.202957153320312e-05,0.03608584403991699,0.009833383778753731,9.669543654025701e-05,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,2,5,22,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9922666387194963,1.5653303640497869,0.10288310050964355
