file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.33:47374->172.19.0.8:443,29,172.16.0.33,47374,172.19.0.8,443,29,16,13,8906,5228,3678,307.1034482758621,63,1394,462.8754464795325,214253.67895362657,1.507229726915163,326.75,86,1394,481.2892191811489,231639.3125,1.4729585896898207,282.9230769230769,63,1294,437.94545876406926,191796.2248520711,1.5479312028093803,0.26032428230558124,0.0,3.5147740840911865,0.7221063773276417,0.5214376201772505,0.4859386603037516,0.0,3.5150840282440186,0.9306978395943895,0.866198468625664,0.6061873237291971,0.0001010894775390625,3.514962911605835,1.0122515451478244,1.0246531906541583,14,15,0.4827586206896552,0.5172413793103449,0,0.0,1.0,2,13,14,0,0,0.06896551724137931,0.4482758620689655,0.0,0.4827586206896552,0.0,0.9922666387194963,2.6765628941330886,7.289079904556274
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.31:35160->172.19.0.8:443,29,172.16.0.31,35160,172.19.0.8,443,29,20,9,8932,5553,3379,308.0,63,1394,462.245195420845,213670.62068965516,1.5007960890287175,277.65,83,1394,441.5346277473603,194952.8275,1.590256177732254,375.44444444444446,63,1294,498.66825113632217,248670.02469135806,1.3282078307862974,0.17017149925231934,0.0,1.2516729831695557,0.3101606262543331,0.09619961407848011,0.25077905152973373,0.0,1.2516729831695557,0.3514056189106039,0.12348590900194459,0.4348863661289215,0.00010180473327636719,1.6141281127929688,0.5171486750534966,0.267442752109587,14,15,0.4827586206896552,0.5172413793103449,0,0.0,1.0,2,13,14,0,0,0.06896551724137931,0.4482758620689655,0.0,0.4827586206896552,0.0,0.8935711016541907,2.4949008222661653,4.764801979064941
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.50:59092->172.19.0.8:443,29,172.16.0.50,59092,172.19.0.8,443,29,17,12,10212,6653,3559,352.13793103448273,63,1444,505.75752157550966,255790.6706302021,1.436248347599861,391.3529411764706,83,1444,536.47278766319,287803.0519031142,1.370815780891963,296.5833333333333,63,1294,452.9623711990017,205174.90972222222,1.5272684614745775,0.22209124905722483,0.0,2.942754030227661,0.5913370486888958,0.34967950515209356,0.2047375589609146,0.0,1.4736459255218506,0.34072853027682115,0.11609593134460261,0.5613912669095126,7.987022399902344e-05,2.9432520866394043,0.8584341024432035,0.7369091082374684,18,11,0.6206896551724138,0.3793103448275862,0,0.0,1.0,2,9,18,0,0,0.06896551724137931,0.3103448275862069,0.0,0.6206896551724138,0.0,0.9784493292686189,2.8010332553205646,6.218554973602295
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.61:50499->172.19.0.8:443,29,172.16.0.61,50499,172.19.0.8,443,29,20,9,8898,5541,3357,306.82758620689657,63,1394,462.78378573849096,214168.83234244952,1.5082861077114225,277.05,83,1394,441.7923126311729,195180.44749999998,1.594630256744894,373.0,63,1294,500.0159997440082,250016.0,1.3405254684825956,0.1321427481515067,0.0,1.0108461380004883,0.22088044609414503,0.04878817146674851,0.19473668148643092,0.0,1.011199951171875,0.24697362379827598,0.06099597085205235,0.3964593708515167,9.989738464355469e-05,1.4334511756896973,0.4764610107947868,0.22701509480758997,18,11,0.6206896551724138,0.3793103448275862,0,0.0,1.0,2,9,18,0,0,0.06896551724137931,0.3103448275862069,0.0,0.6206896551724138,0.0,0.8935711016541907,2.5937262268707766,3.6999969482421875
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.41:56999->172.19.0.8:443,29,172.16.0.41,56999,172.19.0.8,443,29,19,10,10156,6716,3440,350.2068965517241,63,1394,497.90543204787633,247909.8192627824,1.421746507423042,353.4736842105263,83,1394,505.59317621363823,255624.45983379506,1.4303559184126156,344.0,63,1294,482.9008179740432,233193.2,1.4037814475989627,0.11394696576254708,0.0,0.6324739456176758,0.16973509723173175,0.02881000323226543,0.15211722585890028,0.0,0.6324739456176758,0.17870651966659226,0.03193602017134613,0.3476455741458469,9.918212890625e-05,0.9251499176025391,0.3277601912719261,0.10742674298260958,18,11,0.6206896551724138,0.3793103448275862,0,0.0,1.0,2,9,18,0,0,0.06896551724137931,0.3103448275862069,0.0,0.6206896551724138,0.0,0.9293636260137187,2.7876672014273054,3.1905150413513184
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.33:47478->172.19.0.8:443,29,172.16.0.33,47478,172.19.0.8,443,29,15,14,16172,7517,8655,557.6551724137931,63,1394,585.5876079726902,342912.8466111771,1.0500890818209259,501.1333333333333,86,1394,575.3479951781839,331025.3155555555,1.1480936447615748,618.2142857142857,63,1294,590.3889974985534,348559.16836734687,0.9549908682818888,0.12381631987435478,0.0,1.5180110931396484,0.30618527073766616,0.09374942001669792,0.24763263974870955,0.0,1.518347978591919,0.39973359990856594,0.15978695089586145,0.24474114638108474,8.296966552734375e-05,1.5182321071624756,0.4299339635452015,0.18484321300968667,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,4,14,11,0,0,0.13793103448275862,0.4827586206896552,0.0,0.3793103448275862,0.0,0.9991421039919088,2.501474221760766,3.4668569564819336
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.38:45268->172.19.0.8:443,29,172.16.0.38,45268,172.19.0.8,443,29,15,14,16154,7517,8637,557.0344827586207,63,1394,586.2959404988424,343742.9298454221,1.0525307833642708,501.1333333333333,86,1394,575.3479951781839,331025.3155555555,1.1480936447615748,616.9285714285714,63,1294,591.9742349950369,350433.49489795923,0.9595506877307534,0.2337962133543832,2.09808349609375e-05,3.0556609630584717,0.6250591309662901,0.3906989172043338,0.249330929347447,2.09808349609375e-05,1.5431041717529297,0.4047616510287715,0.16383199414353697,0.48105929448054385,9.512901306152344e-05,3.0559170246124268,0.8606737095897713,0.7407592343790179,12,17,0.41379310344827586,0.5862068965517241,0,0.0,1.0,4,13,12,0,0,0.13793103448275862,0.4482758620689655,0.0,0.41379310344827586,0.0,0.9991421039919088,2.501474221760766,6.5462939739227295
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.52:49378->172.19.0.8:443,29,172.16.0.52,49378,172.19.0.8,443,29,15,14,16154,7517,8637,557.0344827586207,63,1394,586.2959404988424,343742.9298454221,1.0525307833642708,501.1333333333333,86,1394,575.3479951781839,331025.3155555555,1.1480936447615748,616.9285714285714,63,1294,591.9742349950369,350433.49489795923,0.9595506877307534,0.2329720343862261,3.0040740966796875e-05,3.0588459968566895,0.6237125704994658,0.3890173705990511,0.2474550689969744,3.0040740966796875e-05,1.5187020301818848,0.39894704423532923,0.15915874410410571,0.47789692878723145,8.893013000488281e-05,3.0591230392456055,0.8593768569605336,0.7385285822793654,12,17,0.41379310344827586,0.5862068965517241,0,0.0,1.0,4,13,12,0,0,0.13793103448275862,0.4482758620689655,0.0,0.41379310344827586,0.0,0.9991421039919088,2.501474221760766,6.523216962814331
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.63:33647->172.19.0.8:443,29,172.16.0.63,33647,172.19.0.8,443,29,15,14,16148,7517,8631,556.8275862068965,63,1394,586.355198279461,343812.418549346,1.053028285243025,501.1333333333333,86,1394,575.3479951781839,331025.3155555555,1.1480936447615748,616.5,63,1294,592.1390702963524,350628.6785714286,0.9604851099697526,0.231891291482108,1.4066696166992188e-05,3.03063702583313,0.6191119407380843,0.38329959516447715,0.24730850969042098,1.4066696166992188e-05,1.517970085144043,0.39872119584677973,0.15897859201748607,0.47501169718228853,9.298324584960938e-05,3.0308802127838135,0.8529985190210041,0.7276064734520263,12,17,0.41379310344827586,0.5862068965517241,0,0.0,1.0,4,13,12,0,0,0.13793103448275862,0.4482758620689655,0.0,0.41379310344827586,0.0,0.9991421039919088,2.501474221760766,6.492956161499023
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.31:35749->172.19.0.8:443,29,172.16.0.31,35749,172.19.0.8,443,29,15,14,15817,7509,8308,545.4137931034483,63,1394,592.7415856812792,351342.5873959572,1.08677410284865,500.6,86,1394,575.7287324194731,331463.5733333333,1.150077371992555,593.4285714285714,63,1294,606.7819935982791,368184.387755102,1.022502155798737,0.2319082192012242,0.0,3.022745132446289,0.6182237172394268,0.3822005645573347,0.4638164384024484,0.0,3.023022174835205,0.8127799453389577,0.6606112395451991,0.4734059113722581,8.487701416015625e-05,3.0307719707489014,0.8536766742675725,0.7287638641885431,14,15,0.4827586206896552,0.5172413793103449,0,0.0,1.0,4,11,14,0,0,0.13793103448275862,0.3793103448275862,0.0,0.4827586206896552,0.0,0.9991421039919088,2.3586566545167567,6.493430137634277
