file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.52:34053->172.19.0.8:443,29,172.16.0.52,34053,172.19.0.8,443,29,17,12,8903,5308,3595,307.0,63,1394,462.95020958168294,214322.89655172414,1.5079811387025503,312.2352941176471,83,1394,470.51380293709263,221383.23875432526,1.5069206198060614,299.5833333333333,63,1294,451.914715098128,204226.90972222222,1.5084774912872145,0.14897813967296056,0.0,2.036639928817749,0.4063767733510458,0.16514208191920723,0.26071174442768097,0.0,2.036952018737793,0.5171279473767666,0.26742131395810786,0.3776016452095725,7.510185241699219e-05,2.037393808364868,0.6099899774275888,0.3720877725621103,15,14,0.5172413793103449,0.4827586206896552,0,0.0,1.0,2,12,15,0,0,0.06896551724137931,0.41379310344827586,0.0,0.5172413793103449,0.0,0.9784493292686189,2.6920243084677997,4.1713879108428955
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.49:49524->172.19.0.8:443,29,172.16.0.49,49524,172.19.0.8,443,29,19,10,10269,6832,3437,354.1034482758621,63,1444,504.7977638638096,254820.78240190248,1.425565795311177,359.57894736842104,83,1444,515.8403787984147,266091.29639889195,1.4345677981806029,343.7,63,1294,482.95093953734056,233241.60999999996,1.4051525735738741,0.14884560448782785,0.0,2.0365710258483887,0.3862519795087834,0.14919059167445364,0.11839477221171062,0.0,0.7429299354553223,0.19332834128169246,0.03737584754273055,0.45935699674818253,7.700920104980469e-05,2.0368459224700928,0.6159904884123023,0.37944428181442674,16,13,0.5517241379310345,0.4482758620689655,0,0.0,1.0,2,11,16,0,0,0.06896551724137931,0.3793103448275862,0.0,0.5517241379310345,0.0,0.9293636260137187,2.83484187571181,4.16767692565918
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.56:47442->172.19.0.8:443,29,172.16.0.56,47442,172.19.0.8,443,29,19,10,11295,7839,3456,389.48275862068965,63,1394,521.2367666848859,271687.7669441142,1.338279436375537,412.57894736842104,83,1394,539.1981684130099,290734.66481994453,1.3068969511222335,345.6,63,1294,482.24417051945795,232559.44000000003,1.3953824378456536,0.13977621282849992,0.0,0.8312599658966064,0.22476650612815044,0.05051998227705589,0.21742966439988878,0.0,0.8312599658966064,0.249383908646476,0.06219233389179389,0.32099689377678764,9.512901306152344e-05,0.8983149528503418,0.3480433949985063,0.12113420480208628,14,15,0.4827586206896552,0.5172413793103449,0,0.0,1.0,4,11,14,0,0,0.13793103448275862,0.3793103448275862,0.0,0.4827586206896552,0.0,0.9293636260137187,2.4176051353631935,3.913733959197998
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.37:41679->172.19.0.8:443,29,172.16.0.37,41679,172.19.0.8,443,29,21,8,10378,6980,3398,357.86206896551727,83,1294,480.6408598396972,231015.63614744347,1.3430897027704007,332.3809523809524,83,1294,466.7734717428814,217877.47392290249,1.4043327946419066,424.75,90,1294,509.23956788529307,259324.9375,1.1989159926669644,0.18131956883839198,0.0,1.6164679527282715,0.3268789855692313,0.10684987120676971,0.25384739637374876,0.0,1.6169700622558594,0.36280663136051167,0.13162865175916222,0.5468510219029018,7.891654968261719e-05,2.0360469818115234,0.7259034672742688,0.5269358438008055,3,26,0.10344827586206896,0.896551724137931,0,0.0,1.0,4,22,3,0,0,0.13793103448275862,0.7586206896551724,0.0,0.10344827586206896,0.0,0.8497511372532974,2.140946942732013,5.076947927474976
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.25:59367->172.19.0.8:443,29,172.16.0.25,59367,172.19.0.8,443,29,19,10,11545,8031,3514,398.1034482758621,63,1394,516.2542373427228,266518.43757431634,1.296784138842699,422.6842105263158,86,1394,533.296012660055,284404.6371191136,1.2616889852497877,351.4,63,1294,478.754049591228,229205.44,1.3624190369699147,0.16905581951141357,0.0,1.2523689270019531,0.27816382238560333,0.07737511208416947,0.26297571923997665,0.0,1.26820707321167,0.31487700501241767,0.09914752828559009,0.48791178067525226,8.58306884765625e-05,1.3129820823669434,0.5548910837950675,0.30790411487526453,8,21,0.27586206896551724,0.7241379310344828,0,0.0,1.0,4,17,8,0,0,0.13793103448275862,0.5862068965517241,0.0,0.27586206896551724,0.0,0.9293636260137187,2.7356059943815483,4.73356294631958
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.63:39104->172.19.0.8:443,29,172.16.0.63,39104,172.19.0.8,443,29,20,9,10487,6982,3505,361.62068965517244,90,1294,478.61959654053845,229076.71819262783,1.3235404119076584,349.1,91,1294,472.7195680316185,223463.78999999998,1.3541093326600357,389.44444444444446,90,1294,490.333925019156,240427.35802469135,1.2590600071818556,0.27244274956839426,0.0,3.2927770614624023,0.6682673757302995,0.4465812854654613,0.39239642494603205,0.0,3.2927770614624023,0.7823902738938099,0.6121345406836308,0.9097124934196472,5.888938903808594e-05,3.465953826904297,1.1800682078852474,1.3925609752614996,0,29,0.0,1.0,0,0.0,1.0,4,25,0,0,0,0.13793103448275862,0.8620689655172413,0.0,0.0,0.0,0.8935711016541907,2.0121422015765096,7.628396987915039
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.32:54574->172.19.0.8:443,29,172.16.0.32,54574,172.19.0.8,443,29,20,9,10487,6982,3505,361.62068965517244,90,1294,478.61959654053845,229076.71819262783,1.3235404119076584,349.1,91,1294,472.7195680316185,223463.78999999998,1.3541093326600357,389.44444444444446,90,1294,490.333925019156,240427.35802469135,1.2590600071818556,0.2724436436380659,0.0,3.1331710815429688,0.6389923870624513,0.40831127072376955,0.3840391008477462,0.0,3.1331710815429688,0.746978608005774,0.5579770408182437,0.9087102711200714,0.00010585784912109375,3.4650402069091797,1.1799946314376306,1.3923873302216299,0,29,0.0,1.0,0,0.0,1.0,4,25,0,0,0,0.13793103448275862,0.8620689655172413,0.0,0.0,0.0,0.8935711016541907,2.0121422015765096,7.628422021865845
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.41:38035->172.19.0.8:443,29,172.16.0.41,38035,172.19.0.8,443,29,21,8,11537,8193,3344,397.82758620689657,63,1394,516.3286890160862,266595.3151010702,1.297870501990682,390.14285714285717,83,1394,517.0853559192354,267377.2653061224,1.325374401843518,418.0,63,1294,513.7905701742686,263980.75,1.2291640434791116,0.18020228828702653,0.0,0.9570980072021484,0.2526586428063367,0.06383638978474003,0.25228320360183715,0.0,0.9570980072021484,0.26741370590839636,0.0715100901076623,0.53130384853908,9.489059448242188e-05,1.959630012512207,0.7015770283082626,0.4922103266498527,8,21,0.27586206896551724,0.7241379310344828,0,0.0,1.0,4,17,8,0,0,0.13793103448275862,0.5862068965517241,0.0,0.27586206896551724,0.0,0.8497511372532974,2.5942313229984495,5.045664072036743
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.28:35939->172.19.0.8:443,29,172.16.0.28,35939,172.19.0.8,443,29,18,11,12611,9105,3506,434.86206896551727,63,1444,552.6918280896676,305468.25683709874,1.2709589259059837,505.8333333333333,83,1444,587.9250944352237,345655.91666666674,1.1622901372689762,318.72727272727275,63,1294,466.8801853131235,217977.1074380165,1.4648265939658751,0.3040940335818699,0.0,3.5517990589141846,0.734401181148841,0.5393450948728128,0.3898652441361371,0.0,3.5752971172332764,0.8304104212792232,0.6895814677691369,0.8116977930068969,9.512901306152344e-05,3.5517990589141846,1.1747371035160963,1.3800072623773876,18,11,0.6206896551724138,0.3793103448275862,0,0.0,1.0,4,7,18,0,0,0.13793103448275862,0.2413793103448276,0.0,0.6206896551724138,0.0,0.9575534837147482,2.640609873617291,8.514632940292358
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.52:40179->172.19.0.8:443,29,172.16.0.52,40179,172.19.0.8,443,29,16,13,11240,7581,3659,387.58620689655174,63,1394,522.1769099902749,272668.7253269917,1.3472535933912786,473.8125,83,1394,567.0057560058364,321495.52734375,1.1966880485547264,281.46153846153845,63,1294,438.36174302906426,192161.01775147938,1.5574481168018135,0.300792464188167,0.0,2.418272018432617,0.6418327819734665,0.41194932001579937,0.41047101020812987,0.0,2.4185240268707275,0.6548061502967025,0.4287710944663877,0.6741480032602946,8.296966552734375e-05,2.4185831546783447,0.8845062752980231,0.7823513510415822,17,12,0.5862068965517241,0.41379310344827586,0,0.0,1.0,4,8,17,0,0,0.13793103448275862,0.27586206896551724,0.0,0.5862068965517241,0.0,0.9922666387194963,2.54207549655067,8.422188997268677
