file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal2.pcap,172.19.0.31:45764->172.19.0.8:443,29,172.19.0.31,45764,172.19.0.8,443,29,6,23,27581,2395,25186,951.0689655172414,68,1399,520.6200501546859,271045.2366230677,0.5474051504472605,399.1666666666667,131,1399,453.06490214488645,205267.80555555553,1.135026894726229,1095.0434782608695,68,1294,433.6081659608151,188016.04158790174,0.395973470066654,0.004550354821341378,9.5367431640625e-07,0.08119606971740723,0.015749316372471525,0.0002480409662001996,0.02539539337158203,9.5367431640625e-07,0.1074061393737793,0.04140581869589948,0.001714441821877699,0.004608717831698331,2.5987625122070312e-05,0.08139395713806152,0.01708535842540084,0.00029190947252441556,21,8,0.7241379310344828,0.27586206896551724,0,0.0,1.0,1,7,21,0,0,0.034482758620689655,0.2413793103448276,0.0,0.7241379310344828,0.0,0.7355085815538398,2.005890555285223,0.1274099349975586
traffic_record_normal2.pcap,172.19.0.39:51759->172.19.0.8:443,29,172.19.0.39,51759,172.19.0.8,443,29,12,17,20199,3323,16876,696.5172413793103,68,1399,558.1052070322655,311481.422116528,0.8012798160273132,276.9166666666667,131,1399,345.359585150833,119273.2430555555,1.2471607047276545,992.7058823529412,68,1294,484.9217965702587,235149.14878892736,0.4884848626270679,0.005057317870003837,0.0,0.056549072265625,0.013512675952731017,0.00018259241140351513,0.01285145499489524,0.0,0.05883288383483887,0.021911076040269577,0.0004800952532424756,0.007990807294845581,9.202957153320312e-05,0.07754898071289062,0.020977936852692274,0.0004400738345955446,21,8,0.7241379310344828,0.27586206896551724,0,0.0,1.0,1,7,21,0,0,0.034482758620689655,0.2413793103448276,0.0,0.7241379310344828,0.0,0.9784493292686189,2.701797373990303,0.14160490036010742
traffic_record_normal2.pcap,172.19.0.30:46594->172.19.0.8:443,29,172.19.0.30,46594,172.19.0.8,443,29,13,16,19169,3585,15584,661.0,68,1399,551.817811013494,304502.8965517241,0.834822709551428,275.7692307692308,131,1399,331.83456347221113,110114.17751479291,1.2033052510847266,974.0,68,1294,493.8597979183971,243897.5,0.507042913673919,0.0044037869998386926,9.5367431640625e-07,0.048287153244018555,0.011530787960494289,0.00013295907098988003,0.01026842991511027,9.5367431640625e-07,0.04854106903076172,0.017868942567292066,0.00031929910847318236,0.007515335083007812,9.489059448242188e-05,0.06833410263061523,0.018779580010416408,0.00035267262536763154,21,8,0.7241379310344828,0.27586206896551724,0,0.0,1.0,1,7,21,0,0,0.034482758620689655,0.2413793103448276,0.0,0.7241379310344828,0.0,0.9922666387194963,2.8730319327366343,0.1233060359954834
traffic_record_normal2.pcap,172.19.0.31:41955->172.19.0.8:443,29,172.19.0.8,443,172.19.0.31,41955,29,20,9,26172,24971,1201,902.4827586206897,131,1294,540.0078301277553,291608.4565992866,0.5983580572254662,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.44444444444446,131,142,4.57313680605704,20.913580246913583,0.03426996773897865,0.0004955700465611049,0.0,0.010076045989990234,0.0018576249846320003,3.4507705835290396e-06,0.0007303137528268914,0.00010800361633300781,0.011375904083251953,0.0025094569810389187,6.2973743396849644e-06,0.00042885541915893555,0.0,0.0014309883117675781,0.0004245118749697564,1.802103319903381e-07,27,2,0.9310344827586207,0.06896551724137931,0,0.0,1.0,0,2,27,0,0,0.0,0.06896551724137931,0.0,0.9310344827586207,0.0,0.8935711016541907,1.3282531603058012,0.013875961303710938
traffic_record_normal2.pcap,172.19.0.30:35131->172.19.0.8:443,29,172.19.0.8,443,172.19.0.30,35131,29,19,10,25009,23677,1332,862.3793103448276,131,1294,552.4835721566502,305238.0975029726,0.6406503095902618,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,133.2,131,142,4.3999999999999995,19.359999999999996,0.03303303303303303,0.0007250308990478516,0.0,0.01623082160949707,0.002999338194765356,8.996029606578304e-06,0.0011259449852837457,9.489059448242188e-05,0.017930984497070312,0.004075977505687367,1.661359262686941e-05,0.00042812029520670575,0.0,0.0018711090087890625,0.0005197333022215802,2.7012270543814844e-07,27,2,0.9310344827586207,0.06896551724137931,0,0.0,1.0,0,2,27,0,0,0.0,0.06896551724137931,0.0,0.9310344827586207,0.0,0.9293636260137187,1.3731999597495852,0.020300865173339844
traffic_record_normal2.pcap,172.19.0.39:37245->172.19.0.8:443,29,172.19.0.8,443,172.19.0.39,37245,29,20,9,26172,24971,1201,902.4827586206897,131,1294,540.0078301277553,291608.4565992866,0.5983580572254662,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.44444444444446,131,142,4.57313680605704,20.913580246913583,0.03426996773897865,0.0006109986986432757,0.0,0.007750034332275391,0.0015236409651649455,2.3214817907287668e-06,0.000900419134842722,9.393692016601562e-05,0.009269952774047852,0.0021015873400509586,4.416669347862464e-06,0.0007525086402893066,0.0,0.0026841163635253906,0.0008598841700670043,7.394007859318208e-07,27,2,0.9310344827586207,0.06896551724137931,0,0.0,1.0,0,2,27,0,0,0.0,0.06896551724137931,0.0,0.9310344827586207,0.0,0.8935711016541907,1.3282531603058012,0.01710796356201172
traffic_record_normal2.pcap,172.19.0.31:36849->172.19.0.8:443,29,172.19.0.8,443,172.19.0.31,36849,29,23,6,29661,28853,808,1022.7931034482758,131,1294,481.0614255215766,231420.0951248514,0.4703408968047511,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0007670351437159947,0.0,0.017026901245117188,0.0031458751290608543,9.896530327643646e-06,0.0009762265465476296,8.797645568847656e-05,0.01885700225830078,0.0039020258215338396,1.5225805511916835e-05,0.0007992267608642578,0.0,0.0033180713653564453,0.001262575289342893,1.5940963612592896e-06,27,2,0.9310344827586207,0.06896551724137931,0,0.0,1.0,0,2,27,0,0,0.0,0.06896551724137931,0.0,0.9310344827586207,0.0,0.7355085815538398,1.1301363189199674,0.02147698402404785
traffic_record_normal2.pcap,172.19.0.39:48314->172.19.0.8:443,29,172.19.0.8,443,172.19.0.39,48314,29,23,6,29661,28853,808,1022.7931034482758,131,1294,481.0614255215766,231420.09512485142,0.4703408968047511,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0005436028753008161,0.0,0.011088848114013672,0.002047065649526072,4.1904777734696e-06,0.0006918582049283115,8.702278137207031e-05,0.012625932693481445,0.0026043872429354934,6.78283291116514e-06,0.000650787353515625,0.0,0.0016751289367675781,0.0006260294898553565,3.9191292216855795e-07,27,2,0.9310344827586207,0.06896551724137931,0,0.0,1.0,0,2,27,0,0,0.0,0.06896551724137931,0.0,0.9310344827586207,0.0,0.7355085815538398,1.1301363189199674,0.015220880508422852
traffic_record_normal2.pcap,172.19.0.39:54487->172.19.0.8:443,29,172.19.0.39,54487,172.19.0.8,443,29,7,22,25904,2554,23350,893.2413793103449,68,1399,531.5411331390894,282535.97621878714,0.5950699838261887,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1061.3636363636363,68,1294,443.4586734311579,196655.59504132235,0.4178197351385642,0.00552957398550851,0.0,0.06832003593444824,0.014961372298178396,0.00022384266104469988,0.025707165400187176,0.0,0.08887505531311035,0.0315838269339911,0.0009975381237963018,0.006405807676769439,2.5987625122070312e-05,0.06852102279663086,0.018973524632938762,0.00035999463699673404,21,8,0.7241379310344828,0.27586206896551724,0,0.0,1.0,1,7,21,0,0,0.034482758620689655,0.2413793103448276,0.0,0.7241379310344828,0.0,0.7973265101474423,2.2549855364635802,0.15482807159423828
traffic_record_normal2.pcap,172.19.0.30:47630->172.19.0.8:443,29,172.19.0.30,47630,172.19.0.8,443,29,9,20,24773,2827,21946,854.2413793103449,68,1399,542.0473738790107,293815.355529132,0.6345365455330929,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,1097.3,68,1294,408.7353789433941,167064.61,0.37249191555945876,0.0067307863916669574,0.0,0.14014291763305664,0.026081291919027517,0.00068023378816553,0.023498237133026123,0.0,0.14014291763305664,0.044721176915888394,0.0019999836647421887,0.009127416108783922,1.5974044799804688e-05,0.16017889976501465,0.03566739240206877,0.001272162880763153,21,8,0.7241379310344828,0.27586206896551724,0,0.0,1.0,1,7,21,0,0,0.034482758620689655,0.2413793103448276,0.0,0.7241379310344828,0.0,0.8935711016541907,2.2541956501507814,0.1884620189666748
