file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_25.pcap,172.19.0.63:41927->172.19.0.8:443,29,172.19.0.63,41927,172.19.0.8,443,29,10,19,24404,4129,20275,841.5172413793103,69,1399,556.6714886308253,309883.146254459,0.6615093087319264,412.9,131,1399,498.3808684129037,248383.49,1.2070255955749667,1067.1052631578948,69,1294,441.2148175610799,194670.51523545702,0.4134688795886815,0.06169460500989642,0.0,0.5920140743255615,0.14986269183015383,0.02245882640257966,0.1918599075741238,0.0,0.6078729629516602,0.21996832349893103,0.04838606334293038,0.06307971477508545,8.296966552734375e-05,0.463054895401001,0.1458559651428433,0.02127396256775032,17,12,0.5862068965517241,0.41379310344827586,0,0.0,1.0,3,9,17,0,0,0.10344827586206896,0.3103448275862069,0.0,0.5862068965517241,0.0,0.9293636260137187,2.328386290427874,1.7274489402770996
normal_traffic_recording_25.pcap,172.19.0.54:51518->172.19.0.8:443,29,172.19.0.8,443,172.19.0.54,51518,29,25,4,32858,32334,524,1133.0344827586207,131,1294,400.8202351178205,160656.8608799049,0.35375819643364764,1293.36,1282,1294,2.4475293665245363,5.990399999999998,0.0018923805951355666,131.0,131,131,0.0,0.0,0.0,0.006887461457933698,3.409385681152344e-05,0.08268094062805176,0.018448849520734396,0.00034036004863870174,0.008035371700922648,3.409385681152344e-05,0.10940694808959961,0.02405563661539209,0.0005786736529717926,0.04605364799499512,0.0010919570922851562,0.13456010818481445,0.06258619143876837,0.0039170313588101635,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.5787946246321198,0.7876672014273048,0.19284892082214355
normal_traffic_recording_25.pcap,172.19.0.19:39831->172.19.0.8:443,29,172.19.0.8,443,172.19.0.19,39831,29,28,1,33857,33726,131,1167.4827586206898,66,1294,366.9278441413013,134636.0428061831,0.31428973270218086,1204.5,66,1294,315.76330421015405,99706.46428571429,0.26215301304288424,131.0,131,131,0.0,0.0,0.0,0.00602374758039202,8.797645568847656e-05,0.1397418975830078,0.026196492649560595,0.0006862562271384822,0.006246849342628762,8.797645568847656e-05,0.1662588119506836,0.03138092885096689,0.000984762695549446,0.0,0.0,0.0,0.0,0.0,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.21639693245126462,0.574828144380386,0.16866493225097656
normal_traffic_recording_25.pcap,172.19.0.40:54628->172.19.0.8:443,29,172.19.0.8,443,172.19.0.40,54628,29,29,0,37490,37490,0,1292.7586206896551,1292,1294,0.97043084686002,0.9417360285374556,0.0007506666993582444,1292.7586206896551,1292,1294,0.97043084686002,0.9417360285374556,0.0007506666993582444,0.0,0,0,0.0,0.0,0.0,0.00010335445404052734,8.296966552734375e-05,0.00023484230041503906,3.723222294782334e-05,1.386238425636423e-09,0.00010335445404052734,8.296966552734375e-05,0.00023484230041503906,3.723222294782334e-05,1.386238425636423e-09,0.0,0.0,0.0,0.0,0.0,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0028939247131347656
normal_traffic_recording_25.pcap,172.19.0.62:36629->172.19.0.8:443,29,172.19.0.8,443,172.19.0.62,36629,29,25,4,32852,32328,524,1132.8275862068965,131,1294,400.7379459297144,160590.90130796668,0.3537501653464543,1293.12,1284,1294,2.5348767228407776,6.4256,0.0019602795740849867,131.0,131,131,0.0,0.0,0.0,0.0008451768330165318,2.288818359375e-05,0.019714832305908203,0.0036373581714366126,1.3230374467316697e-05,0.0009678701559702555,2.288818359375e-05,0.019920825958251953,0.003963583277968184,1.5709992401389014e-05,0.007722298304239909,0.0015158653259277344,0.020097970962524414,0.008750935231700223,7.657886742941223e-05,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.5787946246321198,0.9255008230823549,0.02366495132446289
normal_traffic_recording_25.pcap,172.19.0.50:38117->172.19.0.8:443,29,172.19.0.8,443,172.19.0.50,38117,29,28,1,36331,36200,131,1252.7931034482758,131,1294,212.0408840392855,44961.336504161714,0.16925451094490324,1292.857142857143,1272,1294,4.290473547908916,18.408163265306122,0.003318598324349438,131.0,131,131,0.0,0.0,0.0,0.0007017510277884347,3.504753112792969e-05,0.016193151473999023,0.0029920042414330033,8.95208938075308e-06,0.0007277418065954138,3.504753112792969e-05,0.017521142959594727,0.0032950948037011106,1.085764976537806e-05,0.0,0.0,0.0,0.0,0.0,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.21639693245126462,0.6437936616217652,0.019649028778076172
normal_traffic_recording_25.pcap,172.19.0.60:48251->172.19.0.8:443,29,172.19.0.8,443,172.19.0.60,48251,29,25,4,32840,32316,524,1132.4137931034484,131,1294,400.5664538471505,160453.48394768135,0.35372798908548614,1292.64,1292,1294,0.9329523031752481,0.8704000000000001,0.0007217417867118827,131.0,131,131,0.0,0.0,0.0,0.0007372157914297921,6.103515625e-05,0.014811992645263672,0.002724934422463332,7.425267606725575e-06,0.0008600850900014242,7.390975952148438e-05,0.015229940414428711,0.0030200772033127632,9.120866313969441e-06,0.006140311559041341,0.0008521080017089844,0.015308856964111328,0.0065085680597172955,4.236145818797216e-05,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.5787946246321198,0.5787946246321198,0.02064204216003418
normal_traffic_recording_25.pcap,172.19.0.55:55775->172.19.0.8:443,29,172.19.0.8,443,172.19.0.55,55775,29,26,3,33987,33594,393,1171.9655172413793,131,1294,353.60444321192455,125036.10225921517,0.30171915300396657,1292.076923076923,1282,1294,2.1825016860170936,4.763313609467455,0.0016891422229101754,131.0,131,131,0.0,0.0,0.0,0.00037081752504621236,7.390975952148438e-05,0.0034949779510498047,0.0007120230545834141,5.069768302582954e-07,0.0004153156280517578,7.605552673339844e-05,0.0056400299072265625,0.0010731130110576761,1.1515715345012724e-06,0.0022439956665039062,0.00015997886657714844,0.004328012466430664,0.002084016799926758,4.343126022376964e-06,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.4798320236161285,0.6906950555920002,0.010382890701293945
normal_traffic_recording_25.pcap,172.19.0.58:53815->172.19.0.8:443,29,172.19.0.8,443,172.19.0.58,53815,29,25,4,32836,32312,524,1132.2758620689656,131,1294,400.51147441927094,160409.4411414983,0.3537225227847136,1292.48,1290,1294,1.0244998779892558,1.0495999999999999,0.0007926620744531875,131.0,131,131,0.0,0.0,0.0,0.0011196051325116838,1.71661376953125e-05,0.022934913635253906,0.004314157361366906,1.8611953738636266e-05,0.0013062059879302979,5.507469177246094e-05,0.023904085159301758,0.00483923450044478,2.3418190550295037e-05,0.008014996846516928,0.00015020370483398438,0.02354884147644043,0.010984377555986063,0.00012065655029245035,29,0,1.0,0.0,0,0.0,1.0,0,0,29,0,0,0.0,0.0,0.0,1.0,0.0,0.5787946246321198,0.5787946246321198,0.03134894371032715
normal_traffic_recording_25.pcap,172.19.0.56:38364->172.19.0.8:443,29,172.19.0.56,38364,172.19.0.8,443,29,14,15,22672,8479,14193,781.7931034482758,69,1399,572.2649120884575,327487.12960761006,0.7319902280595126,605.6428571428571,131,1399,594.5119976132714,353444.5153061225,0.9816214136791839,946.2,69,1294,497.2628010753804,247270.29333333336,0.5255366741443462,0.09251125369753156,0.0,1.0689630508422852,0.23427148245028268,0.0548831274894531,0.1991439966055063,0.0,1.1189138889312744,0.3244609136373737,0.10527488447839928,0.03332585947854178,3.600120544433594e-05,0.3051481246948242,0.08117270140886126,0.006589007454012148,9,20,0.3103448275862069,0.6896551724137931,0,0.0,1.0,6,14,9,0,0,0.20689655172413793,0.4827586206896552,0.0,0.3103448275862069,0.0,0.9991421039919088,2.609931015820306,2.590315103530884
normal_traffic_recording_25.pcap,172.19.0.32:46460->172.19.0.8:443,29,172.19.0.32,46460,172.19.0.8,443,29,17,12,15537,9002,6535,535.7586206896551,66,1399,554.8692082714201,307879.83828775265,1.0356701448073107,529.5294117647059,131,1399,564.4368476785521,318588.955017301,1.06592161858869,544.5833333333334,66,1294,540.902711266597,292575.74305555556,0.9932413978881657,0.4608515756470816,0.0,4.95462703704834,0.9449705077659367,0.8929692605474122,0.8064902573823929,0.0,4.963052988052368,1.1990013900831258,1.4376043334212678,0.9988152764060281,7.700920104980469e-05,6.241441011428833,1.7755718943378793,3.1526555519626056,14,15,0.4827586206896552,0.5172413793103449,0,0.0,1.0,5,10,14,0,0,0.1724137931034483,0.3448275862068966,0.0,0.4827586206896552,0.0,0.9784493292686189,2.9573114958598565,12.903844118118286
normal_traffic_recording_25.pcap,172.19.0.65:34437->172.19.0.8:443,29,172.19.0.65,34437,172.19.0.8,443,29,9,20,28132,7788,20344,970.0689655172414,69,1399,526.5663616058207,277272.1331747919,0.5428133259835348,865.3333333333334,131,1399,601.1651649551524,361399.55555555556,0.6947209148172022,1017.2,69,1294,481.93065891266974,232257.16,0.4737816151323926,0.06542760985238212,0.0,0.6813199520111084,0.1514413222767293,0.022934474092924186,0.20349961519241333,0.0,0.6914339065551758,0.24685849299034418,0.06093911556146381,0.04601384464063143,1.9788742065429688e-05,0.4495670795440674,0.1201239860790228,0.014429772031513265,16,13,0.5517241379310345,0.4482758620689655,0,0.0,1.0,6,7,16,0,0,0.20689655172413793,0.2413793103448276,0.0,0.5517241379310345,0.0,0.8935711016541907,2.2989120500046556,1.8319730758666992
normal_traffic_recording_25.pcap,172.19.0.32:36740->172.19.0.8:443,29,172.19.0.32,36740,172.19.0.8,443,29,9,20,24685,5513,19172,851.2068965517242,66,1399,555.285846197182,308342.37098692043,0.6523512067943398,612.5555555555555,131,1399,564.8221177427084,319024.024691358,0.9220749246661303,958.6,66,1294,516.1132046363472,266372.83999999997,0.5384030926730098,0.2469594989504133,2.384185791015625e-05,4.278794050216675,0.8110116917051129,0.657739964082389,0.842593252658844,2.8133392333984375e-05,4.278794050216675,1.3767595235126555,1.8954667855827942,0.3483943688242059,2.384185791015625e-05,4.4750590324401855,1.0221740807206143,1.0448398512970332,19,10,0.6551724137931034,0.3448275862068966,0,0.0,1.0,3,7,19,0,0,0.10344827586206896,0.2413793103448276,0.0,0.6551724137931034,0.0,0.8935711016541907,2.5280626704621634,6.914865970611572
normal_traffic_recording_25.pcap,172.19.0.62:57857->172.19.0.8:443,29,172.19.0.62,57857,172.19.0.8,443,29,9,20,25663,5262,20401,884.9310344827586,69,1399,550.079049556515,302586.9607609989,0.6216066881167024,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,1020.05,69,1294,477.5462778621566,228050.44750000007,0.46815967635131284,0.06520492689950126,0.0,0.5111567974090576,0.14751539995431287,0.02176079322368089,0.22799110412597656,0.0,0.888463020324707,0.2998171768169916,0.0898903395145112,0.07473147542853105,9.703636169433594e-05,0.9929869174957275,0.224870529561265,0.05056675506516375,18,11,0.6206896551724138,0.3793103448275862,0,0.0,1.0,3,8,18,0,0,0.10344827586206896,0.27586206896551724,0.0,0.6206896551724138,0.0,0.8935711016541907,2.371321204146375,1.8257379531860352
