file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_22.pcap,172.19.0.19:43062->172.19.0.8:443,29,172.19.0.19,43062,172.19.0.8,443,29,1,28,36307,131,36176,1251.9655172413793,131,1292,211.84257049282692,44877.274673008345,0.1692079914146578,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.9604644775390625e-05,4.57763671875e-05,0.00021600723266601562,3.7281236772647845e-05,1.3898906152982298e-09,0.0,0.0,0.0,0.0,0.0,5.57016443323206e-05,4.57763671875e-05,0.00021600723266601562,3.1856435717975834e-05,1.0148324966535263e-09,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.21639693245126462,0.21639693245126462,0.0016689300537109375
normal_traffic_recording_22.pcap,172.19.0.28:40767->172.19.0.8:443,29,172.19.0.28,40767,172.19.0.8,443,29,2,27,33925,262,33663,1169.8275862068965,71,1292,359.7808786168486,129442.28061831155,0.30755034575942847,131.0,131,131,0.0,0.0,0.0,1246.7777777777778,71,1292,230.58899355914033,53171.28395061726,0.18494794956173807,0.11402207612991333,5.3882598876953125e-05,3.09997296333313,0.5748723241221004,0.33047818904154524,3.186995029449463,3.186995029449463,3.186995029449463,0.0,0.0,0.1194460025200477,5.3882598876953125e-05,3.1035499572753906,0.5968207930483038,0.35619505901480625,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.362051251733998,0.574828144380386,3.1926181316375732
normal_traffic_recording_22.pcap,172.19.0.25:39263->172.19.0.8:443,29,172.19.0.25,39263,172.19.0.8,443,29,2,27,35146,262,34884,1211.9310344827586,131,1292,294.19216462461407,86549.02972651602,0.24274662192322904,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0009360739162990025,5.2928924560546875e-05,0.017960071563720703,0.003421901233028346,1.1709408048600914e-05,0.017960071563720703,0.017960071563720703,0.017960071563720703,0.0,0.0,0.00010907649993896484,5.2928924560546875e-05,0.0004239082336425781,9.050777915127635e-05,8.191658086896215e-09,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.362051251733998,0.362051251733998,0.02621006965637207
normal_traffic_recording_22.pcap,172.19.0.23:57281->172.19.0.8:443,29,172.19.0.23,57281,172.19.0.8,443,29,1,28,36307,131,36176,1251.9655172413793,131,1292,211.84257049282692,44877.274673008345,0.1692079914146578,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.552943365914481e-05,3.600120544433594e-05,0.00017595291137695312,2.529079690046509e-05,6.396244078605746e-10,0.0,0.0,0.0,0.0,0.0,4.069893448441117e-05,3.600120544433594e-05,4.792213439941406e-05,3.157527036374031e-06,9.969976985432972e-12,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.21639693245126462,0.21639693245126462,0.0012748241424560547
normal_traffic_recording_22.pcap,172.19.0.21:36397->172.19.0.8:443,29,172.19.0.21,36397,172.19.0.8,443,29,1,28,36307,131,36176,1251.9655172413793,131,1292,211.84257049282692,44877.274673008345,0.1692079914146578,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.000825251851763044,2.193450927734375e-05,0.0224459171295166,0.004160899269766861,1.7313082733146392e-05,0.0,0.0,0.0,0.0,0.0,2.448647110550492e-05,2.193450927734375e-05,2.8133392333984375e-05,1.6010902657410202e-06,2.5634900390506507e-12,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.21639693245126462,0.21639693245126462,0.023107051849365234
normal_traffic_recording_22.pcap,172.19.0.30:60054->172.19.0.8:443,29,172.19.0.30,60054,172.19.0.8,443,29,3,26,31543,393,31150,1087.6896551724137,71,1292,447.78790418496544,200514.0071343638,0.4116871959345655,131.0,131,131,0.0,0.0,0.0,1198.076923076923,71,1292,325.3590824679384,105858.53254437872,0.2715677734884879,0.947102461542402,5.2928924560546875e-05,15.000859022140503,3.4231412176845786,11.717895796211058,13.248868942260742,11.346510887145996,15.151226997375488,1.902358055114746,3.6189661698599593,1.054740037918091,5.2928924560546875e-05,15.026245832443237,3.614026476939142,13.061187376017145,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4798320236161285,0.8306021151458061,26.518868923187256
normal_traffic_recording_22.pcap,172.19.0.24:51126->172.19.0.8:443,29,172.19.0.24,51126,172.19.0.8,443,29,3,26,31543,393,31150,1087.6896551724137,71,1292,447.78790418496544,200514.0071343638,0.4116871959345655,131.0,131,131,0.0,0.0,0.0,1198.076923076923,71,1292,325.3590824679384,105858.53254437872,0.2715677734884879,0.6097715326717922,3.2901763916015625e-05,15.003468036651611,2.7936631601820743,7.804553852558493,8.536306023597717,1.981356143951416,15.091255903244019,6.554949879646301,42.96736792467506,0.6794326019287109,3.2901763916015625e-05,15.028781175613403,2.9539826089993024,8.726013254270326,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4798320236161285,0.8306021151458061,17.07360291481018
normal_traffic_recording_22.pcap,172.19.0.26:32945->172.19.0.8:443,29,172.19.0.26,32945,172.19.0.8,443,29,2,27,33925,262,33663,1169.8275862068965,71,1292,359.7808786168486,129442.28061831155,0.30755034575942847,131.0,131,131,0.0,0.0,0.0,1246.7777777777778,71,1292,230.58899355914033,53171.28395061726,0.18494794956173807,0.3039938637188503,2.6941299438476562e-05,8.485244035720825,1.5744893428518008,2.479016690753895,8.510630130767822,8.510630130767822,8.510630130767822,0.0,0.0,0.32640161881080043,2.6941299438476562e-05,8.485435962677002,1.6318068687877114,2.662793657022755,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.362051251733998,0.574828144380386,8.511828184127808
normal_traffic_recording_22.pcap,172.19.0.27:49013->172.19.0.8:443,29,172.19.0.27,49013,172.19.0.8,443,29,5,24,29221,655,28566,1007.6206896551724,71,1292,504.326482500422,254345.20095124847,0.5005122340957612,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.626557571547372,1.5020370483398438e-05,15.00088906288147,2.8045017504516725,7.865230068286494,4.385903000831604,0.0008211135864257812,15.026221990585327,6.228159888480827,38.78997559648151,0.7616620893063752,3.3855438232421875e-05,15.026194095611572,3.0832492579977524,9.506425986943691,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6631968402398287,1.0056659577324911,17.543612003326416
normal_traffic_recording_22.pcap,172.19.0.20:45297->172.19.0.8:443,29,172.19.0.20,45297,172.19.0.8,443,29,3,26,31543,393,31150,1087.6896551724137,71,1292,447.78790418496544,200514.0071343638,0.4116871959345655,131.0,131,131,0.0,0.0,0.0,1198.076923076923,71,1292,325.3590824679384,105858.53254437872,0.2715677734884879,0.308678218296596,2.5033950805664062e-05,8.540341138839722,1.5842383991506424,2.50981130534339,4.316267490386963,0.06681585311889648,8.56571912765503,4.249451637268066,18.05783921748025,0.3447044849395752,2.5033950805664062e-05,8.607529163360596,1.686642970887306,2.844764511243558,29,0,1.0,0.0,0,0.0,1.0,29,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4798320236161285,0.8306021151458061,8.642990112304688
