file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.46:55487->172.19.0.8:443,29,172.16.0.46,55487,172.19.0.8,443,29,22,7,18615,11946,6669,641.8965517241379,83,1444,606.0538467500418,367301.2651605231,0.9441612439296918,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,952.7142857142857,94,1294,539.628103230288,291198.4897959184,0.5664112644492453,0.08324506453105382,0.0,1.0109407901763916,0.20045154861667205,0.04018082334282204,0.11099341937473842,0.0,1.0109407901763916,0.22478835373429656,0.050529803974575245,0.11645301183064778,9.298324584960938e-05,0.5763890743255615,0.21039748004112283,0.04426709960765468,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3733690018513562,2.330861806869507
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.55:39397->172.19.0.8:443,29,172.16.0.55,39397,172.19.0.8,443,29,22,7,19815,11946,7869,683.2758620689655,83,1444,608.1948925701324,369901.0273483949,0.8901161687879809,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.08329100268227714,0.0,1.0106799602508545,0.20072164238554516,0.04028917772195068,0.11105467024303618,0.0,1.0106799602508545,0.225060504633154,0.050652230745729936,0.11459000905354817,0.00011396408081054688,0.575477123260498,0.21006073553890758,0.04412551261514688,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3140348740649053,2.3321480751037598
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.30:57631->172.19.0.8:443,29,172.16.0.30,57631,172.19.0.8,443,29,22,7,19815,11946,7869,683.2758620689655,83,1444,608.1948925701324,369901.0273483949,0.8901161687879809,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.08329243319375175,0.0,1.0102899074554443,0.20007577340103652,0.040030315102022915,0.111056577591669,0.0,1.0102899074554443,0.2242953258022396,0.05030839317673281,0.11307501792907715,0.00010514259338378906,0.5746040344238281,0.20978952419799354,0.04401164446322051,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3140348740649053,2.332188129425049
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.53:45480->172.19.0.8:443,29,172.16.0.53,45480,172.19.0.8,443,29,22,7,19815,11946,7869,683.2758620689655,83,1444,608.1948925701324,369901.0273483949,0.8901161687879809,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.08329792533602033,0.0,1.0096969604492188,0.2001288650150246,0.04005156261220194,0.11106390044802711,0.0,1.0096969604492188,0.22435956232457063,0.05033721320647289,0.11164482434590657,9.799003601074219e-05,0.5738248825073242,0.20957625723181258,0.04392220759529488,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3140348740649053,2.3323419094085693
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.43:45022->172.19.0.8:443,29,172.16.0.43,45022,172.19.0.8,443,29,22,7,19815,11946,7869,683.2758620689655,83,1444,608.1948925701324,369901.0273483949,0.8901161687879809,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.08333838837487358,0.0,1.0096518993377686,0.20001392614771707,0.040005570653024417,0.1111178511664981,0.0,1.0096518993377686,0.22421636856599883,0.05027297993292383,0.11032748222351074,0.00010800361633300781,0.571112871170044,0.2086592378447745,0.04353867753796218,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3140348740649053,2.33347487449646
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.26:45180->172.19.0.8:443,29,172.16.0.26,45180,172.19.0.8,443,29,22,7,19815,11946,7869,683.2758620689655,83,1444,608.1948925701324,369901.0273483949,0.8901161687879809,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.08329060247966222,0.0,1.0096509456634521,0.20008309626187426,0.04003324540973844,0.11105413663954962,0.0,1.0096509456634521,0.22429976707398647,0.05031038550944458,0.10867830117543538,8.797645568847656e-05,0.5727598667144775,0.2094970994262473,0.04388903466801095,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3140348740649053,2.332136869430542
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.39:36869->172.19.0.8:443,29,172.16.0.39,36869,172.19.0.8,443,29,21,8,19799,11863,7936,682.7241379310345,67,1444,608.7461900497768,370571.92390011897,0.8916429875975316,564.9047619047619,83,1444,597.6240978727989,357154.5623582766,1.0579200923315162,992.0,67,1294,523.165604756276,273702.25,0.5273846822139879,0.10142778498785836,0.0,1.009673833847046,0.23439813986921726,0.054942487974149135,0.14199889898300172,0.0,1.009673833847046,0.28056959118063735,0.07871929549526997,0.13398201125008719,9.512901306152344e-05,0.5702478885650635,0.20396140024624815,0.041600252790410235,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.8497511372532974,2.4639836859820354,2.839977979660034
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.33:53338->172.19.0.8:443,29,172.16.0.33,53338,172.19.0.8,443,29,22,7,19815,11946,7869,683.2758620689655,83,1444,608.1948925701324,369901.0273483949,0.8901161687879809,543.0,83,1444,592.4495375518952,350996.45454545453,1.0910672883091992,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.08327974591936384,0.0,1.0095739364624023,0.2001737853151921,0.040069544327412616,0.11103966122581846,0.0,1.0095739364624023,0.22440245379913373,0.05035646127107235,0.1057049830754598,9.393692016601562e-05,0.5719408988952637,0.2097020082712966,0.043974932273014945,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.7973265101474423,2.3140348740649053,2.3318328857421875
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.51:37216->172.19.0.8:443,29,172.16.0.51,37216,172.19.0.8,443,29,19,10,18354,10335,8019,632.8965517241379,63,1394,603.330088918998,364007.1961950059,0.953283893355723,543.9473684210526,83,1394,584.3492533250093,341464.04986149585,1.07427535686262,801.9,63,1294,602.6975111944631,363244.29000000004,0.7515868701764099,0.1612438133784703,0.0,1.7725830078125,0.3824827893339789,0.1462930841367009,0.15234687593248156,0.0,1.0091707706451416,0.2853271172550742,0.08141156384109087,0.37863699595133465,9.489059448242188e-05,2.0662989616394043,0.6508235306377916,0.4235712680318405,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.9293636260137187,2.330939184260528,4.514826774597168
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.32:48726->172.19.0.8:443,29,172.16.0.32,48726,172.19.0.8,443,29,21,8,18391,10501,7890,634.1724137931035,63,1394,602.1450202782531,362578.62544589787,0.9494973404420282,500.04761904761904,83,1394,572.05939386866,327251.95011337864,1.1440098344197562,986.25,63,1294,533.038636029322,284130.1875,0.5404700999029881,0.10084213529314313,0.0,1.0090727806091309,0.2164889896989443,0.04686748266086961,0.14117898941040039,0.0,1.0090727806091309,0.2448423692435116,0.05994778577677608,0.19036858422415598,8.20159912109375e-05,1.285315990447998,0.4472933071451684,0.20007130261686196,11,18,0.3793103448275862,0.6206896551724138,0,0.0,1.0,6,12,11,0,0,0.20689655172413793,0.41379310344827586,0.0,0.3793103448275862,0.0,0.8497511372532974,2.2450693568235263,2.823579788208008
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.36:39024->172.19.0.8:443,29,172.16.0.36,39024,172.19.0.8,443,29,20,9,20104,11780,8324,693.2413793103449,67,1444,600.8778437547343,361054.18311533885,0.8667656918467614,589.0,83,1444,602.3454988625714,362820.1,1.022657892805724,924.8888888888889,67,1294,528.5093175767407,279322.09876543214,0.5714300646552939,0.07232531479426793,0.0,1.0090739727020264,0.1908249801190545,0.03641417303743754,0.10170051926060726,0.0,1.0090739727020264,0.22501998169442178,0.050633992161757915,0.11240360140800476,9.202957153320312e-05,0.3177011013031006,0.13674265922283557,0.01869855485133254,10,19,0.3448275862068966,0.6551724137931034,0,0.0,1.0,6,13,10,0,0,0.20689655172413793,0.4482758620689655,0.0,0.3448275862068966,0.0,0.8935711016541907,2.606801253226046,2.025108814239502
