file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:43857->172.19.0.8:443,29,172.16.0.37,43857,172.19.0.8,443,29,20,9,17525,11608,5917,604.3103448275862,90,1294,581.6950915627164,338369.179548157,0.9625767563662639,580.4,91,1294,582.7929649541079,339647.64,1.0041229582255478,657.4444444444445,90,1294,575.7034559005205,331434.4691358025,0.8756685994768775,0.27626713684626986,0.0,1.7910070419311523,0.5018701680319372,0.25187366556040486,0.4062244641153436,0.0,1.791489839553833,0.5645868230669785,0.31875828078086366,0.7310332357883453,9.799003601074219e-05,4.684749126434326,1.540403259003849,2.372842200349679,0,29,0.0,1.0,0,0.0,1.0,8,21,0,0,0,0.27586206896551724,0.7241379310344828,0.0,0.0,0.0,0.8935711016541907,1.6152534083238568,7.735479831695557
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:59797->172.19.0.8:443,29,172.16.0.37,59797,172.19.0.8,443,29,25,4,16276,11100,5176,561.2413793103449,83,1394,580.436497769502,336906.5279429251,1.0342011818208132,444.0,83,1394,539.5891029292567,291156.4,1.2152907723631907,1294.0,1294,1294,0.0,0.0,0.0,0.266866215637752,0.0,2.7976980209350586,0.561757779613315,0.3155718029560818,0.311343918244044,0.0,2.7976980209350586,0.595252795870684,0.35432589099186623,0.000280300776163737,9.202957153320312e-05,0.0006418228149414062,0.00025570822079580807,6.538669418255772e-08,7,22,0.2413793103448276,0.7586206896551724,0,0.0,1.0,6,16,0,7,0,0.20689655172413793,0.5517241379310345,0.0,0.2413793103448276,0.0,0.5787946246321198,2.1861208759770885,7.472254037857056
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:41382->172.19.0.8:443,29,172.16.0.37,41382,172.19.0.8,443,29,21,8,20938,13992,6946,722.0,90,1294,593.1699762206911,351850.6206896552,0.8215650640175777,666.2857142857143,91,1294,598.5639276720608,358278.775510204,0.8983592396450312,868.25,90,1294,552.6657556787827,305439.4375,0.6365283681874837,0.4101710745266506,0.0,3.154615879058838,0.7966349860917237,0.6346273010653608,0.5742395043373107,0.0,3.154881000518799,0.932459211375252,0.8694801808785568,0.9547332695552281,8.296966552734375e-05,3.816102981567383,1.5304945338169293,2.3424135180435,0,29,0.0,1.0,0,0.0,1.0,10,19,0,0,0,0.3448275862068966,0.6551724137931034,0.0,0.0,0.0,0.8497511372532974,1.3537427557213084,11.484790086746216
traffic_record_QUIC_CONNECT.pcap,172.16.0.41:55522->172.19.0.8:443,29,172.16.0.41,55522,172.19.0.8,443,29,20,9,14909,11481,3428,514.1034482758621,63,1294,568.0794228607162,322714.2306777645,1.1049904931894003,574.05,86,1294,587.9100675273387,345638.2475,1.024144355939968,380.8888888888889,63,1294,496.02429251542924,246040.0987654321,1.3022808146554443,0.38742075647626606,0.0,3.9673941135406494,0.8036610755465279,0.6458711243486019,0.5709358516492342,0.0,3.9673941135406494,0.9214055223107978,0.8489881365448341,1.017452746629715,6.413459777832031e-05,7.017437934875488,2.280320082374282,5.199859678079454,7,22,0.2413793103448276,0.7586206896551724,0,0.0,1.0,8,14,0,7,0,0.27586206896551724,0.4827586206896552,0.0,0.2413793103448276,0.0,0.8935711016541907,2.2390728260905313,10.84778118133545
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:57037->172.19.0.8:443,29,172.16.0.31,57037,172.19.0.8,443,29,20,9,19632,16524,3108,676.9655172413793,63,1444,614.2827318694611,377343.27467300824,0.9074062359522399,826.2,83,1444,599.6721270827918,359606.66000000003,0.7258195680014424,345.3333333333333,63,1294,507.2347692253668,257287.11111111112,1.4688265518109078,0.4223045025553022,0.0,3.173901081085205,0.7502187461629044,0.5628281670942404,0.622343477449919,0.0,3.3109381198883057,0.8667583787426016,0.7512700871205032,0.9133071005344391,3.1948089599609375e-05,3.173901081085205,1.130613651939876,1.2782872299528227,13,16,0.4482758620689655,0.5517241379310345,0,0.0,1.0,10,6,0,13,0,0.3448275862068966,0.20689655172413793,0.0,0.4482758620689655,0.0,0.8935711016541907,2.4099217378968496,11.824526071548462
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:39799->172.19.0.8:443,29,172.16.0.37,39799,172.19.0.8,443,29,24,5,22305,17024,5281,769.1379310344828,83,1444,600.5976749721284,360717.56718192634,0.7808712205421082,709.3333333333334,83,1444,606.6290510316462,367998.80555555556,0.8552101283340877,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.22639650106430054,0.0,2.616234064102173,0.5111256599458409,0.2612494402550714,0.2756131317304528,0.0,2.616234064102173,0.5581320172950739,0.3115113487298687,0.3289582133293152,0.00011801719665527344,1.3151459693908691,0.5693757802989423,0.3241887791910294,9,20,0.3103448275862069,0.6896551724137931,0,0.0,1.0,10,10,0,9,0,0.3448275862068966,0.3448275862068966,0.0,0.3103448275862069,0.0,0.6631968402398287,2.2092656877781445,6.339102029800415
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:41626->172.19.0.8:443,29,172.16.0.31,41626,172.19.0.8,443,29,23,6,21108,15472,5636,727.8620689655172,83,1394,595.2746525844288,354351.9120095124,0.8178399149587093,672.695652173913,83,1394,604.0043503142073,364821.25519848766,0.8978865083522989,939.3333333333334,93,1294,507.77280571356147,257833.22222222225,0.5405672168703635,0.26460146052496775,0.0,1.6002910137176514,0.4457871645952067,0.19872619611783388,0.3367654952135953,0.0,1.6002910137176514,0.47825345029709027,0.2287263627210714,0.34733099937438966,9.703636169433594e-05,1.735645055770874,0.6941570668371752,0.48185403343999045,7,22,0.2413793103448276,0.7586206896551724,0,0.0,1.0,10,12,0,7,0,0.3448275862068966,0.41379310344827586,0.0,0.2413793103448276,0.0,0.7355085815538398,2.084795326590669,7.408840894699097
traffic_record_QUIC_CONNECT.pcap,172.16.0.61:40108->172.19.0.8:443,29,172.16.0.61,40108,172.19.0.8,443,29,23,6,22609,16959,5650,779.6206896551724,83,1444,590.8052023790456,349050.787158145,0.7578110871331027,737.3478260869565,83,1444,604.3071928786214,365187.18336483935,0.8195686913266286,941.6666666666666,105,1294,504.06899880428625,254085.55555555553,0.5352945120045518,0.20135892289025442,0.0,1.6006829738616943,0.38109245444976175,0.14523145883854374,0.25627499276941473,0.0,1.6006829738616943,0.4138067080828545,0.17123599165436876,0.2892437934875488,8.606910705566406e-05,1.0159969329833984,0.39961487934385514,0.1596920517930039,6,23,0.20689655172413793,0.7931034482758621,0,0.0,1.0,10,13,0,6,0,0.3448275862068966,0.4482758620689655,0.0,0.20689655172413793,0.0,0.7355085815538398,2.416162239502283,5.638049840927124
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:40883->172.19.0.8:443,29,172.16.0.54,40883,172.19.0.8,443,29,24,5,22305,17024,5281,769.1379310344828,83,1444,600.5976749721284,360717.56718192634,0.7808712205421082,709.3333333333334,83,1444,606.6290510316462,367998.80555555556,0.8552101283340877,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.20842150279453822,0.0,1.6022942066192627,0.38702854803011866,0.14979109699030185,0.25373052514117694,0.0,1.6022942066192627,0.4134749503258109,0.17096153454693178,0.3540065288543701,8.0108642578125e-05,1.4152181148529053,0.612690810634513,0.37539002943597666,9,20,0.3103448275862069,0.6896551724137931,0,0.0,1.0,10,10,0,9,0,0.3448275862068966,0.3448275862068966,0.0,0.3103448275862069,0.0,0.6631968402398287,2.2092656877781445,5.83580207824707
traffic_record_QUIC_CONNECT.pcap,172.16.0.30:44047->172.19.0.8:443,29,172.16.0.30,44047,172.19.0.8,443,29,23,6,21170,15525,5645,730.0,83,1394,593.1619538104883,351841.1034482759,0.8125506216582031,675.0,83,1394,601.8214382009509,362189.04347826086,0.8915873158532606,940.8333333333334,93,1294,506.090379499771,256127.47222222225,0.5379171438438665,0.27562775782176424,0.0,1.6053709983825684,0.47226995591576687,0.2230389112606804,0.35079896450042725,0.0,1.6053709983825684,0.5075492419211303,0.257606232974714,0.5771935939788818,0.00011086463928222656,2.885158061981201,1.1539822410656284,1.33167501269485,5,24,0.1724137931034483,0.8275862068965517,0,0.0,1.0,10,14,0,5,0,0.3448275862068966,0.4827586206896552,0.0,0.1724137931034483,0.0,0.7355085815538398,2.1403001705367655,7.717577219009399
