file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_5.pcap,172.16.0.51:48933->172.19.0.8:443,24,172.16.0.51,48933,172.19.0.8,443,24,13,11,13779,4062,9717,574.125,86,1294,561.2760248234969,315030.7760416667,0.9776198995401644,312.46153846153845,86,1294,423.7549392286892,179568.24852071007,1.3561827203281536,883.3636363636364,96,1294,546.422792138647,298577.86776859505,0.6185706198955558,0.019848699155061142,0.0,0.20647311210632324,0.04683407311615836,0.002193430404649667,0.03804334004720052,0.0,0.21150612831115723,0.06101159422934169,0.0037224146304058402,0.04383869171142578,0.00011801719665527344,0.39857912063598633,0.11849427097010913,0.014040892252737646,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,2,11,11,0,0,0.08333333333333333,0.4583333333333333,0.0,0.4583333333333333,0.0,0.9949848281859701,2.1981203125901447,0.45652008056640625
traffic_record_GET_FLOOD_5.pcap,172.16.0.55:47262->172.19.0.8:443,24,172.16.0.55,47262,172.19.0.8,443,24,13,11,13775,4062,9713,573.9583333333334,86,1294,561.3339379821565,315095.78993055556,0.9780046832356991,312.46153846153845,86,1294,423.7549392286892,179568.24852071007,1.3561827203281536,883.0,96,1294,546.7582148029835,298944.54545454547,0.6192052262774446,0.0201679105344026,0.0,0.20052099227905273,0.04508068495250581,0.002032268155787084,0.03865516185760498,0.0,0.20052099227905273,0.05703392987063246,0.0032528691564882215,0.043077492713928224,9.202957153320312e-05,0.3831009864807129,0.11370310183960249,0.012928395367947015,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,2,11,11,0,0,0.08333333333333333,0.4583333333333333,0.0,0.4583333333333333,0.0,0.9949848281859701,2.1981203125901447,0.46386194229125977
traffic_record_GET_FLOOD_5.pcap,172.16.0.29:52231->172.19.0.8:443,24,172.16.0.29,52231,172.19.0.8,443,24,12,12,17360,3958,13402,723.3333333333334,86,1294,573.5129079240985,328917.0555555555,0.7928749879135002,329.8333333333333,86,1294,436.6035259693729,190622.6388888889,1.3237095279516107,1116.8333333333333,96,1294,396.89667701080873,157526.97222222225,0.35537681869345655,0.02102960710940154,0.0,0.21784710884094238,0.05296323663607283,0.002805104434968647,0.04397099668329412,0.0,0.22205305099487305,0.07090299143660232,0.005027234194658903,0.03957054831764915,9.107589721679688e-05,0.36769914627075195,0.10528725534973936,0.011085406139081218,15,9,0.625,0.375,0,0.0,1.0,2,7,15,0,0,0.08333333333333333,0.2916666666666667,0.0,0.625,0.0,1.0,2.1258145836939115,0.48368096351623535
traffic_record_GET_FLOOD_5.pcap,172.16.0.53:37718->172.19.0.8:443,24,172.16.0.53,37718,172.19.0.8,443,24,12,12,18646,4049,14597,776.9166666666666,86,1294,564.502208193693,318662.74305555556,0.7265929956370607,337.4166666666667,86,1294,433.0786030143823,187557.0763888889,1.2835127775185446,1216.4166666666667,381,1294,251.88868518101845,63447.909722222226,0.20707434556225396,0.02175717768461808,0.0,0.1928398609161377,0.05133686122460625,0.0026354733203944806,0.04549228061329235,0.0,0.1928398609161377,0.06740626970142154,0.004543605195060779,0.039687091653997246,8.58306884765625e-05,0.3520009517669678,0.10159762935496987,0.010322078290549834,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,6,16,0,0,0.08333333333333333,0.25,0.0,0.6666666666666666,0.0,1.0,2.1009836948811094,0.5004150867462158
traffic_record_GET_FLOOD_5.pcap,172.16.0.31:52479->172.19.0.8:443,24,172.16.0.31,52479,172.19.0.8,443,24,13,11,16244,4135,12109,676.8333333333334,86,1294,570.7413794550228,325745.72222222225,0.8432524690298292,318.0769230769231,86,1294,421.44740734730266,177617.91715976328,1.3249858030265862,1100.8181818181818,96,1294,411.01754401436847,168935.42148760334,0.37337459609860874,0.022293826808100162,0.0,0.24985718727111816,0.05408115029230219,0.0029247708169385777,0.04272983471552531,0.0,0.24985718727111816,0.07074280348177761,0.005004544244461407,0.04352469444274902,8.606910705566406e-05,0.3365929126739502,0.09991634053598801,0.00998327510610352,15,9,0.625,0.375,0,0.0,1.0,2,7,15,0,0,0.08333333333333333,0.2916666666666667,0.0,0.625,0.0,0.9949848281859701,2.249389675512395,0.5127580165863037
traffic_record_GET_FLOOD_5.pcap,172.16.0.61:44753->172.19.0.8:443,24,172.16.0.61,44753,172.19.0.8,443,24,13,11,16244,4135,12109,676.8333333333334,86,1294,570.7413794550228,325745.72222222225,0.8432524690298292,318.0769230769231,86,1294,421.44740734730266,177617.91715976328,1.3249858030265862,1100.8181818181818,96,1294,411.01754401436847,168935.42148760334,0.37337459609860874,0.022941174714461617,0.0,0.28309202194213867,0.05975810786865506,0.0035710314560418142,0.043970584869384766,0.0,0.28309202194213867,0.07862489481361483,0.006181874084451995,0.0434302806854248,8.797645568847656e-05,0.3211538791656494,0.09579976897302145,0.009177595735284283,15,9,0.625,0.375,0,0.0,1.0,2,7,15,0,0,0.08333333333333333,0.2916666666666667,0.0,0.625,0.0,0.9949848281859701,2.249389675512395,0.5276470184326172
traffic_record_GET_FLOOD_5.pcap,172.16.0.63:41992->172.19.0.8:443,24,172.16.0.63,41992,172.19.0.8,443,24,12,12,18724,4131,14593,780.1666666666666,86,1294,560.7184874981582,314405.2222222222,0.7187162839113329,344.25,86,1294,429.83448849528116,184757.6875,1.2486114407996547,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.02604551937269128,0.0,0.30011606216430664,0.06569554302598136,0.004315904373478568,0.054458813233809036,0.0,0.3079400062561035,0.08898938030850034,0.007919109807690908,0.044510451230135833,6.699562072753906e-05,0.3056330680847168,0.09772408835306116,0.009549997444436905,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,1.0,2.100983694881109,0.5990469455718994
traffic_record_GET_FLOOD_5.pcap,172.16.0.33:55270->172.19.0.8:443,24,172.16.0.33,55270,172.19.0.8,443,24,12,12,18636,4040,14596,776.5,86,1294,564.9870942478834,319210.4166666667,0.7276073332232884,336.6666666666667,86,1294,433.5053504731965,187926.8888888889,1.2876396548708806,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.023559394090071968,0.0,0.28310108184814453,0.06273382640835606,0.003935532975833753,0.0492422797463157,0.0,0.29054713249206543,0.08581053592327684,0.007363448075439985,0.03786745938387784,8.606910705566406e-05,0.28995609283447266,0.08739783287518386,0.00763838119127857,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,1.0,2.0805576533947314,0.5418660640716553
traffic_record_GET_FLOOD_5.pcap,172.16.0.57:38483->172.19.0.8:443,24,172.16.0.57,38483,172.19.0.8,443,24,15,9,14245,4753,9492,593.5416666666666,70,1294,545.5148927975192,297586.49826388893,0.9190844104696709,316.8666666666667,86,1294,387.3879823754072,150069.4488888888,1.2225583285569341,1054.6666666666667,70,1294,450.81062789404405,203230.22222222222,0.4274437053356928,0.04424304547517196,0.0,0.27121806144714355,0.0656877529299497,0.004314880884986117,0.07268006461007255,0.0,0.2783629894256592,0.07449477690800314,0.005549471786573159,0.1096038818359375,9.894371032714844e-05,0.3997189998626709,0.14995700123199107,0.022487102218491373,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.954434002924965,2.4107621062468216,1.017590045928955
traffic_record_GET_FLOOD_5.pcap,172.16.0.52:35998->172.19.0.8:443,24,172.16.0.52,35998,172.19.0.8,443,24,13,11,16293,4217,12076,678.875,70,1294,568.7768537616488,323507.109375,0.8378226533038465,324.38461538461536,86,1294,418.6659285914172,175281.15976331366,1.2906466852474328,1097.8181818181818,70,1294,417.92165820485326,174658.5123966942,0.38068385560230095,0.026896041372547978,0.0,0.2602558135986328,0.0616077142338244,0.0037955104531165696,0.05155074596405029,0.0,0.26709580421447754,0.07958152853443264,0.006333219683876716,0.04660429954528809,9.107589721679688e-05,0.2634899616241455,0.09204072481592931,0.008471495024641626,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,2.384602696255584,0.6186089515686035
