file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,24,172.19.0.8,443,172.19.0.27,45481,24,19,5,25195,24540,655,1049.7916666666667,131,1294,471.3363960738539,222157.9982638889,0.4489808892944034,1291.578947368421,1282,1294,2.720599575435808,7.401662049861497,0.0021064136892127282,131.0,131,131,0.0,0.0,0.0,3.573168878969939e-05,1.0013580322265625e-05,8.082389831542969e-05,1.6353816638625976e-05,2.6744731864979975e-10,4.565715789794922e-05,2.6941299438476562e-05,9.083747863769531e-05,1.638244863161328e-05,2.683846231674478e-10,0.00013178586959838867,9.989738464355469e-05,0.000164031982421875,3.130254128268525e-05,9.798490907542146e-10,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7382848661434506,1.1226079684006318,0.0008218288421630859
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,24,172.19.0.36,33948,172.19.0.8,443,24,3,21,25083,393,24690,1045.125,71,1292,481.4349482276915,231779.609375,0.4606481982802933,131.0,131,131,0.0,0.0,0.0,1175.7142857142858,71,1292,358.4166427440533,128462.48979591836,0.3048501214104949,0.5443243047465449,2.3126602172851562e-05,12.4602689743042,2.5404988042586205,6.4541341744394805,6.259350538253784,0.03095412254333496,12.487746953964233,6.228396415710449,38.79292191123477,0.6245990514755249,2.3126602172851562e-05,12.48561406135559,2.721103749504555,7.4044056155677485,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.9405662399881731,12.519459009170532
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,24,172.19.0.22,57783,172.19.0.8,443,24,8,16,22698,5134,17564,945.75,96,1399,523.7399362597179,274303.5208333333,0.5537826447366829,641.75,131,1399,592.0715222842591,350548.6875,0.9225890491379184,1097.75,96,1294,408.49594551231473,166868.9375,0.3721211072760781,0.0022275655165962553,0.0,0.022732973098754883,0.005127288063795791,2.6289082889142793e-05,0.007036004747663226,0.0,0.022732973098754883,0.008042775326636206,6.468623495474813e-05,0.002336406707763672,2.9087066650390625e-05,0.03158903121948242,0.007848467712435558,6.159844543314343e-05,12,12,0.5,0.5,0,0.0,1.0,12,4,8,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.9182958340544896,2.1324373408045867,0.05123400688171387
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,24,172.19.0.23,38853,172.19.0.8,443,24,7,17,23836,4992,18844,993.1666666666666,96,1399,500.7494938145775,250750.0555555556,0.5041948251195612,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1108.4705882352941,96,1294,400.30372551896124,160243.07266435985,0.36113157152527814,0.001380132592242697,1.4066696166992188e-05,0.017650842666625977,0.00397321064165152,1.578640280293288e-05,0.005242347717285156,2.193450927734375e-05,0.01906585693359375,0.006992644224571571,4.8897073251434144e-05,0.00134219229221344,1.4066696166992188e-05,0.020596981048583984,0.004971965394243378,2.4720439881553702e-05,13,11,0.5416666666666666,0.4583333333333333,0,0.0,1.0,13,4,7,0,0,0.16666666666666666,0.2916666666666667,0.0,0.5416666666666666,0.0,0.8708644692353644,1.9992184835974094,0.03174304962158203
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,24,172.19.0.31,45682,172.19.0.8,443,24,8,16,20613,2674,17939,858.875,68,1399,536.6512145161573,287994.5260416667,0.6248304054910869,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.00654496317324431,0.0,0.09468698501586914,0.01965231711300176,0.0003862135679099818,0.02150402750287737,0.0,0.09468698501586914,0.031717807677181034,0.001006019323846644,0.009365542729695638,3.0040740966796875e-05,0.11441302299499512,0.02877405223273832,0.000827946081892353,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.247224320061398,0.15053415298461914
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,24,172.19.0.21,37659,172.19.0.8,443,24,4,20,26938,2054,24884,1122.4166666666667,131,1399,395.4397253550645,156372.57638888888,0.352310988511454,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1244.2,326,1294,210.6512758090964,44373.96000000001,0.1693066032865266,0.0012450840162194293,0.0,0.015666961669921875,0.0036709350646585304,1.347576424893953e-05,0.008841991424560547,0.0,0.02554607391357422,0.011818342524194177,0.00013967322001917637,0.0009897257152356599,2.288818359375e-05,0.018225908279418945,0.004062613775890371,1.6504830692054213e-05,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.6500224216483541,1.2220198859116511,0.028636932373046875
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,24,172.19.0.18,40299,172.19.0.8,443,24,8,16,20613,2674,17939,858.875,68,1399,536.6512145161573,287994.5260416667,0.6248304054910869,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.005780302959939708,0.0,0.08536291122436523,0.017686494031694602,0.00031281207113316884,0.01895155225481306,0.0,0.08536291122436523,0.028267505859693173,0.0007990518875277878,0.007643270492553711,2.6941299438476562e-05,0.10198211669921875,0.025384160509478816,0.0006443556047709838,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.247224320061398,0.13294696807861328
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,24,172.19.0.30,36967,172.19.0.8,443,24,8,16,20614,2674,17940,858.9166666666666,68,1399,536.6098766536284,287950.1597222222,0.6247519666094441,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1121.25,68,1294,376.19185597245456,141520.3125,0.33551113130207766,0.006695477858833645,2.4080276489257812e-05,0.10598897933959961,0.02172509706661026,0.00047197984255363784,0.021965742111206055,3.0994415283203125e-05,0.10598897933959961,0.035283750912930276,0.0012449430784857083,0.009592453638712565,2.8848648071289062e-05,0.1266930103302002,0.031550917226678465,0.0009954603778447161,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.247224320061398,0.15399599075317383
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,24,172.19.0.24,48970,172.19.0.8,443,24,5,19,24560,2192,22368,1023.3333333333334,68,1399,480.2980556094541,230686.22222222225,0.4693466341460463,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1177.2631578947369,68,1294,338.22335225569554,114395.03601108033,0.2872963024346484,0.0035045250602390456,0.0,0.03304100036621094,0.008500541913000875,7.225921281468456e-05,0.019901514053344727,0.0,0.04632306098937988,0.017618547448073476,0.00031041321418001644,0.0037439001931084525,3.314018249511719e-05,0.05775189399719238,0.01325554884832584,0.0001757095752703525,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.7382848661434506,1.6063429881688325,0.08060407638549805
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,24,172.19.0.26,40847,172.19.0.8,443,24,4,20,26961,2076,24885,1123.375,131,1399,393.65983756072114,154968.06770833334,0.35042602653674965,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1244.25,327,1294,210.4333326733196,44282.1875,0.1691246394802649,0.0010895729064941406,9.5367431640625e-07,0.012969970703125,0.0031498424379529286,9.92150738392925e-06,0.007590373357137044,9.5367431640625e-07,0.02217411994934082,0.010315127478658414,0.00010640185490097389,0.000837313501458419,1.6927719116210938e-05,0.015344858169555664,0.003419466860602354,1.169275361075772e-05,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.6500224216483541,1.2220198859116511,0.025060176849365234
