file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.46:55487->172.19.0.8:443,24,172.16.0.46,55487,172.19.0.8,443,24,17,7,18196,11527,6669,758.1666666666666,83,1444,604.4941181590511,365413.1388888888,0.7973103339094981,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,952.7142857142857,94,1294,539.628103230288,291198.4897959184,0.5664112644492453,0.07523243323616359,0.0,1.0109407901763916,0.20833567893419416,0.04340375511697163,0.10814662277698517,0.0,1.0109407901763916,0.24265122128034852,0.05887961518884466,0.11645301183064778,9.298324584960938e-05,0.5763890743255615,0.21039748004112283,0.04426709960765468,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.384602696255584,1.7303459644317627
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.55:39397->172.19.0.8:443,24,172.16.0.55,39397,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07525639948637589,0.0,1.0106799602508545,0.20858856722846222,0.0435091903784227,0.10818107426166534,0.0,1.0106799602508545,0.24290829095290364,0.05900443781366049,0.11459000905354817,0.00011396408081054688,0.575477123260498,0.21006073553890758,0.04412551261514688,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.7308971881866455
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.30:57631->172.19.0.8:443,24,172.16.0.30,57631,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07525660680687946,0.0,1.0102899074554443,0.20804367410770624,0.04328217033623349,0.10818137228488922,0.0,1.0102899074554443,0.2422394242520552,0.05867993866196719,0.11307501792907715,0.00010514259338378906,0.5746040344238281,0.20978952419799354,0.04401164446322051,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.7309019565582275
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.53:45480->172.19.0.8:443,24,172.16.0.53,45480,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07525129940198816,0.0,1.0096969604492188,0.20786899548119825,0.04320951928236241,0.10817374289035797,0.0,1.0096969604492188,0.2420272340179676,0.05857718200638806,0.11164482434590657,9.799003601074219e-05,0.5738248825073242,0.20957625723181258,0.04392220759529488,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.7307798862457275
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.43:45022->172.19.0.8:443,24,172.16.0.43,45022,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.0752969099127728,0.0,1.0096518993377686,0.2078088388913546,0.04318451352137297,0.1082393079996109,0.0,1.0096518993377686,0.24194427196480692,0.05853703073658045,0.11032748222351074,0.00010800361633300781,0.571112871170044,0.2086592378447745,0.04353867753796218,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.7318289279937744
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.26:45180->172.19.0.8:443,24,172.16.0.26,45180,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07525855561961299,0.0,1.0096509456634521,0.20782876879498074,0.04319279713883756,0.10818417370319366,0.0,1.0096509456634521,0.2419681574456474,0.05854858921764161,0.10867830117543538,8.797645568847656e-05,0.5727598667144775,0.2094970994262473,0.04388903466801095,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.7309467792510986
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.39:36869->172.19.0.8:443,24,172.16.0.39,36869,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07530738996422809,0.0,1.009673833847046,0.20786551257514002,0.04320807131812569,0.10825437307357788,0.0,1.009673833847046,0.24200986249333378,0.05856877354404233,0.1073378324508667,9.512901306152344e-05,0.5702478885650635,0.20872048871226032,0.04356424240828479,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.732069969177246
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.33:53338->172.19.0.8:443,24,172.16.0.33,53338,172.19.0.8,443,24,17,7,19396,11527,7869,808.1666666666666,83,1444,597.0732553231825,356496.47222222225,0.7387996559989884,678.0588235294117,83,1444,611.5309112083556,373970.0553633218,0.9018847480300205,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07527420831763226,0.0,1.0095739364624023,0.20794446170122635,0.04324089915221279,0.10820667445659637,0.0,1.0095739364624023,0.24209946395567994,0.058612150447627576,0.1057049830754598,9.393692016601562e-05,0.5719408988952637,0.2097020082712966,0.043974932273014945,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8708644692353644,2.312907291846956,1.731306791305542
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.51:37216->172.19.0.8:443,24,172.16.0.51,37216,172.19.0.8,443,24,16,8,17976,10083,7893,749.0,63,1394,601.3615107958495,361635.6666666667,0.8028858622107471,630.1875,83,1394,598.6525723186613,358384.90234375,0.9499594522561322,986.625,63,1294,532.3896452552398,283438.734375,0.5396068873738652,0.10645316994708517,0.0,1.0091707706451416,0.24095518235469432,0.05805939990358399,0.10811025301615397,0.0,1.0091707706451416,0.25001732118885134,0.06250866089444924,0.1916184425354004,9.489059448242188e-05,0.6801779270172119,0.2868101368250455,0.08226005458560134,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.9182958340544896,2.2295739585136225,2.448422908782959
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.32:48726->172.19.0.8:443,24,172.16.0.32,48726,172.19.0.8,443,24,18,6,18013,10249,7764,750.5416666666666,83,1394,599.6257846334014,359551.08159722225,0.7989240454783564,569.3888888888889,83,1394,590.0306149202852,348136.1265432099,1.0362524215596773,1294.0,1294,1294,0.0,0.0,0.0,0.08795699865921684,0.0,1.0090727806091309,0.21844910522805316,0.04772001157493705,0.11900064524482279,0.0,1.0090727806091309,0.24675382161310203,0.06088744848067057,0.009430837631225587,8.20159912109375e-05,0.04629206657409668,0.01843145388041726,0.0003397184921459485,6,18,0.25,0.75,0,0.0,1.0,6,12,6,0,0,0.25,0.5,0.0,0.25,0.0,0.8112781244591328,2.0272925846689,2.0230109691619873
