file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:33107->172.19.0.8:443,24,172.16.0.35,33107,172.19.0.8,443,24,11,13,19308,3430,15878,804.5,86,1294,580.0256459847271,336429.75,0.7209765643066838,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0007564295893130095,1.6927719116210938e-05,0.01011800765991211,0.0020940450811576363,4.385024801920492e-06,0.0017397880554199218,2.6941299438476562e-05,0.01011800765991211,0.002971961371679923,8.83255439475761e-06,0.0005856553713480631,9.393692016601562e-05,0.005450010299682617,0.001468165427838995,2.1555097235016592e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.01739788055419922
traffic_record_GET_FLOOD.pcap,172.16.0.35:53271->172.19.0.8:443,24,172.16.0.35,53271,172.19.0.8,443,24,8,16,22933,3172,19761,955.5416666666666,86,1294,527.7703082439263,278541.4982638889,0.5523257924324873,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1235.0625,377,1294,221.5517627863746,49085.18359375,0.17938506171661323,0.0011725218399711277,0.0,0.020666122436523438,0.004202608250643245,1.7661916108374676e-05,0.0038434437343052457,0.0,0.02115797996520996,0.0071369760426804076,5.093642703379409e-05,0.00042012532552083336,2.3126602172851562e-05,0.005115032196044922,0.00126490205632988,1.599977212107559e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.026968002319335938
traffic_record_GET_FLOOD.pcap,172.16.0.35:55948->172.19.0.8:443,24,172.16.0.35,55948,172.19.0.8,443,24,7,17,24132,3086,21046,1005.5,86,1294,499.5975880646343,249597.75,0.4968648314914314,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.0010817465574845023,0.0,0.013190031051635742,0.0029932783667291725,8.959715380728863e-06,0.003823359807332357,0.0,0.013725996017456055,0.005217037417589041,2.721747941652413e-05,0.0007306337356567383,9.512901306152344e-05,0.009161949157714844,0.002181218669321488,4.757714883396602e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.8708644692353644,1.290852082972755,0.024880170822143555
traffic_record_GET_FLOOD.pcap,172.16.0.35:51421->172.19.0.8:443,24,172.16.0.35,51421,172.19.0.8,443,24,8,16,22926,3172,19754,955.25,86,1294,528.0917888965895,278880.9375,0.5528309750291437,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0011870446412459664,1.5020370483398438e-05,0.019273996353149414,0.0039249798295238605,1.5405466662169152e-05,0.003890446254185268,3.0040740966796875e-05,0.019273996353149414,0.006502809899181808,4.228653658489691e-05,0.0004015286763509115,2.384185791015625e-05,0.005241870880126953,0.0012952046124124505,1.677554988014486e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.027302026748657227
traffic_record_GET_FLOOD.pcap,172.16.0.35:48508->172.19.0.8:443,24,172.16.0.35,48508,172.19.0.8,443,24,11,13,19313,3430,15883,804.7083333333334,86,1294,579.8704222472658,336249.70659722225,0.7205970141321585,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0007407872573189113,0.0,0.009739160537719727,0.002008804569453914,4.035295798258926e-06,0.0016937017440795898,0.0,0.010132074356079102,0.0029448716326230515,8.672268932627957e-06,0.0006082455317179362,9.989738464355469e-05,0.0053920745849609375,0.0014489373014348519,2.099419303489311e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.01703810691833496
traffic_record_GET_FLOOD.pcap,172.16.0.35:45190->172.19.0.8:443,24,172.16.0.35,45190,172.19.0.8,443,24,11,13,19320,3430,15890,805.0,86,1294,579.655932428885,336001.0,0.720069481278118,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1222.3076923076924,382,1294,242.57699320656133,58843.5976331361,0.19845820715451837,0.0007108294445535411,0.0,0.00912618637084961,0.0018929308577264512,3.5831872321329983e-06,0.0016349077224731446,0.0,0.009534120559692383,0.002775668352560642,7.704334803406708e-06,0.0005999008814493815,0.000102996826171875,0.005313873291015625,0.0014288014908344316,2.0414737002106945e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.016349077224731445
traffic_record_GET_FLOOD.pcap,172.16.0.35:43568->172.19.0.8:443,24,172.16.0.35,43568,172.19.0.8,443,24,9,15,21725,3258,18467,905.2083333333334,86,1294,550.3563223923409,302892.0815972222,0.6079885724932649,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.0010913973269255264,0.0,0.012912988662719727,0.002751297859525546,7.569639911829852e-06,0.0031337738037109375,0.0,0.012912988662719727,0.004693854636224516,2.2032271346006382e-05,0.0007806505475725446,2.5033950805664062e-05,0.006287097930908203,0.0018335363141168785,3.3618554151853085e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.954434002924965,1.5016291673878228,0.02510213851928711
traffic_record_GET_FLOOD.pcap,172.16.0.35:49023->172.19.0.8:443,24,172.16.0.35,49023,172.19.0.8,443,24,11,13,19312,3430,15882,804.6666666666666,86,1294,579.9013326037073,336285.55555555556,0.7206727414296279,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.0008307850879171621,0.0,0.008868932723999023,0.0019933874738775554,3.973593621011941e-06,0.0019011974334716796,0.0,0.009535074234008789,0.0029388540053790495,8.636862864932481e-06,0.000853260358174642,9.608268737792969e-05,0.00812387466430664,0.0022023173775530124,4.850201831471978e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.019108057022094727
traffic_record_GET_FLOOD.pcap,172.16.0.35:37383->172.19.0.8:443,24,172.16.0.35,37383,172.19.0.8,443,24,8,16,22928,3172,19756,955.3333333333334,86,1294,527.9995791244114,278783.55555555556,0.5526862307652597,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0015013528906780741,1.4066696166992188e-05,0.02858901023864746,0.005804078656194886,3.368732904729703e-05,0.004905291966029576,3.600120544433594e-05,0.028949975967407227,0.009861741538963903,9.725394618132613e-05,0.00039614041646321614,2.5033950805664062e-05,0.0048160552978515625,0.0011922445355501607,1.4214470325492183e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.0345311164855957
traffic_record_GET_FLOOD.pcap,172.16.0.35:42192->172.19.0.8:443,24,172.16.0.35,42192,172.19.0.8,443,24,11,13,19311,3430,15881,804.625,86,1294,579.9323101664538,336321.484375,0.720748560095018,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0007616540660028872,0.0,0.010228872299194336,0.0021071404953636633,4.440041067201424e-06,0.0017399072647094726,0.0,0.010228872299194336,0.0030080732150596914,9.048504467159549e-06,0.0005728403727213541,9.202957153320312e-05,0.005387067794799805,0.0014524112901946836,2.1094985558849854e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.017518043518066406
