file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,24,172.19.0.21,45600,172.19.0.8,443,24,1,23,29863,131,29732,1244.2916666666667,131,1294,232.13923249612267,53888.6232638889,0.18656335866814935,131.0,131,131,0.0,0.0,0.0,1292.695652173913,1292,1294,0.9525609695742018,0.9073724007561433,0.0007368795338425481,6.143943123195483e-05,2.3126602172851562e-05,0.00030112266540527344,6.193220759489661e-05,3.83559833757737e-09,0.0,0.0,0.0,0.0,0.0,5.054473876953125e-05,2.3126602172851562e-05,0.0001900196075439453,3.5776728022417183e-05,1.279974267990011e-09,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24988229283318544,0.24988229283318544,0.001413106918334961
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,24,172.19.0.27,40223,172.19.0.8,443,24,3,21,26304,393,25911,1096.0,71,1292,438.3976505411497,192192.5,0.39999785633316576,131.0,131,131,0.0,0.0,0.0,1233.857142857143,71,1292,260.0227619549755,67611.83673469388,0.2107397630757009,0.505015518354333,3.600120544433594e-05,11.585661172866821,2.3624071177363577,5.580967389931406,5.806458473205566,0.0019838809967041016,11.610933065414429,5.804474592208862,33.69192529159824,0.5795042514801025,5.5789947509765625e-05,11.586129188537598,2.5250929471807466,6.376094391901949,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.785235442391543,11.615356922149658
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,24,172.19.0.22,56119,172.19.0.8,443,24,2,22,28686,262,28424,1195.25,131,1292,320.88344846688494,102966.1875,0.26846554985725574,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.001109257988307787,3.314018249511719e-05,0.02432990074157715,0.0049507213872622925,2.4509642254296277e-05,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,4.838761829194569e-05,3.314018249511719e-05,7.200241088867188e-05,7.255314176376952e-06,5.263958379793637e-11,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.41381685030363374,0.41381685030363374,0.0255129337310791
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,24,172.19.0.19,54775,172.19.0.8,443,24,3,21,25083,393,24690,1045.125,71,1292,481.4349482276915,231779.609375,0.4606481982802933,131.0,131,131,0.0,0.0,0.0,1175.7142857142858,71,1292,358.4166427440533,128462.48979591836,0.3048501214104949,0.3354720447374427,2.193450927734375e-05,7.631196975708008,1.555477663000098,2.4195107600922463,3.844423532485962,0.026240110397338867,7.662606954574585,3.818183422088623,14.578524644712388,0.38422235250473025,2.193450927734375e-05,7.668902158737183,1.671223383533989,2.7929875976707943,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.9405662399881731,7.715857028961182
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,24,172.19.0.30,41008,172.19.0.8,443,24,3,21,25083,393,24690,1045.125,71,1292,481.4349482276915,231779.609375,0.4606481982802933,131.0,131,131,0.0,0.0,0.0,1175.7142857142858,71,1292,358.4166427440533,128462.48979591836,0.3048501214104949,0.694320471390434,4.410743713378906e-05,15.003857851028442,3.056435810666237,9.341799864722976,7.9840744733810425,0.9375691413879395,15.030579805374146,7.046505331993103,49.65323739380723,0.7971324443817138,4.410743713378906e-05,15.02920389175415,3.2710935274691124,10.70005286545032,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.9405662399881731,15.96937084197998
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,24,172.19.0.25,40899,172.19.0.8,443,24,1,23,29847,131,29716,1243.625,131,1292,231.9983499402528,53823.234375,0.18655008538767942,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00010251998901367188,3.910064697265625e-05,0.0010459423065185547,0.00020307041154835891,4.1237592046419865e-08,0.0,0.0,0.0,0.0,0.0,9.909543124112216e-05,3.910064697265625e-05,0.0010459423065185547,0.00020698379970897883,4.284229334196666e-08,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24988229283318544,0.24988229283318544,0.002357959747314453
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,24,172.19.0.28,45907,172.19.0.8,443,24,8,16,21076,2584,18492,878.1666666666666,68,1399,547.7363011117262,300015.05555555556,0.6237270462460348,323.0,131,1399,415.1930273981007,172385.25,1.2854273294058844,1155.75,68,1294,364.2422785729301,132672.4375,0.31515663298544677,0.010265516198199728,0.0,0.0923929214477539,0.02239829883833471,0.0005016837908513461,0.03372955322265625,0.0,0.10795092582702637,0.03607708313565224,0.0013015559275767633,0.014708948135375977,5.602836608886719e-05,0.11404299736022949,0.03729214193102057,0.0013907038498033825,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,1,4,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,1.88027044308602,0.23610687255859375
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,24,172.19.0.23,39099,172.19.0.8,443,24,8,16,19871,2607,17264,827.9583333333334,69,1399,562.5355899234781,316446.28993055556,0.6794249991527087,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1079.0,69,1294,447.12400405256705,199919.875,0.41438739949264786,0.03227353096008301,0.0,0.27219700813293457,0.06821967478438506,0.004653924027687263,0.10585488591875349,0.0,0.4312100410461426,0.14310021112081783,0.020477670422822634,0.04685293833414714,2.4080276489257812e-05,0.34526705741882324,0.10017325070478089,0.010034680156762886,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,17,1,6,0,0,0.041666666666666664,0.25,0.0,0.7083333333333334,0.0,0.9182958340544896,2.100983694881109,0.7422912120819092
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,24,172.19.0.26,57405,172.19.0.8,443,24,8,16,19871,2607,17264,827.9583333333334,68,1399,562.5546995009068,316467.78993055556,0.6794480795139531,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1079.0,68,1294,447.16006641917386,199952.125,0.4144208215191602,0.03317142569500467,0.0,0.2393782138824463,0.07316695147609585,0.005353402788305364,0.10757582528250557,0.0,0.41165995597839355,0.14810315661053067,0.021934544998003375,0.046017789840698244,2.47955322265625e-05,0.4767889976501465,0.1267254580903051,0.016059341728197674,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,17,1,6,0,0,0.041666666666666664,0.25,0.0,0.7083333333333334,0.0,0.9182958340544896,2.100983694881109,0.7629427909851074
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,24,172.19.0.18,55884,172.19.0.8,443,24,1,23,29847,131,29716,1243.625,131,1292,231.9983499402528,53823.234375,0.18655008538767942,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0010669957036557405,2.384185791015625e-05,0.023571014404296875,0.004798025315866034,2.3021046931691354e-05,0.0,0.0,0.0,0.0,0.0,4.40857627175071e-05,2.384185791015625e-05,0.00014495849609375,3.910202863220986e-05,1.5289686431541601e-09,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24988229283318544,0.24988229283318544,0.02454090118408203
