file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_2.pcap,172.16.0.49:34375->172.19.0.8:443,24,172.16.0.49,34375,172.19.0.8,443,24,8,16,21470,794,20676,894.5833333333334,88,1294,562.6417537434949,316565.74305555556,0.6289428080970599,99.25,88,177,29.38856069970083,863.6875,0.29610640503476904,1292.25,1292,1294,0.6614378277661477,0.4375,0.0005118497409681933,0.03517187159994374,1.4066696166992188e-05,0.7566850185394287,0.15416691092573745,0.023767436424384267,0.11552245276314872,0.00015807151794433594,0.7566850185394287,0.2623331392082837,0.06881867592687275,0.00013060569763183593,8.702278137207031e-05,0.0002110004425048828,4.0843563725713355e-05,1.668196697816408e-09,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.0994839817876882,0.808953046798706
traffic_record_GET_FLOOD_2.pcap,172.16.0.30:53338->172.19.0.8:443,24,172.16.0.30,53338,172.19.0.8,443,24,8,16,22863,2187,20676,952.625,88,1481,548.1040664949799,300418.0677083333,0.575361833349933,273.375,88,1481,457.3647170202354,209182.484375,1.6730305149345601,1292.25,1292,1294,0.6614378277661477,0.4375,0.0005118497409681933,0.03746839191602624,0.0,0.7565631866455078,0.1547524585572408,0.023948323429510525,0.12309942926679339,0.0,0.7565631866455078,0.26107298556355174,0.0681591037910665,0.00011385281880696615,8.606910705566406e-05,0.00019502639770507812,3.155685432535331e-05,9.958350549115696e-10,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.2720552088742005,0.8617730140686035
traffic_record_GET_FLOOD_2.pcap,172.16.0.29:43606->172.19.0.8:443,24,172.19.0.8,443,172.16.0.29,43606,24,15,9,17968,15705,2263,748.6666666666666,67,1469,606.7765697153735,368177.8055555555,0.8104762729947109,1047.0,67,1292,490.0,240100.0,0.4680038204393505,251.44444444444446,88,1469,431.3616969322229,186072.91358024694,1.7155348088334097,0.03898748107578443,2.193450927734375e-05,0.7278220653533936,0.14966640840986595,0.02240003380630879,0.06404920986720494,2.4080276489257812e-05,0.8941850662231445,0.23023841622669747,0.053009728306577984,0.11194911599159241,2.7894973754882812e-05,0.7278220653533936,0.23717221988852066,0.056250661886848796,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,1.7755490855036324,0.896712064743042
traffic_record_GET_FLOOD_2.pcap,172.16.0.41:49892->172.19.0.8:443,24,172.19.0.8,443,172.16.0.41,49892,24,17,7,18995,18289,706,791.4583333333334,67,1292,592.5714428915348,351140.9149305555,0.7487083247905678,1075.8235294117646,67,1292,466.9945503264488,218083.9100346021,0.43408099707745806,100.85714285714286,88,177,31.08710606128055,966.4081632653059,0.308229096924878,0.035409346870754074,2.002716064453125e-05,0.7222890853881836,0.14709687559902693,0.021637490810995603,0.050900936126708984,2.4080276489257812e-05,0.8121340274810791,0.19654956081519684,0.03863172985664676,0.13562468687693277,0.0002410411834716797,0.7222890853881836,0.26338375962080746,0.0693710048319913,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8708644692353644,1.519644525083787,0.8144149780273438
traffic_record_GET_FLOOD_2.pcap,172.16.0.32:54095->172.19.0.8:443,24,172.19.0.8,443,172.16.0.32,54095,24,15,9,17980,15705,2275,749.1666666666666,67,1481,607.3745869633409,368903.88888888893,0.8107335977263728,1047.0,67,1292,490.0,240100.0,0.4680038204393505,252.77777777777777,88,1481,435.1252125736728,189333.95061728393,1.72137446732442,0.033450955929963486,0.0,0.7187988758087158,0.14627737742254138,0.02139707114561662,0.05495514188494001,2.2172927856445312e-05,0.7676868438720703,0.1976762203938533,0.03907588810919926,0.09612098336219788,0.0,0.7187988758087158,0.23557673084179495,0.055496396114107505,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,1.7755490855036324,0.7693719863891602
traffic_record_GET_FLOOD_2.pcap,172.16.0.40:59590->172.19.0.8:443,24,172.19.0.8,443,172.16.0.40,59590,24,16,8,17791,16997,794,741.2916666666666,67,1292,599.0023983790791,358803.87326388893,0.808052248951599,1062.3125,67,1292,478.1326592523774,228610.83984375,0.45008663576148955,99.25,88,177,29.38856069970083,863.6875,0.29610640503476904,0.032497043194978134,2.5033950805664062e-05,0.7171268463134766,0.14605399767807936,0.021331770237748408,0.04982879956563314,2.5033950805664062e-05,0.7442340850830078,0.18558769607640688,0.034442792934948764,0.10665300914219447,0.00030994415283203125,0.7171268463134766,0.24937197806941114,0.062186383446250874,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.5636254885377856,0.7474319934844971
traffic_record_GET_FLOOD_2.pcap,172.16.0.25:54841->172.19.0.8:443,24,172.19.0.8,443,172.16.0.25,54841,24,20,4,22613,22171,442,942.2083333333334,67,1294,546.0102241996532,298127.16493055556,0.5795005253965275,1108.55,67,1294,437.5390811116191,191440.4475,0.3946949448483326,110.5,88,177,38.39596332949598,1474.25,0.34747478126240705,0.03452834875687309,2.4080276489257812e-05,0.7071590423583984,0.14398959059254318,0.0207330021990082,0.04179747481095163,2.4080276489257812e-05,0.7922008037567139,0.1768718034804723,0.03128363486643481,0.2642836570739746,0.02547597885131836,0.7071590423583984,0.3134811760081563,0.09827044771145665,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.2934356963218767,0.794152021408081
traffic_record_GET_FLOOD_2.pcap,172.16.0.63:42812->172.19.0.8:443,24,172.19.0.8,443,172.16.0.63,42812,24,20,4,23906,22171,1735,996.0833333333334,67,1381,522.3447868878266,272844.07638888893,0.5243986817245812,1108.55,67,1294,437.5390811116191,191440.4475,0.3946949448483326,433.75,88,1381,548.0872991595409,300399.6875,1.2636018424427455,0.0332632997761602,0.0,0.6762328147888184,0.13773606220597479,0.018971222832008153,0.04026609972903603,3.0040740966796875e-05,0.7636508941650391,0.17050345036587408,0.029071426586668087,0.2339026133219401,0.0,0.6762328147888184,0.3129475457370229,0.09793616638282604,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.4082226755786877,0.7650558948516846
traffic_record_GET_FLOOD_2.pcap,172.16.0.50:52124->172.19.0.8:443,24,172.19.0.8,443,172.16.0.50,52124,24,16,8,17791,16997,794,741.2916666666666,67,1292,599.0023983790791,358803.87326388893,0.808052248951599,1062.3125,67,1292,478.1326592523774,228610.83984375,0.45008663576148955,99.25,88,177,29.38856069970083,863.6875,0.29610640503476904,0.035314870917278786,1.1920928955078125e-05,0.6732361316680908,0.13795323076001959,0.019031093877127214,0.054149468739827476,2.5987625122070312e-05,0.8104248046875,0.2021231040955455,0.04085374920921873,0.11596740995134626,5.698204040527344e-05,0.6732361316680908,0.23063850877695163,0.05319412173085599,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.5636254885377856,0.8122420310974121
traffic_record_GET_FLOOD_2.pcap,172.16.0.51:38682->172.19.0.8:443,24,172.19.0.8,443,172.16.0.51,38682,24,15,9,17880,15705,2175,745.0,67,1381,602.6645695022509,363204.5833333333,0.8089457308755045,1047.0,67,1292,490.0,240100.0,0.4680038204393505,241.66666666666666,88,1381,403.7669845068784,163027.77777777775,1.6707599358905312,0.034635999928350036,1.7881393432617188e-05,0.6374490261077881,0.13134971284151795,0.017252747063549224,0.05690199988228934,2.193450927734375e-05,0.7948000431060791,0.20465612091921692,0.041884127829701134,0.09952449798583984,1.7881393432617188e-05,0.6374490261077881,0.20774706306227203,0.04315884221099964,24,0,1.0,0.0,0,0.0,1.0,24,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,1.7755490855036324,0.7966279983520508
