file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.31:35974->172.19.0.8:443,24,172.16.0.31,35974,172.19.0.8,443,24,11,13,19311,3430,15881,804.625,86,1294,579.9323101664538,336321.484375,0.720748560095018,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0009448735610298488,0.0,0.013581991195678711,0.0027709934953508105,7.678404951276503e-06,0.0021732091903686524,0.0,0.014024972915649414,0.004050287249058403,1.6404826799885088e-05,0.0006720026334126791,0.00013113021850585938,0.00605010986328125,0.0016264917460071125,2.6454753998292653e-06,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.021732091903686523
traffic_record_scan.pcap,172.16.0.56:40162->172.19.0.8:443,24,172.16.0.56,40162,172.19.0.8,443,24,11,13,19310,3430,15880,804.5833333333334,86,1294,579.9633549247362,336357.49305555556,0.7208244701291388,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.5384615384614,372,1294,245.2416752714367,60143.479289940806,0.20076459562523158,0.0013566017150878906,0.0,0.013442039489746094,0.0031716005471084914,1.0059050030418883e-05,0.0031074047088623046,0.0,0.014055013656616211,0.0049160382520389186,2.4167432095509862e-05,0.0014799833297729492,9.703636169433594e-05,0.012250900268554688,0.0034104665831490117,1.1631282314776096e-05,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.031201839447021484
traffic_record_scan.pcap,172.16.0.30:59670->172.19.0.8:443,24,172.16.0.30,59670,172.19.0.8,443,24,10,14,20509,3332,17177,854.5416666666666,86,1294,568.136352410718,322778.91493055556,0.6648433593962276,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1226.9285714285713,377,1294,235.72879825454206,55568.06632653059,0.19212919459530703,0.0014905203943667204,0.0,0.02239990234375,0.004659814770926921,2.1713873699348716e-05,0.003802220026652018,0.0,0.02299809455871582,0.007093392980894417,5.031622398140219e-05,0.0009140051328218901,7.295608520507812e-05,0.009765148162841797,0.002564088906515404,6.574551920515361e-06,18,6,0.75,0.25,0,0.0,1.0,2,4,18,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9798687566511528,1.496915253285543,0.03428196907043457
traffic_record_scan.pcap,172.16.0.43:45448->172.19.0.8:443,24,172.16.0.43,45448,172.19.0.8,443,24,11,13,19311,3430,15881,804.625,86,1294,579.9323101664538,336321.484375,0.720748560095018,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0019575616587763247,0.0,0.021092891693115234,0.004748573675801105,2.2548951954511216e-05,0.004493093490600586,0.0,0.021249055862426758,0.006723098836902527,4.520005797076011e-05,0.002907991409301758,9.179115295410156e-05,0.02312493324279785,0.00672786298180931,4.5264140302000065e-05,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.04502391815185547
traffic_record_scan.pcap,172.16.0.33:58329->172.19.0.8:443,24,172.16.0.33,58329,172.19.0.8,443,24,10,14,20510,3332,17178,854.5833333333334,86,1294,568.1013639503273,322739.1597222222,0.6647700016971162,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.0029693064482315726,2.288818359375e-05,0.035562992095947266,0.008067964930008602,6.50920581118487e-05,0.007542795605129666,4.38690185546875e-05,0.03568696975708008,0.011844327423183938,0.00014028809210758707,0.0038852324852576624,9.393692016601562e-05,0.037802934646606445,0.010215637735400957,0.000104359254340948,18,6,0.75,0.25,0,0.0,1.0,2,4,18,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9798687566511528,1.496915253285543,0.06829404830932617
traffic_record_scan.pcap,172.16.0.54:41512->172.19.0.8:443,24,172.16.0.54,41512,172.19.0.8,443,24,11,13,19318,3430,15888,804.9166666666666,86,1294,579.716878935073,336071.6597222222,0.7202197481334379,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.003975132237309995,1.7881393432617188e-05,0.03244304656982422,0.00886555533531106,7.859807140346243e-05,0.009128093719482422,2.3126602172851562e-05,0.032536983489990234,0.01188363032332205,0.00014122066966137936,0.006133079528808594,0.00011110305786132812,0.03720712661743164,0.013326153650205043,0.0001775863711088732,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.09142804145812988
traffic_record_scan.pcap,172.16.0.36:38412->172.19.0.8:443,24,172.16.0.36,38412,172.19.0.8,443,24,11,13,19308,3430,15878,804.5,86,1294,580.0256459847271,336429.75,0.7209765643066838,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0043002522510030994,4.696846008300781e-05,0.0457000732421875,0.010963008430395476,0.00012018755384492227,0.009880900382995605,4.696846008300781e-05,0.047625064849853516,0.01555447801318323,0.00024194178626260054,0.00659024715423584,0.00010085105895996094,0.04870104789733887,0.014878883959487025,0.0002213811878798803,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.09890580177307129
traffic_record_scan.pcap,172.16.0.53:37943->172.19.0.8:443,24,172.16.0.53,37943,172.19.0.8,443,24,11,13,19309,3430,15879,804.5416666666666,86,1294,579.9944668677643,336393.5815972222,0.7209004715327746,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.0043171385060185976,3.0994415283203125e-05,0.029203176498413086,0.009140250676273253,8.354418242511367e-05,0.009929418563842773,3.0994415283203125e-05,0.02975010871887207,0.012157683719606778,0.0001478092734259917,0.005838235219319661,8.320808410644531e-05,0.0441889762878418,0.01337821740730167,0.0001789767009970294,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.09929418563842773
traffic_record_scan.pcap,172.16.0.34:34155->172.19.0.8:443,24,172.16.0.34,34155,172.19.0.8,443,24,11,13,19309,3430,15879,804.5416666666666,86,1294,579.9944668677643,336393.5815972222,0.7209004715327746,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.004472960596499236,9.5367431640625e-07,0.03909015655517578,0.010421462895232334,0.00010860688887670431,0.010278105735778809,9.5367431640625e-07,0.039550065994262695,0.014064171073559013,0.0001978009079863341,0.005315661430358887,9.512901306152344e-05,0.03343605995178223,0.01165116309451139,0.00013574960145490422,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.10287809371948242
traffic_record_scan.pcap,172.16.0.49:57747->172.19.0.8:443,24,172.16.0.49,57747,172.19.0.8,443,24,11,13,19309,3430,15879,804.5416666666666,86,1294,579.9944668677643,336393.5815972222,0.7209004715327746,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.0044593085413393765,2.09808349609375e-05,0.045893192291259766,0.010826050968494257,0.00011720337957243544,0.010246801376342773,2.8848648071289062e-05,0.04650521278381348,0.014857758151581468,0.0002207529772908856,0.004722575346628825,0.00010704994201660156,0.03608584403991699,0.010797917105022918,0.00011659501380694652,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,2,5,17,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9949848281859701,1.634431504340598,0.10256409645080566
