file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.54:37551->172.19.0.8:443,24,172.16.0.54,37551,172.19.0.8,443,24,18,6,7351,4134,3217,306.2916666666667,83,1294,444.9708304266197,197999.0399305556,1.452768321349323,229.66666666666666,83,1294,376.61504070985916,141838.88888888888,1.6398332686931458,536.1666666666666,90,1294,544.0797786681247,296022.80555555556,1.0147586795177956,0.05788673525271208,0.0,0.35194993019104004,0.09402309438119023,0.008840342277014208,0.07831734769484576,0.0,0.35194993019104004,0.10425255533044664,0.010868595292927836,0.2203526020050049,9.202957153320312e-05,0.6667370796203613,0.24704031108183921,0.06102891529941189,5,19,0.20833333333333334,0.7916666666666666,0,0.0,1.0,2,17,5,0,0,0.08333333333333333,0.7083333333333334,0.0,0.20833333333333334,0.0,0.8112781244591328,2.098987989077528,1.331394910812378
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.33:40081->172.19.0.8:443,24,172.16.0.33,40081,172.19.0.8,443,24,15,9,7417,3933,3484,309.0416666666667,90,1294,443.5091580383531,196700.3732638889,1.435111203036332,262.2,91,1294,405.02464122569137,164044.96000000002,1.5447164043695323,387.1111111111111,90,1294,491.2986067430421,241374.32098765433,1.269141062195,0.14159464836120605,0.0,1.1235229969024658,0.2706736520188913,0.07326422589724386,0.17964400563921248,0.0,1.1235229969024658,0.30586206468043114,0.09355160261057624,0.40405550599098206,9.799003601074219e-05,1.8654098510742188,0.5988689504283579,0.358644019787163,0,24,0.0,1.0,0,0.0,1.0,2,22,0,0,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.0,0.954434002924965,1.6117022325423545,3.2566769123077393
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.37:58861->172.19.0.8:443,24,172.16.0.37,58861,172.19.0.8,443,24,18,6,8587,5385,3202,357.7916666666667,66,1394,493.82883161127353,243866.91493055553,1.3802133409421875,299.1666666666667,83,1394,460.4178355942929,211984.5833333333,1.539001121763653,533.6666666666666,66,1294,546.1421263940571,298271.22222222225,1.0233768764410813,0.09512286600859268,0.0,0.40375518798828125,0.1306596946159307,0.017071955797128266,0.1286956422469195,0.0,0.45369696617126465,0.15375146198976555,0.023639512063990318,0.42223258018493653,0.00011992454528808594,1.1367511749267578,0.40267357114398467,0.1621460048978497,10,14,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,12,10,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.8112781244591328,2.614005462854221,2.187825918197632
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.49:58035->172.19.0.8:443,24,172.16.0.49,58035,172.19.0.8,443,24,19,5,8574,5468,3106,357.25,66,1394,494.0350232186648,244070.60416666666,1.3828832000522457,287.7894736842105,83,1394,450.72988514506216,203157.4293628809,1.566179191250216,621.2,66,1294,558.1549605620289,311536.96,0.8985108830683015,0.10244426519974419,0.0,0.5024960041046143,0.14376964700279563,0.020669711399308465,0.13090100553300646,0.0,0.5024960041046143,0.15754329714734067,0.02481989047605528,0.525556206703186,0.00010085105895996094,1.6199240684509277,0.649743195632789,0.4221662202711087,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,2,11,11,0,0,0.08333333333333333,0.4583333333333333,0.0,0.4583333333333333,0.0,0.7382848661434506,2.605388542207534,2.356218099594116
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.42:45587->172.19.0.8:443,24,172.16.0.42,45587,172.19.0.8,443,24,17,7,8592,5297,3295,358.0,66,1394,493.82950836633216,243867.58333333334,1.3794120345428273,311.5882352941176,83,1394,470.82693945909176,221678.00692041527,1.5110549312449615,470.7142857142857,66,1294,528.9808838797524,279820.775510204,1.1237833648431765,0.1107550807621168,0.0,0.5555469989776611,0.1568410645923656,0.024599119542466595,0.1592104285955429,0.0,0.555901050567627,0.17589720007210974,0.0309398249932078,0.3488278388977051,9.608268737792969e-05,0.8611469268798828,0.3546244038080339,0.1257584677762035,10,14,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,12,10,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.8708644692353644,2.614005462854221,2.5473668575286865
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.30:48765->172.19.0.8:443,24,172.16.0.30,48765,172.19.0.8,443,24,16,8,8597,5214,3383,358.2083333333333,66,1394,493.62367406479024,243664.33159722225,1.37803514918634,325.875,83,1394,481.7291608103043,232062.984375,1.4782636311785324,422.875,66,1294,510.4844359772392,260594.359375,1.2071757279982007,0.09325821503348973,0.0,0.40720081329345703,0.12516913827650747,0.015667313176883448,0.13981827100118002,0.0,0.5020389556884766,0.16175683774083693,0.02616527455591545,0.2980444090706961,0.00010204315185546875,0.7667250633239746,0.29402404524351217,0.08645013918135888,9,15,0.375,0.625,0,0.0,1.0,2,13,9,0,0,0.08333333333333333,0.5416666666666666,0.0,0.375,0.0,0.9182958340544896,2.605388542207534,2.1449389457702637
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.39:50591->172.19.0.8:443,24,172.16.0.39,50591,172.19.0.8,443,24,16,8,8597,5214,3383,358.2083333333333,66,1394,493.62367406479024,243664.33159722225,1.37803514918634,325.875,83,1394,481.7291608103043,232062.984375,1.4782636311785324,422.875,66,1294,510.4844359772392,260594.359375,1.2071757279982007,0.09324604531993037,0.0,0.4571418762207031,0.133043507529937,0.0177005748958684,0.1397425333658854,0.0,0.4571418762207031,0.16630106104312833,0.027656042904070297,0.2967590263911656,8.0108642578125e-05,0.7674088478088379,0.2941429260612591,0.08652006095187934,9,15,0.375,0.625,0,0.0,1.0,2,13,9,0,0,0.08333333333333333,0.5416666666666666,0.0,0.375,0.0,0.9182958340544896,2.605388542207534,2.1446590423583984
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.31:44998->172.19.0.8:443,24,172.16.0.31,44998,172.19.0.8,443,24,16,8,8571,5214,3357,357.125,63,1394,494.30922444862387,244341.609375,1.3841350352079071,325.875,83,1394,481.7291608103043,232062.984375,1.4782636311785324,419.625,63,1294,512.8737509124444,263039.484375,1.2222192455464864,0.15031617620716925,0.0,0.8802940845489502,0.2275454087229853,0.05177691303091043,0.17179853121439617,0.0,0.505303144454956,0.188936808367431,0.03569711755607134,0.48303801672799246,9.393692016601562e-05,1.314669132232666,0.47138791746631026,0.22220656873322492,10,14,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,12,10,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.9182958340544896,2.7032433566073997,3.4572720527648926
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.58:57828->172.19.0.8:443,24,172.16.0.58,57828,172.19.0.8,443,24,16,8,8564,5214,3350,356.8333333333333,63,1394,494.30950718035854,244341.8888888889,1.3852671849986695,325.875,83,1394,481.7291608103043,232062.984375,1.4782636311785324,418.75,63,1294,512.9806892076933,263149.1875,1.2250285115407602,0.150333135024361,0.0,0.8228981494903564,0.22326343944948915,0.049846563394815704,0.1756509304046631,0.0,0.5367138385772705,0.19564797808082188,0.03827813132711375,0.481816155569894,8.20159912109375e-05,1.3130531311035156,0.4714315924698921,0.22224774637869843,10,14,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,12,10,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.9182958340544896,2.7032433566073997,3.4576621055603027
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.56:54394->172.19.0.8:443,24,172.16.0.56,54394,172.19.0.8,443,24,16,8,8564,5214,3350,356.8333333333333,63,1394,494.30950718035854,244341.8888888889,1.3852671849986695,325.875,83,1394,481.7291608103043,232062.984375,1.4782636311785324,418.75,63,1294,512.9806892076933,263149.1875,1.2250285115407602,0.15032103787297788,0.0,0.7687749862670898,0.22232289850385406,0.04942747119915499,0.1792405923207601,0.0,0.5889198780059814,0.20538408538334266,0.04218262252875219,0.4805266857147217,8.106231689453125e-05,1.3132460117340088,0.4723568602503699,0.22312100342558747,10,14,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,12,10,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.9182958340544896,2.7032433566073997,3.457383871078491
