file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.54:35605->172.19.0.8:443,26,172.16.0.54,35605,172.19.0.8,443,26,20,6,8813,5654,3159,338.96153846153845,63,1394,479.0238857678129,229463.88313609466,1.4132101475051781,282.7,83,1394,439.60551634391487,193253.00999999998,1.555024819044623,526.5,63,1294,551.7652731612118,304444.9166666667,1.0479872234780852,0.11392816543579101,0.0,0.7022421360015869,0.18847799928868433,0.03552395621586529,0.14990548083656713,0.0,0.7025871276855469,0.20513237892323494,0.04207929288270564,0.5404444217681885,0.0001010894775390625,1.858186960220337,0.6913305303426656,0.4779379021838713,13,13,0.5,0.5,0,0.0,1.0,2,11,13,0,0,0.07692307692307693,0.4230769230769231,0.0,0.5,0.0,0.7793498372920851,2.547587085408896,2.8482041358947754
QUIC_CONNECT1.pcap,172.16.0.54:60705->172.19.0.8:443,26,172.16.0.54,60705,172.19.0.8,443,26,17,9,16044,7697,8347,617.0769230769231,83,1394,590.5620480054392,348763.5325443787,0.9570314914074682,452.7647058823529,83,1394,556.530378581203,309726.06228373706,1.2291823354398403,927.4444444444445,92,1294,524.5720183817812,275175.8024691358,0.5656101791585038,0.12005988121032715,0.0,0.8005609512329102,0.19621628839203584,0.038500831830346575,0.17067718505859375,0.0,0.8005609512329102,0.2288320591546404,0.05236411129695284,0.372770756483078,0.00010013580322265625,1.7283129692077637,0.5612352524752244,0.31498500862092893,9,17,0.34615384615384615,0.6538461538461539,0,0.0,1.0,4,13,9,0,0,0.15384615384615385,0.5,0.0,0.34615384615384615,0.0,0.9305861291319928,2.3592564333996746,3.0014970302581787
QUIC_CONNECT1.pcap,172.16.0.43:36711->172.19.0.8:443,26,172.16.0.43,36711,172.19.0.8,443,26,13,13,20057,11460,8597,771.4230769230769,65,1481,616.6744043706673,380287.3210059172,0.799398440127504,881.5384615384615,87,1481,621.7643154003979,386590.8639053255,0.7053172862308178,661.3076923076923,65,1294,591.3822640632036,349732.9822485207,0.8942618858696809,0.4855484390258789,0.0,11.804702997207642,2.3106568324943066,5.339134997552621,0.02572558323542277,0.0,0.12256503105163574,0.03775405920117993,0.001425368986166199,1.0099525849024455,0.00010085105895996094,11.804702997207642,3.2549145263200647,10.59446857364937,12,14,0.46153846153846156,0.5384615384615384,0,0.0,1.0,4,10,12,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,1.0,2.8552793931012035,12.138710975646973
QUIC_CONNECT1.pcap,172.16.0.34:37500->172.19.0.8:443,26,172.16.0.34,37500,172.19.0.8,443,26,18,8,8508,5360,3148,327.2307692307692,83,1394,481.8972367067092,232224.9467455621,1.4726525804389325,297.77777777777777,83,1394,460.955957832989,212480.39506172834,1.5479864255585452,393.5,92,1294,519.910328806805,270306.75,1.321246070665324,0.09704327583312988,0.0,0.49966883659362793,0.14458779992687715,0.020905631887694655,0.11331841524909525,0.0,0.3842167854309082,0.13425953311671449,0.018025622232718155,0.34516613824026926,0.00010085105895996094,1.2065000534057617,0.5067542054262008,0.2567998247171401,7,19,0.2692307692307692,0.7307692307692307,0,0.0,1.0,2,17,7,0,0,0.07692307692307693,0.6538461538461539,0.0,0.2692307692307692,0.0,0.8904916402194913,1.896108588016351,2.426081895828247
QUIC_CONNECT1.pcap,172.16.0.34:48393->172.19.0.8:443,26,172.16.0.34,48393,172.19.0.8,443,26,18,8,11043,8013,3030,424.7307692307692,66,1444,561.2472071331784,314998.4275147929,1.321418761700864,445.1666666666667,83,1444,574.0142516620219,329492.36111111107,1.2894367315507793,378.75,66,1294,528.5198080488564,279333.1875,1.3954318364326241,0.22382760047912598,0.0,1.6277740001678467,0.3697811866008828,0.13673812596395693,0.32313982178183165,0.0,1.6277740001678467,0.41360037153404394,0.1710652673330992,0.7967371600014823,0.00013303756713867188,2.518627166748047,1.0650129391648482,1.1342525605885487,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,2,6,18,0,0,0.07692307692307693,0.23076923076923078,0.0,0.6923076923076923,0.0,0.8904916402194913,2.8527820251677167,5.595690011978149
QUIC_CONNECT1.pcap,172.16.0.34:40514->172.19.0.8:443,26,172.16.0.34,40514,172.19.0.8,443,26,19,7,11067,8107,2960,425.65384615384613,66,1444,560.682478517009,314364.8417159763,1.317226388492115,426.6842105263158,83,1444,564.1803605447258,318299.47922437673,1.3222433514678413,422.85714285714283,66,1294,551.0666095521169,303674.4081632653,1.3031980631300062,0.22383691787719726,0.0,1.700685977935791,0.3858952404972659,0.1489151366384427,0.31088460816277397,0.0,1.700685977935791,0.42569207893596833,0.1812137460688267,0.9280648231506348,9.894371032714844e-05,2.6306941509246826,1.1355667367521953,1.2895118136180297,17,9,0.6538461538461539,0.34615384615384615,0,0.0,1.0,2,7,17,0,0,0.07692307692307693,0.2692307692307692,0.0,0.6538461538461539,0.0,0.8403586716091171,2.804893082943235,5.595922946929932
QUIC_CONNECT1.pcap,172.16.0.38:43791->172.19.0.8:443,26,172.16.0.38,43791,172.19.0.8,443,26,23,3,8542,5854,2688,328.53846153846155,83,1394,481.3098498863629,231659.17159763316,1.4650030551446307,254.52173913043478,83,1394,416.0200527739245,173072.68431001893,1.6345167772122076,896.0,100,1294,562.8569978244918,316808.0,0.6281886136434061,0.10061223983764649,0.0,0.5436959266662598,0.16123368531526378,0.025996301280341506,0.11433209072459828,0.0,0.5436959266662598,0.16905421885390234,0.028579328912303113,1.2395000457763672,0.00010800361633300781,2.4788920879364014,1.2393920421600342,1.53609263416962,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,16,8,0,0,0.07692307692307693,0.6153846153846154,0.0,0.3076923076923077,0.0,0.5159469300074474,2.141619525334138,2.515305995941162
QUIC_CONNECT1.pcap,172.16.0.38:40215->172.19.0.8:443,26,172.16.0.38,40215,172.19.0.8,443,26,14,12,13487,6181,7306,518.7307692307693,90,1294,565.3755428366793,319649.5044378698,1.0899209693596545,441.5,91,1294,539.3195117129416,290865.53571428574,1.2215617479341825,608.8333333333334,90,1294,581.5097925993069,338153.63888888893,0.9551214770314376,0.1266370391845703,0.0,1.004922866821289,0.2430302907792989,0.059063722236270585,0.16622224220862755,0.0,0.6900620460510254,0.20056845650304275,0.04022770574401296,0.2860118042338978,8.702278137207031e-05,1.046109914779663,0.44975911041279676,0.20228325739931033,0,26,0.0,1.0,0,0.0,1.0,4,22,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9957274520849255,1.5530437980723506,3.165925979614258
QUIC_CONNECT1.pcap,172.16.0.38:44627->172.19.0.8:443,26,172.16.0.38,44627,172.19.0.8,443,26,15,11,13495,6271,7224,519.0384615384615,90,1294,565.1701228404411,319417.2677514793,1.0888790806855477,418.06666666666666,91,1294,528.3575136422518,279161.66222222225,1.2638116256791223,656.7272727272727,90,1294,584.3375566958615,341450.3801652892,0.889772027083953,0.08643219947814941,0.0,0.6877720355987549,0.15986072215501362,0.025555450487922463,0.15434321335383824,0.0,0.6877720355987549,0.19581660292916983,0.03834414198272017,0.2131945848464966,8.916854858398438e-05,1.0358829498291016,0.3908242788392102,0.15274361693018876,0,26,0.0,1.0,0,0.0,1.0,4,22,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9828586897127056,1.5530437980723506,2.1608049869537354
QUIC_CONNECT1.pcap,172.16.0.56:51035->172.19.0.8:443,26,172.16.0.56,51035,172.19.0.8,443,26,21,5,8495,5650,2845,326.7307692307692,65,1394,482.22916334076206,232544.96597633135,1.47592210086637,269.04761904761904,83,1394,432.60379719955523,187146.04535147393,1.607907918794807,569.0,65,1294,592.0736440680331,350551.2,1.0405512198032216,0.1254437255859375,0.0,0.7699549198150635,0.1928215216545596,0.037180139213179794,0.15680465698242188,0.0,0.8064699172973633,0.21263542942011007,0.04521382584467461,0.7692672610282898,0.00010085105895996094,1.9652879238128662,0.8262533504001863,0.682694599047533,11,15,0.4230769230769231,0.5769230769230769,0,0.0,1.0,2,13,11,0,0,0.07692307692307693,0.5,0.0,0.4230769230769231,0.0,0.7062740891876007,2.3723887561033683,3.1360931396484375
