file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.24:35515->172.19.0.8:443,26,172.19.0.24,35515,172.19.0.8,443,26,1,25,32431,131,32300,1247.3461538461538,131,1292,223.26923076923077,49849.14940828403,0.17899540563041536,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00013299942016601563,3.790855407714844e-05,0.0019268989562988281,0.0003717530786239255,1.3820035146636656e-07,0.0,0.0,0.0,0.0,0.0,0.0001232922077178955,3.790855407714844e-05,0.0019268989562988281,0.00037630167433365,1.4160295010630838e-07,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.23519338181924143,0.0033249855041503906
normal_traffic_recording_21.pcap,172.19.0.23:59876->172.19.0.8:443,26,172.19.0.23,59876,172.19.0.8,443,26,3,23,27667,393,27274,1064.1153846153845,71,1292,467.20233855143425,218278.025147929,0.43905232957448553,131.0,131,131,0.0,0.0,0.0,1185.8260869565217,71,1292,344.0427996850434,118365.44801512292,0.29012922170404043,0.6604165172576905,4.696846008300781e-05,15.003952026367188,2.941549955222739,8.652716139070897,8.253756999969482,1.477118968963623,15.030395030975342,6.776638031005859,45.92282300327497,0.7492713603106412,4.696846008300781e-05,15.031373023986816,3.1311736964989527,9.804248717646916,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.89299535735196,16.51041293144226
normal_traffic_recording_21.pcap,172.19.0.27:42568->172.19.0.8:443,26,172.19.0.27,42568,172.19.0.8,443,26,3,23,30109,393,29716,1158.0384615384614,131,1292,370.92270403261097,137583.6523668639,0.3203025774634789,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00047163963317871095,3.2901763916015625e-05,0.0046999454498291016,0.0009512729810540838,9.049202844835233e-07,0.005282044410705566,0.002331972122192383,0.00823211669921875,0.0029500722885131836,8.702926507453412e-06,0.00032232024452903056,3.2901763916015625e-05,0.001374959945678711,0.0004655894821622623,2.1677356590012359e-07,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.5159469300074474,0.011790990829467773
normal_traffic_recording_21.pcap,172.19.0.21:59618->172.19.0.8:443,26,172.19.0.21,59618,172.19.0.8,443,26,3,23,28888,393,28495,1111.076923076923,71,1292,424.42458087635663,180136.224852071,0.38199387644645777,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.3539715194702148,3.4809112548828125e-05,8.804360151290894,1.7249393080657724,2.9754156165104257,4.424151420593262,0.016353845596313477,8.83194899559021,4.407797574996948,19.428679462148978,0.4009863246570934,3.4809112548828125e-05,8.820884943008423,1.8373725125054554,3.37593774971061,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.7441942138263227,8.849287986755371
normal_traffic_recording_21.pcap,172.19.0.28:39150->172.19.0.8:443,26,172.19.0.28,39150,172.19.0.8,443,26,5,21,26566,655,25911,1021.7692307692307,71,1292,493.4885477349623,243530.94674556216,0.4829745630169774,131.0,131,131,0.0,0.0,0.0,1233.857142857143,71,1292,260.0227619549755,67611.83673469388,0.2107397630757009,0.46385424613952636,4.100799560546875e-05,11.529310941696167,2.2587475926904865,5.101940687485069,2.8990010023117065,0.0006279945373535156,11.577265977859497,5.010402184101735,25.10413004645143,0.5774200558662415,6.103515625e-05,11.54427695274353,2.5159695331822807,6.3301026919014625,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7062740891876007,0.9293550115186282,11.59635615348816
normal_traffic_recording_21.pcap,172.19.0.19:48532->172.19.0.8:443,26,172.19.0.19,48532,172.19.0.8,443,26,4,22,25285,524,24761,972.5,71,1292,526.6045261133604,277312.32692307694,0.5414956566718359,131.0,131,131,0.0,0.0,0.0,1125.5,71,1292,419.0158111575266,175574.25,0.3722930352354746,1.0091330814361572,3.695487976074219e-05,15.004580974578857,3.475993093535259,12.08252798630482,8.408981005350748,0.0498960018157959,15.033346891403198,6.238743888133723,38.92192530172589,1.1999791009085519,3.695487976074219e-05,15.029893159866333,3.7705759255750375,14.21724281052605,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,1.1056124005414156,25.22832703590393
normal_traffic_recording_21.pcap,172.19.0.22:48823->172.19.0.8:443,26,172.19.0.22,48823,172.19.0.8,443,26,2,24,30049,262,29787,1155.7307692307693,71,1292,377.43471750268463,142456.96597633135,0.32657667992511563,131.0,131,131,0.0,0.0,0.0,1241.125,71,1292,243.9879287485346,59530.109375,0.19658610433963913,0.04002683639526367,2.288818359375e-05,0.970750093460083,0.19006218002827802,0.03612363227710157,0.9988260269165039,0.9988260269165039,0.9988260269165039,0.0,0.0,0.042286738105442215,2.288818359375e-05,0.970911979675293,0.19798360414655222,0.03919750751085869,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.6219041416291193,1.0006709098815918
normal_traffic_recording_21.pcap,172.19.0.29:33148->172.19.0.8:443,26,172.19.0.29,33148,172.19.0.8,443,26,1,25,32431,131,32300,1247.3461538461538,131,1292,223.26923076923077,49849.14940828403,0.17899540563041536,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.475997924804688e-05,4.482269287109375e-05,0.00017595291137695312,2.5965499208212602e-05,6.742071491316892e-10,0.0,0.0,0.0,0.0,0.0,4.971027374267578e-05,4.482269287109375e-05,7.700920104980469e-05,8.050526156995244e-06,6.481097140446461e-11,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.23519338181924143,0.0013689994812011719
normal_traffic_recording_21.pcap,172.19.0.25:50249->172.19.0.8:443,26,172.19.0.25,50249,172.19.0.8,443,26,2,24,30049,262,29787,1155.7307692307693,71,1292,377.43471750268463,142456.96597633135,0.32657667992511563,131.0,131,131,0.0,0.0,0.0,1241.125,71,1292,243.9879287485346,59530.109375,0.19658610433963913,0.26096447944641116,5.888938903808594e-05,6.4847540855407715,1.2704372789058451,1.6140108796336878,6.511168003082275,6.511168003082275,6.511168003082275,0.0,0.0,0.28250861167907715,5.888938903808594e-05,6.494729042053223,1.3244498513926093,1.754167408853905,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.6219041416291193,6.524111986160278
normal_traffic_recording_21.pcap,172.19.0.30:43177->172.19.0.8:443,26,172.19.0.30,43177,172.19.0.8,443,26,3,23,28888,393,28495,1111.076923076923,71,1292,424.42458087635663,180136.224852071,0.38199387644645777,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.49536815643310544,2.09808349609375e-05,12.338989973068237,2.417576796448953,5.8446775667283815,6.191710472106934,0.019151926040649414,12.364269018173218,6.172558546066284,38.10047900461592,0.5617693120783026,2.09808349609375e-05,12.358305931091309,2.5742153331049034,6.626584581192389,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.7441942138263227,12.384203910827637
