file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_50.pcap,172.16.0.24:60178->172.19.0.8:443,26,172.16.0.24,60178,172.19.0.8,443,26,12,14,17186,3599,13587,661.0,86,1294,587.3753222861591,345009.76923076925,0.8886162213103768,299.9166666666667,86,1294,445.3035403582096,198295.2430555556,1.4847575671849167,970.5,96,1294,513.0492527177929,263219.53571428574,0.5286442583387871,0.007685480117797852,0.0,0.06033682823181152,0.015275921832613941,0.00023335378783613124,0.0174558162689209,0.0,0.06033682823181152,0.020147469279986212,0.0004059205183879881,0.014038526094876803,0.00010395050048828125,0.1205759048461914,0.03298496175918222,0.0010880077022547134,13,13,0.5,0.5,0,0.0,1.0,2,11,13,0,0,0.07692307692307693,0.4230769230769231,0.0,0.5,0.0,0.9957274520849255,1.815072410115943,0.1921370029449463
recording_50.pcap,172.16.0.36:45376->172.19.0.8:443,26,172.16.0.36,45376,172.19.0.8,443,26,11,15,20765,3495,17270,798.6538461538462,86,1294,579.2604663446509,335542.6878698225,0.7252960329863194,317.72727272727275,86,1294,461.00997640735227,212530.19834710748,1.4509612991361587,1151.3333333333333,96,1294,362.982215664747,131756.08888888892,0.3152711774737235,0.007867841720581055,0.0,0.05736398696899414,0.016774653434091926,0.00028138899783389205,0.019648003578186034,0.0,0.06372594833374023,0.02599739591846887,0.0006758645945416219,0.012840781893048967,0.00010204315185546875,0.11265993118286133,0.03025761235293554,0.0009155231053005174,17,9,0.6538461538461539,0.34615384615384615,0,0.0,1.0,2,7,17,0,0,0.07692307692307693,0.2692307692307692,0.0,0.6538461538461539,0.0,0.9828586897127056,1.6922474331963004,0.19669604301452637
recording_50.pcap,172.16.0.25:42317->172.19.0.8:443,26,172.16.0.25,42317,172.19.0.8,443,26,11,15,20772,3495,17277,798.9230769230769,86,1294,579.0646252679285,335315.8402366864,0.7248064826192057,317.72727272727275,86,1294,461.00997640735227,212530.19834710748,1.4509612991361587,1151.8,96,1294,361.985671907973,131033.62666666668,0.31427823572492886,0.008076915740966797,1.4066696166992188e-05,0.07533502578735352,0.017832231139465006,0.00031798846741130547,0.0201718807220459,3.0040740966796875e-05,0.07533502578735352,0.028058336073094516,0.000787270223190717,0.012659362384251185,9.393692016601562e-05,0.10465502738952637,0.028608882506084905,0.0008184681582469709,17,9,0.6538461538461539,0.34615384615384615,0,0.0,1.0,2,7,17,0,0,0.07692307692307693,0.2692307692307692,0.0,0.6538461538461539,0.0,0.9828586897127056,1.6922474331963004,0.20192289352416992
recording_50.pcap,172.16.0.32:48511->172.19.0.8:443,26,172.16.0.32,48511,172.19.0.8,443,26,11,15,21955,3486,18469,844.4230769230769,86,1294,569.3964532783086,324212.32100591715,0.6743023359251207,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.008263473510742187,1.4066696166992188e-05,0.09381484985351562,0.02332896286150792,0.0005442405081936157,0.020650696754455567,2.9087066650390625e-05,0.09572601318359375,0.033842529592355765,0.0011453168092094756,0.012402926172528948,9.298324584960938e-05,0.09672188758850098,0.0303578234460872,0.0009215974443838017,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.2065868377685547
recording_50.pcap,172.16.0.34:41538->172.19.0.8:443,26,172.16.0.34,41538,172.19.0.8,443,26,11,15,21960,3486,18474,844.6153846153846,86,1294,569.2393762343057,324033.4674556214,0.6739628316071015,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1231.6,382,1294,227.06615776024398,51559.04000000001,0.1843668055864274,0.008472080230712891,1.4066696166992188e-05,0.07906103134155273,0.02059419645580425,0.00042412092766026035,0.021171092987060547,3.0994415283203125e-05,0.0809011459350586,0.028762531149251667,0.0008272831981116724,0.012160931314740862,9.393692016601562e-05,0.10557985305786133,0.030523650922433036,0.0009316932656345472,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.21180200576782227
recording_50.pcap,172.16.0.44:58240->172.19.0.8:443,26,172.16.0.44,58240,172.19.0.8,443,26,11,15,21955,3486,18469,844.4230769230769,86,1294,569.3964532783086,324212.32100591715,0.6743023359251207,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.008700485229492188,2.9087066650390625e-05,0.09645700454711914,0.02215665792348486,0.0004909174903383245,0.021743202209472658,3.0040740966796875e-05,0.098358154296875,0.03142423928338381,0.0009874828145393622,0.011971439634050642,9.679794311523438e-05,0.12286090850830078,0.032668571275603825,0.0010672355491892073,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.2175121307373047
recording_50.pcap,172.16.0.29:40020->172.19.0.8:443,26,172.16.0.29,40020,172.19.0.8,443,26,11,15,21958,3486,18472,844.5384615384615,86,1294,569.3020173706119,324104.78698224854,0.6740983901828905,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.00887892723083496,0.0,0.08847188949584961,0.021896115992083635,0.0004794398955387806,0.022187113761901855,0.0,0.09052395820617676,0.03077089793863366,0.0009468481599498091,0.011699863842555456,9.393692016601562e-05,0.11483383178710938,0.03108599095866247,0.0009663388338820448,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.22197318077087402
recording_50.pcap,172.16.0.27:56365->172.19.0.8:443,26,172.16.0.27,56365,172.19.0.8,443,26,11,15,21953,3486,18467,844.3461538461538,86,1294,569.4597265632705,324284.38017751474,0.67443870498998,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.009479637145996095,1.71661376953125e-05,0.08148694038391113,0.022593213463567026,0.0005104532946103063,0.023687314987182618,3.0040740966796875e-05,0.08442306518554688,0.03211878775244048,0.0010316165266863208,0.012185846056256975,9.298324584960938e-05,0.10694193840026855,0.030740028319977148,0.0009449493411129971,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.23699092864990234
recording_50.pcap,172.16.0.28:37800->172.19.0.8:443,26,172.16.0.28,37800,172.19.0.8,443,26,11,15,21955,3486,18469,844.4230769230769,86,1294,569.3964532783087,324212.3210059172,0.6743023359251208,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.009073200225830079,0.0,0.07481694221496582,0.021786218289124564,0.0004746393073413856,0.022673678398132325,0.0,0.07822489738464355,0.03097781318929027,0.0009596249099905663,0.010858075959341866,9.512901306152344e-05,0.09883308410644531,0.027729168112025623,0.0007689067641849786,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.22683000564575195
recording_50.pcap,172.16.0.31:44438->172.19.0.8:443,26,172.16.0.31,44438,172.19.0.8,443,26,11,15,21948,3486,18462,844.1538461538462,86,1294,569.6190152068373,324465.82248520706,0.6747810458983856,316.90909090909093,86,1294,461.41234852559035,212901.35537190083,1.4559770033796595,1230.8,370,1294,230.0594705722849,52927.36000000002,0.18691864687380966,0.009250717163085937,9.059906005859375e-06,0.08300089836120605,0.022340273648940534,0.0004990878267095468,0.023114490509033202,3.504753112792969e-05,0.08363890647888184,0.03107747600573511,0.0009658095148870414,0.010590502193995885,9.489059448242188e-05,0.09077811241149902,0.02647341302728182,0.0007008415973130547,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.23126792907714844
