file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,26,172.19.0.8,443,172.19.0.53,41517,26,22,4,28960,28436,524,1113.8461538461538,131,1294,419.088910367358,175635.5147928994,0.37625385599279376,1292.5454545454545,1288,1294,1.3726971700492274,1.8842975206611576,0.0010620107519019202,131.0,131,131,0.0,0.0,0.0,0.006282281875610351,3.409385681152344e-05,0.12157702445983887,0.02440865947152057,0.0005957826571966507,0.007451999755132766,3.409385681152344e-05,0.1547400951385498,0.03293464227006747,0.0010846906614573148,0.041179656982421875,0.0001850128173828125,0.12212085723876953,0.057235670965789645,0.003275922030904136,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.8451064151274781,0.1570570468902588
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,26,172.19.0.8,443,172.19.0.63,51459,26,24,2,30086,29824,262,1157.1538461538462,86,1294,376.1047002659368,141454.74556213018,0.3250256666527407,1242.6666666666667,86,1294,241.2071493320397,58180.8888888889,0.19410446566419504,131.0,131,131,0.0,0.0,0.0,0.005272636413574219,2.1219253540039062e-05,0.0727391242980957,0.01570308388813591,0.00024658684359783365,0.005731126536493716,2.1219253540039062e-05,0.10515403747558594,0.021715384626732018,0.0004715579294869092,0.07561206817626953,0.07561206817626953,0.07561206817626953,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,1.075875645896709,0.13181591033935547
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,26,172.19.0.8,443,172.19.0.61,47897,26,24,2,30090,29828,262,1157.3076923076924,78,1294,377.136862448835,142232.2130177515,0.3258743244822104,1242.8333333333333,78,1294,242.88812010653976,58994.63888888888,0.19543096696248338,131.0,131,131,0.0,0.0,0.0,0.008122673034667969,5.698204040527344e-05,0.17928695678710938,0.035069212276660364,0.001229849649705466,0.008828992428986923,5.698204040527344e-05,0.1948869228363037,0.039673038186575416,0.001573949958953471,0.18165302276611328,0.18165302276611328,0.18165302276611328,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.6219041416291193,0.20306682586669922
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,26,172.19.0.8,443,172.19.0.19,34804,26,22,4,28522,27998,524,1097.0,131,1294,420.7987825369928,177071.61538461538,0.3835905036800299,1272.6363636363637,844,1294,93.56064900011282,8753.595041322313,0.07351718972792634,131.0,131,131,0.0,0.0,0.0,0.008814802169799804,3.2901763916015625e-05,0.1730499267578125,0.03399238096308864,0.001155481963539751,0.010493812106904529,3.2901763916015625e-05,0.1970539093017578,0.041888670783549214,0.0017546607400125696,0.05955100059509277,0.0020661354064941406,0.17366600036621094,0.08069224465285359,0.006511238347115977,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,1.2115696121630875,0.22037005424499512
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,26,172.19.0.8,443,172.19.0.55,38196,26,22,4,28948,28424,524,1113.3846153846155,131,1294,418.9104068820478,175485.92899408285,0.37624950182856304,1292.0,1272,1294,4.47213595499958,20.0,0.003461405537925371,131.0,131,131,0.0,0.0,0.0,0.0009194374084472656,5.0067901611328125e-05,0.01473093032836914,0.0028592124232922145,8.175095681508537e-06,0.0010945683433896019,0.00020003318786621094,0.015295982360839844,0.003225950524204344,1.0406756784614281e-05,0.001973311106363932,0.0011069774627685547,0.00362396240234375,0.0011676668849728983,1.3634459542623115e-06,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.8451064151274781,0.02298593521118164
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,26,172.19.0.37,48756,172.19.0.8,443,26,5,21,27805,655,27150,1069.423076923077,131,1294,457.9114940581123,209682.9363905326,0.42818553661251285,131.0,131,131,0.0,0.0,0.0,1292.857142857143,1280,1294,2.996596709057576,8.979591836734695,0.0023178096092158046,0.006277198791503906,0.0,0.13495206832885742,0.026539545415223915,0.0007043474708467327,0.03895998001098633,0.0,0.13544106483459473,0.05630782518122338,0.003170571176639214,0.0010988950729370118,2.7894973754882812e-05,0.019876956939697266,0.00431647205396757,1.863193099268301e-05,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7062740891876007,0.9293550115186283,0.15692996978759766
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,26,172.19.0.8,443,172.19.0.62,47728,26,24,2,31278,31016,262,1203.0,131,1294,309.46057285839527,95765.84615384616,0.25724070894297196,1292.3333333333333,1292,1294,0.7453559924999298,0.5555555555555555,0.000576752122130459,131.0,131,131,0.0,0.0,0.0,0.00014568328857421874,6.580352783203125e-05,0.0002579689025878906,3.54259189276681e-05,1.2549957318697126e-09,0.0001583514006241508,0.00012612342834472656,0.0002579689025878906,3.458214132594883e-05,1.195924498687898e-09,0.000186920166015625,0.000186920166015625,0.000186920166015625,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.0036420822143554688
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,26,172.19.0.8,443,172.19.0.32,58696,26,24,2,31274,31012,262,1202.8461538461538,131,1294,309.4381623707084,95751.97633136093,0.25725497926835134,1292.1666666666667,1278,1294,3.912231531435167,15.305555555555555,0.003027652416949697,131.0,131,131,0.0,0.0,0.0,0.001379117965698242,7.891654968261719e-05,0.027441024780273438,0.005345660613802543,2.857608739795978e-05,0.0014990412670633068,7.891654968261719e-05,0.027705907821655273,0.0056141999275246355,3.1519240826217625e-05,0.029259204864501953,0.029259204864501953,0.029259204864501953,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,1.1160762796829877,0.034477949142456055
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,26,172.19.0.8,443,172.19.0.50,58644,26,25,1,32431,32300,131,1247.3461538461538,131,1294,223.27612127444561,49852.226331360944,0.1790009297627451,1292.0,1286,1294,1.7888543819998317,3.2,0.0013845622151701484,131.0,131,131,0.0,0.0,0.0,0.0024810028076171875,5.1975250244140625e-05,0.05959606170654297,0.011658997692328988,0.00013593222718973267,0.002584377924601237,5.1975250244140625e-05,0.05982804298400879,0.01193654083739937,0.00014248100716290283,0.0,0.0,0.0,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.6219041416291193,0.06202507019042969
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,26,172.19.0.52,60455,172.19.0.8,443,26,10,16,21747,5383,16364,836.4230769230769,69,1399,563.4876405085715,317518.32100591715,0.6736873432300023,538.3,131,1399,568.4385718791434,323122.41000000003,1.0559884300188436,1022.75,69,1294,473.0218678877331,223749.6875,0.46249999304593803,0.05214484214782715,0.0,0.3487529754638672,0.09504726603483223,0.00903398278069617,0.1447911262512207,0.0,0.5468270778656006,0.17257081800419408,0.029780687226636675,0.056199137369791666,8.988380432128906e-05,0.3634159564971924,0.12036454047361467,0.014487622603424424,16,10,0.6153846153846154,0.38461538461538464,0,0.0,1.0,16,3,7,0,0,0.11538461538461539,0.2692307692307692,0.0,0.6153846153846154,0.0,0.9612366047228759,2.2625905648620863,1.3036210536956787
