file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.46:55487->172.19.0.8:443,26,172.16.0.46,55487,172.19.0.8,443,26,19,7,18366,11697,6669,706.3846153846154,83,1444,607.849745915442,369481.3136094674,0.8605081887074754,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,952.7142857142857,94,1294,539.628103230288,291198.4897959184,0.5664112644492453,0.07722151756286622,0.0,1.0109407901763916,0.20097855031766595,0.04039237768779058,0.10725210772620307,0.0,1.0109407901763916,0.23004524421264522,0.052920814384855575,0.11645301183064778,9.298324584960938e-05,0.5763890743255615,0.21039748004112283,0.04426709960765468,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.4056940150854347,1.9305379390716553
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.55:39397->172.19.0.8:443,26,172.16.0.55,39397,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07725543975830078,0.0,1.0106799602508545,0.20124855907967087,0.04050098253164378,0.10729922188652886,0.0,1.0106799602508545,0.2303194974846509,0.05304707092158211,0.11459000905354817,0.00011396408081054688,0.575477123260498,0.21006073553890758,0.04412551261514688,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.9313859939575195
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.30:57631->172.19.0.8:443,26,172.16.0.30,57631,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07726852416992187,0.0,1.0102899074554443,0.2005475661811978,0.0402193263012019,0.10731739468044704,0.0,1.0102899074554443,0.2294699208611285,0.05265644458001257,0.11307501792907715,0.00010514259338378906,0.5746040344238281,0.20978952419799354,0.04401164446322051,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.9317131042480469
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.53:45480->172.19.0.8:443,26,172.16.0.53,45480,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07726563453674316,0.0,1.0096969604492188,0.20059497847589322,0.040238345389744065,0.10731338130103217,0.0,1.0096969604492188,0.22953027527777642,0.052684147269091826,0.11164482434590657,9.799003601074219e-05,0.5738248825073242,0.20957625723181258,0.04392220759529488,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.931640863418579
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.43:45022->172.19.0.8:443,26,172.16.0.43,45022,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.0773013973236084,0.0,1.0096518993377686,0.20045273393904964,0.04018129854363942,0.10736305183834499,0.0,1.0096518993377686,0.22935132497894406,0.052602030269597214,0.11032748222351074,0.00010800361633300781,0.571112871170044,0.2086592378447745,0.04353867753796218,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.93253493309021
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.26:45180->172.19.0.8:443,26,172.16.0.26,45180,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07727139472961425,0.0,1.0096509456634521,0.2005624157513472,0.040225282612016244,0.10732138156890869,0.0,1.0096509456634521,0.2294822120072179,0.05266208562772571,0.10867830117543538,8.797645568847656e-05,0.5727598667144775,0.2094970994262473,0.04388903466801095,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.9317848682403564
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.39:36869->172.19.0.8:443,26,172.16.0.39,36869,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07731931686401367,0.0,1.009673833847046,0.20051747907790624,0.04020725941575857,0.10738794008890788,0.0,1.009673833847046,0.22942446912881437,0.0526355870350383,0.1073378324508667,9.512901306152344e-05,0.5702478885650635,0.20872048871226032,0.04356424240828479,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.9329829216003418
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.33:53338->172.19.0.8:443,26,172.16.0.33,53338,172.19.0.8,443,26,19,7,19566,11697,7869,752.5384615384615,83,1444,605.1511718805496,366207.9408284024,0.8041465025500505,615.6315789473684,83,1444,606.4083399758316,367731.0747922437,0.985018249084449,1124.142857142857,105,1294,416.06332916702837,173108.693877551,0.37011606356197724,0.07726831436157226,0.0,1.0095739364624023,0.2006770384790078,0.04027127377270518,0.10731710327996148,0.0,1.0095739364624023,0.22961396245187737,0.05272257175285215,0.1057049830754598,9.393692016601562e-05,0.5719408988952637,0.2097020082712966,0.043974932273014945,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8403586716091171,2.339513641785163,1.9317078590393066
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.51:37216->172.19.0.8:443,26,172.16.0.51,37216,172.19.0.8,443,26,17,9,18125,10169,7956,697.1153846153846,63,1394,605.0883169437129,366131.8713017752,0.8679887580985675,598.1764705882352,83,1394,594.7257633262694,353698.73356401385,0.9942312888727093,884.0,63,1294,579.828135456246,336200.6666666667,0.6559141803803687,0.09795023918151856,0.0,1.0091707706451416,0.23290791373119102,0.054246096278615916,0.15304724872112274,0.0,1.0091707706451416,0.2981474020235157,0.0888918733333719,0.16767925024032593,9.489059448242188e-05,0.6801779270172119,0.2756612817509652,0.07598914225658504,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.9305861291319928,2.2954656791802917,2.448755979537964
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.32:48726->172.19.0.8:443,26,172.16.0.32,48726,172.19.0.8,443,26,18,8,18139,10249,7890,697.6538461538462,63,1394,604.5318558958654,365458.76479289937,0.8665212113838966,569.3888888888889,83,1394,590.0306149202852,348136.1265432099,1.0362524215596773,986.25,63,1294,533.038636029322,284130.1875,0.5404700999029881,0.09795815467834473,0.0,1.0090727806091309,0.22062973347946083,0.04867747929521792,0.11900064524482279,0.0,1.0090727806091309,0.24675382161310203,0.06088744848067057,0.19036858422415598,8.20159912109375e-05,1.285315990447998,0.4472933071451684,0.20007130261686196,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,6,12,8,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,0.8904916402194913,2.2625905648620863,2.448953866958618
