file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_3.pcap,172.16.0.31:38301->172.19.0.8:443,26,172.16.0.31,38301,172.19.0.8,443,26,8,18,25504,3160,22344,980.9230769230769,86,1294,515.908826402266,266161.9171597634,0.5259421850085836,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1241.3333333333333,374,1294,210.36053706804316,44251.555555555555,0.16946337572613573,0.0007327938079833984,0.0,0.012171030044555664,0.0024300094438575253,5.904945897236758e-06,0.002615860530308315,0.0,0.01523590087890625,0.0051923871592495265,2.696088441153937e-05,0.0003616950091193704,1.7881393432617188e-05,0.0032711029052734375,0.0009305522775985433,8.659275413438364e-07,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,2,4,20,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8904916402194913,1.2884926890861643,0.01831984519958496
traffic_record_scan_3.pcap,172.16.0.56:45638->172.19.0.8:443,26,172.16.0.56,45638,172.19.0.8,443,26,7,19,26711,3074,23637,1027.3461538461538,86,1294,486.8470729964463,237020.0724852071,0.4738880572763133,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.001495046615600586,0.0,0.016707181930541992,0.003991918635006717,1.593541438851389e-05,0.006211002667744954,0.0,0.020106077194213867,0.008064343822958692,6.503364129489203e-05,0.0011482768588595921,2.193450927734375e-05,0.01578807830810547,0.0036941156339215043,1.3646490316783278e-05,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,2,4,20,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.03737616539001465
traffic_record_scan_3.pcap,172.16.0.30:60166->172.19.0.8:443,26,172.16.0.30,60166,172.19.0.8,443,26,9,17,24301,3246,21055,934.6538461538462,86,1294,539.2792156992582,290822.0724852071,0.57698282408875,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.00129791259765625,0.0,0.025024890899658203,0.004893673841877891,2.394804367067991e-05,0.004055976867675781,0.0,0.027963876724243164,0.009097370506289235,8.276215012870125e-05,0.00046193599700927734,1.5020370483398438e-05,0.004456043243408203,0.0011945146578076818,1.4268652677174032e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,2,4,20,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.9305861291319928,1.3670439296642294,0.03244781494140625
traffic_record_scan_3.pcap,172.16.0.43:35802->172.19.0.8:443,26,172.16.0.43,35802,172.19.0.8,443,26,10,16,23258,3502,19756,894.5384615384615,86,1294,549.0603323139544,301467.24852071004,0.6137917551020214,350.2,86,1294,472.147815837371,222923.56,1.348223346194663,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0067952823638916015,0.0,0.05260515213012695,0.014728634966062755,0.00021693268796352643,0.01887578434414334,0.0,0.05297708511352539,0.020051566904818626,0.00040206533533841763,0.01022340456644694,2.193450927734375e-05,0.10510802268981934,0.02801296932532966,0.0007847264504218605,17,9,0.6538461538461539,0.34615384615384615,0,0.0,1.0,2,7,17,0,0,0.07692307692307693,0.2692307692307692,0.0,0.6538461538461539,0.0,0.9612366047228759,1.7970986296312548,0.16988205909729004
traffic_record_scan_3.pcap,172.16.0.33:44820->172.19.0.8:443,26,172.16.0.33,44820,172.19.0.8,443,26,7,19,26725,3086,23639,1027.8846153846155,86,1294,485.8558132839157,236055.87130177516,0.47267544042588616,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1244.157894736842,375,1294,204.86407898586262,41969.29085872576,0.1646608359377042,0.007915964126586914,0.0,0.0998690128326416,0.021388407260422303,0.00045746396513768556,0.03295250733693441,0.0,0.10181093215942383,0.034724550002111665,0.0012057943728491533,0.008664780192905001,2.5033950805664062e-05,0.12517714500427246,0.029089402842138973,0.000846193357712243,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8403586716091171,1.2220334913046595,0.19789910316467285
traffic_record_scan_3.pcap,172.16.0.54:49892->172.19.0.8:443,26,172.16.0.54,49892,172.19.0.8,443,26,7,19,26729,3086,23643,1028.0384615384614,86,1294,485.6496426888287,235855.57544378698,0.47240415690484294,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1244.3684210526317,379,1294,203.9708984728525,41604.127423822705,0.16391519988936248,0.00758880615234375,1.3828277587890625e-05,0.08360004425048828,0.019439314213031814,0.0003778869370729807,0.031620025634765625,1.811981201171875e-05,0.08548617362976074,0.03052050383427632,0.0009315011542980756,0.007641832033793132,1.3828277587890625e-05,0.10941696166992188,0.02548304496314073,0.0006493855805934522,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8403586716091171,1.2220334913046595,0.18972015380859375
traffic_record_scan_3.pcap,172.16.0.36:36403->172.19.0.8:443,26,172.16.0.36,36403,172.19.0.8,443,26,8,18,25513,3172,22341,981.2692307692307,86,1294,515.2491225456125,265481.65828402364,0.5250843564530211,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.007314872741699219,0.0,0.08509993553161621,0.020731213107418274,0.0004297831969051913,0.02610083988734654,0.0,0.08714985847473145,0.034021637755220595,0.0011574718355474513,0.006892639047959272,2.384185791015625e-05,0.11063313484191895,0.025973562732987312,0.0006746259610444274,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.18287181854248047
traffic_record_scan_3.pcap,172.16.0.53:37509->172.19.0.8:443,26,172.16.0.53,37509,172.19.0.8,443,26,8,18,25515,3172,22343,981.3461538461538,86,1294,515.1581491532995,265387.91863905324,0.5249504949239971,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.2777777777778,373,1294,210.58959707227166,44347.97839506173,0.169655496007738,0.007279520034790039,0.0,0.07327008247375488,0.019665108174072028,0.0003867164794979545,0.025415454592023577,0.0,0.07677912712097168,0.03219590176710715,0.0010365760905972133,0.0063951716703527116,2.1219253540039062e-05,0.09679603576660156,0.022682951886615937,0.0005145163062905334,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.18198800086975098
traffic_record_scan_3.pcap,172.16.0.34:58245->172.19.0.8:443,26,172.16.0.34,58245,172.19.0.8,443,26,9,17,24312,3258,21054,935.0769230769231,86,1294,538.5971038138679,290086.8402366864,0.5759922959509939,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.007794151306152344,1.5974044799804688e-05,0.08840084075927734,0.02012778447630681,0.0004051277079246574,0.023598849773406982,1.71661376953125e-05,0.09203982353210449,0.03170683338680869,0.0010053232834188464,0.006653308868408203,2.09808349609375e-05,0.0807490348815918,0.019711168314294803,0.0003885301563144594,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9305861291319928,1.4289531786810297,0.1948537826538086
traffic_record_scan_3.pcap,172.16.0.49:35853->172.19.0.8:443,26,172.16.0.49,35853,172.19.0.8,443,26,8,18,25513,3172,22341,981.2692307692307,86,1294,515.2491225456125,265481.65828402364,0.5250843564530211,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.007596759796142578,0.0,0.10294294357299805,0.02117501065364065,0.00044838107618179495,0.027118137904575894,0.0,0.10631203651428223,0.03453182273853579,0.0011924467816456575,0.00511623831356273,2.384185791015625e-05,0.060289859771728516,0.015099109986653814,0.00022798312238906892,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.18991899490356445
