file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_22.pcap,172.19.0.19:43062->172.19.0.8:443,26,172.19.0.19,43062,172.19.0.8,443,26,1,25,32431,131,32300,1247.3461538461538,131,1292,223.26923076923077,49849.14940828403,0.17899540563041536,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,6.072044372558594e-05,4.57763671875e-05,0.00021600723266601562,3.930681351511114e-05,1.5450255887117235e-09,0.0,0.0,0.0,0.0,0.0,5.637605985005697e-05,4.57763671875e-05,0.00021600723266601562,3.372773151961368e-05,1.1375598734591423e-09,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.23519338181924143,0.0015180110931396484
normal_traffic_recording_22.pcap,172.19.0.28:40767->172.19.0.8:443,26,172.19.0.28,40767,172.19.0.8,443,26,2,24,30049,262,29787,1155.7307692307693,71,1292,377.43471750268463,142456.96597633135,0.32657667992511563,131.0,131,131,0.0,0.0,0.0,1241.125,71,1292,243.9879287485346,59530.109375,0.19658610433963913,0.1276976013183594,5.3882598876953125e-05,3.09997296333313,0.6069514410769536,0.3683900518253907,3.186995029449463,3.186995029449463,3.186995029449463,0.0,0.0,0.13501817247141962,5.3882598876953125e-05,3.1035499572753906,0.6328931052192747,0.40055368263409585,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.6219041416291193,3.1924400329589844
normal_traffic_recording_22.pcap,172.19.0.25:39263->172.19.0.8:443,26,172.19.0.25,39263,172.19.0.8,443,26,2,24,31270,262,31008,1202.6923076923076,131,1292,309.3709211673026,95710.36686390535,0.2572319779453108,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0010240459442138672,5.2928924560546875e-05,0.017960071563720703,0.0036109999818146675,1.3039320868665529e-05,0.017960071563720703,0.017960071563720703,0.017960071563720703,0.0,0.0,9.682904119076936e-05,5.2928924560546875e-05,0.0002639293670654297,6.867193993241395e-05,4.71583533408107e-09,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.02560114860534668
normal_traffic_recording_22.pcap,172.19.0.23:57281->172.19.0.8:443,26,172.19.0.23,57281,172.19.0.8,443,26,1,25,32431,131,32300,1247.3461538461538,131,1292,223.26923076923077,49849.14940828403,0.17899540563041536,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.611968994140625e-05,3.600120544433594e-05,0.00017595291137695312,2.670237676962115e-05,7.130169251468032e-10,0.0,0.0,0.0,0.0,0.0,4.07099723815918e-05,3.600120544433594e-05,4.792213439941406e-05,3.3316455049218093e-06,1.1099861770465699e-11,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.23519338181924143,0.0011529922485351562
normal_traffic_recording_22.pcap,172.19.0.21:36397->172.19.0.8:443,26,172.19.0.21,36397,172.19.0.8,443,26,1,25,32431,131,32300,1247.3461538461538,131,1292,223.26923076923077,49849.14940828403,0.17899540563041536,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.000921316146850586,2.193450927734375e-05,0.0224459171295166,0.004393691088537201,1.930452138149121e-05,0.0,0.0,0.0,0.0,0.0,2.4457772572835285e-05,2.193450927734375e-05,2.8133392333984375e-05,1.6885645087527919e-06,2.8512501002195575e-12,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.23519338181924143,0.02303290367126465
normal_traffic_recording_22.pcap,172.19.0.30:60054->172.19.0.8:443,26,172.19.0.30,60054,172.19.0.8,443,26,3,23,27667,393,27274,1064.1153846153845,71,1292,467.20233855143425,218278.025147929,0.43905232957448553,131.0,131,131,0.0,0.0,0.0,1185.8260869565217,71,1292,344.0427996850434,118365.44801512292,0.29012922170404043,1.0607483196258545,5.3882598876953125e-05,15.000859022140503,3.606036568755341,13.003499735200792,13.248868942260742,11.346510887145996,15.151226997375488,1.902358055114746,3.6189661698599593,1.1985609097914263,5.3882598876953125e-05,15.026245832443237,3.830128982417029,14.669888021950904,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.89299535735196,26.518707990646362
normal_traffic_recording_22.pcap,172.19.0.24:51126->172.19.0.8:443,26,172.19.0.24,51126,172.19.0.8,443,26,3,23,27667,393,27274,1064.1153846153845,71,1292,467.20233855143425,218278.025147929,0.43905232957448553,131.0,131,131,0.0,0.0,0.0,1185.8260869565217,71,1292,344.0427996850434,118365.44801512292,0.29012922170404043,0.6829401206970215,3.2901763916015625e-05,15.003468036651611,2.948072758087644,8.691132986978488,8.536306023597717,1.981356143951416,15.091255903244019,6.554949879646301,42.96736792467506,0.7720779614015059,3.2901763916015625e-05,15.028781175613403,3.1375783332555236,9.84439779731451,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.89299535735196,17.073503017425537
normal_traffic_recording_22.pcap,172.19.0.26:32945->172.19.0.8:443,26,172.19.0.26,32945,172.19.0.8,443,26,2,24,30049,262,29787,1155.7307692307693,71,1292,377.43471750268463,142456.96597633135,0.32657667992511563,131.0,131,131,0.0,0.0,0.0,1241.125,71,1292,243.9879287485346,59530.109375,0.19658610433963913,0.34046836853027346,2.6941299438476562e-05,8.485244035720825,1.66255277358829,2.7640817249661156,8.510630130767822,8.510630130767822,8.510630130767822,0.0,0.0,0.3689705703569495,2.6941299438476562e-05,8.485435962677002,1.730436235933561,2.994409566631911,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.6219041416291193,8.511709213256836
normal_traffic_recording_22.pcap,172.19.0.27:49013->172.19.0.8:443,26,172.19.0.27,49013,172.19.0.8,443,26,4,22,26506,524,25982,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.7017387962341308,1.5020370483398438e-05,15.00088906288147,2.959105211949997,8.756303655389639,5.847596963246663,0.003179788589477539,15.026221990585327,6.570675041647761,43.173770502932804,0.834196998959496,3.3855438232421875e-05,15.026194095611572,3.217342815057276,10.351294789600676,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,17.54346990585327
normal_traffic_recording_22.pcap,172.19.0.20:45297->172.19.0.8:443,26,172.19.0.20,45297,172.19.0.8,443,26,3,23,27667,393,27274,1064.1153846153845,71,1292,467.2023385514343,218278.02514792903,0.4390523295744856,131.0,131,131,0.0,0.0,0.0,1185.8260869565217,71,1292,344.0427996850434,118365.44801512292,0.29012922170404043,0.3457163619995117,2.5033950805664062e-05,8.540341138839722,1.672777621349462,2.7981849704875645,4.316267490386963,0.06681585311889648,8.56571912765503,4.249451637268066,18.05783921748025,0.39170595732602204,2.5033950805664062e-05,8.607529163360596,1.7928406113969146,3.2142774578740627,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.89299535735196,8.642909049987793
