file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_5.pcap,172.19.0.22:52594->172.19.0.8:443,26,172.19.0.22,52594,172.19.0.8,443,26,3,23,27667,393,27274,1064.1153846153845,71,1292,467.20233855143425,218278.025147929,0.43905232957448553,131.0,131,131,0.0,0.0,0.0,1185.8260869565217,71,1292,344.0427996850434,118365.44801512292,0.29012922170404043,0.5331538391113281,1.5020370483398438e-05,13.273929119110107,2.60070881595829,6.76368634540317,6.664036989212036,0.02888202667236328,13.299191951751709,6.635154962539673,44.02528137691485,0.6047083247791637,1.5020370483398438e-05,13.29919695854187,2.770164634698524,7.673812103334407,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.89299535735196,13.328845977783203
normal_traffic_recording_5.pcap,172.19.0.37:50281->172.19.0.8:443,26,172.19.0.37,50281,172.19.0.8,443,26,4,22,25285,524,24761,972.5,71,1292,526.6045261133604,277312.32692307694,0.5414956566718359,131.0,131,131,0.0,0.0,0.0,1125.5,71,1292,419.0158111575266,175574.25,0.3722930352354746,1.1757847595214843,3.3855438232421875e-05,15.00068998336792,3.9761165213001703,15.80950259095617,9.797917683919271,0.02806711196899414,15.030406951904297,6.914153882689644,47.80552391351228,1.398328667595273,3.3855438232421875e-05,15.025957107543945,4.310669927302622,18.581875222151194,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,1.1056124005414156,29.39461898803711
normal_traffic_recording_5.pcap,172.19.0.27:42438->172.19.0.8:443,26,172.19.0.27,42438,172.19.0.8,443,26,6,20,25981,2323,23658,999.2692307692307,68,1399,496.00306742943457,246019.04289940823,0.4963657962805627,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1182.9,68,1294,331.1564433919413,109664.59000000001,0.27995303355477325,0.005064878463745117,0.0,0.06577801704406738,0.014613612830119879,0.00021355767994864436,0.025152587890625,0.0,0.06577801704406738,0.024417670638781527,0.0005962226394240134,0.006107104452032792,2.193450927734375e-05,0.10450911521911621,0.02331991356651768,0.0005438183687498555,21,5,0.8076923076923077,0.19230769230769232,0,0.0,1.0,21,1,4,0,0,0.038461538461538464,0.15384615384615385,0.0,0.8076923076923077,0.0,0.7793498372920851,1.6306882747516656,0.12662196159362793
normal_traffic_recording_5.pcap,172.19.0.22:52797->172.19.0.8:443,26,172.19.0.8,443,172.19.0.22,52797,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0009173965454101563,1.4066696166992188e-05,0.020573854446411133,0.004024683082699348,1.6198073916166326e-05,0.0009971701580545177,1.4066696166992188e-05,0.022243976593017578,0.004529846047652271,2.05195052154309e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,0,2,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.022934913635253906
normal_traffic_recording_5.pcap,172.19.0.20:45568->172.19.0.8:443,26,172.19.0.20,45568,172.19.0.8,443,26,3,23,28233,715,27518,1085.8846153846155,68,1294,427.8774381420524,183079.10207100588,0.3940358230330947,238.33333333333334,142,431,136.23590650860814,18560.22222222222,0.5716191881480062,1196.4347826086957,68,1294,314.03791325902546,98619.8109640832,0.26247808725043914,0.0008771991729736328,1.5974044799804688e-05,0.015130043029785156,0.0030040911010079277,9.024563343155023e-06,0.009521961212158203,3.3855438232421875e-05,0.019010066986083984,0.009488105773925781,9.002415117720375e-05,0.0008341399106112393,1.5974044799804688e-05,0.01670098304748535,0.0034665675959423413,1.2017090897237464e-05,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,0,2,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.5159469300074474,1.075875645896709,0.02192997932434082
normal_traffic_recording_5.pcap,172.19.0.32:55693->172.19.0.8:443,26,172.19.0.32,55693,172.19.0.8,443,26,3,23,28257,721,27536,1086.8076923076924,68,1294,426.26806474066467,181704.46301775146,0.3922203235749471,240.33333333333334,142,437,139.06433363335435,19338.888888888887,0.5786310692095188,1197.2173913043478,68,1294,311.82254659839424,97233.30056710774,0.260456078288897,0.0006850814819335938,1.1920928955078125e-06,0.011590957641601562,0.002322876565525164,5.39575553866598e-06,0.007472515106201172,1.1920928955078125e-06,0.014943838119506836,0.007471323013305664,5.582066756915083e-05,0.000639232722195712,2.384185791015625e-05,0.013275146484375,0.002757608031903132,7.604402057616666e-06,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,0,2,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.5159469300074474,1.075875645896709,0.017127037048339844
normal_traffic_recording_5.pcap,172.19.0.24:39080->172.19.0.8:443,26,172.19.0.24,39080,172.19.0.8,443,26,2,24,30049,262,29787,1155.7307692307693,71,1292,377.43471750268463,142456.96597633135,0.32657667992511563,131.0,131,131,0.0,0.0,0.0,1241.125,71,1292,243.9879287485346,59530.109375,0.19658610433963913,0.12156951904296875,2.4080276489257812e-05,3.0130629539489746,0.5902443137621265,0.34838834992852363,3.038341999053955,3.038341999053955,3.038341999053955,0.0,0.0,0.13104169265083646,2.4080276489257812e-05,3.0132288932800293,0.6144843758762241,0.3775910481959926,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.6219041416291193,3.0392379760742188
normal_traffic_recording_5.pcap,172.19.0.21:46173->172.19.0.8:443,26,172.19.0.21,46173,172.19.0.8,443,26,4,22,26506,524,25982,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.9704251575469971,2.5987625122070312e-05,15.00069808959961,3.3819122305232687,11.43733033496287,8.08655865987142,0.01855301856994629,15.02599811553955,6.1785164514445,38.174065540770336,1.1540632815588088,2.5987625122070312e-05,15.025947093963623,3.6684522848142427,13.457542165958836,26,0,1.0,0.0,0,0.0,1.0,26,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,24.260628938674927
normal_traffic_recording_5.pcap,172.19.0.36:58536->172.19.0.8:443,26,172.19.0.36,58536,172.19.0.8,443,26,4,22,29526,2054,27472,1135.6153846153845,131,1399,382.66746730359034,146434.39053254438,0.3369692525195878,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1248.7272727272727,326,1294,201.3577056380875,40544.9256198347,0.16125034668163676,0.0013596820831298828,2.002716064453125e-05,0.020539045333862305,0.004364336098125787,1.904742957740382e-05,0.010530710220336914,0.0001308917999267578,0.030393123626708984,0.014050058046991394,0.00019740413112382763,0.001151856921968006,2.002716064453125e-05,0.023546934127807617,0.0050076969729582295,2.5077028972975017e-05,21,5,0.8076923076923077,0.19230769230769232,0,0.0,1.0,21,1,4,0,0,0.038461538461538464,0.15384615384615385,0.0,0.8076923076923077,0.0,0.6193821946787638,1.1527987228197856,0.03399205207824707
normal_traffic_recording_5.pcap,172.19.0.30:60373->172.19.0.8:443,26,172.19.0.8,443,172.19.0.30,60373,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007144451141357422,0.0,0.015601158142089844,0.0030522407663680657,9.316173695879117e-06,0.0008118694478815252,2.47955322265625e-05,0.017098188400268555,0.0035539717940383186,1.2630715512819944e-05,0.0009844303131103516,0.0,0.001968860626220703,0.0009844303131103516,9.691030413705448e-07,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,0,2,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.017861127853393555
