file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_25.pcap,172.19.0.63:41927->172.19.0.8:443,26,172.19.0.63,41927,172.19.0.8,443,26,10,16,20528,4129,16399,789.5384615384615,69,1399,565.2623782041555,319521.5562130178,0.7159402685750216,412.9,131,1399,498.3808684129037,248383.49,1.2070255955749667,1024.9375,69,1294,468.9454217643563,219909.80859375,0.4575356270644369,0.06907999992370606,0.0,0.5920140743255615,0.1569866454689255,0.024644806855586104,0.1918599075741238,0.0,0.6078729629516602,0.21996832349893103,0.04838606334293038,0.07566572825113932,8.296966552734375e-05,0.463054895401001,0.15677470226230808,0.02457830726943535,14,12,0.5384615384615384,0.46153846153846156,0,0.0,1.0,3,9,14,0,0,0.11538461538461539,0.34615384615384615,0.0,0.5384615384615384,0.0,0.9612366047228759,2.47834596772504,1.7269999980926514
normal_traffic_recording_25.pcap,172.19.0.54:51518->172.19.0.8:443,26,172.19.0.8,443,172.19.0.54,51518,26,22,4,28976,28452,524,1114.4615384615386,131,1294,419.3562127071622,175859.63313609466,0.37628594458814935,1293.2727272727273,1282,1294,2.596883064924673,6.7438016528925635,0.0020079933722881626,131.0,131,131,0.0,0.0,0.0,0.007707805633544922,3.409385681152344e-05,0.08268094062805176,0.01936290869576149,0.00037492223316039596,0.00917595908755348,3.409385681152344e-05,0.10940694808959961,0.025513403903324346,0.0006509337787341659,0.04605364799499512,0.0010919570922851562,0.13456010818481445,0.06258619143876837,0.0039170313588101635,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.8451064151274781,0.19269514083862305
normal_traffic_recording_25.pcap,172.19.0.19:39831->172.19.0.8:443,26,172.19.0.8,443,172.19.0.19,39831,26,25,1,29979,29848,131,1153.0384615384614,66,1292,384.90782920362705,148154.0369822485,0.3338204596315522,1193.92,66,1292,332.60546237246314,110626.3936,0.2785827043457377,131.0,131,131,0.0,0.0,0.0,0.006735877990722656,8.797645568847656e-05,0.1397418975830078,0.027638266291953012,0.0007638737636249061,0.007016539573669434,8.797645568847656e-05,0.1662588119506836,0.03320431033748205,0.0011025262249878172,0.0,0.0,0.0,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.6219041416291193,0.1683969497680664
normal_traffic_recording_25.pcap,172.19.0.40:54628->172.19.0.8:443,26,172.19.0.8,443,172.19.0.40,54628,26,26,0,33608,33608,0,1292.6153846153845,1292,1294,0.9230769230769231,0.8520710059171598,0.0007141156867412522,1292.6153846153845,1292,1294,0.9230769230769231,0.8520710059171598,0.0007141156867412522,0.0,0,0,0.0,0.0,0.0,0.0001053142547607422,8.296966552734375e-05,0.00023484230041503906,3.8925658573997126e-05,1.5152068954193962e-09,0.0001053142547607422,8.296966552734375e-05,0.00023484230041503906,3.8925658573997126e-05,1.5152068954193962e-09,0.0,0.0,0.0,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0026328563690185547
normal_traffic_recording_25.pcap,172.19.0.62:36629->172.19.0.8:443,26,172.19.0.8,443,172.19.0.62,36629,26,23,3,30133,29740,393,1158.9615384615386,131,1294,371.26431397106074,137837.19082840235,0.32034222159252573,1293.0434782608695,1284,1294,2.628907210057561,6.911153119092629,0.0020331158652092773,131.0,131,131,0.0,0.0,0.0,0.0009259223937988281,2.288818359375e-05,0.019714832305908203,0.0038409608807138053,1.475298048717377e-05,0.0010521845384077592,2.288818359375e-05,0.019920825958251953,0.004129509935162535,1.7052852304606085e-05,0.010825514793395996,0.0015530586242675781,0.020097970962524414,0.009272456169128418,8.597844340840766e-05,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.8929953573519601,0.023148059844970703
normal_traffic_recording_25.pcap,172.19.0.50:38117->172.19.0.8:443,26,172.19.0.8,443,172.19.0.50,38117,26,25,1,32449,32318,131,1248.0384615384614,131,1294,223.4516779235813,49930.6523668639,0.1790423010266299,1292.72,1272,1294,4.521238768302333,20.4416,0.0034974617614814754,131.0,131,131,0.0,0.0,0.0,0.0007764816284179688,3.504753112792969e-05,0.016193151473999023,0.003158193837469017,9.974188315027276e-06,0.0008088350296020508,3.504753112792969e-05,0.017521142959594727,0.003486494161401246,1.2155641537484977e-05,0.0,0.0,0.0,0.0,0.0,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.23519338181924143,0.6988272185521962,0.01941204071044922
normal_traffic_recording_25.pcap,172.19.0.60:48251->172.19.0.8:443,26,172.19.0.8,443,172.19.0.60,48251,26,22,4,28964,28440,524,1114.0,131,1294,419.1535426400358,175689.6923076923,0.37625991260326375,1292.7272727272727,1292,1294,0.9620913858416693,0.9256198347107438,0.0007442338427748497,131.0,131,131,0.0,0.0,0.0,0.0008111190795898437,6.103515625e-05,0.014811992645263672,0.0028749389772030173,8.26527412264113e-06,0.0009656179518926711,7.390975952148438e-05,0.015229940414428711,0.0032147613425213997,1.033469048936999e-05,0.006140311559041341,0.0008521080017089844,0.015308856964111328,0.0065085680597172955,4.236145818797216e-05,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.6193821946787638,0.020277976989746094
normal_traffic_recording_25.pcap,172.19.0.55:55775->172.19.0.8:443,26,172.19.0.8,443,172.19.0.55,55775,26,23,3,30111,29718,393,1158.1153846153845,131,1294,370.95690470448045,137609.025147929,0.32031083399144805,1292.0869565217392,1282,1294,2.3202894024567535,5.383742911153119,0.0017957687683055833,131.0,131,131,0.0,0.0,0.0,0.0004028415679931641,7.390975952148438e-05,0.0034949779510498047,0.0007470800029398464,5.58128530792601e-07,0.00045777450908314097,8.893013000488281e-05,0.0056400299072265625,0.00113730018268859,1.2934517055434998e-06,0.0022439956665039062,0.00015997886657714844,0.004328012466430664,0.002084016799926758,4.343126022376964e-06,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.5159469300074474,0.7441942138263227,0.010071039199829102
normal_traffic_recording_25.pcap,172.19.0.58:53815->172.19.0.8:443,26,172.19.0.8,443,172.19.0.58,53815,26,22,4,28954,28430,524,1113.6153846153845,131,1294,418.9894506587411,175552.15976331363,0.37624251285236127,1292.2727272727273,1290,1294,0.9136250564655355,0.834710743801653,0.0007069908984256694,131.0,131,131,0.0,0.0,0.0,0.0012463188171386718,1.71661376953125e-05,0.022934913635253906,0.004549233871247332,2.0695528815303986e-05,0.0014837128775460379,5.507469177246094e-05,0.023904085159301758,0.005148939379951009,2.651157673841028e-05,0.008014996846516928,0.00015020370483398438,0.02354884147644043,0.010984377555986063,0.00012065655029245035,26,0,1.0,0.0,0,0.0,1.0,0,0,26,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.6193821946787638,0.031157970428466797
normal_traffic_recording_25.pcap,172.19.0.56:38364->172.19.0.8:443,26,172.19.0.56,38364,172.19.0.8,443,26,14,12,18796,8479,10317,722.9230769230769,69,1399,575.9969900480199,331772.5325443787,0.7967611056207979,605.6428571428571,131,1399,594.5119976132714,353444.5153061225,0.9816214136791839,859.75,69,1294,521.2675456679292,271719.8541666667,0.6063013034811622,0.10360371589660644,0.0,1.0689630508422852,0.24560273628620105,0.060320704071269216,0.1991439966055063,0.0,1.1189138889312744,0.3244609136373737,0.10527488447839928,0.042394529689442025,3.600120544433594e-05,0.3051481246948242,0.08945512360946392,0.00800221913998447,6,20,0.23076923076923078,0.7692307692307693,0,0.0,1.0,6,14,6,0,0,0.23076923076923078,0.5384615384615384,0.0,0.23076923076923078,0.0,0.9957274520849255,2.7148376833164645,2.590092897415161
