file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:33107->172.19.0.8:443,26,172.16.0.35,33107,172.19.0.8,443,26,11,15,21892,3430,18462,842.0,86,1294,572.2110960664241,327425.53846153844,0.6795856247819764,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1230.8,370,1294,230.0594705722849,52927.36000000002,0.18691864687380966,0.0007042789459228516,1.6927719116210938e-05,0.01011800765991211,0.002016310866030594,4.065509508473043e-06,0.0017397880554199218,2.6941299438476562e-05,0.01011800765991211,0.002971961371679923,8.83255439475761e-06,0.0005181346620832171,9.393692016601562e-05,0.005450010299682617,0.001369282735387225,1.874935209429521e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.01760697364807129
traffic_record_GET_FLOOD.pcap,172.16.0.35:53271->172.19.0.8:443,26,172.16.0.35,53271,172.19.0.8,443,26,8,18,25519,3172,22347,981.5,86,1294,514.9770159172901,265201.32692307694,0.5246836636956599,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.5,377,1294,209.67335707396555,43962.916666666664,0.168887118061994,0.0010813999176025391,0.0,0.020666122436523438,0.004042826944427884,1.63444497025921e-05,0.0038434437343052457,0.0,0.02115797996520996,0.0071369760426804076,5.093642703379409e-05,0.0003746397355023552,2.3126602172851562e-05,0.005115032196044922,0.0011946805775855042,1.427261682460034e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.027034997940063477
traffic_record_GET_FLOOD.pcap,172.16.0.35:55948->172.19.0.8:443,26,172.16.0.35,55948,172.19.0.8,443,26,7,19,26720,3086,23634,1027.6923076923076,86,1294,486.11511530237755,236307.9053254438,0.4730162050097985,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1243.8947368421052,370,1294,205.9805547124961,42427.988919667594,0.16559323599633688,0.001004161834716797,0.0,0.013190031051635742,0.0028830818958601786,8.312161218236722e-06,0.003823359807332357,0.0,0.013725996017456055,0.005217037417589041,2.721747941652413e-05,0.0006618897120157877,9.512901306152344e-05,0.009161949157714844,0.002065644197469886,4.26688595054101e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8403586716091171,1.2220334913046595,0.025104045867919922
traffic_record_GET_FLOOD.pcap,172.16.0.35:51421->172.19.0.8:443,26,172.16.0.35,51421,172.19.0.8,443,26,8,18,25512,3172,22340,981.2307692307693,86,1294,515.2947108725787,265528.63905325445,0.5251513986628663,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.111111111111,370,1294,211.27677710342394,44637.87654320988,0.17023196006542662,0.0010941600799560546,1.5020370483398438e-05,0.019273996353149414,0.003777862631044814,1.4272246059044843e-05,0.003890446254185268,3.0040740966796875e-05,0.019273996353149414,0.006502809899181808,4.228653658489691e-05,0.0003573473762063419,2.384185791015625e-05,0.005241870880126953,0.0012226346479134005,1.4948354822783245e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.027354001998901367
traffic_record_GET_FLOOD.pcap,172.16.0.35:48508->172.19.0.8:443,26,172.16.0.35,48508,172.19.0.8,443,26,11,15,21897,3430,18467,842.1923076923077,86,1294,572.0532532520141,327244.924556213,0.6792430280199281,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.0006912040710449218,0.0,0.009739160537719727,0.001934100527960528,3.7407448522571928e-06,0.0016937017440795898,0.0,0.010132074356079102,0.0029448716326230515,8.672268932627957e-06,0.0005386386598859515,9.989738464355469e-05,0.0053920745849609375,0.0013522474105159472,1.8285730592470848e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.017280101776123047
traffic_record_GET_FLOOD.pcap,172.16.0.35:45190->172.19.0.8:443,26,172.16.0.35,45190,172.19.0.8,443,26,11,15,21904,3430,18474,842.4615384615385,86,1294,571.8349163855187,326995.1715976331,0.6787667926416858,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1231.6,382,1294,227.06615776024398,51559.04000000001,0.1843668055864274,0.0006622886657714844,0.0,0.00912618637084961,0.0018230822704892282,3.3236289649721595e-06,0.0016349077224731446,0.0,0.009534120559692383,0.002775668352560642,7.704334803406708e-06,0.0005307878766741071,0.000102996826171875,0.005313873291015625,0.0013336073519955383,1.7785085692965518e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9828586897127056,1.5654483718208254,0.01655721664428711
traffic_record_GET_FLOOD.pcap,172.16.0.35:43568->172.19.0.8:443,26,172.16.0.35,43568,172.19.0.8,443,26,9,17,24309,3258,21051,934.9615384615385,86,1294,538.7167430941245,290215.72928994085,0.5761913414968627,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0010064888000488282,0.0,0.012912988662719727,0.0026546146235134718,7.046978799371571e-06,0.0031337738037109375,0.0,0.012912988662719727,0.004693854636224516,2.2032271346006382e-05,0.0006868243217468262,2.5033950805664062e-05,0.006287097930908203,0.0017329884784165596,3.0032490663245426e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9305861291319928,1.4289531786810297,0.025162220001220703
traffic_record_GET_FLOOD.pcap,172.16.0.35:49023->172.19.0.8:443,26,172.16.0.35,49023,172.19.0.8,443,26,12,14,20690,3516,17174,795.7692307692307,86,1294,582.5266786688372,339337.3313609467,0.732029659032855,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1226.7142857142858,374,1294,236.50141303456712,55932.918367346916,0.192792580789795,0.0007700443267822266,0.0,0.008868932723999023,0.001923119892023868,3.698390119097894e-06,0.0017501007426868785,0.0,0.009535074234008789,0.002842533309081208,8.079995613236162e-06,0.0007974734673133263,9.608268737792969e-05,0.00812387466430664,0.0021247248078753345,4.514455509200877e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9957274520849255,1.6137149724283613,0.019251108169555664
traffic_record_GET_FLOOD.pcap,172.16.0.35:37383->172.19.0.8:443,26,172.16.0.35,37383,172.19.0.8,443,26,9,17,24306,3258,21048,934.8461538461538,86,1294,538.8369735120899,290345.2840236687,0.576391068514537,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.0013825225830078126,1.3113021850585938e-05,0.02858901023864746,0.005581642299681256,3.115473076159106e-05,0.004318743944168091,3.600120544433594e-05,0.028949975967407227,0.009354436005570175,8.750547298230771e-05,0.0003733783960342407,2.5033950805664062e-05,0.0048160552978515625,0.0011577470520908392,1.3403782366250283e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9305861291319928,1.4289531786810297,0.03456306457519531
traffic_record_GET_FLOOD.pcap,172.16.0.35:42192->172.19.0.8:443,26,172.16.0.35,42192,172.19.0.8,443,26,12,14,20689,3516,17173,795.7307692307693,86,1294,582.5545572134661,339369.81213017745,0.7321000767340189,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.0007071590423583984,0.0,0.010228872299194336,0.0020295717408626316,4.119161451308173e-06,0.0016071796417236328,0.0,0.010228872299194336,0.002898634052618222,8.402079370997937e-06,0.0005385325505183294,9.202957153320312e-05,0.005387067794799805,0.0014004834008917414,1.961353756173298e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,2,5,19,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.9957274520849255,1.6137149724283613,0.01767897605895996
