file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT3.pcap,172.16.0.46:35871->172.19.0.8:443,26,172.16.0.46,35871,172.19.0.8,443,26,21,5,8829,5687,3142,339.5769230769231,83,1394,478.72203056092866,229174.7825443787,1.4097601987296573,270.8095238095238,83,1394,431.9499110123566,186580.72562358278,1.5950322017336889,628.4,92,1294,552.0773858799146,304789.44000000006,0.8785445351367196,0.0536989974975586,0.0,0.3150961399078369,0.08137658314728713,0.006622148284727336,0.06712374687194825,0.0,0.3150961399078369,0.0873994659082047,0.007638666641039435,0.3253140449523926,0.00010514259338378906,0.908473014831543,0.34722196559002305,0.12056309338819915,10,16,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,14,10,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.7062740891876007,2.4696704873718613,1.3424749374389648
QUIC_CONNECT3.pcap,172.16.0.47:36886->172.19.0.8:443,26,172.16.0.47,36886,172.19.0.8,443,26,17,9,7615,4118,3497,292.88461538461536,90,1294,430.02560987449226,184922.025147929,1.4682423974703611,242.23529411764707,91,1294,384.36342015639997,147735.23875432526,1.5867358287175326,388.55555555555554,90,1294,491.085670532616,241165.1358024691,1.263875045694465,0.17975287437438964,0.0,1.596073865890503,0.3769965204054704,0.14212637639783224,0.2808638662099838,0.0,1.596073865890503,0.4472786630947439,0.20005820245982142,0.35939300060272217,7.414817810058594e-05,1.6579110622406006,0.5257525015773201,0.27641569291481005,0,26,0.0,1.0,0,0.0,1.0,2,24,0,0,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.0,0.9305861291319928,1.5372952641634292,4.493821859359741
QUIC_CONNECT3.pcap,172.16.0.26:35028->172.19.0.8:443,26,172.16.0.26,35028,172.19.0.8,443,26,18,8,7596,4198,3398,292.15384615384613,83,1294,430.2512407623188,185116.1301775148,1.472687237996352,233.22222222222223,83,1294,375.37456190902856,140906.0617283951,1.609514557971061,424.75,90,1294,509.10994637700804,259192.9375,1.1986108213702367,0.12840088844299316,0.0,1.2894909381866455,0.2684900343263601,0.07208689853257001,0.1888248359455782,0.0,1.2898099422454834,0.30804698220375787,0.0948929432448423,0.4382224423544748,0.00010609626770019531,1.6089839935302734,0.5521320359555862,0.3048497851284607,2,24,0.07692307692307693,0.9230769230769231,0,0.0,1.0,2,22,2,0,0,0.07692307692307693,0.8461538461538461,0.0,0.07692307692307693,0.0,0.8904916402194913,1.8789687013606597,3.210022211074829
QUIC_CONNECT3.pcap,172.16.0.60:44762->172.19.0.8:443,26,172.16.0.60,44762,172.19.0.8,443,26,17,9,7641,4158,3483,293.88461538461536,90,1294,429.4722456263194,184446.40976331363,1.4613634846596395,244.58823529411765,91,1294,383.53496026300473,147099.06574394464,1.568084253119548,387.0,90,1294,491.66112991232757,241730.66666666666,1.2704421961558852,0.26744311332702636,0.0,2.7698090076446533,0.5911377710350766,0.3494438643443187,0.4178798645734787,0.0,2.7705838680267334,0.6957137250801735,0.4840175872649312,0.8308331370353699,7.987022399902344e-05,3.9030730724334717,1.272817819872671,1.620065202585419,0,26,0.0,1.0,0,0.0,1.0,2,24,0,0,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.0,0.9305861291319928,1.6235166412180149,6.686077833175659
QUIC_CONNECT3.pcap,172.16.0.45:49760->172.19.0.8:443,26,172.16.0.45,49760,172.19.0.8,443,26,17,9,7648,4158,3490,294.15384615384613,90,1294,429.5126659104651,184481.1301775148,1.4601633516830665,244.58823529411765,91,1294,383.53496026300473,147099.06574394464,1.568084253119548,387.77777777777777,90,1294,491.615427336309,241685.72839506168,1.2677761736466422,0.23267839431762696,1.2874603271484375e-05,2.008523941040039,0.4763520656421507,0.22691129044154387,0.3635599911212921,1.2874603271484375e-05,2.008523941040039,0.5541766864478835,0.3071117998023558,0.7211241126060486,8.177757263183594e-05,3.0950801372528076,1.0319326372207416,1.0648849677613548,0,26,0.0,1.0,0,0.0,1.0,2,24,0,0,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.0,0.9305861291319928,1.6235166412180149,5.816959857940674
QUIC_CONNECT3.pcap,172.16.0.39:56339->172.19.0.8:443,26,172.16.0.39,56339,172.19.0.8,443,26,17,9,7639,4158,3481,293.8076923076923,90,1294,429.46147129334406,184437.15532544377,1.4617094192468838,244.58823529411765,91,1294,383.5349602630048,147099.06574394467,1.5680842531195482,386.77777777777777,90,1294,491.67599488953823,241745.28395061722,1.2712105584618913,0.26951507568359373,0.0,3.329638957977295,0.6815795367385777,0.46455066490077424,0.42111730575561523,0.0,3.3299219608306885,0.8137728545016102,0.6622262587236989,0.8273043632507324,9.393692016601562e-05,3.7751801013946533,1.245131204226555,1.550351715738671,0,26,0.0,1.0,0,0.0,1.0,2,24,0,0,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.0,0.9305861291319928,1.6235166412180149,6.737876892089844
QUIC_CONNECT3.pcap,172.16.0.59:57524->172.19.0.8:443,26,172.16.0.59,57524,172.19.0.8,443,26,17,9,7558,4099,3459,290.6923076923077,63,1294,430.92224617501563,185693.98224852077,1.4823998942247165,241.11764705882354,83,1294,384.81177711477125,148080.10380622838,1.5959502832278876,384.3333333333333,63,1294,493.2864842619911,243331.55555555562,1.2834860822081295,0.22471672058105469,0.0,1.6137590408325195,0.38326534236184356,0.14689232265574118,0.32894687354564667,0.0,1.6137590408325195,0.4387577568849786,0.19250836922673797,0.6924189925193787,8.702278137207031e-05,1.8681139945983887,0.6991290170178664,0.48878138243636826,4,22,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,20,4,0,0,0.07692307692307693,0.7692307692307693,0.0,0.15384615384615385,0.0,0.9305861291319928,2.1767669742887406,5.617918014526367
QUIC_CONNECT3.pcap,172.16.0.53:41564->172.19.0.8:443,26,172.16.0.53,41564,172.19.0.8,443,26,17,9,7690,4219,3471,295.7692307692308,66,1294,428.66109149413916,183750.33136094673,1.4493092820348008,248.1764705882353,87,1294,382.28973233186207,146145.43944636674,1.5403947498558082,385.6666666666667,66,1294,492.36346105065286,242421.77777777778,1.2766554737700593,0.17940823554992677,0.0,0.9496300220489502,0.27263258472375584,0.0743285262531559,0.28024692833423615,0.0,0.9499568939208984,0.2977045414308763,0.08862799398856835,0.5446727573871613,8.511543273925781e-05,2.0101230144500732,0.7434037424999907,0.5526491243629925,4,22,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,20,4,0,0,0.07692307692307693,0.7692307692307693,0.0,0.15384615384615385,0.0,0.9305861291319928,2.4416298737872246,4.485205888748169
QUIC_CONNECT3.pcap,172.16.0.62:45253->172.19.0.8:443,26,172.16.0.62,45253,172.19.0.8,443,26,15,11,8648,5098,3550,332.61538461538464,63,1394,482.2638981466696,232578.4674556213,1.4499145873974801,339.8666666666667,83,1394,494.31243381309173,244344.7822222222,1.4544304643382455,322.72727272727275,63,1294,465.1494561202083,216364.0165289256,1.441308173893603,0.16273995399475097,0.0,0.9653701782226562,0.2774151451810255,0.07695916277580946,0.29060706070491243,0.0,0.9656269550323486,0.31830065723570433,0.10131530839668135,0.3913249969482422,7.891654968261719e-05,1.8830640316009521,0.5972620069615688,0.3567219049597611,12,14,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,12,12,0,0,0.07692307692307693,0.46153846153846156,0.0,0.46153846153846156,0.0,0.9828586897127056,2.576621220107491,4.068498849868774
QUIC_CONNECT3.pcap,172.16.0.63:44729->172.19.0.8:443,26,172.16.0.63,44729,172.19.0.8,443,26,14,12,8631,5017,3614,331.96153846153845,63,1394,482.52281578333606,232828.26775147926,1.4535503661646088,358.35714285714283,86,1394,506.62575750080583,256669.6581632653,1.413745386687519,301.1666666666667,63,1294,450.8349353021445,203252.13888888885,1.4969616003391626,0.15554699897766114,0.0,1.038287878036499,0.2721549682703353,0.07406832675422721,0.2877790010892428,0.0,1.038287878036499,0.32523685751943265,0.10577901348911574,0.33782490816983307,9.799003601074219e-05,1.9815421104431152,0.5762045983730232,0.33201173918621696,12,14,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,12,12,0,0,0.07692307692307693,0.46153846153846156,0.0,0.46153846153846156,0.0,0.9957274520849255,2.5654483718208256,3.8886749744415283
