file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.43:43821->172.19.0.8:443,21,172.16.0.43,43821,172.19.0.8,443,21,8,13,19038,3160,15878,906.5714285714286,86,1294,548.7603841237753,301137.9591836735,0.6053140070700327,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0013625979423522948,5.0067901611328125e-06,0.00872802734375,0.0029348889033813984,8.613572875191267e-06,0.0038909912109375,9.059906005859375e-06,0.010438919067382812,0.004466492735857006,1.9949557359463404e-05,0.0015479127566019695,3.0994415283203125e-05,0.009182929992675781,0.003379983063230202,1.142428550772302e-05,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9587118829771318,1.4731284271213099,0.0272519588470459
SCAN_HTTP3.pcap,172.16.0.44:50145->172.19.0.8:443,21,172.16.0.44,50145,172.19.0.8,443,21,8,13,19038,3160,15878,906.5714285714286,86,1294,548.7603841237753,301137.9591836735,0.6053140070700327,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0011289477348327636,0.0,0.009172916412353516,0.0025460406808310754,6.482323148446766e-06,0.0032235554286411832,0.0,0.012333869934082031,0.004891572388819689,2.3927480435063165e-05,0.0011171698570251465,3.0040740966796875e-05,0.010730981826782227,0.0029657134916935787,8.795456514813319e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9587118829771318,1.4731284271213099,0.022578954696655273
SCAN_HTTP3.pcap,172.16.0.40:37891->172.19.0.8:443,21,172.16.0.40,37891,172.19.0.8,443,21,7,14,20256,3074,17182,964.5714285714286,86,1294,521.7067750984967,272177.95918367343,0.5408689907715457,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1227.2857142857142,382,1294,234.44110700357393,54962.6326530612,0.1910240657694119,0.000988149642944336,0.0,0.013231992721557617,0.002917300455883322,8.510641949897037e-06,0.0032881895701090493,0.0,0.016518115997314453,0.00595459968149345,3.545725736684189e-05,0.0005023846259483924,2.4080276489257812e-05,0.0034279823303222656,0.0011205687883673163,1.2556744094629953e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9182958340544896,1.3752580686696532,0.01976299285888672
SCAN_HTTP3.pcap,172.16.0.34:59163->172.19.0.8:443,21,172.16.0.34,59163,172.19.0.8,443,21,6,15,21461,2988,18473,1021.952380952381,86,1294,487.1237719112029,237289.5691609976,0.4766599510803439,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1231.5333333333333,381,1294,227.31560048140614,51672.382222222244,0.18457933238895102,0.0007127046585083008,0.0,0.008234977722167969,0.001877024640317459,3.5232215003588862e-06,0.0027966022491455076,0.0,0.011326074600219727,0.004318019961832833,1.864529639078682e-05,0.0004299368177141462,1.5020370483398438e-05,0.003280162811279297,0.0010030188356161002,1.0060467846006777e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.863120568566631,1.2494602799216175,0.014254093170166016
SCAN_HTTP3.pcap,172.16.0.25:60328->172.19.0.8:443,21,172.16.0.25,60328,172.19.0.8,443,21,7,14,20250,3074,17176,964.2857142857143,86,1294,522.0272883632792,272512.4897959183,0.541361632376734,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1226.857142857143,376,1294,235.9863365121128,55689.55102040815,0.19235029757624472,0.0007316946983337402,0.0,0.008610963821411133,0.001954272768809822,3.819182054911608e-06,0.0024166504542032876,0.0,0.011734962463378906,0.004217326384382031,1.778584183240481e-05,0.0004633023188664363,2.384185791015625e-05,0.003287076950073242,0.0010377540988688746,1.0769335697191497e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9182958340544896,1.3752580686696532,0.014633893966674805
SCAN_HTTP3.pcap,172.16.0.35:59892->172.19.0.8:443,21,172.16.0.35,59892,172.19.0.8,443,21,6,15,21453,2988,18465,1021.5714285714286,86,1294,487.627743598055,237780.8163265305,0.47733103135035454,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1231.0,373,1294,229.3111423372183,52583.6,0.18628037557856889,0.0008898019790649414,0.0,0.009435176849365234,0.0022506110348176536,5.06525003004299e-06,0.0035046100616455077,0.0,0.014113187789916992,0.005394879184132484,2.910472141138598e-05,0.0005972044808523995,2.47955322265625e-05,0.004899024963378906,0.0014324431061102081,2.051893252242661e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.863120568566631,1.2494602799216175,0.017796039581298828
SCAN_HTTP3.pcap,172.16.0.43:55465->172.19.0.8:443,21,172.16.0.43,55465,172.19.0.8,443,21,7,14,20247,3074,17173,964.1428571428571,86,1294,522.188643683331,272680.97959183675,0.5416092022200796,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.0015702962875366211,0.0,0.009479999542236328,0.0030810372040792873,9.492790252920712e-06,0.005232810974121094,0.0,0.012614965438842773,0.005370172368933522,2.8838751272057078e-05,0.0017201533684363733,2.193450927734375e-05,0.01300501823425293,0.004035208782241999,1.6282909916282957e-05,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9182958340544896,1.3752580686696532,0.03140592575073242
SCAN_HTTP3.pcap,172.16.0.44:43780->172.19.0.8:443,21,172.16.0.44,43780,172.19.0.8,443,21,7,14,20250,3074,17176,964.2857142857143,86,1294,522.0272883632792,272512.4897959183,0.541361632376734,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1226.857142857143,376,1294,235.9863365121128,55689.55102040815,0.19235029757624472,0.0013253927230834962,8.106231689453125e-06,0.013471841812133789,0.0032505842357066286,1.0566297873424447e-05,0.004416147867838542,8.106231689453125e-06,0.016748905181884766,0.0063630100938047215,4.0487897453860766e-05,0.0010027702038104718,2.5033950805664062e-05,0.010404825210571289,0.002781095923587245,7.734494536193591e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9182958340544896,1.3752580686696532,0.026507854461669922
SCAN_HTTP3.pcap,172.16.0.40:59111->172.19.0.8:443,21,172.16.0.40,59111,172.19.0.8,443,21,7,14,20252,3074,17178,964.3809523809524,86,1294,521.9201249042284,272400.6167800453,0.5411970483403513,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.0011880040168762208,0.0,0.017392873764038086,0.0037971327283227692,1.4418216956499917e-05,0.003953337669372559,0.0,0.020618915557861328,0.007484320347416222,5.6015051062748476e-05,0.0004897851210374099,2.4080276489257812e-05,0.0033979415893554688,0.0010923560016795689,1.1932416344053744e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9182958340544896,1.3752580686696532,0.023760080337524414
SCAN_HTTP3.pcap,172.16.0.34:40561->172.19.0.8:443,21,172.16.0.34,40561,172.19.0.8,443,21,6,15,21455,2988,18467,1021.6666666666666,86,1294,487.50124134966086,237657.4603174603,0.4771627158397986,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.0009297966957092285,0.0,0.012330055236816406,0.002734442400392457,7.477175241064062e-06,0.0036776065826416016,0.0,0.01570916175842285,0.006056701104045424,3.668362826374505e-05,0.0004475627626691546,1.5020370483398438e-05,0.0035600662231445312,0.0010580003262110973,1.1193646902627884e-06,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.863120568566631,1.2494602799216175,0.01859593391418457
