file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.33:36033->172.19.0.8:443,21,172.16.0.33,36033,172.19.0.8,443,21,14,7,7113,3802,3311,338.7142857142857,90,1294,466.6705927920365,217781.44217687074,1.3777706240169783,271.57142857142856,91,1294,417.6852393653305,174460.95918367346,1.5380308656272035,473.0,90,1294,526.6625376571117,277373.4285714286,1.113451453820532,0.11237934827804566,0.0,0.6477968692779541,0.17600435328552297,0.03097753237545518,0.13917992665217474,0.0,0.735382080078125,0.21246701256405634,0.04514223142789487,0.3722045024236043,9.799003601074219e-05,1.0190238952636719,0.37579721312086234,0.14122354538940685,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.9182958340544896,1.6253785496437985,2.247586965560913
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.53:54446->172.19.0.8:443,21,172.16.0.53,54446,172.19.0.8,443,21,16,5,7105,3987,3118,338.3333333333333,90,1294,466.792432032884,217895.17460317462,1.3796820651218247,249.1875,91,1294,395.1719908391155,156160.90234375,1.585841949692964,623.6,90,1294,555.5514737627828,308637.44,0.8908779245714926,0.24326000213623047,0.0,2.3760790824890137,0.5401938623485841,0.2918094089190811,0.324346669514974,0.0,2.3760790824890137,0.6023927264966737,0.3628769969360964,0.5429239869117737,9.489059448242188e-05,1.4914231300354004,0.6139557679579541,0.3769416850088412,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.7918583525674836,1.6253785496437985,4.865200042724609
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.31:42913->172.19.0.8:443,21,172.16.0.31,42913,172.19.0.8,443,21,14,7,7119,3805,3314,339.0,90,1294,466.65425153553514,217766.19047619047,1.3765612139691301,271.7857142857143,91,1294,417.5933049838646,174384.16836734695,1.5364799657750603,473.42857142857144,90,1294,526.7102367235592,277423.67346938775,1.1125442537914647,0.17230720520019532,0.0,1.2510619163513184,0.31462974532321125,0.09899187664214879,0.26508800800030047,0.0,1.2510619163513184,0.3606916460284947,0.1300984635147449,0.3603936831156413,9.202957153320312e-05,1.157763957977295,0.43260352314601463,0.1871458082383444,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.9182958340544896,1.6253785496437985,3.4461441040039062
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.32:55675->172.19.0.8:443,21,172.16.0.32,55675,172.19.0.8,443,21,15,6,7152,3933,3219,340.57142857142856,90,1294,465.9671530860325,217125.38775510204,1.3681921441284512,262.2,91,1294,405.02464122569137,164044.96000000002,1.5447164043695323,536.5,90,1294,544.1353232422979,296083.25,1.0142317301813568,0.3611804485321045,0.0,3.14703106880188,0.7257710533319995,0.5267436218546402,0.2911841358457293,0.0,1.1636240482330322,0.383147262390429,0.14680182467728026,1.4367625713348389,0.00012993812561035156,4.310888051986694,1.6479156097833778,2.715625856967722,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.863120568566631,1.7363918270255536,7.22360897064209
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.52:59266->172.19.0.8:443,21,172.16.0.52,59266,172.19.0.8,443,21,15,6,7146,3933,3213,340.2857142857143,90,1294,465.95637879395485,217115.34693877553,1.3693092575808916,262.2,91,1294,405.02464122569137,164044.96000000002,1.5447164043695323,535.5,90,1294,544.4623494788231,296439.25,1.0167364135925734,0.24910714626312255,0.0,2.339534044265747,0.5299573283528755,0.2808547698749175,0.34298907007489887,0.0,2.339534044265747,0.608289207647042,0.3700157601398661,0.9867259979248046,0.00010395050048828125,2.811861991882324,1.059772859810041,1.123118514389953,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.863120568566631,1.7363918270255536,4.982142925262451
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.39:51015->172.19.0.8:443,21,172.16.0.39,51015,172.19.0.8,443,21,15,6,7150,3933,3217,340.4761904761905,90,1294,465.9631723693785,217121.67800453518,1.3685631636023705,262.2,91,1294,405.02464122569137,164044.96000000002,1.5447164043695323,536.1666666666666,90,1294,544.2433330373057,296200.80555555556,1.0150637234143096,0.4730218529701233,0.0,3.1440110206604004,0.8620879576673207,0.7431956467550122,0.4511732884815761,0.0,2.4366109371185303,0.6872425529241512,0.47230232654970467,1.8795494079589843,0.00010991096496582031,5.583850145339966,2.1238712532789648,4.510829100504761,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.863120568566631,1.7363918270255536,9.460437059402466
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.45:48861->172.19.0.8:443,21,172.16.0.45,48861,172.19.0.8,443,21,16,5,6848,3990,2858,326.0952380952381,90,1294,469.6864105581921,220605.3242630386,1.4403350791066056,249.375,91,1294,395.0975947471713,156102.109375,1.584351257131514,571.6,90,1294,589.8371300621892,347907.83999999997,1.031905405987035,0.6173600912094116,0.0,5.235820770263672,1.2339600034798484,1.5226572901879873,0.47409207026163735,0.0,1.8411319255828857,0.6972151885675866,0.48610901916933524,3.068204700946808,0.0001270771026611328,7.077139854431152,3.1393705254830007,9.85564729627141,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.7918583525674836,1.3778903318832145,12.347201824188232
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.62:44112->172.19.0.8:443,21,172.16.0.62,44112,172.19.0.8,443,21,16,5,6887,4027,2860,327.95238095238096,90,1294,468.82177303884197,219793.85487528346,1.4295422148708699,251.6875,91,1294,394.271276970248,155449.83984375,1.566511157567412,572.0,90,1294,589.5109837823211,347523.2,1.0306136080110508,0.43964529037475586,0.0,3.523998975753784,0.8581107616887874,0.7363540793261109,0.5861937204996744,0.0,3.523998975753784,0.9536015314493947,0.9093558807826311,1.2961997389793396,0.00010991096496582031,3.406313896179199,1.4181397060556928,2.0111202258917267,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.7918583525674836,1.4941934304931572,8.792905807495117
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.49:58622->172.19.0.8:443,21,172.16.0.49,58622,172.19.0.8,443,21,16,5,6885,4027,2858,327.85714285714283,90,1294,468.8698962311791,219838.97959183666,1.4301042586571913,251.6875,91,1294,394.271276970248,155449.83984375,1.566511157567412,571.6,90,1294,589.8371300621892,347907.83999999997,1.031905405987035,0.7023663401603699,0.0,4.361684799194336,1.25877884887243,1.5845241903686003,0.6457094669342041,0.0,3.8240251541137695,1.0417645179039665,1.0852733107636836,3.4882194995880127,7.796287536621094e-05,8.185979843139648,3.5914534717128714,12.898538039478439,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.7918583525674836,1.4941934304931572,14.047326803207397
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.48:52619->172.19.0.8:443,21,172.16.0.48,52619,172.19.0.8,443,21,16,5,6885,4027,2858,327.85714285714283,90,1294,468.8698962311791,219838.97959183666,1.4301042586571913,251.6875,91,1294,394.271276970248,155449.83984375,1.566511157567412,571.6,90,1294,589.8371300621892,347907.83999999997,1.031905405987035,0.6987105965614319,0.0,4.5978779792785645,1.281011691096324,1.640990952725464,0.6934531370798747,0.0,4.5978779792785645,1.22770178315085,1.507251668351777,3.467880964279175,8.392333984375e-05,8.17051100730896,3.5760264965244617,12.787965503845015,0,21,0.0,1.0,0,0.0,1.0,2,19,0,0,0,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0,0.7918583525674836,1.4941934304931572,13.974211931228638
