file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,21,172.16.0.31,46397,172.19.0.8,443,21,10,11,16648,3344,13304,792.7619047619048,86,1294,580.2821895432719,336727.41950113367,0.7319753712403116,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.001143491268157959,9.5367431640625e-07,0.014972925186157227,0.003267836772845769,1.0678757173963048e-05,0.002530442343817817,9.5367431640625e-07,0.015367984771728516,0.004672975894339643,2.1836703709079394e-05,0.0007896900177001953,9.393692016601562e-05,0.0063059329986572266,0.0018453486476728634,3.405311631468066e-06,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.02286982536315918
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,21,172.16.0.56,48634,172.19.0.8,443,21,10,11,16644,3344,13300,792.5714285714286,86,1294,580.4182868889488,336885.38775510207,0.7323230007611107,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.0011454463005065919,0.0,0.009541988372802734,0.002394424745200491,5.733269860428436e-06,0.002533223893907335,0.0,0.010063886642456055,0.0035844329667857862,1.2848159693380752e-05,0.0013366937637329102,9.202957153320312e-05,0.009362936019897461,0.0028089153358048843,7.890005363719865e-06,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.022908926010131836
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,21,172.16.0.30,57860,172.19.0.8,443,21,10,11,16645,3344,13301,792.6190476190476,86,1294,580.3841483338325,336845.75963718817,0.7322359336143276,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0012256503105163574,0.0,0.014684915542602539,0.0032359041917301304,1.047107593805663e-05,0.002709892061021593,0.0,0.015095949172973633,0.0045622545261431455,2.0814166361313615e-05,0.000982809066772461,9.298324584960938e-05,0.008173942565917969,0.0024016167376888042,5.767762954747014e-06,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.02451300621032715
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,21,172.16.0.43,43824,172.19.0.8,443,21,10,11,16640,3344,13296,792.3809523809524,86,1294,580.5556022089838,337044.80725623586,0.7326723345185493,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.0021360993385314943,0.0,0.018231868743896484,0.0046174013092144025,2.1320394850334882e-05,0.00473777453104655,0.0,0.018337011337280273,0.006292397206375685,3.959426260280452e-05,0.0031612873077392577,9.107589721679688e-05,0.020138978958129883,0.00641246512315257,4.1119708955648105e-05,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.04272198677062988
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,21,172.16.0.33,51932,172.19.0.8,443,21,9,12,17841,3246,14595,849.5714285714286,86,1294,567.8226224907255,322422.5306122449,0.6683636047477852,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1216.25,379,1294,252.44145360855455,63726.6875,0.20755720748904793,0.004291152954101563,1.1920928955078125e-06,0.043057918548583984,0.010608342326401305,0.00011253692691411746,0.01068761944770813,1.1920928955078125e-06,0.04315805435180664,0.015066494635334054,0.00022699926059654985,0.005983742800625888,9.512901306152344e-05,0.045213937759399414,0.013574001524349445,0.00018425351738304103,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,4,15,0,0,0.09523809523809523,0.19047619047619047,0.0,0.7142857142857143,0.0,0.9852281360342515,1.5487290032420455,0.08582305908203125
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,21,172.16.0.54,56822,172.19.0.8,443,21,10,11,16647,3344,13303,792.7142857142857,86,1294,580.3160996476008,336766.77551020414,0.7320621188562274,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.004532754421234131,2.193450927734375e-05,0.03432607650756836,0.009579209848047972,9.176126131293927e-05,0.010042905807495117,3.1948089599609375e-05,0.0344538688659668,0.012476538396512025,0.00015566401035963887,0.007181501388549805,9.703636169433594e-05,0.03634500503540039,0.014052007863868812,0.00019745892500623092,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.09065508842468262
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,21,172.16.0.36,49887,172.19.0.8,443,21,10,11,16638,3344,13294,792.2857142857143,86,1294,580.6247163396421,337125.06122448976,0.73284764052966,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.004417145252227783,9.059906005859375e-06,0.030621051788330078,0.009187156850333472,8.440385099262924e-05,0.009815878338283963,2.288818359375e-05,0.030829906463623047,0.011939533922026645,0.00014255247027522496,0.006850314140319824,9.679794311523438e-05,0.03474998474121094,0.013464385545137247,0.00018128967810810082,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.08834290504455566
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,21,172.16.0.53,39403,172.19.0.8,443,21,10,11,16643,3344,13299,792.5238095238095,86,1294,580.4525015674958,336925.1065759637,0.7324101744227249,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.004871046543121338,3.0040740966796875e-05,0.03030681610107422,0.01005005198833712,0.00010100354496827889,0.010802348454793295,3.0040740966796875e-05,0.030391931533813477,0.012952529105933318,0.00016776801024004977,0.006892490386962891,9.894371032714844e-05,0.03528404235839844,0.013469110961309882,0.000181416950088078,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.09742093086242676
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,21,172.16.0.34,37263,172.19.0.8,443,21,10,11,16643,3344,13299,792.5238095238095,86,1294,580.4525015674958,336925.1065759637,0.7324101744227249,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.005097448825836182,2.7894973754882812e-05,0.03631711006164551,0.010619233598827639,0.00011276812222646982,0.011316670311821831,4.315376281738281e-05,0.03689312934875488,0.01377534373363648,0.00018976009497983782,0.0065631866455078125,9.202957153320312e-05,0.03550410270690918,0.012881525865179348,0.00016593370861528456,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.10194897651672363
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,21,172.16.0.49,41657,172.19.0.8,443,21,10,11,16639,3344,13295,792.3333333333334,86,1294,580.5901212463823,337084.88888888893,0.7327599342613155,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.005107557773590088,0.0,0.04010009765625,0.011140324014485703,0.00012410681914772683,0.011341333389282227,0.0,0.04074907302856445,0.014661871752855838,0.0002149704832971919,0.0062051057815551754,0.000102996826171875,0.03243088722229004,0.01218604774987898,0.00014849975976233054,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.6956893045363466,0.10215115547180176
