file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_2.pcap,172.16.0.49:34375->172.19.0.8:443,21,172.16.0.49,34375,172.19.0.8,443,21,7,14,18794,706,18088,894.952380952381,88,1292,561.7969024809485,315615.7596371883,0.6277394355698583,100.85714285714286,88,177,31.08710606128055,966.4081632653059,0.308229096924878,1292.0,1292,1292,0.0,0.0,0.0,0.0404321551322937,1.7881393432617188e-05,0.7566850185394287,0.1646827554301113,0.027120409936053847,0.13472417990366617,0.00015807151794433594,0.7566850185394287,0.27876066970031127,0.07770751097176604,0.00012685702397273137,8.702278137207031e-05,0.0002110004425048828,3.7051064044760816e-05,1.3727813468489674e-09,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.115520093581932,0.808643102645874
traffic_record_GET_FLOOD_2.pcap,172.16.0.30:53338->172.19.0.8:443,21,172.16.0.30,53338,172.19.0.8,443,21,7,14,20187,2099,18088,961.2857142857143,88,1481,544.5753385159192,296562.299319728,0.5665072625369942,299.85714285714283,88,1481,483.1720866380035,233455.26530612237,1.611340927330169,1292.0,1292,1292,0.0,0.0,0.0,0.043079149723052976,0.0,0.7565631866455078,0.1652247575660562,0.027299220512762047,0.1435781717300415,0.0,0.7565631866455078,0.2767368825667779,0.07658330217277864,0.00011675174419696514,8.606910705566406e-05,0.00019502639770507812,3.293396053484961e-05,1.0846457565110315e-09,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.3012407854814618,0.8615829944610596
traffic_record_GET_FLOOD_2.pcap,172.16.0.29:43606->172.19.0.8:443,21,172.19.0.8,443,172.16.0.29,43606,21,13,8,15296,13121,2175,728.3809523809524,67,1469,609.4776433409402,371462.99773242633,0.8367567017625355,1009.3076923076923,67,1292,516.1231791875604,266383.1360946746,0.5113635644720894,271.875,88,1469,453.40418985161574,205575.359375,1.667693571868012,0.04482434988021851,2.193450927734375e-05,0.7278220653533936,0.15968357059467003,0.025498842717862964,0.07470542192459106,2.4080276489257812e-05,0.8941850662231445,0.24708257524160657,0.06104979898802417,0.12790969439915248,2.7894973754882812e-05,0.7278220653533936,0.24949659361000542,0.062248550222996205,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9587118829771318,1.8454629725233305,0.8964869976043701
traffic_record_GET_FLOOD_2.pcap,172.16.0.41:49892->172.19.0.8:443,21,172.19.0.8,443,172.16.0.41,49892,21,14,7,15119,14413,706,719.952380952381,67,1292,600.3324853533428,360399.09297052154,0.8338502673735166,1029.5,67,1292,502.6492315720775,252656.25,0.4882459753007066,100.85714285714286,88,177,31.08710606128055,966.4081632653059,0.308229096924878,0.04070481061935425,2.002716064453125e-05,0.7222890853881836,0.15706089972276757,0.024668126221725255,0.06260961752671462,2.4080276489257812e-05,0.8121340274810791,0.21636907960731813,0.04681557861011797,0.13562468687693277,0.0002410411834716797,0.7222890853881836,0.26338375962080746,0.0693710048319913,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.6152502650882519,0.814096212387085
traffic_record_GET_FLOOD_2.pcap,172.16.0.32:54095->172.19.0.8:443,21,172.19.0.8,443,172.16.0.32,54095,21,13,8,15308,13121,2187,728.952380952381,67,1481,610.1769826151906,372315.95011337864,0.8370601407707736,1009.3076923076923,67,1292,516.1231791875604,266383.1360946746,0.5113635644720894,273.375,88,1481,457.3647170202354,209182.484375,1.6730305149345601,0.03845510482788086,0.0,0.7187988758087158,0.15625187001115068,0.024414646881981528,0.06409184137980144,2.2172927856445312e-05,0.7676868438720703,0.2121418890484487,0.04500418108904431,0.10981386048453194,0.0,0.7187988758087158,0.24884632533099305,0.06192449363073844,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9587118829771318,1.8454629725233305,0.7691020965576172
traffic_record_GET_FLOOD_2.pcap,172.16.0.40:59590->172.19.0.8:443,21,172.19.0.8,443,172.16.0.40,59590,21,13,8,13915,13121,794,662.6190476190476,67,1292,600.4552618987947,360546.5215419501,0.9061847287010196,1009.3076923076923,67,1292,516.1231791875604,266383.1360946746,0.5113635644720894,99.25,88,177,29.38856069970083,863.6875,0.29610640503476904,0.03735724687576294,2.5033950805664062e-05,0.7171268463134766,0.1560462649808337,0.02435043681446857,0.06225124994913737,2.5033950805664062e-05,0.7442340850830078,0.205625637079837,0.04228190262448884,0.10665300914219447,0.00030994415283203125,0.7171268463134766,0.24937197806941114,0.062186383446250874,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9587118829771318,1.648238712995888,0.7471449375152588
traffic_record_GET_FLOOD_2.pcap,172.16.0.25:54841->172.19.0.8:443,21,172.19.0.8,443,172.16.0.25,54841,21,17,4,18731,18289,442,891.952380952381,67,1292,566.1373277950347,320511.47392290254,0.6347169870106096,1075.8235294117646,67,1292,466.9945503264488,218083.9100346021,0.43408099707745806,110.5,88,177,38.39596332949598,1474.25,0.34747478126240705,0.03969820737838745,2.4080276489257812e-05,0.7071590423583984,0.1537466817882262,0.023638042160890084,0.049622759222984314,2.4080276489257812e-05,0.7922008037567139,0.19173287210128181,0.036761494244206494,0.2642836570739746,0.02547597885131836,0.7071590423583984,0.3134811760081563,0.09827044771145665,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7024665512903903,1.4012343792962176,0.793964147567749
traffic_record_GET_FLOOD_2.pcap,172.16.0.63:42812->172.19.0.8:443,21,172.19.0.8,443,172.16.0.63,42812,21,17,4,20024,18289,1735,953.5238095238095,67,1381,545.280934062575,297331.2970521543,0.5718587502653854,1075.8235294117646,67,1292,466.9945503264488,218083.9100346021,0.43408099707745806,433.75,88,1381,548.0872991595409,300399.6875,1.2636018424427455,0.03824449777603149,0.0,0.6762328147888184,0.14706011820439813,0.02162667836629155,0.04780562222003937,3.0040740966796875e-05,0.7636508941650391,0.18483047514378673,0.034162304541877964,0.2339026133219401,0.0,0.6762328147888184,0.3129475457370229,0.09793616638282604,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7024665512903903,1.5324194984468589,0.7648899555206299
traffic_record_GET_FLOOD_2.pcap,172.16.0.50:52124->172.19.0.8:443,21,172.19.0.8,443,172.16.0.50,52124,21,14,7,15119,14413,706,719.952380952381,67,1292,600.3324853533428,360399.0929705216,0.8338502673735166,1029.5,67,1292,502.6492315720775,252656.25,0.4882459753007066,100.85714285714286,88,177,31.08710606128055,966.4081632653059,0.308229096924878,0.04060195684432984,1.1920928955078125e-05,0.6732361316680908,0.14721225968542243,0.021671449401688248,0.06246454899127667,2.5987625122070312e-05,0.8104248046875,0.21591754719035106,0.04662038718469747,0.1352604627609253,5.698204040527344e-05,0.6732361316680908,0.24383243319748546,0.059454255479006214,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.6152502650882519,0.8120391368865967
traffic_record_GET_FLOOD_2.pcap,172.16.0.51:38682->172.19.0.8:443,21,172.19.0.8,443,172.16.0.51,38682,21,13,8,15208,13121,2087,724.1904761904761,67,1381,604.654534900685,365607.1065759637,0.834938534515675,1009.3076923076923,67,1292,516.1231791875604,266383.1360946746,0.5113635644720894,260.875,88,1381,424.3649483345673,180085.609375,1.6266984123989163,0.03982154130935669,1.7881393432617188e-05,0.6374490261077881,0.14012317294026846,0.019634503594848383,0.06636923551559448,2.193450927734375e-05,0.7948000431060791,0.21963017993472994,0.04823741593816185,0.11370185443333217,1.7881393432617188e-05,0.6374490261077881,0.2184408652509216,0.04771641161157129,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9587118829771318,1.8454629725233305,0.7964308261871338
