file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_18.pcap,172.19.0.40:58420->172.19.0.8:443,21,172.19.0.40,58420,172.19.0.8,443,21,1,20,25971,131,25840,1236.7142857142858,131,1292,247.24523065497678,61130.20408163266,0.19992105978801403,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.365444183349609e-05,2.002716064453125e-05,0.00028705596923828125,5.620552522725363e-05,3.1590610660714447e-09,0.0,0.0,0.0,0.0,0.0,3.084383512798109e-05,2.002716064453125e-05,4.8160552978515625e-05,6.564644293655209e-06,4.30945547022199e-11,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.2761954276479391,0.0008730888366699219
normal_traffic_recording_18.pcap,172.19.0.36:50293->172.19.0.8:443,21,172.19.0.36,50293,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.18315775394439698,1.5974044799804688e-05,3.635309934616089,0.7919976091706937,0.627260212932095,3.6609699726104736,3.6609699726104736,3.6609699726104736,0.0,0.0,0.2020830578274197,1.5974044799804688e-05,3.636965036392212,0.8330812476334929,0.6940243651585771,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,3.6631550788879395
normal_traffic_recording_18.pcap,172.19.0.39:41049->172.19.0.8:443,21,172.19.0.8,443,172.19.0.39,41049,21,15,6,19309,18501,808,919.4761904761905,131,1294,529.986308812166,280885.4875283446,0.5764002529937069,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.001595747470855713,0.0,0.025719881057739258,0.005571679927083077,3.1043617209860485e-05,0.0022662196840558734,2.3126602172851562e-05,0.028687000274658203,0.007333560205450506,5.378110528696726e-05,0.0011280059814453125,0.0,0.0031290054321289062,0.0011104794330395386,1.233164571203815e-06,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,0,2,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.863120568566631,1.3778903318832145,0.03191494941711426
normal_traffic_recording_18.pcap,172.19.0.38:42202->172.19.0.8:443,21,172.19.0.38,42202,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.4743992924690247,4.1961669921875e-05,9.459352970123291,2.061298491510837,4.248951471104853,9.487002849578857,9.487002849578857,9.487002849578857,0.0,0.0,0.5255742205513848,4.1961669921875e-05,9.459512948989868,2.166798413555396,4.695015364986182,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,9.487985849380493
normal_traffic_recording_18.pcap,172.19.0.27:36231->172.19.0.8:443,21,172.19.0.27,36231,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.1666186571121216,1.811981201171875e-05,3.3055620193481445,0.7201444178276254,0.5186079825282894,3.331146001815796,3.331146001815796,3.331146001815796,0.0,0.0,0.1837105088763767,1.811981201171875e-05,3.3061611652374268,0.7573055216748547,0.5735116531592238,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,3.3323731422424316
normal_traffic_recording_18.pcap,172.19.0.24:54459->172.19.0.8:443,21,172.19.0.24,54459,172.19.0.8,443,21,3,18,21207,393,20814,1009.8571428571429,71,1292,504.9162387597227,254940.40816326533,0.4999877877094439,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.9192420482635498,2.8133392333984375e-05,15.000874996185303,3.310679335183486,10.960597660410969,9.192007064819336,3.3571670055389404,15.026847124099731,5.8348400592803955,34.04535851738325,1.0799334610209745,2.8133392333984375e-05,15.028722047805786,3.5737736303083056,12.771857960687006,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0230370655328809,18.384840965270996
normal_traffic_recording_18.pcap,172.19.0.21:58044->172.19.0.8:443,21,172.19.0.21,58044,172.19.0.8,443,21,3,18,21207,393,20814,1009.8571428571429,71,1292,504.9162387597227,254940.40816326533,0.4999877877094439,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.7585120916366577,2.47955322265625e-05,15.000722885131836,3.2674834369558448,10.67644801078078,7.584794998168945,0.13699913024902344,15.032590866088867,7.447795867919922,55.46966329020506,0.8904925795162425,2.47955322265625e-05,15.02629804611206,3.5340484640726255,12.489498546414083,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0230370655328809,15.170241832733154
normal_traffic_recording_18.pcap,172.19.0.22:55928->172.19.0.8:443,21,172.19.0.22,55928,172.19.0.8,443,21,8,13,17572,5120,12452,836.7619047619048,68,1399,563.1826993387378,317174.7528344672,0.6730501187180454,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,957.8461538461538,68,1294,507.130364995621,257181.20710059177,0.5294486624592896,0.0384257435798645,0.0,0.3282358646392822,0.09251710696282117,0.008559415080770095,0.10924812725612096,0.0,0.39656591415405273,0.1524572411148523,0.023243210368352203,0.012099166711171469,2.193450927734375e-05,0.08699893951416016,0.02694255931748655,0.0007259015025762812,10,11,0.47619047619047616,0.5238095238095238,0,0.0,1.0,10,4,7,0,0,0.19047619047619047,0.3333333333333333,0.0,0.47619047619047616,0.0,0.9587118829771318,2.4856936124307722,0.76851487159729
normal_traffic_recording_18.pcap,172.19.0.23:45624->172.19.0.8:443,21,172.19.0.23,45624,172.19.0.8,443,21,7,14,17898,2543,15355,852.2857142857143,68,1399,534.7879101508722,285998.10884353734,0.6274749197211038,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1096.7857142857142,68,1294,396.34259685483295,157087.45408163263,0.36136739537399293,0.00837864875793457,0.0,0.11370515823364258,0.02478532373458157,0.0006143122726280126,0.027848323186238606,0.0,0.11370515823364258,0.03940874595558935,0.00155304925779218,0.01180423223055326,2.9802322387695312e-05,0.133497953414917,0.03550142225931807,0.0012603509824344046,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9182958340544896,2.3538109795800106,0.1675729751586914
normal_traffic_recording_18.pcap,172.19.0.37:35461->172.19.0.8:443,21,172.19.0.37,35461,172.19.0.8,443,21,5,16,21897,2185,19712,1042.7142857142858,131,1399,461.99279966118036,213437.34693877553,0.4430674883721417,437.0,131,1399,490.46223096177346,240553.2,1.122339201285523,1232.0,328,1294,233.4127245888707,54481.5,0.18945838034810933,0.0017277002334594727,0.0,0.016568899154663086,0.004115977026650977,1.6941266883918617e-05,0.00804227590560913,0.0,0.027745962142944336,0.011448859996389268,0.0001310763952169225,0.0015983899434407552,3.886222839355469e-05,0.02061009407043457,0.005085555109440596,2.5862870771157353e-05,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.7918583525674836,1.5064431878202946,0.03455400466918945
