file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_4.pcap,172.19.0.24:46537->172.19.0.8:443,21,172.19.0.24,46537,172.19.0.8,443,21,1,20,25971,131,25840,1236.7142857142858,131,1292,247.24523065497678,61130.20408163266,0.19992105978801403,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.3499469757080075e-05,2.5033950805664062e-05,0.00024008750915527344,4.575646204856523e-05,2.09365381920179e-09,0.0,0.0,0.0,0.0,0.0,3.315273084138569e-05,2.5033950805664062e-05,4.696846008300781e-05,7.92123738343169e-06,6.274600168467575e-11,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.2761954276479391,0.0008699893951416016
normal_traffic_recording_4.pcap,172.19.0.37:45971->172.19.0.8:443,21,172.19.0.37,45971,172.19.0.8,443,21,3,18,21207,393,20814,1009.8571428571429,71,1292,504.9162387597227,254940.40816326533,0.4999877877094439,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.6626420974731445,2.3126602172851562e-05,13.19845700263977,2.8759230366913293,8.270933312971877,6.6260985136032104,0.028424978256225586,13.223772048950195,6.597673535346985,43.52929607901798,0.778089817832498,2.3126602172851562e-05,13.223740100860596,3.11141266404134,9.68088876595683,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0230370655328809,13.25284194946289
normal_traffic_recording_4.pcap,172.19.0.22:42773->172.19.0.8:443,21,172.19.0.22,42773,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.004217398166656494,1.9073486328125e-05,0.05832695960998535,0.01357588135145386,0.0001843045544687527,0.08362007141113281,0.08362007141113281,0.08362007141113281,0.0,0.0,0.0032808250851101345,1.9073486328125e-05,0.05848193168640137,0.013388236944115579,0.00017924488847178126,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,0.08434796333312988
normal_traffic_recording_4.pcap,172.19.0.36:58469->172.19.0.8:443,21,172.19.0.36,58469,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.6211238503456116,2.5033950805664062e-05,12.396328926086426,2.7014229118213944,7.297685748513582,12.421643018722534,12.421643018722534,12.421643018722534,0.0,0.0,0.6887312730153402,2.5033950805664062e-05,12.396551132202148,2.8395634073726956,8.063120344490034,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,12.422477006912231
normal_traffic_recording_4.pcap,172.19.0.21:41977->172.19.0.8:443,21,172.19.0.21,41977,172.19.0.8,443,21,3,18,21207,393,20814,1009.8571428571429,71,1292,504.9162387597227,254940.40816326533,0.4999877877094439,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.8081681966781616,2.4080276489257812e-05,15.000844955444336,3.2649572634887023,10.659945932407634,8.081377029418945,1.1366100311279297,15.026144027709961,6.944766998291016,48.229788660552,0.9492979330175063,2.4080276489257812e-05,15.02614688873291,3.528877229198784,12.452974498757687,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0230370655328809,16.163363933563232
normal_traffic_recording_4.pcap,172.19.0.30:55588->172.19.0.8:443,21,172.19.0.8,443,172.19.0.30,55588,21,18,3,22798,22383,415,1085.6190476190477,131,1294,429.5425558151786,184506.80725623586,0.3956660089533621,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005300521850585937,0.0,0.00731205940246582,0.0016095106470382938,2.590524522929627e-06,0.0006235908059512868,2.3126602172851562e-05,0.0100250244140625,0.0023503765222138316,5.5242697961739856e-06,0.00365602970123291,0.0,0.00731205940246582,0.00365602970123291,1.3366553176297202e-05,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,0,2,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.5916727785823275,0.988180837004676,0.010601043701171875
normal_traffic_recording_4.pcap,172.19.0.21:45962->172.19.0.8:443,21,172.19.0.21,45962,172.19.0.8,443,21,4,17,23057,2054,21003,1097.952380952381,131,1399,416.93090396947935,173831.37868480722,0.3797349604614246,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1235.4705882352941,327,1294,227.11855355792096,51582.83737024222,0.18383161503045548,0.001221299171447754,1.9073486328125e-05,0.01166081428527832,0.0031462328672472255,9.898781254946697e-06,0.007390658060709636,5.0067901611328125e-05,0.02107381820678711,0.00968403031639862,9.378044316892757e-05,0.0009412616491317749,1.9073486328125e-05,0.014487981796264648,0.003497766061523972,1.2234367421148917e-05,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.7024665512903903,1.3446983751597128,0.024425983428955078
normal_traffic_recording_4.pcap,172.19.0.31:51272->172.19.0.8:443,21,172.19.0.31,51272,172.19.0.8,443,21,9,12,14469,2919,11550,689.0,66,1399,550.6733540467914,303241.14285714284,0.7992356372232096,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,962.5,66,1294,493.57057921503656,243611.91666666666,0.5128006017818562,0.007115304470062256,1.5974044799804688e-05,0.0984489917755127,0.021500414089817496,0.0004622678060336227,0.017773866653442383,2.2172927856445312e-05,0.0984489917755127,0.03125945075519003,0.0009771532615161505,0.012075727636163885,3.2901763916015625e-05,0.11934900283813477,0.034028774529454485,0.0011579574959764503,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9852281360342515,2.7732698037311407,0.14230608940124512
normal_traffic_recording_4.pcap,172.19.0.26:56822->172.19.0.8:443,21,172.19.0.8,443,172.19.0.26,56822,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0008658051490783691,0.0,0.01534414291381836,0.0033363861878390826,1.1131472794403406e-05,0.0009620057211981879,2.384185791015625e-05,0.0168149471282959,0.00384491075611454,1.4783338722485284e-05,0.0,0.0,0.0,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,0,2,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.017316102981567383
normal_traffic_recording_4.pcap,172.19.0.18:38734->172.19.0.8:443,21,172.19.0.18,38734,172.19.0.8,443,21,7,14,17903,2543,15360,852.5238095238095,68,1399,534.5546093576293,285748.6303854876,0.6270260177908851,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1097.142857142857,68,1294,395.64953054491065,156538.5510204082,0.36061806169458005,0.0083046555519104,0.0,0.10972309112548828,0.024149955465315242,0.0005832203489767096,0.027617017428080242,0.0,0.10972309112548828,0.03853273567774189,0.0014847717188107227,0.01201323362497183,2.5987625122070312e-05,0.13049912452697754,0.034847800356579396,0.0012143691896920152,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9182958340544896,2.3538109795800106,0.166093111038208
