file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_57.pcap,172.16.0.52:44120->172.19.0.8:443,21,172.16.0.52,44120,172.19.0.8,443,21,11,10,12129,3706,8423,577.5714285714286,86,1294,565.4426476267084,319725.387755102,0.9790003792695917,336.90909090909093,86,1294,454.6522056464408,206708.62809917348,1.349480372938707,842.3,96,1294,557.0030610328815,310252.41,0.6612882120775039,0.019774699211120607,1.6927719116210938e-05,0.18329882621765137,0.04384167914333967,0.0019220928301075444,0.039538788795471194,2.4080276489257812e-05,0.18526291847229004,0.05623917066353023,0.0031628443169216787,0.04239045249091254,7.796287536621094e-05,0.35325098037719727,0.11005637155787411,0.012112404920484841,8,13,0.38095238095238093,0.6190476190476191,0,0.0,1.0,2,11,8,0,0,0.09523809523809523,0.5238095238095238,0.0,0.38095238095238093,0.0,0.998363672593813,2.0113650418263793,0.3954939842224121
recording_57.pcap,172.16.0.58:41677->172.19.0.8:443,21,172.16.0.58,41677,172.19.0.8,443,21,11,10,12118,3701,8417,577.047619047619,86,1294,565.71181256474,320029.85487528343,0.9803555094784238,336.45454545454544,86,1294,454.8093234105442,206851.52066115697,1.351770482981893,841.7,96,1294,557.5048071541626,310811.61,0.6623557171844631,0.02033754587173462,0.0,0.14360499382019043,0.03864370368971765,0.0014933358348586977,0.04066469669342041,0.0,0.14360499382019043,0.047347639264651596,0.002241798943935578,0.04268410470750597,0.00010991096496582031,0.34503602981567383,0.10710021136275696,0.011470455273947217,8,13,0.38095238095238093,0.6190476190476191,0,0.0,1.0,2,11,8,0,0,0.09523809523809523,0.5238095238095238,0.0,0.38095238095238093,0.0,0.998363672593813,2.0113650418263798,0.4067509174346924
recording_57.pcap,172.16.0.37:49391->172.19.0.8:443,21,172.16.0.37,49391,172.19.0.8,443,21,12,9,13302,3787,9515,633.4285714285714,86,1294,575.0429856751142,330674.43537414965,0.9078260937586377,315.5833333333333,86,1294,440.9144774090423,194405.5763888889,1.3971412011905224,1057.2222222222222,96,1294,445.04426191304657,198064.3950617284,0.4209562120039327,0.020770204067230225,0.0,0.19666504859924316,0.0460663042516728,0.002122104387407688,0.03776400739496404,0.0,0.19666504859924316,0.056939592619265095,0.003242117207647868,0.04802912473678589,8.797645568847656e-05,0.3365199565887451,0.10982246551745264,0.012060973932332075,10,11,0.47619047619047616,0.5238095238095238,0,0.0,1.0,2,9,10,0,0,0.09523809523809523,0.42857142857142855,0.0,0.47619047619047616,0.0,0.9852281360342515,2.0687942075658454,0.4154040813446045
recording_57.pcap,172.16.0.34:40406->172.19.0.8:443,21,172.16.0.34,40406,172.19.0.8,443,21,11,10,14497,3683,10814,690.3333333333334,86,1294,578.4264643004974,334577.1746031746,0.8378944436994168,334.8181818181818,86,1294,455.6904487960736,207653.78512396698,1.3610086713974503,1081.4,96,1294,426.8836375407237,182229.63999999998,0.3947509132057737,0.02130194902420044,2.5987625122070312e-05,0.18149685859680176,0.045763343982662234,0.002094283652475468,0.04260389804840088,2.5987625122070312e-05,0.1839900016784668,0.05828573522865937,0.0033972269311453836,0.04293076197306315,0.000102996826171875,0.3285088539123535,0.102110746065507,0.010426604462054455,12,9,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,7,12,0,0,0.09523809523809523,0.3333333333333333,0.0,0.5714285714285714,0.0,0.998363672593813,2.048542139499064,0.4260389804840088
recording_57.pcap,172.16.0.53:54793->172.19.0.8:443,21,172.16.0.53,54793,172.19.0.8,443,21,10,11,15701,3597,12104,747.6666666666666,86,1294,575.4968315938875,331196.60317460325,0.7697238050743034,359.7,86,1294,470.753661695796,221609.00999999995,1.3087396766633195,1100.3636363636363,96,1294,411.8153321193797,169591.86776859502,0.37425385437154474,0.021757006645202637,1.6927719116210938e-05,0.17114806175231934,0.04755862044789237,0.002261822378906686,0.04832132657368978,2.9087066650390625e-05,0.17357110977172852,0.062161844394940026,0.003864094898580737,0.038706517219543456,8.702278137207031e-05,0.3202540874481201,0.0954322650224771,0.009107317207320307,12,9,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,7,12,0,0,0.09523809523809523,0.3333333333333333,0.0,0.5714285714285714,0.0,0.998363672593813,1.9728585986276301,0.43514013290405273
recording_57.pcap,172.16.0.27:52791->172.19.0.8:443,21,172.16.0.27,52791,172.19.0.8,443,21,10,11,15700,3597,12103,747.6190476190476,86,1294,575.527623447801,331232.04535147385,0.7698140186244473,359.7,86,1294,470.753661695796,221609.00999999995,1.3087396766633195,1100.2727272727273,96,1294,411.9753061684183,169723.65289256198,0.37443017168079,0.022210800647735597,0.0,0.17263102531433105,0.044348150043284434,0.001966758412261669,0.04931900236341688,0.0,0.17263102531433105,0.055960912870678864,0.0031316237693197113,0.03874139785766602,9.298324584960938e-05,0.31217193603515625,0.09261318237515455,0.008577201549653638,12,9,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,7,12,0,0,0.09523809523809523,0.3333333333333333,0.0,0.5714285714285714,0.0,0.998363672593813,1.9728585986276301,0.4442160129547119
recording_57.pcap,172.16.0.28:51121->172.19.0.8:443,21,172.16.0.28,51121,172.19.0.8,443,21,10,11,15696,3597,12099,747.4285714285714,86,1294,575.6515622218317,331374.7210884354,0.770176019792206,359.7,86,1294,470.753661695796,221609.00999999995,1.3087396766633195,1099.909090909091,96,1294,412.6165850774684,170252.44628099175,0.3751369894910449,0.022700858116149903,1.3113021850585938e-05,0.20166420936584473,0.047358758484835915,0.002242852005225018,0.05041856235928006,3.2901763916015625e-05,0.20166420936584473,0.060491266834689916,0.0036591933632656565,0.03888871669769287,0.000102996826171875,0.3040149211883545,0.09039247440773028,0.008170799429552175,12,9,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,7,12,0,0,0.09523809523809523,0.3333333333333333,0.0,0.5714285714285714,0.0,0.998363672593813,1.9728585986276301,0.45401716232299805
recording_57.pcap,172.16.0.47:52677->172.19.0.8:443,21,172.16.0.47,52677,172.19.0.8,443,21,10,11,15702,3597,12105,747.7142857142857,86,1294,575.466116900622,331161.2517006803,0.769633706210232,359.7,86,1294,470.753661695796,221609.00999999995,1.3087396766633195,1100.4545454545455,96,1294,411.65549666424266,169460.2479338843,0.37407769213603215,0.023132705688476564,1.811981201171875e-05,0.2216780185699463,0.05089423368239871,0.0025902230221186077,0.05138601197136773,1.811981201171875e-05,0.2216780185699463,0.06595526293464399,0.004350096708778023,0.038905906677246097,9.512901306152344e-05,0.2960090637207031,0.08828698610374598,0.007794591915283035,12,9,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,7,12,0,0,0.09523809523809523,0.3333333333333333,0.0,0.5714285714285714,0.0,0.998363672593813,1.9728585986276301,0.46265411376953125
recording_57.pcap,172.16.0.50:40681->172.19.0.8:443,21,172.16.0.50,40681,172.19.0.8,443,21,11,10,15692,3683,12009,747.2380952380952,86,1294,576.0090859701619,331786.46712018136,0.7708508032993501,334.8181818181818,86,1294,455.6904487960736,207653.78512396698,1.3610086713974503,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.023542094230651855,0.0,0.2465510368347168,0.05631724161041493,0.003171631702605851,0.04708418846130371,0.0,0.2465510368347168,0.07247788512634666,0.005253043832387902,0.04320955276489258,8.606910705566406e-05,0.28809499740600586,0.09201281005860432,0.008466357214880796,13,8,0.6190476190476191,0.38095238095238093,0,0.0,1.0,2,6,13,0,0,0.09523809523809523,0.2857142857142857,0.0,0.6190476190476191,0.0,0.998363672593813,1.9728585986276301,0.4708418846130371
recording_57.pcap,172.16.0.31:53934->172.19.0.8:443,21,172.16.0.31,53934,172.19.0.8,443,21,10,11,16894,3588,13306,804.4761904761905,86,1294,567.6345755306564,322209.01133786846,0.7055952460130096,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.02446889877319336,2.6941299438476562e-05,0.25341105461120605,0.058624249489132564,0.0034368026281640595,0.05436566140916613,3.695487976074219e-05,0.2586698532104492,0.07948998581696286,0.0063186578451809566,0.039868617057800294,9.489059448242188e-05,0.27980899810791016,0.08734269432706226,0.007628746252310635,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,5,14,0,0,0.09523809523809523,0.23809523809523808,0.0,0.6666666666666666,0.0,0.998363672593813,1.8675769461761949,0.4893779754638672
