file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_7.pcap,172.19.0.22:38108->172.19.0.8:443,21,172.19.0.22,38108,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.08637800216674804,2.5987625122070312e-05,1.7014529705047607,0.37056422507778886,0.13731784490750218,1.726707935333252,1.726707935333252,1.726707935333252,0.0,0.0,0.09457250436147054,2.5987625122070312e-05,1.7016270160675049,0.38976797059887586,0.15191907090476617,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,1.727560043334961
normal_traffic_recording_7.pcap,172.19.0.24:46872->172.19.0.8:443,21,172.19.0.24,46872,172.19.0.8,443,21,2,19,24810,262,24548,1181.4285714285713,131,1292,340.80403130699915,116147.38775510206,0.2884677411304709,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0002145051956176758,1.9073486328125e-05,0.003498077392578125,0.0007538615263951194,5.683072009787793e-07,0.003498077392578125,0.003498077392578125,0.003498077392578125,0.0,0.0,3.506077660454644e-05,1.9073486328125e-05,5.2928924560546875e-05,1.0061550356716095e-05,1.0123479558073379e-10,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.4537163391869448,0.004290103912353516
normal_traffic_recording_7.pcap,172.19.0.21:37626->172.19.0.8:443,21,172.19.0.21,37626,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.6122198462486267,2.193450927734375e-05,12.218289136886597,2.662620595732698,7.089548436819946,12.243628025054932,12.243628025054932,12.243628025054932,0.0,0.0,0.6788365576002333,2.193450927734375e-05,12.218446969985962,2.7987666240489295,7.833094615890242,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,12.244396924972534
normal_traffic_recording_7.pcap,172.19.0.27:57738->172.19.0.8:443,21,172.19.0.27,57738,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.0026393055915832518,2.193450927734375e-05,0.02677297592163086,0.007803229699500384,6.089039374316485e-05,0.05207705497741699,0.05207705497741699,0.05207705497741699,0.0,0.0,0.0015267795986599391,2.193450927734375e-05,0.026906967163085938,0.006155601873756636,3.78914344281962e-05,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,0.05278611183166504
normal_traffic_recording_7.pcap,172.19.0.36:44799->172.19.0.8:443,21,172.19.0.36,44799,172.19.0.8,443,21,6,15,19516,2322,17194,929.3333333333334,68,1399,528.4387907369742,279247.55555555556,0.5686213673640325,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1146.2666666666667,68,1294,375.30138407537066,140851.1288888889,0.3274119321350797,0.012555897235870361,0.0,0.14545607566833496,0.03305849869563906,0.0010928643360095692,0.0500579833984375,0.0,0.1951160430908203,0.07340001576327704,0.005387562314049318,0.014393993786403112,2.5987625122070312e-05,0.14880704879760742,0.03961315990721689,0.0015692024378347355,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.863120568566631,1.8751458114455382,0.2511179447174072
normal_traffic_recording_7.pcap,172.19.0.20:43316->172.19.0.8:443,21,172.19.0.20,43316,172.19.0.8,443,21,5,16,19485,989,18496,927.8571428571429,68,1294,520.3176031648989,270730.4081632652,0.5607733983301451,197.8,131,443,122.69865524935472,15054.960000000001,0.6203167606135223,1156.0,68,1294,363.34900577819116,132022.5,0.31431574894307196,0.0025343060493469237,1.9073486328125e-05,0.025048017501831055,0.00629046614235541,3.956996428811976e-05,0.012219786643981934,1.9073486328125e-05,0.02862405776977539,0.01138721957856828,0.00012966876973052877,0.0031406720479329425,3.695487976074219e-05,0.044728994369506836,0.011123503925625722,0.00012373233958341086,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,0,2,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.7918583525674836,1.6636046175975003,0.05068612098693848
normal_traffic_recording_7.pcap,172.19.0.23:40843->172.19.0.8:443,21,172.19.0.8,443,172.19.0.23,40843,21,18,3,22798,22383,415,1085.6190476190477,131,1294,429.5425558151786,184506.80725623586,0.3956660089533621,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007772564888000489,1.1920928955078125e-05,0.013570070266723633,0.002949464574039257,8.699341273512573e-06,0.0009144193985882928,2.2172927856445312e-05,0.014987945556640625,0.0035183873656630523,1.2379049654857392e-05,0.0008754730224609375,3.886222839355469e-05,0.0017120838165283203,0.0008366107940673828,6.999176207500568e-07,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,0,2,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.5916727785823275,0.988180837004676,0.015545129776000977
normal_traffic_recording_7.pcap,172.19.0.31:49350->172.19.0.8:443,21,172.19.0.8,443,172.19.0.31,49350,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0011458516120910645,9.5367431640625e-07,0.020392894744873047,0.004434258620373342,1.9662649512355296e-05,0.0012731684578789605,2.193450927734375e-05,0.02229595184326172,0.0050987829711470825,2.5997587786859474e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,0,2,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.02291703224182129
normal_traffic_recording_7.pcap,172.19.0.33:45526->172.19.0.8:443,21,172.19.0.8,443,172.19.0.33,45526,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0008616447448730469,2.09808349609375e-05,0.015086174011230469,0.003278732116032363,1.0750084288702056e-05,0.000957383049858941,2.09808349609375e-05,0.016643047332763672,0.00380434272908523,1.4473023600343658e-05,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,0,2,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.017232894897460938
normal_traffic_recording_7.pcap,172.19.0.32:40827->172.19.0.8:443,21,172.19.0.32,40827,172.19.0.8,443,21,5,16,19481,988,18493,927.6666666666666,68,1294,520.5243083234016,270945.55555555556,0.5611113636256575,197.6,131,442,122.29897791886897,14957.039999999999,0.6189219530307134,1155.8125,68,1294,363.77160051844345,132329.77734375,0.31473236404558996,0.0007155418395996093,0.0,0.0065228939056396484,0.0015701011269622655,2.4652175488881766e-06,0.003563225269317627,0.0,0.0065228939056396484,0.002603324199072028,6.777296885474016e-06,0.0009031295776367188,2.193450927734375e-05,0.009402990341186523,0.0024231743414447242,5.871773889036073e-06,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,0,2,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.7918583525674836,1.6636046175975006,0.014310836791992188
