file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_1O.pcap,172.19.0.22:50778->172.19.0.8:443,21,172.19.0.8,443,172.19.0.22,50778,21,21,0,26716,26716,0,1272.1904761904761,852,1294,93.96231212445362,8828.916099773243,0.07385868223587086,1272.1904761904761,852,1294,93.96231212445362,8828.916099773243,0.07385868223587086,0.0,0,0,0.0,0.0,0.0,6.181001663208008e-05,4.887580871582031e-05,0.00010514259338378906,1.2954243730073233e-05,1.6781243061814166e-10,6.181001663208008e-05,4.887580871582031e-05,0.00010514259338378906,1.2954243730073233e-05,1.6781243061814166e-10,0.0,0.0,0.0,0.0,0.0,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.2761954276479391,0.0012362003326416016
normal_traffic_recording_1O.pcap,172.19.0.37:38365->172.19.0.8:443,21,172.19.0.37,38365,172.19.0.8,443,21,1,20,25971,131,25840,1236.7142857142858,131,1292,247.24523065497678,61130.20408163266,0.19992105978801403,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.844831466674805e-05,3.790855407714844e-05,0.00014710426330566406,2.3709199318166548e-05,5.621261323085491e-10,0.0,0.0,0.0,0.0,0.0,5.3782212106805096e-05,3.790855407714844e-05,8.487701416015625e-05,1.2500458240456735e-05,1.562614562214027e-10,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.2761954276479391,0.001168966293334961
normal_traffic_recording_1O.pcap,172.19.0.23:52999->172.19.0.8:443,21,172.19.0.23,52999,172.19.0.8,443,21,1,20,26258,406,25852,1250.3809523809523,406,1294,188.81143937057473,35649.75963718822,0.15100313149448052,406.0,406,406,0.0,0.0,0.0,1292.6,1292,1294,0.9165151389911681,0.8400000000000001,0.0007090477634157266,0.0010713458061218262,2.09808349609375e-05,0.02075481414794922,0.004515704628978521,2.039158829617804e-05,0.0,0.0,0.0,0.0,0.0,3.5373788130910776e-05,2.09808349609375e-05,6.604194641113281e-05,8.327319327392431e-06,6.934424718036355e-11,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.2761954276479391,0.021426916122436523
normal_traffic_recording_1O.pcap,172.19.0.21:45797->172.19.0.8:443,21,172.19.0.21,45797,172.19.0.8,443,21,1,20,25971,131,25840,1236.7142857142858,131,1292,247.24523065497678,61130.20408163266,0.19992105978801403,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,8.804798126220703e-05,4.38690185546875e-05,0.0007040500640869141,0.00014190915569366495,2.0138208469688837e-08,0.0,0.0,0.0,0.0,0.0,5.5626819008275084e-05,4.38690185546875e-05,8.392333984375e-05,1.3246846443746147e-05,1.7547894070418993e-10,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.2761954276479391,0.0017609596252441406
normal_traffic_recording_1O.pcap,172.19.0.17:38245->172.19.0.8:443,21,172.19.0.17,38245,172.19.0.8,443,21,1,20,26185,333,25852,1246.904761904762,333,1294,204.35727462366,41761.89569160999,0.16389164663344893,333.0,333,333,0.0,0.0,0.0,1292.6,1292,1294,0.9165151389911681,0.8400000000000001,0.0007090477634157266,0.00025424957275390627,1.7881393432617188e-05,0.0042209625244140625,0.0009103580642263797,8.287518051020014e-07,0.0,0.0,0.0,0.0,0.0,4.547520687705592e-05,1.7881393432617188e-05,0.0001289844512939453,2.521119224436374e-05,6.356042143822663e-10,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.2761954276479391,0.005084991455078125
normal_traffic_recording_1O.pcap,172.19.0.24:47449->172.19.0.8:443,21,172.19.0.24,47449,172.19.0.8,443,21,3,18,21207,393,20814,1009.8571428571429,71,1292,504.9162387597227,254940.40816326533,0.4999877877094439,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.8156833052635193,3.4809112548828125e-05,15.000757932662964,3.265764443039147,10.66521739741879,8.156161546707153,1.2857201099395752,15.026602983474731,6.870441436767578,47.20296553605294,0.958107120850507,3.4809112548828125e-05,15.026695013046265,3.5295798209987383,12.457933712801486,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0230370655328809,16.313666105270386
normal_traffic_recording_1O.pcap,172.19.0.36:41103->172.19.0.8:443,21,172.19.0.36,41103,172.19.0.8,443,21,3,18,21207,393,20814,1009.8571428571429,71,1292,504.9162387597227,254940.40816326533,0.4999877877094439,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,1.3043858051300048,3.695487976074219e-05,15.000777959823608,3.9543057453776123,15.636533927926394,13.043407559394836,11.060070037841797,15.026745080947876,1.9833375215530396,3.9336277244001536,1.5330440577338724,3.695487976074219e-05,15.027516841888428,4.25379808630354,18.094798159039662,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0230370655328809,26.087716102600098
normal_traffic_recording_1O.pcap,172.19.0.38:50464->172.19.0.8:443,21,172.19.0.38,50464,172.19.0.8,443,21,6,15,19517,2323,17194,929.3809523809524,68,1399,528.3900503903095,279196.04535147385,0.5685397888095762,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1146.2666666666667,68,1294,375.30138407537066,140851.1288888889,0.3274119321350797,0.026996350288391112,2.7894973754882812e-05,0.3481409549713135,0.07672543924221646,0.00588679302691105,0.107781982421875,2.7894973754882812e-05,0.3482661247253418,0.12451671475862712,0.015504412254281308,0.03303435870579311,3.409385681152344e-05,0.38062500953674316,0.09863612786141765,0.00972908571949393,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.863120568566631,1.8751458114455382,0.5399270057678223
normal_traffic_recording_1O.pcap,172.19.0.22:36823->172.19.0.8:443,21,172.19.0.22,36823,172.19.0.8,443,21,6,15,19519,2323,17196,929.4761904761905,68,1399,528.2814562826848,279081.2970521542,0.5683647001350673,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1146.4,68,1294,375.01018652831283,140632.63999999998,0.3271198417029944,0.03201395273208618,2.4080276489257812e-05,0.5328381061553955,0.11539125745694091,0.013315142297494021,0.12743520736694336,0.01172184944152832,0.5328381061553955,0.2029956085912464,0.04120721710733051,0.04335071359361921,2.4080276489257812e-05,0.5463199615478516,0.1403243765626858,0.019690930657706437,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,1,4,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.863120568566631,1.8751458114455382,0.6402790546417236
normal_traffic_recording_1O.pcap,172.19.0.40:53403->172.19.0.8:443,21,172.19.0.40,53403,172.19.0.8,443,21,2,19,23589,262,23327,1123.2857142857142,71,1292,413.4021612652448,170901.34693877544,0.3680293944876909,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.6601393938064575,1.5020370483398438e-05,13.17295217514038,2.8706422251515935,8.240586784823293,13.200196981430054,13.200196981430054,13.200196981430054,0.0,0.0,0.7319746149910821,1.5020370483398438e-05,13.17513918876648,3.0179106973392202,9.107784977114498,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329687,13.20278787612915
