file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.58:39384->172.19.0.8:443,21,172.19.0.58,39384,172.19.0.8,443,21,6,15,20176,786,19390,960.7619047619048,131,1294,524.7953709836775,275410.1814058957,0.5462283302268649,131.0,131,131,0.0,0.0,0.0,1292.6666666666667,1284,1294,3.3993463423951895,11.555555555555552,0.0026297160977786405,0.005978906154632568,2.5987625122070312e-05,0.07686901092529297,0.017138131020428427,0.00029371553487337113,0.00854182243347168,0.00040793418884277344,0.02123117446899414,0.009242581318566818,8.542530943032035e-05,0.007472072328839984,6.103515625e-05,0.09804821014404297,0.025129445846155726,0.0006314890485348732,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,1.2677702161044204,0.11957812309265137
normal_traffic_recording_28.pcap,172.19.0.64:36121->172.19.0.8:443,21,172.19.0.8,443,172.19.0.64,36121,21,16,5,20893,20238,655,994.9047619047619,131,1294,491.91829603840137,241983.60997732426,0.49443757319707216,1264.875,850,1294,107.19600913746743,11490.984375,0.0847483025101037,131.0,131,131,0.0,0.0,0.0,0.009743452072143555,4.100799560546875e-05,0.12732791900634766,0.028166547409589498,0.0007933543929766529,0.01299126942952474,4.100799560546875e-05,0.16263508796691895,0.04025427712649996,0.0016204068269770582,0.044465720653533936,0.0001270771026611328,0.12957382202148438,0.05212420120703978,0.002716932351471968,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7918583525674836,1.5487290032420458,0.1948690414428711
normal_traffic_recording_28.pcap,172.19.0.55:47999->172.19.0.8:443,21,172.19.0.8,443,172.19.0.55,47999,21,15,6,20186,19400,786,961.2380952380952,131,1294,525.0896435722648,275719.13378684805,0.546263871743662,1293.3333333333333,1290,1294,1.1925695879998879,1.4222222222222223,0.0009220898876287794,131.0,131,131,0.0,0.0,0.0,0.006217193603515625,0.0,0.07952284812927246,0.01821218571939407,0.00033168370867770136,0.008881705147879464,6.794929504394531e-05,0.11160898208618164,0.028588811830390724,0.0008173201618734886,0.008407211303710938,0.0,0.032011985778808594,0.012307014729134695,0.00015146261154313833,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,0.863120568566631,0.1243438720703125
normal_traffic_recording_28.pcap,172.19.0.62:40352->172.19.0.8:443,21,172.19.0.8,443,172.19.0.62,40352,21,21,0,27146,27146,0,1292.6666666666667,1292,1294,0.9428090415820634,0.888888888888889,0.000729352017727228,1292.6666666666667,1292,1294,0.9428090415820634,0.888888888888889,0.000729352017727228,0.0,0,0,0.0,0.0,0.0,0.0005167484283447266,6.508827209472656e-05,0.0037391185760498047,0.000852619088848275,7.269593106684626e-07,0.0005167484283447266,6.508827209472656e-05,0.0037391185760498047,0.000852619088848275,7.269593106684626e-07,0.0,0.0,0.0,0.0,0.0,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010334968566894531
normal_traffic_recording_28.pcap,172.19.0.51:44203->172.19.0.8:443,21,172.19.0.8,443,172.19.0.51,44203,21,20,1,25979,25848,131,1237.095238095238,131,1294,247.39247876350817,61203.03854875283,0.19997852319310488,1292.4,1268,1294,5.678027826631356,32.24,0.004393398194546082,131.0,131,131,0.0,0.0,0.0,0.001728498935699463,6.890296936035156e-05,0.029906034469604492,0.006473391430357305,4.19047966106234e-05,0.0018194725638941715,6.890296936035156e-05,0.029906034469604492,0.006637251589411145,4.405310866114077e-05,0.0,0.0,0.0,0.0,0.0,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.2761954276479391,0.5489544344250401,0.03456997871398926
normal_traffic_recording_28.pcap,172.19.0.57:60418->172.19.0.8:443,21,172.19.0.8,443,172.19.0.57,60418,21,18,3,23649,23256,393,1126.142857142857,131,1294,406.2700586361462,165055.36054421766,0.36076245216960845,1292.0,1284,1294,2.1081851067789197,4.444444444444445,0.0016317222188691328,131.0,131,131,0.0,0.0,0.0,0.011915695667266846,2.47955322265625e-05,0.22948288917541504,0.04992958679075435,0.002492963637095471,0.014018465490902172,6.198883056640625e-05,0.23547887802124023,0.055365196759758074,0.0030653050122467257,0.1154489517211914,0.0009250640869140625,0.22997283935546875,0.11452388763427734,0.013115720838868583,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.8569957178540346,0.23831391334533691
normal_traffic_recording_28.pcap,172.19.0.50:45195->172.19.0.8:443,21,172.19.0.8,443,172.19.0.50,45195,21,19,2,24834,24572,262,1182.5714285714287,131,1294,341.18778120093384,116409.10204081632,0.28851346562050456,1293.2631578947369,1280,1294,3.1261562957721045,9.772853185595565,0.0024172623156303915,131.0,131,131,0.0,0.0,0.0,0.0007258534431457519,5.1021575927734375e-05,0.007544994354248047,0.0016894040680336148,2.8540861050885266e-06,0.0008065038257175022,5.1021575927734375e-05,0.009243965148925781,0.0021360020501283283,4.5625047581524215e-06,0.01215982437133789,0.01215982437133789,0.01215982437133789,0.0,0.0,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.7228578977329688,0.014517068862915039
normal_traffic_recording_28.pcap,172.19.0.65:54699->172.19.0.8:443,21,172.19.0.8,443,172.19.0.65,54699,21,19,2,24372,24110,262,1160.5714285714287,131,1294,347.24378309475776,120578.24489795917,0.29920069936771343,1268.9473684210527,846,1294,99.72249584364262,9944.57617728532,0.07858678643837452,131.0,131,131,0.0,0.0,0.0,0.00044759511947631834,2.002716064453125e-05,0.006195068359375,0.001374478818375161,1.8891920221619787e-06,0.0004973279105292426,3.790855407714844e-05,0.008027076721191406,0.0018263313421540974,3.335486171334387e-06,0.0019049644470214844,0.0019049644470214844,0.0019049644470214844,0.0,0.0,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,1.280019973431558,0.008951902389526367
normal_traffic_recording_28.pcap,172.19.0.54:40318->172.19.0.8:443,21,172.19.0.54,40318,172.19.0.8,443,21,4,17,17961,643,17318,855.2857142857143,75,1292,558.7754590221748,312230.0136054422,0.6533202293561422,160.75,131,250,51.528511525174096,2655.1875,0.32055061601974555,1018.7058823529412,75,1292,494.8372001691872,244863.85467128028,0.48575080279917904,0.05349110364913941,0.0,0.45270395278930664,0.12069029749126639,0.014566147908530383,0.2786860466003418,0.0,0.5151851177215576,0.21242839115884216,0.04512582137033405,0.04696249961853027,5.507469177246094e-05,0.45270395278930664,0.11584923799015037,0.013421045942898502,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7024665512903903,1.6487225970568016,1.069822072982788
normal_traffic_recording_28.pcap,172.19.0.19:44646->172.19.0.8:443,21,172.19.0.8,443,172.19.0.19,44646,21,19,2,22358,22096,262,1064.6666666666667,66,1292,468.8742681839976,219843.0793650793,0.44039536773700455,1162.9473684210527,66,1292,376.2498433200178,141563.94459833796,0.32353127367307827,131.0,131,131,0.0,0.0,0.0,0.008894002437591553,1.71661376953125e-05,0.17572784423828125,0.03827456536420683,0.0014649423538189408,0.00988222493065728,1.71661376953125e-05,0.17609190940856934,0.04031199256610316,0.0016250567446495568,0.17725896835327148,0.17725896835327148,0.17725896835327148,0.0,0.0,21,0,1.0,0.0,0,0.0,1.0,21,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4537163391869448,0.8929427417665807,0.17788004875183105
