file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_3.pcap,172.19.0.28:35732->172.19.0.8:443,3,172.19.0.28,35732,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.513042449951172,0.02532505989074707,15.000759840011597,7.487717390060425,56.0659117134133,15.026084899902344,15.026084899902344,15.026084899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.026084899902344
normal_traffic_recording_3.pcap,172.19.0.30:52817->172.19.0.8:443,3,172.19.0.30,52817,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.082327961921692,0.02527785301208496,14.139378070831299,7.057050108909607,49.801956239661095,14.164655923843384,14.164655923843384,14.164655923843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,14.164655923843384
normal_traffic_recording_3.pcap,172.19.0.27:59032->172.19.0.8:443,3,172.19.0.27,59032,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.11704957485199,0.025271177291870117,14.20882797241211,7.09177839756012,50.29332084010038,14.23409914970398,14.23409914970398,14.23409914970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,14.23409914970398
normal_traffic_recording_3.pcap,172.19.0.24:59854->172.19.0.8:443,3,172.19.0.24,59854,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,0.02720046043395996,0.02526688575744629,0.029134035110473633,0.0019335746765136719,3.738711029654951e-06,0.05440092086791992,0.05440092086791992,0.05440092086791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.05440092086791992
normal_traffic_recording_3.pcap,172.19.0.18:60750->172.19.0.8:443,3,172.19.0.18,60750,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.137905955314636,0.025265932083129883,14.250545978546143,7.112640023231506,50.58964810007468,14.275811910629272,14.275811910629272,14.275811910629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,14.275811910629272
normal_traffic_recording_3.pcap,172.19.0.29:41934->172.19.0.8:443,3,172.19.0.29,41934,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.513413906097412,0.02527785301208496,15.00154995918274,7.488136053085327,56.0721815495163,15.026827812194824,15.026827812194824,15.026827812194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.026827812194824
normal_traffic_recording_3.pcap,172.19.0.28:45685->172.19.0.8:443,3,172.19.0.28,45685,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.011031508445739746,0.0001239776611328125,0.02193903923034668,0.010907530784606934,0.00011897422781714795,0.0,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.022063016891479492
normal_traffic_recording_3.pcap,172.19.0.24:39866->172.19.0.8:443,3,172.19.0.24,39866,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.017359018325805664,0.0004429817199707031,0.034275054931640625,0.01691603660583496,0.0002861522944499484,0.0,0.0,0.0,0.0,0.0,0.0004429817199707031,0.0004429817199707031,0.0004429817199707031,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.03471803665161133
normal_traffic_recording_3.pcap,172.19.0.20:44568->172.19.0.8:443,3,172.19.0.20,44568,172.19.0.8,443,3,1,2,1797,437,1360,599.0,68,1292,512.6577805905222,262818.0,0.8558560610860136,437.0,437,437,0.0,0.0,0.0,680.0,68,1292,612.0,374544.0,0.9,0.0023354291915893555,0.00019097328186035156,0.004479885101318359,0.002144455909729004,4.59869114877165e-06,0.0,0.0,0.0,0.0,0.0,0.00019097328186035156,0.00019097328186035156,0.00019097328186035156,0.0,0.0,2,1,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,0,0,1,0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.9182958340544896,1.584962500721156,0.004670858383178711
normal_traffic_recording_3.pcap,172.19.0.19:47433->172.19.0.8:443,3,172.19.0.19,47433,172.19.0.8,443,3,1,2,1797,437,1360,599.0,68,1292,512.6577805905222,262818.0,0.8558560610860136,437.0,437,437,0.0,0.0,0.0,680.0,68,1292,612.0,374544.0,0.9,0.002256035804748535,0.0003161430358886719,0.0041959285736083984,0.0019398927688598633,3.763183954674787e-06,0.0,0.0,0.0,0.0,0.0,0.0003161430358886719,0.0003161430358886719,0.0003161430358886719,0.0,0.0,2,1,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,0,0,1,0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.9182958340544896,1.584962500721156,0.00451207160949707
