file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,3,172.19.0.21,45600,172.19.0.8,443,3,1,2,2715,131,2584,905.0,131,1292,547.3006486383878,299538.0,0.6047520979429699,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0001800060272216797,5.888938903808594e-05,0.00030112266540527344,0.00012111663818359375,1.466924004489556e-08,0.0,0.0,0.0,0.0,0.0,5.888938903808594e-05,5.888938903808594e-05,5.888938903808594e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.0003600120544433594
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,3,172.19.0.27,40223,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.805466532707214,0.025271892547607422,11.585661172866821,5.780194640159607,33.41065007812985,11.610933065414429,11.610933065414429,11.610933065414429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,11.610933065414429
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,3,172.19.0.22,56119,172.19.0.8,443,3,2,1,1554,262,1292,518.0,131,1292,547.3006486383878,299538.0,1.0565649587613664,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.012248396873474121,0.00016689300537109375,0.02432990074157715,0.012081503868103027,0.0001459627357149884,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.024496793746948242
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,3,172.19.0.19,54775,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,3.8313034772872925,0.03140997886657715,7.631196975708008,3.7998934984207153,14.439190599340023,7.662606954574585,7.662606954574585,7.662606954574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,7.662606954574585
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,3,172.19.0.30,41008,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.515289902687073,0.026721954345703125,15.003857851028442,7.48856794834137,56.07864991692567,15.030579805374146,15.030579805374146,15.030579805374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.030579805374146
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,3,172.19.0.25,40899,172.19.0.8,443,3,1,2,2715,131,2584,905.0,131,1292,547.3006486383878,299538.0,0.6047520979429699,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0001310110092163086,8.416175842285156e-05,0.00017786026000976562,4.684925079345703e-05,2.1948522999082343e-09,0.0,0.0,0.0,0.0,0.0,8.416175842285156e-05,8.416175842285156e-05,8.416175842285156e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.0002620220184326172
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,3,172.19.0.28,45907,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00774693489074707,6.508827209472656e-05,0.015428781509399414,0.007681846618652344,5.901076747250045e-05,0.0,0.0,0.0,0.0,0.0,6.508827209472656e-05,6.508827209472656e-05,6.508827209472656e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.01549386978149414
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,3,172.19.0.23,39099,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.019782543182373047,6.794929504394531e-05,0.03949713706970215,0.0197145938873291,0.000388665212142314,0.0,0.0,0.0,0.0,0.0,6.794929504394531e-05,6.794929504394531e-05,6.794929504394531e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.039565086364746094
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,3,172.19.0.26,57405,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.036366939544677734,5.793571472167969e-05,0.07267594337463379,0.036309003829956055,0.0013183437591237634,0.0,0.0,0.0,0.0,0.0,5.793571472167969e-05,5.793571472167969e-05,5.793571472167969e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07273387908935547
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,3,172.19.0.18,55884,172.19.0.8,443,3,1,2,2715,131,2584,905.0,131,1292,547.3006486383878,299538.0,0.6047520979429699,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.011798501014709473,2.5987625122070312e-05,0.023571014404296875,0.011772513389587402,0.00013859207150801467,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.023597002029418945
normal_traffic_recording_23.pcap,172.19.0.20:53217->172.19.0.8:443,3,172.19.0.20,53217,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,2.7530335187911987,0.031019926071166992,5.4750471115112305,2.7220135927200317,7.409357998952615,5.5060670375823975,5.5060670375823975,5.5060670375823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,5.5060670375823975
normal_traffic_recording_23.pcap,172.19.0.29:45940->172.19.0.8:443,3,172.19.0.29,45940,172.19.0.8,443,3,3,0,393,393,0,131.0,131,131,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.04073452949523926,6.318092346191406e-05,0.0814058780670166,0.040671348571777344,0.001654158594647015,0.04073452949523926,6.318092346191406e-05,0.0814058780670166,0.040671348571777344,0.001654158594647015,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08146905899047852
normal_traffic_recording_23.pcap,172.19.0.18:46739->172.19.0.8:443,3,172.19.0.18,46739,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.028115510940551758,6.198883056640625e-05,0.05616903305053711,0.02805352210998535,0.000787000102775437,0.0,0.0,0.0,0.0,0.0,6.198883056640625e-05,6.198883056640625e-05,6.198883056640625e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.056231021881103516
normal_traffic_recording_23.pcap,172.19.0.20:39573->172.19.0.8:443,3,172.19.0.20,39573,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.021544456481933594,5.1021575927734375e-05,0.04303789138793945,0.02149343490600586,0.0004619677440587111,0.0,0.0,0.0,0.0,0.0,5.1021575927734375e-05,5.1021575927734375e-05,5.1021575927734375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.04308891296386719
