file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.36:47969->172.19.0.8:443,3,172.19.0.36,47969,172.19.0.8,443,3,2,1,336,262,74,112.0,74,131,26.870057685088806,722.0,0.23991122933115006,131.0,131,131,0.0,0.0,0.0,74.0,74,74,0.0,0.0,0.0,7.514341473579407,0.024504899978637695,15.004178047180176,7.489836573600769,56.09765189924771,15.028682947158813,15.028682947158813,15.028682947158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.028682947158813
normal_traffic_recording_9.pcap,172.19.0.22:48080->172.19.0.8:443,3,172.19.0.22,48080,172.19.0.8,443,3,2,1,341,262,79,113.66666666666667,79,131,24.513035081133648,600.8888888888889,0.2156572001272755,131.0,131,131,0.0,0.0,0.0,79.0,79,79,0.0,0.0,0.0,7.5130709409713745,0.025462865829467773,15.000679016113281,7.487608075141907,56.06427468693029,15.026141881942749,15.026141881942749,15.026141881942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.026141881942749
normal_traffic_recording_9.pcap,172.19.0.31:35803->172.19.0.8:443,3,172.19.0.31,35803,172.19.0.8,443,3,1,2,2881,297,2584,960.3333333333334,297,1292,469.04749818707654,220005.5555555556,0.4884215531278131,297.0,297,297,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00021696090698242188,6.198883056640625e-05,0.0003719329833984375,0.00015497207641601562,2.4016344468691386e-08,0.0,0.0,0.0,0.0,0.0,6.198883056640625e-05,6.198883056640625e-05,6.198883056640625e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.00043392181396484375
normal_traffic_recording_9.pcap,172.19.0.27:51139->172.19.0.8:443,3,172.19.0.27,51139,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.583019018173218,0.025570154190063477,11.140467882156372,5.557448863983154,30.885237875787652,11.166038036346436,11.166038036346436,11.166038036346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,11.166038036346436
normal_traffic_recording_9.pcap,172.19.0.37:56327->172.19.0.8:443,3,172.19.0.37,56327,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,6.2651249170303345,0.025328874588012695,12.504920959472656,6.239796042442322,38.93505465127886,12.530249834060669,12.530249834060669,12.530249834060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,12.530249834060669
normal_traffic_recording_9.pcap,172.19.0.21:46710->172.19.0.8:443,3,172.19.0.21,46710,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.7131195068359375,0.02537703514099121,11.400861978530884,5.687742471694946,32.35041442432254,11.426239013671875,11.426239013671875,11.426239013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,11.426239013671875
normal_traffic_recording_9.pcap,172.19.0.25:39929->172.19.0.8:443,3,172.19.0.8,443,172.19.0.25,39929,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,0.0001399517059326172,0.00013589859008789062,0.00014400482177734375,4.0531158447265625e-06,1.6427748050773516e-11,0.0001399517059326172,0.00013589859008789062,0.00014400482177734375,4.0531158447265625e-06,1.6427748050773516e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.0002799034118652344
normal_traffic_recording_9.pcap,172.19.0.24:48879->172.19.0.8:443,3,172.19.0.24,48879,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007738947868347168,0.00013494491577148438,0.015342950820922852,0.007604002952575684,5.7820860902779714e-05,0.0,0.0,0.0,0.0,0.0,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.015477895736694336
normal_traffic_recording_9.pcap,172.19.0.20:57146->172.19.0.8:443,3,172.19.0.20,57146,172.19.0.8,443,3,1,2,1797,437,1360,599.0,68,1292,512.6577805905222,262818.0,0.8558560610860136,437.0,437,437,0.0,0.0,0.0,680.0,68,1292,612.0,374544.0,0.9,0.002458930015563965,0.0010650157928466797,0.00385284423828125,0.0013939142227172852,1.9429968602935332e-06,0.0,0.0,0.0,0.0,0.0,0.00385284423828125,0.00385284423828125,0.00385284423828125,0.0,0.0,2,1,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,0,0,1,0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.9182958340544896,1.584962500721156,0.00491786003112793
normal_traffic_recording_9.pcap,172.19.0.31:57849->172.19.0.8:443,3,172.19.0.31,57849,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00748753547668457,0.00010204315185546875,0.014873027801513672,0.0073854923248291016,5.454549688010957e-05,0.0,0.0,0.0,0.0,0.0,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.01497507095336914
