file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_29.pcap,172.19.0.60:38326->172.19.0.8:443,3,172.19.0.60,38326,172.19.0.8,443,3,2,1,1554,262,1292,518.0,131,1292,547.3006486383878,299538.0,1.0565649587613664,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0008200407028198242,0.0,0.0016400814056396484,0.0008200407028198242,6.724667542812313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.0016400814056396484
normal_traffic_recording_29.pcap,172.19.0.38:40481->172.19.0.8:443,3,172.19.0.38,40481,172.19.0.8,443,3,1,2,2715,131,2584,905.0,131,1292,547.3006486383878,299538.0,0.6047520979429699,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0005325078964233398,4.1961669921875e-05,0.0010230541229248047,0.0004905462265014648,2.4063560033482645e-07,0.0,0.0,0.0,0.0,0.0,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.0010650157928466797
normal_traffic_recording_29.pcap,172.19.0.65:50193->172.19.0.8:443,3,172.19.0.65,50193,172.19.0.8,443,3,3,0,393,393,0,131.0,131,131,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.23884892463684082,9.5367431640625e-07,0.47769689559936523,0.23884797096252441,0.057048353232914906,0.23884892463684082,9.5367431640625e-07,0.47769689559936523,0.23884797096252441,0.057048353232914906,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47769784927368164
normal_traffic_recording_29.pcap,172.19.0.59:41382->172.19.0.8:443,3,172.19.0.59,41382,172.19.0.8,443,3,3,0,393,393,0,131.0,131,131,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5501960515975952,0.0,1.1003921031951904,0.5501960515975952,0.30271569519358366,0.5501960515975952,0.0,1.1003921031951904,0.5501960515975952,0.30271569519358366,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1003921031951904
normal_traffic_recording_29.pcap,172.19.0.55:52124->172.19.0.8:443,3,172.19.0.55,52124,172.19.0.8,443,3,2,1,336,262,74,112.0,74,131,26.870057685088806,722.0,0.23991122933115006,131.0,131,131,0.0,0.0,0.0,74.0,74,74,0.0,0.0,0.0,7.944971084594727,0.8889901638031006,15.000952005386353,7.055980920791626,49.78686675457544,15.889942169189453,15.889942169189453,15.889942169189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.889942169189453
normal_traffic_recording_29.pcap,172.19.0.62:39341->172.19.0.8:443,3,172.19.0.8,443,172.19.0.62,39341,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,3.552436828613281e-05,3.0040740966796875e-05,4.100799560546875e-05,5.4836273193359375e-06,3.007016857736744e-11,3.552436828613281e-05,3.0040740966796875e-05,4.100799560546875e-05,5.4836273193359375e-06,3.007016857736744e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,7.104873657226562e-05
normal_traffic_recording_29.pcap,172.19.0.41:55667->172.19.0.8:443,3,172.19.0.41,55667,172.19.0.8,443,3,1,2,2715,131,2584,905.0,131,1292,547.3006486383878,299538.0,0.6047520979429699,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0051975250244140625,4.7206878662109375e-05,0.010347843170166016,0.005150318145751953,2.6525777002461837e-05,0.0,0.0,0.0,0.0,0.0,4.7206878662109375e-05,4.7206878662109375e-05,4.7206878662109375e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.010395050048828125
normal_traffic_recording_29.pcap,172.19.0.32:50285->172.19.0.8:443,3,172.19.0.32,50285,172.19.0.8,443,3,2,1,335,262,73,111.66666666666667,73,131,27.34146220587984,747.5555555555557,0.24484891527653588,131.0,131,131,0.0,0.0,0.0,73.0,73,73,0.0,0.0,0.0,7.589959502220154,0.15213704109191895,15.027781963348389,7.437822461128235,55.32120296326367,15.179919004440308,15.179919004440308,15.179919004440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.179919004440308
normal_traffic_recording_29.pcap,172.19.0.54:40612->172.19.0.8:443,3,172.19.0.54,40612,172.19.0.8,443,3,2,1,335,262,73,111.66666666666667,73,131,27.34146220587984,747.5555555555557,0.24484891527653588,131.0,131,131,0.0,0.0,0.0,73.0,73,73,0.0,0.0,0.0,7.586161494255066,0.16908502578735352,15.003237962722778,7.417076468467712,55.01302333909747,15.172322988510132,15.172322988510132,15.172322988510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.172322988510132
normal_traffic_recording_29.pcap,172.19.0.63:38565->172.19.0.8:443,3,172.19.0.63,38565,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.17403101921081543,4.8160552978515625e-05,0.34801387786865234,0.17398285865783691,0.030270035106752857,0.0,0.0,0.0,0.0,0.0,4.8160552978515625e-05,4.8160552978515625e-05,4.8160552978515625e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.34806203842163086
normal_traffic_recording_29.pcap,172.19.0.36:43254->172.19.0.8:443,3,172.19.0.36,43254,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.010647058486938477,0.00014710426330566406,0.02114701271057129,0.010499954223632812,0.00011024903869838454,0.0,0.0,0.0,0.0,0.0,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.021294116973876953
