file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.21:60061->172.19.0.8:443,3,172.19.0.21,60061,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.513007998466492,0.02532792091369629,15.000688076019287,7.487680077552795,56.065352943781036,15.026015996932983,15.026015996932983,15.026015996932983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.026015996932983
normal_traffic_recording_13.pcap,172.19.0.38:47301->172.19.0.8:443,3,172.19.0.38,47301,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,4.123054504394531,0.02526998519897461,8.220839023590088,4.097784519195557,16.79183796575876,8.246109008789062,8.246109008789062,8.246109008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,8.246109008789062
normal_traffic_recording_13.pcap,172.19.0.27:36820->172.19.0.8:443,3,172.19.0.27,36820,172.19.0.8,443,3,2,1,1554,262,1292,518.0,131,1292,547.3006486383878,299538.0,1.0565649587613664,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0120009183883667,0.00016188621520996094,0.023839950561523438,0.011839032173156738,0.00014016268279704036,0.023839950561523438,0.023839950561523438,0.023839950561523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.0240018367767334
normal_traffic_recording_13.pcap,172.19.0.18:54028->172.19.0.8:443,3,172.19.0.8,443,172.19.0.18,54028,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,2.9921531677246094e-05,2.09808349609375e-05,3.886222839355469e-05,8.940696716308594e-06,7.993605777301127e-11,2.9921531677246094e-05,2.09808349609375e-05,3.886222839355469e-05,8.940696716308594e-06,7.993605777301127e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,5.984306335449219e-05
normal_traffic_recording_13.pcap,172.19.0.24:36241->172.19.0.8:443,3,172.19.0.24,36241,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.030135035514831543,2.8133392333984375e-05,0.0602419376373291,0.03010690212249756,0.000906425555413648,0.0,0.0,0.0,0.0,0.0,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.060270071029663086
normal_traffic_recording_13.pcap,172.19.0.22:42334->172.19.0.8:443,3,172.19.0.22,42334,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.609210968017578,0.025918960571289062,11.192502975463867,5.583292007446289,31.173149640413612,11.218421936035156,11.218421936035156,11.218421936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,11.218421936035156
normal_traffic_recording_13.pcap,172.19.0.40:53510->172.19.0.8:443,3,172.19.0.40,53510,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.015927433967590332,3.0994415283203125e-05,0.03182387351989746,0.01589643955230713,0.00025269679044015447,0.0,0.0,0.0,0.0,0.0,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.031854867935180664
normal_traffic_recording_13.pcap,172.19.0.32:50714->172.19.0.8:443,3,172.19.0.32,50714,172.19.0.8,443,3,1,2,2935,351,2584,978.3333333333334,351,1292,443.59165406436085,196773.5555555556,0.45341566003171463,351.0,351,351,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.002104520797729492,2.7894973754882812e-05,0.0041811466217041016,0.0020766258239746094,4.312374812798225e-06,0.0,0.0,0.0,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.004209041595458984
normal_traffic_recording_13.pcap,172.19.0.37:46291->172.19.0.8:443,3,172.19.0.37,46291,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,7.515441536903381,0.030097007751464844,15.000786066055298,7.4853445291519165,56.03038272010453,15.030883073806763,15.030883073806763,15.030883073806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,15.030883073806763
normal_traffic_recording_13.pcap,172.19.0.30:51020->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,51020,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,4.851818084716797e-05,4.100799560546875e-05,5.602836608886719e-05,7.510185241699219e-06,5.640288236463675e-11,4.851818084716797e-05,4.100799560546875e-05,5.602836608886719e-05,7.510185241699219e-06,5.640288236463675e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,9.703636169433594e-05
