file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal4.pcap,172.19.0.30:52232->172.19.0.8:443,3,172.19.0.30,52232,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004281401634216309,3.3855438232421875e-05,0.008528947830200195,0.004247546195983887,1.8041648687017187e-05,0.0,0.0,0.0,0.0,0.0,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.008562803268432617
traffic_record_normal4.pcap,172.19.0.31:58740->172.19.0.8:443,3,172.19.0.31,58740,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.009854435920715332,4.482269287109375e-05,0.01966404914855957,0.009809613227844238,9.622851167989666e-05,0.0,0.0,0.0,0.0,0.0,4.482269287109375e-05,4.482269287109375e-05,4.482269287109375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.019708871841430664
traffic_record_normal4.pcap,172.19.0.39:39299->172.19.0.8:443,3,172.19.0.39,39299,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004712462425231934,4.1961669921875e-05,0.009382963180541992,0.004670500755310059,2.1813577305351828e-05,0.0,0.0,0.0,0.0,0.0,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.009424924850463867
traffic_record_normal4.pcap,172.19.0.39:60481->172.19.0.8:443,3,172.19.0.8,443,172.19.0.39,60481,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,3.790855407714844e-05,3.1948089599609375e-05,4.38690185546875e-05,5.9604644775390625e-06,3.552713678800501e-11,3.790855407714844e-05,3.1948089599609375e-05,4.38690185546875e-05,5.9604644775390625e-06,3.552713678800501e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,7.581710815429688e-05
traffic_record_normal4.pcap,172.19.0.31:41090->172.19.0.8:443,3,172.19.0.8,443,172.19.0.31,41090,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,2.5033950805664062e-05,1.6927719116210938e-05,3.314018249511719e-05,8.106231689453125e-06,6.571099220309407e-11,2.5033950805664062e-05,1.6927719116210938e-05,3.314018249511719e-05,8.106231689453125e-06,6.571099220309407e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,5.0067901611328125e-05
traffic_record_normal4.pcap,172.19.0.30:42789->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,42789,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,3.24249267578125e-05,2.384185791015625e-05,4.100799560546875e-05,8.58306884765625e-06,7.366907084360719e-11,3.24249267578125e-05,2.384185791015625e-05,4.100799560546875e-05,8.58306884765625e-06,7.366907084360719e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,6.4849853515625e-05
traffic_record_normal4.pcap,172.19.0.30:47406->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,47406,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,4.410743713378906e-05,3.814697265625e-05,5.0067901611328125e-05,5.9604644775390625e-06,3.552713678800501e-11,4.410743713378906e-05,3.814697265625e-05,5.0067901611328125e-05,5.9604644775390625e-06,3.552713678800501e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,8.821487426757812e-05
traffic_record_normal4.pcap,172.19.0.39:57834->172.19.0.8:443,3,172.19.0.39,57834,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004442930221557617,4.38690185546875e-05,0.008841991424560547,0.00439906120300293,1.9351739467765583e-05,0.0,0.0,0.0,0.0,0.0,4.38690185546875e-05,4.38690185546875e-05,4.38690185546875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.008885860443115234
traffic_record_normal4.pcap,172.19.0.31:47614->172.19.0.8:443,3,172.19.0.31,47614,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006563544273376465,5.1975250244140625e-05,0.013075113296508789,0.006511569023132324,4.240053114301645e-05,0.0,0.0,0.0,0.0,0.0,5.1975250244140625e-05,5.1975250244140625e-05,5.1975250244140625e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.01312708854675293
traffic_record_normal4.pcap,172.19.0.30:33158->172.19.0.8:443,3,172.19.0.30,33158,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007895469665527344,4.1961669921875e-05,0.015748977661132812,0.007853507995605469,6.167758783703903e-05,0.0,0.0,0.0,0.0,0.0,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.015790939331054688
traffic_record_normal4.pcap,172.19.0.39:33308->172.19.0.8:443,3,172.19.0.8,443,172.19.0.39,33308,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,2.849102020263672e-05,2.4080276489257812e-05,3.2901763916015625e-05,4.410743713378906e-06,1.9454660105111543e-11,2.849102020263672e-05,2.4080276489257812e-05,3.2901763916015625e-05,4.410743713378906e-06,1.9454660105111543e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,5.698204040527344e-05
traffic_record_normal4.pcap,172.19.0.31:46266->172.19.0.8:443,3,172.19.0.8,443,172.19.0.31,46266,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,2.8014183044433594e-05,2.3126602172851562e-05,3.2901763916015625e-05,4.887580871582031e-06,2.3888446776254568e-11,2.8014183044433594e-05,2.3126602172851562e-05,3.2901763916015625e-05,4.887580871582031e-06,2.3888446776254568e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,5.602836608886719e-05
traffic_record_normal4.pcap,172.19.0.30:34013->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,34013,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,4.303455352783203e-05,2.5033950805664062e-05,6.103515625e-05,1.800060272216797e-05,3.240216983613209e-10,4.303455352783203e-05,2.5033950805664062e-05,6.103515625e-05,1.800060272216797e-05,3.240216983613209e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,8.606910705566406e-05
traffic_record_normal4.pcap,172.19.0.30:37632->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,37632,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,2.8014183044433594e-05,2.288818359375e-05,3.314018249511719e-05,5.125999450683594e-06,2.6275870368408505e-11,2.8014183044433594e-05,2.288818359375e-05,3.314018249511719e-05,5.125999450683594e-06,2.6275870368408505e-11,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,5.602836608886719e-05
traffic_record_normal4.pcap,172.19.0.39:54669->172.19.0.8:443,3,172.19.0.39,54669,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004709482192993164,3.3855438232421875e-05,0.009385108947753906,0.004675626754760742,2.186148554983447e-05,0.0,0.0,0.0,0.0,0.0,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.009418964385986328
