file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:58384->172.19.0.8:443,3,172.19.0.39,58384,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00814509391784668,0.0001571178436279297,0.01613306999206543,0.00798797607421875,6.380776176229119e-05,0.0,0.0,0.0,0.0,0.0,0.0001571178436279297,0.0001571178436279297,0.0001571178436279297,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.01629018783569336
traffic_record_normal3.pcap,172.19.0.31:49462->172.19.0.8:443,3,172.19.0.31,49462,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.009459495544433594,0.00019598007202148438,0.018723011016845703,0.00926351547241211,8.581271890761855e-05,0.0,0.0,0.0,0.0,0.0,0.00019598007202148438,0.00019598007202148438,0.00019598007202148438,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.018918991088867188
traffic_record_normal3.pcap,172.19.0.30:42849->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,42849,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,0.00012552738189697266,0.00010800361633300781,0.0001430511474609375,1.7523765563964844e-05,3.070823595408001e-10,0.00012552738189697266,0.00010800361633300781,0.0001430511474609375,1.7523765563964844e-05,3.070823595408001e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.0002510547637939453
traffic_record_normal3.pcap,172.19.0.39:44972->172.19.0.8:443,3,172.19.0.8,443,172.19.0.39,44972,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,0.00020492076873779297,0.0001919269561767578,0.00021791458129882812,1.2993812561035156e-05,1.68839164871315e-10,0.00020492076873779297,0.0001919269561767578,0.00021791458129882812,1.2993812561035156e-05,1.68839164871315e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.00040984153747558594
traffic_record_normal3.pcap,172.19.0.31:57693->172.19.0.8:443,3,172.19.0.8,443,172.19.0.31,57693,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,0.00015246868133544922,0.00013899803161621094,0.0001659393310546875,1.3470649719238281e-05,1.8145840385841439e-10,0.00015246868133544922,0.00013899803161621094,0.0001659393310546875,1.3470649719238281e-05,1.8145840385841439e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.00030493736267089844
traffic_record_normal3.pcap,172.19.0.31:43190->172.19.0.8:443,3,172.19.0.8,443,172.19.0.31,43190,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,0.00011646747589111328,0.0001049041748046875,0.00012803077697753906,1.1563301086425781e-05,1.3370993201533565e-10,0.00011646747589111328,0.0001049041748046875,0.00012803077697753906,1.1563301086425781e-05,1.3370993201533565e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.00023293495178222656
traffic_record_normal3.pcap,172.19.0.30:60355->172.19.0.8:443,3,172.19.0.30,60355,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.008569002151489258,0.00011897087097167969,0.017019033432006836,0.008450031280517578,7.140302864172554e-05,0.0,0.0,0.0,0.0,0.0,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.017138004302978516
traffic_record_normal3.pcap,172.19.0.39:51918->172.19.0.8:443,3,172.19.0.39,51918,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.008579015731811523,0.00014710426330566406,0.017010927200317383,0.00843191146850586,7.109713101272064e-05,0.0,0.0,0.0,0.0,0.0,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.017158031463623047
traffic_record_normal3.pcap,172.19.0.31:59133->172.19.0.8:443,3,172.19.0.31,59133,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.008633971214294434,0.0001239776611328125,0.017143964767456055,0.008509993553161621,7.241999027485235e-05,0.0,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.017267942428588867
traffic_record_normal3.pcap,172.19.0.30:56629->172.19.0.8:443,3,172.19.0.8,443,172.19.0.30,56629,3,3,0,2995,2995,0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.0,0,0,0.0,0.0,0.0,0.00014901161193847656,0.00012993812561035156,0.00016808509826660156,1.9073486328125e-05,3.637978807091713e-10,0.00014901161193847656,0.00012993812561035156,0.00016808509826660156,1.9073486328125e-05,3.637978807091713e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,0,0,0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.0002980232238769531
